2016-07-20,1468944000,,,
G3200778,P101,911,0000,8.60
G3200778,P102,911,0000,5.80
G3200778,P202,911,0000,8.70
G3200778,P301,911,0000,15.10
G3200778,P302,911,0000,7.70
G4100017,P002,911,0000,3.90
G4100017,P002,923,0000,123.00
G4100017,P002,936,0000,9.80
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,16.50
G3700791,P105,922,0000,3.00
G3700791,P105,923,0000,41.00
G3700791,P105,936,0000,6.60
G3700791,P115,911,0000,9.30
G3700791,P115,922,0000,6.00
G3700791,P115,923,0000,39.00
G3700791,P115,936,0000,6.80
G32A0540,P001,911,0000,1.60
G3801239,P001,911,0000,1.50
G3801239,P002,911,0000,1.40
G3200778,P101,911,0006,8.20
G3200778,P102,911,0006,5.80
G3200778,P202,911,0006,12.30
G3200778,P301,911,0006,17.30
G3200778,P302,911,0006,7.70
G3200849,P201,911,0006,3.00
G3200849,P203,911,0006,3.10
G3200849,P301,911,0006,9.50
G3200849,P304,911,0006,3.50
G4100017,P002,911,0006,8.20
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,16.40
G3700791,P115,911,0006,9.10
G37A0585,P002,911,0006,13.90
G37A0585,P007,911,0006,4.90
G32A0540,P001,911,0006,1.50
G3801239,P001,911,0006,1.50
G3801239,P002,911,0006,1.40
