2016-07-22,1469116800,,,
G3200778,P101,911,0000,8.70
G3200778,P102,911,0000,5.40
G3200778,P202,911,0000,7.20
G3200778,P301,911,0000,15.20
G3200778,P302,911,0000,6.40
G4100017,P002,911,0000,12.20
G4100017,P002,923,0000,169.00
G4100017,P002,936,0000,10.70
G4100017,P004,911,0000,5.50
G3700791,P105,911,0000,16.60
G3700791,P105,922,0000,1.00
G3700791,P105,923,0000,19.00
G3700791,P105,936,0000,6.30
G3700791,P115,911,0000,9.50
G3700791,P115,922,0000,3.00
G3700791,P115,923,0000,44.00
G3700791,P115,936,0000,6.80
G32A0540,P001,911,0000,1.70
G3801239,P001,911,0000,1.50
G3801239,P002,911,0000,1.50
G3200778,P101,911,0006,9.20
G3200778,P102,911,0006,5.40
G3200778,P202,911,0006,7.20
G3200778,P301,911,0006,15.20
G3200778,P302,911,0006,6.50
G3200849,P201,911,0006,2.70
G3200849,P203,911,0006,3.10
G3200849,P301,911,0006,2.30
G3200849,P304,911,0006,2.30
G4100017,P002,911,0006,10.10
G4100017,P004,911,0006,5.70
G3700791,P105,911,0006,16.70
G3700791,P115,911,0006,9.50
G37A0585,P002,911,0006,9.30
G37A0585,P007,911,0006,4.40
G32A0540,P001,911,0006,1.70
G3801239,P001,911,0006,1.50
G3801239,P002,911,0006,1.40
