2018-09-09,1536422400,,,
N1400562,P501,922,0000,26
N1400562,P501,923,0000,53
N1400562,P501,936,0000,6.8
N1400562,P501,948,0000,95304
N1400562,P501,959,0000,52
N1400562,P501,911,0000,9.3
N1504207,P001,922,0000,0
N1504207,P001,923,0000,0
N1504207,P001,924,0000,0
N1504207,P001,936,0000,0
N1504207,P001,948,0000,0
N1504207,P001,959,0000,0
N1504207,P001,911,0000,0
N1601229,P001,911,0000,6.2
N1400562,P501,911,0006,8.7
N1504207,P001,911,0006,0
N1601229,P001,911,0006,6.2
N1400562,P501,911,0012,9
N1504207,P001,911,0012,0
N1601229,P001,911,0012,6.2
N1400562,P501,922,0015,25
N1400562,P501,923,0015,52
N1400562,P501,936,0015,6.7
N1504207,P001,922,0015,0
N1504207,P001,923,0015,0
N1504207,P001,924,0015,0
N1504207,P001,936,0015,0
N1400562,P501,911,0018,8.7
N1504207,P001,911,0018,0
N1601229,P001,911,0018,6.2
N1400562,P501,911,0024,9.9
N1504207,P001,911,0024,0
N1601229,P001,911,0024,6.2
N1400562,P501,911,0030,9.5
N1400562,P501,922,0030,27
N1400562,P501,923,0030,52
N1400562,P501,936,0030,6.8
N1504207,P001,911,0030,0
N1504207,P001,922,0030,0
N1504207,P001,923,0030,0
N1504207,P001,924,0030,0
N1504207,P001,936,0030,0
N1601229,P001,911,0030,6.2
N1400562,P501,911,0036,9.5
N1504207,P001,911,0036,0
N1601229,P001,911,0036,6.2
N1400562,P501,911,0042,9.5
N1504207,P001,911,0042,0
N1601229,P001,911,0042,6.2
N1400562,P501,922,0045,26
N1400562,P501,923,0045,53
N1400562,P501,936,0045,6.7
N1504207,P001,922,0045,0
N1504207,P001,923,0045,0
N1504207,P001,924,0045,0
N1504207,P001,936,0045,0
N1400562,P501,911,0048,10.7
N1504207,P001,911,0048,0
N1601229,P001,911,0048,6.2
N1400562,P501,911,0054,10
N1504207,P001,911,0054,0
N1601229,P001,911,0054,6.2
N1400562,P501,922,0100,28
N1400562,P501,923,0100,53
N1400562,P501,936,0100,6.7
N1400562,P501,948,0100,97289
N1400562,P501,959,0100,52
N1400562,P501,911,0100,10.3
N1504207,P001,922,0100,0
N1504207,P001,923,0100,0
N1504207,P001,924,0100,0
N1504207,P001,936,0100,0
N1504207,P001,948,0100,0
N1504207,P001,959,0100,0
N1504207,P001,911,0100,0
N1601229,P001,911,0100,6.3
N1400562,P501,911,0106,10.7
N1504207,P001,911,0106,0
N1601229,P001,911,0106,6.2
N1400562,P501,911,0112,10.9
N1504207,P001,911,0112,0
N1601229,P001,911,0112,6.2
N1400562,P501,922,0115,24
N1400562,P501,923,0115,51
N1400562,P501,936,0115,6.8
N1504207,P001,922,0115,0
N1504207,P001,923,0115,0
N1504207,P001,924,0115,0
N1504207,P001,936,0115,0
N1400562,P501,911,0118,11.6
N1504207,P001,911,0118,0
N1601229,P001,911,0118,6.1
N1400562,P501,911,0124,11
N1504207,P001,911,0124,0
N1601229,P001,911,0124,6.2
N1400562,P501,911,0130,11.9
N1400562,P501,922,0130,30
N1400562,P501,923,0130,54
N1400562,P501,936,0130,6.7
N1504207,P001,911,0130,0
N1504207,P001,922,0130,0
N1504207,P001,923,0130,0
N1504207,P001,924,0130,0
N1504207,P001,936,0130,0
N1601229,P001,911,0130,6.2
N1400562,P501,911,0136,11.5
N1504207,P001,911,0136,0
N1601229,P001,911,0136,6.2
N1400562,P501,911,0142,0
N1504207,P001,911,0142,0
N1601229,P001,911,0142,6.3
N1400562,P501,922,0145,32
N1400562,P501,923,0145,52
N1400562,P501,936,0145,6.7
N1504207,P001,922,0145,0
N1504207,P001,923,0145,0
N1504207,P001,924,0145,0
N1504207,P001,936,0145,0
N1400562,P501,911,0148,11.8
N1504207,P001,911,0148,0
N1601229,P001,911,0148,6.3
N1400562,P501,911,0154,13.8
N1504207,P001,911,0154,0
N1601229,P001,911,0154,6.3
N1400562,P501,922,0200,22
N1400562,P501,923,0200,52
N1400562,P501,936,0200,6.8
N1400562,P501,948,0200,98499
N1400562,P501,959,0200,54
N1400562,P501,911,0200,11.2
N1504207,P001,922,0200,0
N1504207,P001,923,0200,0
N1504207,P001,924,0200,0
N1504207,P001,936,0200,0
N1504207,P001,948,0200,0
N1504207,P001,959,0200,0
N1504207,P001,911,0200,0
N1601229,P001,911,0200,6.3
N1400562,P501,911,0206,8.9
N1504207,P001,911,0206,0
N1601229,P001,911,0206,6.3
N1400562,P501,911,0212,8.8
N1504207,P001,911,0212,0
N1601229,P001,911,0212,6.3
N1400562,P501,922,0215,21
N1400562,P501,923,0215,53
N1400562,P501,936,0215,6.7
N1504207,P001,922,0215,0
N1504207,P001,923,0215,0
N1504207,P001,924,0215,0
N1504207,P001,936,0215,0
N1400562,P501,911,0218,9.4
N1504207,P001,911,0218,0
N1601229,P001,911,0218,6.3
N1400562,P501,911,0224,9.5
N1504207,P001,911,0224,0
N1601229,P001,911,0224,6.2
N1400562,P501,911,0230,8.4
N1400562,P501,922,0230,22
N1400562,P501,923,0230,52
N1400562,P501,936,0230,7
N1504207,P001,911,0230,0
N1504207,P001,922,0230,0
N1504207,P001,923,0230,0
N1504207,P001,924,0230,0
N1504207,P001,936,0230,0
N1601229,P001,911,0230,6.2
N1400562,P501,911,0236,7.9
N1504207,P001,911,0236,0
N1601229,P001,911,0236,6.1
N1400562,P501,911,0242,8.2
N1504207,P001,911,0242,0
N1601229,P001,911,0242,6.1
N1400562,P501,922,0245,24
N1400562,P501,923,0245,51
N1400562,P501,936,0245,6.9
N1504207,P001,922,0245,0
N1504207,P001,923,0245,0
N1504207,P001,924,0245,0
N1504207,P001,936,0245,0
N1400562,P501,911,0248,6.5
N1504207,P001,911,0248,0
N1601229,P001,911,0248,6.2
N1400562,P501,911,0254,6.1
N1504207,P001,911,0254,0
N1601229,P001,911,0254,6.2
N1400562,P501,922,0300,26
N1400562,P501,923,0300,53
N1400562,P501,936,0300,7
N1400562,P501,948,0300,93657
N1400562,P501,959,0300,52
N1400562,P501,911,0300,6.2
N1504207,P001,922,0300,0
N1504207,P001,923,0300,0
N1504207,P001,924,0300,0
N1504207,P001,936,0300,0
N1504207,P001,948,0300,0
N1504207,P001,959,0300,0
N1504207,P001,911,0300,0
N1601229,P001,911,0300,6.2
N1400562,P501,911,0306,6.4
N1504207,P001,911,0306,0
N1601229,P001,911,0306,6.2
N1400562,P501,911,0312,5.8
N1504207,P001,911,0312,0
N1601229,P001,911,0312,6.2
N1400562,P501,922,0315,25
N1400562,P501,923,0315,53
N1400562,P501,936,0315,6.9
N1504207,P001,922,0315,0
N1504207,P001,923,0315,0
N1504207,P001,924,0315,0
N1504207,P001,936,0315,0
N1400562,P501,911,0318,7
N1504207,P001,911,0318,0
N1601229,P001,911,0318,6.2
N1400562,P501,911,0324,7.1
N1504207,P001,911,0324,0
N1601229,P001,911,0324,6.2
N1400562,P501,911,0330,6.7
N1400562,P501,922,0330,26
N1400562,P501,923,0330,56
N1400562,P501,936,0330,7
N1504207,P001,911,0330,0
N1504207,P001,922,0330,0
N1504207,P001,923,0330,0
N1504207,P001,924,0330,0
N1504207,P001,936,0330,0
N1601229,P001,911,0330,6.3
N1400562,P501,911,0336,6.2
N1504207,P001,911,0336,0
N1601229,P001,911,0336,6.3
N1400562,P501,911,0342,5.9
N1504207,P001,911,0342,0
N1601229,P001,911,0342,6.3
N1400562,P501,922,0345,27
N1400562,P501,923,0345,53
N1400562,P501,936,0345,7.1
N1504207,P001,922,0345,0
N1504207,P001,923,0345,0
N1504207,P001,924,0345,0
N1504207,P001,936,0345,0
N1400562,P501,911,0348,6.6
N1504207,P001,911,0348,0
N1601229,P001,911,0348,6.2
N1400562,P501,911,0354,5.9
N1504207,P001,911,0354,0
N1601229,P001,911,0354,6.2
N1400562,P501,922,0400,29
N1400562,P501,923,0400,52
N1400562,P501,936,0400,6.7
N1400562,P501,948,0400,92816
N1400562,P501,959,0400,51
N1400562,P501,911,0400,6.4
N1504207,P001,922,0400,0
N1504207,P001,923,0400,0
N1504207,P001,924,0400,0
N1504207,P001,936,0400,0
N1504207,P001,948,0400,0
N1504207,P001,959,0400,0
N1504207,P001,911,0400,0
N1601229,P001,911,0400,6.2
N1400562,P501,911,0406,6.4
N1504207,P001,911,0406,0
N1601229,P001,911,0406,6.3
N1400562,P501,911,0412,6.9
N1504207,P001,911,0412,0
N1601229,P001,911,0412,6.3
N1400562,P501,922,0415,33
N1400562,P501,923,0415,52
N1400562,P501,936,0415,6.7
N1504207,P001,922,0415,0
N1504207,P001,923,0415,0
N1504207,P001,924,0415,0
N1504207,P001,936,0415,0
N1400562,P501,911,0418,6.3
N1504207,P001,911,0418,0
N1601229,P001,911,0418,6.3
N1400562,P501,911,0424,6.4
N1504207,P001,911,0424,0
N1601229,P001,911,0424,6.3
N1400562,P501,911,0430,6.1
N1400562,P501,922,0430,29
N1400562,P501,923,0430,52
N1400562,P501,936,0430,6.6
N1504207,P001,911,0430,0
N1504207,P001,922,0430,0
N1504207,P001,923,0430,0
N1504207,P001,924,0430,0
N1504207,P001,936,0430,0
N1601229,P001,911,0430,6.3
N1400562,P501,911,0436,6.9
N1504207,P001,911,0436,0
N1601229,P001,911,0436,6.3
N1400562,P501,911,0442,6.6
N1504207,P001,911,0442,0
N1601229,P001,911,0442,6.3
N1400562,P501,922,0445,26
N1400562,P501,923,0445,52
N1400562,P501,936,0445,6.6
N1504207,P001,922,0445,0
N1504207,P001,923,0445,0
N1504207,P001,924,0445,0
N1504207,P001,936,0445,0
N1400562,P501,911,0448,6.5
N1504207,P001,911,0448,0
N1601229,P001,911,0448,6.3
N1400562,P501,911,0454,6.5
N1504207,P001,911,0454,0
N1601229,P001,911,0454,6.3
N1400562,P501,922,0500,25
N1400562,P501,923,0500,54
N1400562,P501,936,0500,6.8
N1400562,P501,948,0500,93391
N1400562,P501,959,0500,51
N1400562,P501,911,0500,7.5
N1504207,P001,922,0500,0
N1504207,P001,923,0500,0
N1504207,P001,924,0500,0
N1504207,P001,936,0500,0
N1504207,P001,948,0500,0
N1504207,P001,959,0500,0
N1504207,P001,911,0500,0
N1601229,P001,911,0500,6.3
N1400562,P501,911,0506,7.2
N1504207,P001,911,0506,0
N1601229,P001,911,0506,6.3
N1400562,P501,911,0512,7.6
N1504207,P001,911,0512,0
N1601229,P001,911,0512,6.3
N1400562,P501,922,0515,26
N1400562,P501,923,0515,55
N1400562,P501,936,0515,6.9
N1504207,P001,922,0515,0
N1504207,P001,923,0515,0
N1504207,P001,924,0515,0
N1504207,P001,936,0515,0
N1400562,P501,911,0518,7.9
N1504207,P001,911,0518,0
N1601229,P001,911,0518,6.3
N1400562,P501,911,0524,9.1
N1504207,P001,911,0524,0
N1601229,P001,911,0524,6.4
N1400562,P501,911,0530,8.4
N1400562,P501,922,0530,25
N1400562,P501,923,0530,54
N1400562,P501,936,0530,6.9
N1504207,P001,911,0530,0
N1504207,P001,922,0530,0
N1504207,P001,923,0530,0
N1504207,P001,924,0530,0
N1504207,P001,936,0530,0
N1601229,P001,911,0530,6.2
N1400562,P501,911,0536,8.6
N1504207,P001,911,0536,0
N1601229,P001,911,0536,6.2
N1400562,P501,911,0542,8.8
N1504207,P001,911,0542,0
N1601229,P001,911,0542,6.2
N1400562,P501,922,0545,26
N1400562,P501,923,0545,52
N1400562,P501,936,0545,6.9
N1504207,P001,922,0545,0
N1504207,P001,923,0545,0
N1504207,P001,924,0545,0
N1504207,P001,936,0545,0
N1400562,P501,911,0548,9.2
N1504207,P001,911,0548,0
N1601229,P001,911,0548,6.2
N1400562,P501,911,0554,8.8
N1504207,P001,911,0554,0
N1601229,P001,911,0554,6.2
N1400562,P501,922,0600,29
N1400562,P501,923,0600,51
N1400562,P501,936,0600,6.9
N1400562,P501,948,0600,93351
N1400562,P501,959,0600,51
N1400562,P501,911,0600,8.9
N1504207,P001,922,0600,0
N1504207,P001,923,0600,0
N1504207,P001,924,0600,0
N1504207,P001,936,0600,0
N1504207,P001,948,0600,0
N1504207,P001,959,0600,139
N1504207,P001,911,0600,2
N1601229,P001,911,0600,6.3
N1400562,P501,911,0606,10.1
N1504207,P001,911,0606,0
N1601229,P001,911,0606,6.3
N1400562,P501,911,0612,9.6
N1504207,P001,911,0612,0
N1601229,P001,911,0612,6.3
N1400562,P501,922,0615,30
N1400562,P501,923,0615,52
N1400562,P501,936,0615,6.9
N1504207,P001,922,0615,0
N1504207,P001,923,0615,0
N1504207,P001,924,0615,0
N1504207,P001,936,0615,0
N1400562,P501,911,0618,9.5
N1504207,P001,911,0618,0
N1601229,P001,911,0618,6.3
N1400562,P501,911,0624,10
N1504207,P001,911,0624,0
N1601229,P001,911,0624,6.3
N1400562,P501,911,0630,10.6
N1400562,P501,922,0630,31
N1400562,P501,923,0630,53
N1400562,P501,936,0630,6.9
N1504207,P001,911,0630,0
N1504207,P001,922,0630,0
N1504207,P001,923,0630,0
N1504207,P001,924,0630,0
N1504207,P001,936,0630,0
N1601229,P001,911,0630,6.3
N1400562,P501,911,0636,10.4
N1504207,P001,911,0636,0
N1601229,P001,911,0636,6.3
N1400562,P501,911,0642,10.4
N1504207,P001,911,0642,0
N1601229,P001,911,0642,6.3
N1400562,P501,922,0645,31
N1400562,P501,923,0645,49
N1400562,P501,936,0645,6.9
