2017-12-11,1512921600,,,
Q7100254,P201,911,0000,5.73
Q7100254,P201,922,0000,17.57
Q7100254,P201,923,0000,113.5
Q7100254,P201,936,0000,4.65
Q7100254,P101,911,0000,11.29
Q7100254,P101,922,0000,18.08
Q7100254,P101,923,0000,204.9
Q7100254,P101,936,0000,6.24
Q7100254,P301,911,0000,12.49
Q7100254,P301,922,0000,14.59
Q7100254,P301,923,0000,35.16
Q7100254,P301,936,0000,5.07
Q7100254,P501,911,0000,0
Q7100254,P501,922,0000,0
Q7100254,P501,923,0000,0
Q7100254,P501,936,0000,0
Q7504010,P101,911,0000,2.3
Q7504010,P101,922,0000,18
Q7504010,P101,923,0000,87
Q7504010,P101,924,0000,2
Q7504010,P101,926,0000,15
Q7504010,P101,936,0000,9.1
Q7504010,P201,911,0000,2.1
Q7504010,P201,922,0000,47
Q7504010,P201,923,0000,102
Q7504010,P201,924,0000,11
Q7504010,P201,926,0000,48
Q7504010,P201,936,0000,9.2
Q7600375,P001,911,0000,5.68
Q7600375,P001,922,0000,18.50
Q7600375,P001,923,0000,84.75
Q7600375,P001,936,0000,8.94
Q7600375,P001,948,0000,97119
Q7600375,P001,959,0000,54.12
Q7100254,P201,948,0000,208518.54
Q7100254,P201,959,0000,71.49
Q7100254,P101,948,0000,208244.31
Q7100254,P101,959,0000,48.51
Q7100254,P301,948,0000,366394.34
Q7100254,P301,959,0000,69.68
Q7100254,P501,948,0000,0
Q7100254,P501,959,0000,0
Q7504010,P101,948,0000,96300
Q7504010,P101,959,0000,141
Q7504010,P201,948,0000,95631
Q7504010,P201,959,0000,142
Q7100254,P201,911,0006,5.43
Q7100254,P101,911,0006,10.23
Q7100254,P301,911,0006,12.55
Q7100254,P501,911,0006,0
Q7504010,P101,911,0006,2.3
Q7504010,P201,911,0006,2.1
Q7600375,P001,911,0006,5.60
Q7100254,P201,911,0012,5.39
Q7100254,P101,911,0012,10.15
Q7100254,P301,911,0012,14.09
Q7100254,P501,911,0012,0
Q7504010,P101,911,0012,2.3
Q7504010,P201,911,0012,2.1
Q7600375,P001,911,0012,5.58
Q7600375,P001,922,0015,20.20
Q7600375,P001,923,0015,85.17
Q7600375,P001,936,0015,8.94
Q7100254,P201,922,0015,16.27
Q7100254,P201,923,0015,54.97
Q7100254,P201,936,0015,4.67
Q7100254,P101,922,0015,17.54
Q7100254,P101,923,0015,206.4
Q7100254,P101,936,0015,6.2
Q7100254,P301,922,0015,14.25
Q7100254,P301,923,0015,34.91
Q7100254,P301,936,0015,5.11
Q7100254,P501,922,0015,0
Q7100254,P501,923,0015,0
Q7100254,P501,936,0015,0
Q7504010,P101,922,0015,4
Q7504010,P101,923,0015,88
Q7504010,P101,924,0015,7
Q7504010,P101,926,0015,4
Q7504010,P101,936,0015,9.8
Q7504010,P201,922,0015,3
Q7504010,P201,923,0015,88
Q7504010,P201,924,0015,33
Q7504010,P201,926,0015,2
Q7504010,P201,936,0015,8.5
Q7100254,P201,911,0018,5.65
Q7100254,P101,911,0018,10.45
Q7100254,P301,911,0018,12.66
Q7100254,P501,911,0018,0
Q7600375,P001,911,0018,5.66
Q7504010,P101,911,0018,2.3
Q7504010,P201,911,0018,2.1
Q7600375,P001,911,0024,5.73
Q7100254,P201,911,0024,5.44
Q7100254,P101,911,0024,10.28
Q7100254,P301,911,0024,12.53
Q7100254,P501,911,0024,0
Q7504010,P101,911,0024,2.3
Q7504010,P201,911,0024,2.1
Q7100254,P201,911,0030,5.8
Q7100254,P201,922,0030,16.12
Q7100254,P201,923,0030,60.25
Q7100254,P201,936,0030,4.7
Q7100254,P101,911,0030,10.34
Q7100254,P101,922,0030,17.91
Q7100254,P101,923,0030,201.7
Q7100254,P101,936,0030,6.12
Q7100254,P301,911,0030,12.59
Q7100254,P301,922,0030,15.03
Q7100254,P301,923,0030,39.77
Q7100254,P301,936,0030,5.22
Q7100254,P501,911,0030,0
Q7100254,P501,922,0030,0
Q7100254,P501,923,0030,0
Q7100254,P501,936,0030,0
Q7504010,P101,911,0030,2.3
Q7504010,P101,922,0030,4
Q7504010,P101,923,0030,93
Q7504010,P101,924,0030,20
Q7504010,P101,926,0030,3
Q7504010,P101,936,0030,10.2
Q7504010,P201,911,0030,2.1
Q7504010,P201,922,0030,1
Q7504010,P201,923,0030,92
Q7504010,P201,924,0030,2
Q7504010,P201,926,0030,1
Q7504010,P201,936,0030,9.2
Q7600375,P001,911,0030,5.63
Q7600375,P001,922,0030,18.64
Q7600375,P001,923,0030,84.75
Q7600375,P001,936,0030,9.10
Q7100254,P201,911,0036,5.4
Q7100254,P101,911,0036,11.48
Q7100254,P301,911,0036,12.51
Q7100254,P501,911,0036,0
Q7504010,P101,911,0036,2.3
Q7504010,P201,911,0036,2.1
Q7600375,P001,911,0036,5.61
Q7100254,P201,911,0042,5.31
Q7100254,P101,911,0042,10.32
Q7100254,P301,911,0042,12.58
Q7100254,P501,911,0042,0
Q7504010,P101,911,0042,2.3
Q7504010,P201,911,0042,2.1
Q7600375,P001,911,0042,5.78
Q7100254,P201,922,0045,15.02
Q7100254,P201,923,0045,61.76
Q7100254,P201,936,0045,4.68
Q7100254,P101,922,0045,17.77
Q7100254,P101,923,0045,200.1
Q7100254,P101,936,0045,6.07
Q7100254,P301,922,0045,16.01
Q7100254,P301,923,0045,44.65
Q7100254,P301,936,0045,5.27
Q7100254,P501,922,0045,0
Q7100254,P501,923,0045,0
Q7100254,P501,936,0045,0
Q7504010,P101,922,0045,13
Q7504010,P101,923,0045,80
Q7504010,P101,924,0045,19
Q7504010,P101,926,0045,7
Q7504010,P101,936,0045,9.7
Q7504010,P201,922,0045,4
Q7504010,P201,923,0045,88
Q7504010,P201,924,0045,4
Q7504010,P201,926,0045,4
Q7504010,P201,936,0045,9.2
Q7600375,P001,922,0045,18.44
Q7600375,P001,923,0045,88.74
Q7600375,P001,936,0045,9.16
Q7100254,P201,911,0048,5.59
Q7100254,P101,911,0048,10.28
Q7100254,P301,911,0048,12.45
Q7100254,P501,911,0048,0
Q7504010,P101,911,0048,2.3
Q7504010,P201,911,0048,2.1
Q7600375,P001,911,0048,5.84
Q7100254,P201,911,0054,5.32
Q7100254,P101,911,0054,10.51
Q7100254,P301,911,0054,12.58
Q7100254,P501,911,0054,0
Q7504010,P101,911,0054,2.3
Q7504010,P201,911,0054,2.1
Q7600375,P001,911,0054,5.75
Q7100254,P201,911,0100,5.64
Q7100254,P201,922,0100,15.37
Q7100254,P201,923,0100,63.3
Q7100254,P201,936,0100,4.56
Q7100254,P101,911,0100,10.36
Q7100254,P101,922,0100,17.64
Q7100254,P101,923,0100,199.4
Q7100254,P101,936,0100,6.09
Q7100254,P301,911,0100,12.56
Q7100254,P301,922,0100,14.65
Q7100254,P301,923,0100,47.01
Q7100254,P301,936,0100,5.28
Q7100254,P501,911,0100,0
Q7100254,P501,922,0100,0
Q7100254,P501,923,0100,0
Q7100254,P501,936,0100,0
Q7504010,P101,911,0100,2.3
Q7504010,P101,922,0100,14
Q7504010,P101,923,0100,69
Q7504010,P101,924,0100,22
Q7504010,P101,926,0100,10
Q7504010,P101,936,0100,8.5
Q7504010,P201,911,0100,2.1
Q7504010,P201,922,0100,4
Q7504010,P201,923,0100,73
Q7504010,P201,924,0100,13
Q7504010,P201,926,0100,5
Q7504010,P201,936,0100,8.5
Q7600375,P001,911,0100,5.73
Q7600375,P001,922,0100,19.28
Q7600375,P001,923,0100,86.41
Q7600375,P001,936,0100,9.04
Q7600375,P001,948,0100,95241
Q7600375,P001,959,0100,54.08
Q7100254,P201,948,0100,211083.58
Q7100254,P201,959,0100,70.95
Q7100254,P101,948,0100,208486.71
Q7100254,P101,959,0100,48.41
Q7100254,P301,948,0100,366469.09
Q7100254,P301,959,0100,69.84
Q7100254,P501,948,0100,0
Q7100254,P501,959,0100,0
Q7504010,P101,948,0100,99695
Q7504010,P101,959,0100,141
Q7504010,P201,948,0100,98047
Q7504010,P201,959,0100,140
Q7100254,P201,911,0106,5.36
Q7100254,P101,911,0106,10.56
Q7100254,P301,911,0106,12.63
Q7100254,P501,911,0106,0
Q7504010,P101,911,0106,2.3
Q7504010,P201,911,0106,2.1
Q7600375,P001,911,0106,5.77
Q7100254,P201,911,0112,5.29
Q7100254,P101,911,0112,11.77
Q7100254,P301,911,0112,14.06
Q7100254,P501,911,0112,0
Q7504010,P101,911,0112,2.3
Q7504010,P201,911,0112,2.1
Q7600375,P001,911,0112,5.83
Q7600375,P001,922,0115,20.50
Q7600375,P001,923,0115,88.81
Q7600375,P001,936,0115,9.37
Q7100254,P201,922,0115,16.16
Q7100254,P201,923,0115,61.66
Q7100254,P201,936,0115,4.59
Q7100254,P101,922,0115,17.17
Q7100254,P101,923,0115,201.1
Q7100254,P101,936,0115,6.1
Q7100254,P301,922,0115,15.76
Q7100254,P301,923,0115,53.23
Q7100254,P301,936,0115,5.16
Q7100254,P501,922,0115,0
Q7100254,P501,923,0115,0
Q7100254,P501,936,0115,0
Q7504010,P101,922,0115,11
Q7504010,P101,923,0115,72
Q7504010,P101,924,0115,22
Q7504010,P101,926,0115,9
Q7504010,P101,936,0115,8.3
Q7504010,P201,922,0115,5
Q7504010,P201,923,0115,85
Q7504010,P201,924,0115,2
Q7504010,P201,926,0115,7
Q7504010,P201,936,0115,10.0
Q7100254,P201,911,0118,5.52
Q7100254,P101,911,0118,10.32
Q7100254,P301,911,0118,12.6
Q7100254,P501,911,0118,0
Q7504010,P101,911,0118,2.2
Q7504010,P201,911,0118,2.1
Q7600375,P001,911,0118,5.70
Q7600375,P001,911,0124,5.72
Q7100254,P201,911,0124,5.26
Q7100254,P101,911,0124,10.25
Q7100254,P301,911,0124,12.54
Q7100254,P501,911,0124,0
Q7504010,P101,911,0124,2.2
Q7504010,P201,911,0124,2.1
Q7100254,P201,911,0130,5.56
Q7100254,P201,922,0130,15.89
Q7100254,P201,923,0130,64.33
Q7100254,P201,936,0130,4.67
Q7100254,P101,911,0130,10.57
Q7100254,P101,922,0130,17.35
Q7100254,P101,923,0130,205.0
Q7100254,P101,936,0130,6.13
Q7100254,P301,911,0130,12.59
Q7100254,P301,922,0130,14.88
Q7100254,P301,923,0130,59.07
Q7100254,P301,936,0130,5.18
Q7100254,P501,911,0130,0
Q7100254,P501,922,0130,0
Q7100254,P501,923,0130,0
Q7100254,P501,936,0130,0
Q7504010,P101,911,0130,2.2
Q7504010,P101,922,0130,16
Q7504010,P101,923,0130,77
Q7504010,P101,924,0130,8
Q7504010,P101,926,0130,17
Q7504010,P101,936,0130,9.4
Q7504010,P201,911,0130,2.1
Q7504010,P201,922,0130,2
Q7504010,P201,923,0130,72
Q7504010,P201,924,0130,14
Q7504010,P201,926,0130,4
Q7504010,P201,936,0130,8.0
Q7600375,P001,911,0130,5.80
Q7600375,P001,922,0130,19.09
Q7600375,P001,923,0130,82.10
Q7600375,P001,936,0130,9.15
Q7100254,P201,911,0136,5.33
Q7100254,P101,911,0136,10.41
Q7100254,P301,911,0136,12.47
Q7100254,P501,911,0136,0
Q7504010,P101,911,0136,2.3
Q7504010,P201,911,0136,2.1
Q7600375,P001,911,0136,5.86
Q7100254,P201,911,0142,5.25
Q7100254,P101,911,0142,10.51
Q7100254,P301,911,0142,12.57
Q7100254,P501,911,0142,0
Q7504010,P101,911,0142,2.2
Q7504010,P201,911,0142,2.1
Q7600375,P001,911,0142,5.80
Q7100254,P201,922,0145,15.99
Q7100254,P201,923,0145,62.22
Q7100254,P201,936,0145,4.68
Q7100254,P101,922,0145,17.35
Q7100254,P101,923,0145,204.6
Q7100254,P101,936,0145,6.16
Q7100254,P301,922,0145,15.67
Q7100254,P301,923,0145,55.14
Q7100254,P301,936,0145,5.08
Q7100254,P501,922,0145,0
Q7100254,P501,923,0145,0
Q7100254,P501,936,0145,0
Q7504010,P101,922,0145,12
Q7504010,P101,923,0145,77
Q7504010,P101,924,0145,13
Q7504010,P101,926,0145,12
Q7504010,P101,936,0145,8.7
Q7504010,P201,922,0145,6
Q7504010,P201,923,0145,81
Q7504010,P201,924,0145,3
Q7504010,P201,926,0145,7
Q7504010,P201,936,0145,9.3
Q7600375,P001,922,0145,19.69
Q7600375,P001,923,0145,87.53
Q7600375,P001,936,0145,9.38
Q7100254,P201,911,0148,5.46
Q7100254,P101,911,0148,11.83
Q7100254,P301,911,0148,12.51
Q7100254,P501,911,0148,0
Q7504010,P101,911,0148,2.2
Q7504010,P201,911,0148,2.1
Q7600375,P001,911,0148,5.64
Q7100254,P201,911,0154,5.35
Q7100254,P101,911,0154,10.46
Q7100254,P301,911,0154,12.66
Q7100254,P501,911,0154,0
Q7504010,P101,911,0154,2.2
Q7504010,P201,911,0154,2.1
Q7600375,P001,911,0154,5.69
Q7100254,P201,911,0200,5.53
Q7100254,P201,922,0200,15.34
Q7100254,P201,923,0200,60.15
Q7100254,P201,936,0200,4.56
Q7100254,P101,911,0200,10.39
Q7100254,P101,922,0200,17.06
Q7100254,P101,923,0200,205.4
Q7100254,P101,936,0200,6.17
Q7100254,P301,911,0200,12.53
Q7100254,P301,922,0200,14.5
Q7100254,P301,923,0200,55.26
Q7100254,P301,936,0200,5.08
Q7100254,P501,911,0200,0
Q7100254,P501,922,0200,0
Q7100254,P501,923,0200,0
Q7100254,P501,936,0200,0
Q7504010,P101,911,0200,2.2
Q7504010,P101,922,0200,12
Q7504010,P101,923,0200,73
Q7504010,P101,924,0200,13
Q7504010,P101,926,0200,11
Q7504010,P101,936,0200,8.9
Q7504010,P201,911,0200,2.1
Q7504010,P201,922,0200,11
Q7504010,P201,923,0200,82
Q7504010,P201,924,0200,3
Q7504010,P201,926,0200,10
Q7504010,P201,936,0200,9.8
Q7600375,P001,911,0200,5.81
Q7600375,P001,922,0200,19.38
Q7600375,P001,923,0200,85.02
Q7600375,P001,936,0200,9.28
Q7600375,P001,948,0200,94019
Q7600375,P001,959,0200,53.83
Q7100254,P201,948,0200,214626.22
Q7100254,P201,959,0200,65.5
Q7100254,P101,948,0200,208630.75
Q7100254,P101,959,0200,48.16
Q7100254,P301,948,0200,365791.79
Q7100254,P301,959,0200,69.03
Q7100254,P501,948,0200,0
Q7100254,P501,959,0200,0
Q7504010,P101,948,0200,95037
Q7504010,P101,959,0200,140
Q7504010,P201,948,0200,92652
Q7504010,P201,959,0200,138
Q7100254,P201,911,0206,5.23
Q7100254,P101,911,0206,10.65
Q7100254,P301,911,0206,12.69
Q7100254,P501,911,0206,0
Q7504010,P101,911,0206,2.3
Q7504010,P201,911,0206,2.1
Q7600375,P001,911,0206,5.82
Q7100254,P201,911,0212,5.23
Q7100254,P101,911,0212,10.59
Q7100254,P301,911,0212,14.15
Q7100254,P501,911,0212,0
Q7504010,P101,911,0212,2.2
Q7504010,P201,911,0212,2.1
Q7600375,P001,911,0212,5.76
Q7600375,P001,922,0215,20.65
Q7600375,P001,923,0215,87.36
Q7600375,P001,936,0215,9.43
Q7100254,P201,922,0215,15.09
Q7100254,P201,923,0215,62.91
Q7100254,P201,936,0215,4.48
Q7100254,P101,922,0215,17.42
Q7100254,P101,923,0215,205.6
Q7100254,P101,936,0215,6.11
Q7100254,P301,922,0215,16.16
Q7100254,P301,923,0215,56.56
Q7100254,P301,936,0215,5.17
Q7100254,P501,922,0215,0
Q7100254,P501,923,0215,0
Q7100254,P501,936,0215,0
Q7504010,P101,922,0215,12
Q7504010,P101,923,0215,69
Q7504010,P101,924,0215,17
Q7504010,P101,926,0215,11
Q7504010,P101,936,0215,9.1
Q7504010,P201,922,0215,9
Q7504010,P201,923,0215,79
Q7504010,P201,924,0215,5
Q7504010,P201,926,0215,10
Q7504010,P201,936,0215,9.9
Q7100254,P201,911,0218,5.47
Q7100254,P101,911,0218,10.71
Q7100254,P301,911,0218,12.64
Q7100254,P501,911,0218,0
Q7600375,P001,911,0218,5.73
Q7504010,P101,911,0218,2.2
Q7504010,P201,911,0218,2.1
Q7600375,P001,911,0224,5.76
Q7100254,P201,911,0224,5.2
Q7100254,P101,911,0224,11.84
Q7100254,P301,911,0224,12.49
Q7100254,P501,911,0224,0
Q7504010,P101,911,0224,2.2
Q7504010,P201,911,0224,2.1
Q7100254,P201,911,0230,5.4
Q7100254,P201,922,0230,16.7
Q7100254,P201,923,0230,66.6
Q7100254,P201,936,0230,4.48
Q7100254,P101,911,0230,10.6
Q7100254,P101,922,0230,16.88
Q7100254,P101,923,0230,204.9
Q7100254,P101,936,0230,6.04
Q7100254,P301,911,0230,12.64
Q7100254,P301,922,0230,14.71
Q7100254,P301,923,0230,54.37
Q7100254,P301,936,0230,5.15
Q7100254,P501,911,0230,0
Q7100254,P501,922,0230,0
Q7100254,P501,923,0230,0
Q7100254,P501,936,0230,0
Q7504010,P101,911,0230,2.2
Q7504010,P101,922,0230,13
Q7504010,P101,923,0230,75
Q7504010,P101,924,0230,9
Q7504010,P101,926,0230,12
Q7504010,P101,936,0230,9.1
Q7504010,P201,911,0230,2.1
Q7504010,P201,922,0230,11
Q7504010,P201,923,0230,77
Q7504010,P201,924,0230,10
Q7504010,P201,926,0230,12
Q7504010,P201,936,0230,9.5
Q7600375,P001,911,0230,5.72
Q7600375,P001,922,0230,20.54
Q7600375,P001,923,0230,86.53
Q7600375,P001,936,0230,9.32
Q7100254,P201,911,0236,5.12
Q7100254,P101,911,0236,10.52
Q7100254,P301,911,0236,12.56
Q7100254,P501,911,0236,0
Q7504010,P101,911,0236,2.2
Q7504010,P201,911,0236,2.1
Q7600375,P001,911,0236,5.69
Q7100254,P201,911,0242,5.07
Q7100254,P101,911,0242,10.77
Q7100254,P301,911,0242,12.7
Q7100254,P501,911,0242,0
Q7504010,P101,911,0242,2.3
Q7504010,P201,911,0242,2.1
Q7600375,P001,911,0242,5.75
Q7100254,P201,922,0245,16.44
Q7100254,P201,923,0245,66.25
Q7100254,P201,936,0245,4.54
Q7100254,P101,922,0245,16.72
Q7100254,P101,923,0245,205.4
Q7100254,P101,936,0245,5.97
Q7100254,P301,922,0245,15.11
Q7100254,P301,923,0245,55.12
Q7100254,P301,936,0245,5.17
Q7100254,P501,922,0245,0
Q7100254,P501,923,0245,0
Q7100254,P501,936,0245,0
Q7504010,P101,922,0245,10
Q7504010,P101,923,0245,75
Q7504010,P101,924,0245,4
Q7504010,P101,926,0245,11
Q7504010,P101,936,0245,9.1
Q7504010,P201,922,0245,7
Q7504010,P201,923,0245,85
Q7504010,P201,924,0245,4
Q7504010,P201,926,0245,9
Q7504010,P201,936,0245,10.1
Q7600375,P001,922,0245,18.69
Q7600375,P001,923,0245,83.01
Q7600375,P001,936,0245,9.38
Q7100254,P201,911,0248,5.22
Q7100254,P101,911,0248,10.58
Q7100254,P301,911,0248,12.59
Q7100254,P501,911,0248,0
Q7504010,P101,911,0248,2.2
Q7504010,P201,911,0248,2.1
Q7600375,P001,911,0248,5.77
Q7100254,P201,911,0254,5.14
Q7100254,P101,911,0254,10.67
Q7100254,P301,911,0254,12.72
Q7100254,P501,911,0254,0
Q7504010,P101,911,0254,2.2
Q7504010,P201,911,0254,2.1
Q7600375,P001,911,0254,5.70
Q7100254,P201,911,0300,5.47
Q7100254,P201,922,0300,16.94
Q7100254,P201,923,0300,73.76
Q7100254,P201,936,0300,4.87
Q7100254,P101,911,0300,11.86
Q7100254,P101,922,0300,16.92
Q7100254,P101,923,0300,206.0
Q7100254,P101,936,0300,6.04
Q7100254,P301,911,0300,12.61
Q7100254,P301,922,0300,16.33
Q7100254,P301,923,0300,57.26
Q7100254,P301,936,0300,5.19
Q7100254,P501,911,0300,0
Q7100254,P501,922,0300,0
Q7100254,P501,923,0300,0
Q7100254,P501,936,0300,0
Q7504010,P101,911,0300,2.2
Q7504010,P101,922,0300,25
Q7504010,P101,923,0300,79
Q7504010,P101,924,0300,2
Q7504010,P101,926,0300,30
Q7504010,P101,936,0300,9.6
Q7504010,P201,911,0300,2.1
Q7504010,P201,922,0300,32
Q7504010,P201,923,0300,91
Q7504010,P201,924,0300,5
Q7504010,P201,926,0300,62
Q7504010,P201,936,0300,8.6
Q7600375,P001,911,0300,5.73
Q7600375,P001,922,0300,19.61
Q7600375,P001,923,0300,85.34
Q7600375,P001,936,0300,9.36
Q7600375,P001,948,0300,93885
Q7600375,P001,959,0300,53.89
Q7100254,P201,948,0300,208267.65
Q7100254,P201,959,0300,70.69
Q7100254,P101,948,0300,206842.49
Q7100254,P101,959,0300,48.29
Q7100254,P301,948,0300,362336.66
Q7100254,P301,959,0300,70.12
Q7100254,P501,948,0300,0
Q7100254,P501,959,0300,0
Q7504010,P101,948,0300,93546
Q7504010,P101,959,0300,143
Q7504010,P201,948,0300,107977
Q7504010,P201,959,0300,152
Q7100254,P201,911,0306,5.19
Q7100254,P101,911,0306,10.52
Q7100254,P301,911,0306,12.8
Q7100254,P501,911,0306,0
Q7504010,P101,911,0306,2.2
Q7504010,P201,911,0306,2.1
Q7600375,P001,911,0306,5.72
Q7100254,P201,911,0312,5.15
Q7100254,P101,911,0312,10.4
Q7100254,P301,911,0312,14.16
Q7100254,P501,911,0312,0
Q7504010,P101,911,0312,2.3
Q7504010,P201,911,0312,2.1
Q7600375,P001,911,0312,5.75
Q7600375,P001,922,0315,19.05
Q7600375,P001,923,0315,83.76
Q7600375,P001,936,0315,9.16
Q7100254,P201,922,0315,17.98
Q7100254,P201,923,0315,61.72
Q7100254,P201,936,0315,5.23
Q7100254,P101,922,0315,17.12
Q7100254,P101,923,0315,211.5
Q7100254,P101,936,0315,6.22
Q7100254,P301,922,0315,14.52
Q7100254,P301,923,0315,53.96
Q7100254,P301,936,0315,5.31
Q7100254,P501,922,0315,0
Q7100254,P501,923,0315,0
