2018-06-25,1529856000,,,
G3200778,P101,911,0000,2.70
G3200778,P102,911,0000,2.40
G3200778,P202,911,0000,6.50
G3200778,P301,911,0000,1.30
G3200778,P302,911,0000,0.50
G3200849,P301,911,0000,6.10
G3200849,P304,911,0000,3.70
G4100017,P002,911,0000,17.50
G4100017,P002,923,0000,1.00
G4100017,P002,936,0000,18.90
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,3.00
G3700791,P115,911,0000,1.20
G37A0585,P002,911,0000,13.20
G37A0585,P007,911,0000,4.40
G32A0540,P001,911,0000,2.40
G3801239,P001,911,0000,1.70
G3801239,P002,911,0000,2.30
G3200778,P101,911,0006,10.70
G3200778,P102,911,0006,1.40
G3200778,P202,911,0006,7.40
G3200778,P301,911,0006,1.40
G3200778,P302,911,0006,0.40
G3200849,P301,911,0006,5.50
G3200849,P304,911,0006,3.50
G4100017,P002,911,0006,7.70
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,3.00
G3700791,P115,911,0006,1.30
G37A0585,P002,911,0006,13.00
G37A0585,P007,911,0006,4.50
G3801239,P001,911,0006,1.70
G3801239,P002,911,0006,2.20
