2018-06-21,1529510400,,,
G3200778,P101,911,0000,1.80
G3200778,P102,911,0000,1.00
G3200778,P202,911,0000,4.70
G3200778,P301,911,0000,15.50
G3200778,P302,911,0000,3.00
G3200849,P301,911,0000,7.80
G3200849,P304,911,0000,3.70
G4100017,P002,911,0000,38.30
G4100017,P002,923,0000,153.00
G4100017,P002,936,0000,11.70
G4100017,P004,911,0000,3.40
G3700791,P105,911,0000,2.80
G3700791,P105,922,0000,9.00
G3700791,P105,923,0000,14.00
G3700791,P105,936,0000,6.10
G3700791,P115,911,0000,1.90
G3700791,P115,922,0000,8.00
G3700791,P115,923,0000,15.00
G3700791,P115,936,0000,5.60
G37A0585,P002,911,0000,11.20
G37A0585,P007,911,0000,4.60
G32A0540,P001,911,0000,2.60
G3801239,P001,911,0000,1.80
G3801239,P002,911,0000,2.10
G3200778,P101,911,0006,1.80
G3200778,P102,911,0006,0.90
G3200778,P202,911,0006,4.70
G3200778,P301,911,0006,14.90
G3200778,P302,911,0006,3.00
G3200849,P301,911,0006,7.70
G3200849,P304,911,0006,3.60
G4100017,P002,911,0006,23.90
G4100017,P004,911,0006,1.70
G3700791,P105,911,0006,2.80
G3700791,P115,911,0006,1.80
G37A0585,P002,911,0006,11.10
G37A0585,P007,911,0006,4.60
G32A0540,P001,911,0006,2.60
G3801239,P001,911,0006,1.80
G3801239,P002,911,0006,2.00
