2016-01-27,1453824000,,,
G3200778,P101,911,0000,14.20
G3200778,P101,923,0000,0.00
G3200778,P101,936,0000,21.20
G3200778,P102,911,0000,3.30
G3200778,P202,936,0000,20.80
G3200778,P202,923,0000,0.00
G3200778,P202,911,0000,5.10
G3200778,P301,923,0000,287.00
G3200778,P301,936,0000,11.80
G3200778,P301,911,0000,10.50
G3200778,P302,911,0000,8.00
G3200849,P201,911,0000,3.30
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.70
G3200849,P203,911,0000,5.30
G3200849,P301,923,0000,351.00
G3200849,P301,936,0000,9.50
G3200849,P301,911,0000,15.50
G3200849,P304,911,0000,4.40
G4100017,P002,911,0000,0.40
G4100017,P002,923,0000,5.00
G4100017,P002,936,0000,17.60
G4100017,P004,911,0000,8.80
G3700791,P105,911,0000,16.80
G3700791,P105,922,0000,8.00
G3700791,P105,923,0000,41.00
G3700791,P105,936,0000,6.20
G3700791,P115,911,0000,9.00
G3700791,P115,922,0000,9.00
G3700791,P115,923,0000,23.00
G3700791,P115,936,0000,5.30
G37A0585,P002,911,0000,11.30
G37A0585,P002,923,0000,333.00
G37A0585,P002,936,0000,8.40
G37A0585,P007,911,0000,4.50
G32A0540,P001,911,0000,1.70
G3801239,P001,911,0000,0.90
G3801239,P001,923,0000,71.00
G3801239,P001,924,0000,5.00
G3801239,P001,926,0000,10.00
G3801239,P001,936,0000,7.30
G3801239,P002,936,0000,7.30
G3801239,P002,926,0000,11.00
G3801239,P002,911,0000,1.20
G3801239,P002,924,0000,0.00
G3801239,P002,923,0000,76.00
G3200778,P101,911,0006,13.80
G3200778,P102,911,0006,3.30
G3200778,P202,911,0006,5.10
G3200778,P301,911,0006,15.00
G3200778,P302,911,0006,7.90
G3200849,P201,911,0006,3.30
G3200849,P203,911,0006,5.30
G3200849,P301,911,0006,12.30
G3200849,P304,911,0006,4.40
G4100017,P002,911,0006,0.10
G4100017,P004,911,0006,8.90
G3700791,P105,911,0006,16.90
G3700791,P115,911,0006,9.00
G37A0585,P002,911,0006,11.40
G37A0585,P007,911,0006,4.50
G32A0540,P001,911,0006,1.80
G3801239,P001,911,0006,0.90
G3801239,P002,911,0006,1.20
G3200778,P101,911,0012,13.70
G3200778,P102,911,0012,3.20
G3200778,P202,911,0012,5.10
G3200778,P301,911,0012,10.50
G3200778,P302,911,0012,7.80
G3200849,P201,911,0012,3.40
G3200849,P203,911,0012,5.30
G3200849,P301,911,0012,12.30
G3200849,P304,911,0012,4.20
G4100017,P002,911,0012,0.00
G4100017,P004,911,0012,10.00
G3700791,P105,911,0012,16.90
G3700791,P115,911,0012,9.10
