2016-01-04,1451836800,,,
G3200778,P101,911,0000,18.10
G3200778,P101,923,0000,227.00
G3200778,P101,936,0000,16.30
G3200778,P102,911,0000,3.20
G3200778,P202,936,0000,15.20
G3200778,P202,923,0000,198.00
G3200778,P202,911,0000,7.60
G3200778,P301,923,0000,361.00
G3200778,P301,936,0000,11.90
G3200778,P301,911,0000,18.60
G3200778,P302,911,0000,7.00
G3200849,P201,911,0000,2.30
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.90
G3200849,P203,911,0000,4.90
G3200849,P301,923,0000,411.00
G3200849,P301,936,0000,12.20
G3200849,P301,911,0000,7.60
G3200849,P304,911,0000,5.10
G4100017,P002,911,0000,4.30
G4100017,P002,923,0000,128.00
G4100017,P002,936,0000,11.00
G4100017,P004,911,0000,3.80
G3700791,P105,911,0000,16.60
G3700791,P105,922,0000,7.00
G3700791,P105,923,0000,45.00
G3700791,P105,936,0000,6.40
G3700791,P115,911,0000,9.50
G3700791,P115,922,0000,1.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,23.40
G37A0585,P002,911,0000,12.40
G37A0585,P002,923,0000,374.00
G37A0585,P002,936,0000,9.40
G37A0585,P007,911,0000,4.30
G32A0540,P001,911,0000,2.00
G3801239,P001,911,0000,1.50
G3801239,P001,923,0000,80.00
G3801239,P001,924,0000,5.00
G3801239,P001,926,0000,2.00
G3801239,P001,936,0000,8.00
G3801239,P002,936,0000,6.60
G3801239,P002,926,0000,11.00
G3801239,P002,911,0000,1.30
G3801239,P002,924,0000,8.00
G3801239,P002,923,0000,59.00
G3200778,P101,911,0006,17.10
G3200778,P102,911,0006,2.90
G3200778,P202,911,0006,7.60
G3200778,P301,911,0006,14.20
G3200778,P302,911,0006,7.50
G3200849,P201,911,0006,2.30
G3200849,P203,911,0006,4.90
G3200849,P301,911,0006,7.90
G3200849,P304,911,0006,5.30
G4100017,P002,911,0006,6.70
G4100017,P004,911,0006,3.70
G3700791,P105,911,0006,16.70
G3700791,P115,911,0006,9.50
G37A0585,P002,911,0006,12.40
G37A0585,P007,911,0006,4.40
G32A0540,P001,911,0006,2.00
G3801239,P001,911,0006,1.50
G3801239,P002,911,0006,1.30
G3200778,P101,911,0012,16.50
