2016-01-19,1453132800,,,
G3200778,P101,911,0000,13.70
G3200778,P101,923,0000,4.00
G3200778,P101,936,0000,21.80
G3200778,P102,911,0000,4.70
G3200778,P202,936,0000,20.80
G3200778,P202,923,0000,0.00
G3200778,P202,911,0000,4.80
G3200778,P301,923,0000,303.00
G3200778,P301,936,0000,11.90
G3200778,P301,911,0000,19.80
G3200778,P302,911,0000,6.90
G3200849,P201,911,0000,2.50
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.70
G3200849,P203,911,0000,5.50
G3200849,P301,923,0000,412.00
G3200849,P301,936,0000,11.70
G3200849,P301,911,0000,8.30
G3200849,P304,911,0000,4.00
G4100017,P002,911,0000,3.60
G4100017,P002,923,0000,123.00
G4100017,P002,936,0000,10.90
G4100017,P004,911,0000,8.90
G3700791,P105,911,0000,16.90
G3700791,P105,922,0000,8.00
G3700791,P105,923,0000,45.00
G3700791,P105,936,0000,6.50
G3700791,P115,911,0000,9.40
G3700791,P115,922,0000,1.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,23.50
G37A0585,P002,911,0000,13.90
G37A0585,P002,923,0000,333.00
G37A0585,P002,936,0000,8.90
G37A0585,P007,911,0000,4.90
G32A0540,P001,911,0000,1.40
G3801239,P001,911,0000,0.80
G3801239,P001,923,0000,62.00
G3801239,P001,924,0000,48.00
G3801239,P001,926,0000,4.00
G3801239,P001,936,0000,7.50
G3801239,P002,936,0000,7.50
G3801239,P002,926,0000,11.00
G3801239,P002,911,0000,1.10
G3801239,P002,924,0000,1.00
G3801239,P002,923,0000,85.00
G3200778,P101,911,0006,13.70
G3200778,P102,911,0006,5.10
G3200778,P202,911,0006,4.70
G3200778,P301,911,0006,15.20
G3200778,P302,911,0006,8.00
G3200849,P201,911,0006,2.50
G3200849,P203,911,0006,5.60
G3200849,P301,911,0006,7.80
G3200849,P304,911,0006,4.10
G4100017,P002,911,0006,5.80
G4100017,P004,911,0006,8.60
G3700791,P105,911,0006,17.00
G3700791,P115,911,0006,9.40
G37A0585,P002,911,0006,13.80
G37A0585,P007,911,0006,5.00
G32A0540,P001,911,0006,1.40
G3801239,P001,911,0006,0.80
G3801239,P002,911,0006,1.20
G3200778,P101,911,0012,13.50
G3200778,P102,911,0012,5.40
G3200778,P202,911,0012,4.80
G3200778,P301,911,0012,14.20
G3200778,P302,911,0012,7.20
G3200849,P201,911,0012,2.50
G3200849,P203,911,0012,5.60
G3200849,P301,911,0012,7.70
G3200849,P304,911,0012,4.10
G4100017,P002,911,0012,4.90
G4100017,P004,911,0012,8.20
G3700791,P105,911,0012,16.90
G3700791,P115,911,0012,9.50
G37A0585,P002,911,0012,13.50
G37A0585,P007,911,0012,5.00
G32A0540,P001,911,0012,1.40
G3801239,P001,911,0012,0.80
G3801239,P002,911,0012,1.10
G3200778,P101,923,0015,4.00
G3200778,P101,936,0015,21.80
G3200778,P202,936,0015,20.80
G3200778,P202,923,0015,0.00
G3200778,P301,923,0015,315.00
G3200778,P301,936,0015,11.70
G3200849,P201,923,0015,0.00
G3200849,P201,936,0015,20.70
G3200849,P301,923,0015,444.00
G3200849,P301,936,0015,11.90
G4100017,P002,923,0015,122.00
G4100017,P002,936,0015,11.20
G3700791,P105,922,0015,8.00
G3700791,P105,923,0015,44.00
G3700791,P105,936,0015,6.60
G3700791,P115,922,0015,1.00
G3700791,P115,923,0015,0.00
G3700791,P115,936,0015,23.40
G37A0585,P002,923,0015,319.00
G37A0585,P002,936,0015,8.90
G3801239,P001,923,0015,58.00
G3801239,P001,924,0015,56.00
G3801239,P001,926,0015,8.00
G3801239,P001,936,0015,7.70
G3801239,P002,936,0015,5.90
G3801239,P002,923,0015,75.00
G3801239,P002,926,0015,12.00
G3801239,P002,924,0015,25.00
G3200778,P101,911,0018,13.50
G3200778,P102,911,0018,4.70
G3200778,P202,911,0018,4.70
G3200778,P301,911,0018,12.60
G3200778,P302,911,0018,7.60
G3200849,P201,911,0018,2.50
G3200849,P203,911,0018,5.60
G3200849,P301,911,0018,8.20
G3200849,P304,911,0018,4.30
G4100017,P002,911,0018,6.70
G4100017,P004,911,0018,8.70
G3700791,P105,911,0018,17.00
G3700791,P115,911,0018,9.40
G37A0585,P002,911,0018,13.60
G37A0585,P007,911,0018,5.40
G32A0540,P001,911,0018,1.40
G3801239,P001,911,0018,0.80
G3801239,P002,911,0018,1.10
G3200778,P101,911,0024,13.50
G3200778,P102,911,0024,4.40
G3200778,P202,911,0024,4.70
G3200778,P301,911,0024,14.70
G3200778,P302,911,0024,7.20
G3200849,P201,911,0024,2.50
G3200849,P203,911,0024,5.50
G3200849,P301,911,0024,7.30
G3200849,P304,911,0024,4.10
G4100017,P002,911,0024,9.10
G4100017,P004,911,0024,8.60
G3700791,P105,911,0024,17.00
G3700791,P115,911,0024,9.50
G37A0585,P002,911,0024,13.80
G37A0585,P007,911,0024,5.70
G32A0540,P001,911,0024,1.30
G3801239,P001,911,0024,0.80
G3801239,P002,911,0024,1.10
G3200778,P101,911,0030,13.60
G3200778,P101,923,0030,3.00
G3200778,P101,936,0030,21.80
G3200778,P102,911,0030,4.40
G3200778,P202,911,0030,4.80
G3200778,P202,936,0030,20.80
G3200778,P202,923,0030,0.00
G3200778,P301,911,0030,13.10
G3200778,P301,923,0030,364.00
G3200778,P301,936,0030,11.60
G3200778,P302,911,0030,8.00
G3200849,P201,911,0030,2.50
G3200849,P201,923,0030,0.00
G3200849,P201,936,0030,20.70
G3200849,P203,911,0030,5.60
G3200849,P301,911,0030,7.80
G3200849,P301,923,0030,422.00
G3200849,P301,936,0030,11.80
G3200849,P304,911,0030,4.20
G4100017,P002,923,0030,121.00
G4100017,P002,936,0030,11.10
G4100017,P002,911,0030,4.50
G4100017,P004,911,0030,9.20
G3700791,P105,911,0030,16.90
G3700791,P105,922,0030,8.00
G3700791,P105,923,0030,44.00
G3700791,P105,936,0030,6.50
G3700791,P115,911,0030,9.50
G3700791,P115,922,0030,1.00
G3700791,P115,923,0030,0.00
G3700791,P115,936,0030,23.40
G37A0585,P002,923,0030,353.00
G37A0585,P002,936,0030,8.90
G37A0585,P002,911,0030,13.90
G37A0585,P007,911,0030,5.10
G32A0540,P001,911,0030,1.30
G3801239,P001,911,0030,0.80
G3801239,P001,923,0030,60.00
G3801239,P001,924,0030,13.00
G3801239,P001,926,0030,4.00
G3801239,P001,936,0030,7.90
G3801239,P002,911,0030,1.10
G3801239,P002,923,0030,72.00
G3801239,P002,936,0030,5.70
G3801239,P002,926,0030,8.00
G3801239,P002,924,0030,19.00
G3200778,P101,911,0036,13.60
G3200778,P102,911,0036,4.40
G3200778,P202,911,0036,4.70
G3200778,P301,911,0036,15.50
G3200778,P302,911,0036,7.20
G3200849,P201,911,0036,2.50
G3200849,P203,911,0036,5.60
G3200849,P301,911,0036,7.60
G3200849,P304,911,0036,4.00
G4100017,P002,911,0036,6.50
G4100017,P004,911,0036,8.80
G3700791,P105,911,0036,16.90
G3700791,P115,911,0036,9.50
G37A0585,P002,911,0036,14.70
G37A0585,P007,911,0036,5.20
G32A0540,P001,911,0036,1.40
G3801239,P001,911,0036,0.80
G3801239,P002,911,0036,1.20
G3200778,P101,911,0042,13.50
G3200778,P102,911,0042,4.30
G3200778,P202,911,0042,4.70
G3200778,P301,911,0042,12.40
G3200778,P302,911,0042,7.90
G3200849,P201,911,0042,2.50
G3200849,P203,911,0042,5.60
G3200849,P301,911,0042,8.30
G3200849,P304,911,0042,4.10
G4100017,P002,911,0042,6.00
G4100017,P004,911,0042,8.60
G3700791,P105,911,0042,17.00
G3700791,P115,911,0042,9.50
G37A0585,P002,911,0042,14.20
G37A0585,P007,911,0042,4.80
G32A0540,P001,911,0042,1.30
G3801239,P001,911,0042,0.80
G3801239,P002,911,0042,1.20
G3200778,P101,923,0045,3.00
G3200778,P101,936,0045,21.80
G3200778,P202,936,0045,20.80
G3200778,P202,923,0045,0.00
G3200778,P301,923,0045,377.00
G3200778,P301,936,0045,11.60
G3200849,P201,923,0045,0.00
G3200849,P201,936,0045,20.70
G3200849,P301,923,0045,422.00
G3200849,P301,936,0045,11.90
G4100017,P002,923,0045,124.00
G4100017,P002,936,0045,11.10
G3700791,P105,922,0045,9.00
G3700791,P105,923,0045,43.00
G3700791,P105,936,0045,6.50
G3700791,P115,922,0045,1.00
G3700791,P115,923,0045,0.00
G3700791,P115,936,0045,23.40
G37A0585,P002,923,0045,356.00
G37A0585,P002,936,0045,9.00
G3801239,P001,923,0045,62.00
G3801239,P001,924,0045,32.00
G3801239,P001,926,0045,11.00
G3801239,P001,936,0045,7.40
G3801239,P002,924,0045,29.00
G3801239,P002,923,0045,73.00
G3801239,P002,936,0045,6.60
G3801239,P002,926,0045,12.00
G3200778,P101,911,0048,13.50
G3200778,P102,911,0048,4.30
G3200778,P202,911,0048,4.60
G3200778,P301,911,0048,15.90
G3200778,P302,911,0048,8.10
G3200849,P201,911,0048,2.50
G3200849,P203,911,0048,5.60
G3200849,P301,911,0048,7.40
G3200849,P304,911,0048,4.20
G4100017,P002,911,0048,6.10
G4100017,P004,911,0048,8.60
G3700791,P105,911,0048,17.00
G3700791,P115,911,0048,9.50
G37A0585,P002,911,0048,13.00
G37A0585,P007,911,0048,4.80
G32A0540,P001,911,0048,1.30
G3801239,P001,911,0048,0.80
G3801239,P002,911,0048,1.20
G3200778,P101,911,0054,13.60
G3200778,P102,911,0054,4.10
G3200778,P202,911,0054,4.60
G3200778,P301,911,0054,13.40
G3200778,P302,911,0054,8.90
G3200849,P201,911,0054,2.50
G3200849,P203,911,0054,5.60
G3200849,P301,911,0054,8.00
G3200849,P304,911,0054,4.00
G4100017,P002,911,0054,8.60
G4100017,P004,911,0054,8.30
G3700791,P105,911,0054,17.10
G3700791,P115,911,0054,9.40
G37A0585,P002,911,0054,13.00
G37A0585,P007,911,0054,5.00
G32A0540,P001,911,0054,1.30
G3801239,P001,911,0054,0.80
G3801239,P002,911,0054,1.20
G3200778,P101,911,0100,13.50
G3200778,P101,923,0100,3.00
G3200778,P101,936,0100,21.80
G3200778,P102,911,0100,4.20
G3200778,P202,911,0100,4.70
G3200778,P202,936,0100,20.80
G3200778,P202,923,0100,0.00
G3200778,P301,911,0100,15.50
G3200778,P301,923,0100,411.00
G3200778,P301,936,0100,11.60
G3200778,P302,911,0100,7.70
G3200849,P201,911,0100,2.50
G3200849,P201,923,0100,0.00
G3200849,P201,936,0100,20.70
G3200849,P203,911,0100,5.60
G3200849,P301,923,0100,395.00
G3200849,P301,936,0100,11.90
G3200849,P301,911,0100,7.30
G3200849,P304,911,0100,4.20
