2016-01-22,1453392000,,,
G3200778,P101,911,0000,13.70
G3200778,P101,923,0000,1.00
G3200778,P101,936,0000,21.90
G3200778,P102,911,0000,3.50
G3200778,P202,936,0000,20.80
G3200778,P202,923,0000,1.00
G3200778,P202,911,0000,4.90
G3200778,P301,923,0000,375.00
G3200778,P301,936,0000,11.60
G3200778,P301,911,0000,15.40
G3200778,P302,911,0000,6.60
G3200778,P101,211,0000,0.00
G3200778,P101,223,0000,1.00
G3200778,P101,236,0000,21.90
G3200778,P101,259,0000,17.00
G3200778,P101,248,0000,0.00
G3200778,P102,211,0000,0.00
G3200778,P202,211,0000,0.00
G3200778,P202,223,0000,1.00
G3200778,P202,236,0000,20.80
G3200778,P202,259,0000,16.00
G3200778,P202,248,0000,252.00
G3200778,P301,211,0000,15.40
G3200778,P301,223,0000,364.00
G3200778,P301,236,0000,11.60
G3200778,P301,248,0000,336510.00
G3200778,P301,259,0000,87.00
G3200778,P302,211,0000,6.60
G3200849,P201,911,0000,3.30
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.80
G3200849,P203,911,0000,6.00
G3200849,P301,923,0000,373.00
G3200849,P301,936,0000,12.80
G3200849,P301,911,0000,9.30
G3200849,P304,911,0000,4.30
G3200849,P201,211,0000,3.30
G3200849,P201,259,0000,17.00
G3200849,P201,248,0000,0.00
G3200849,P201,223,0000,0.00
G3200849,P201,236,0000,20.80
G3200849,P203,211,0000,6.00
G3200849,P301,211,0000,9.30
G3200849,P301,259,0000,91.00
G3200849,P301,248,0000,171648.00
G3200849,P301,236,0000,12.80
G3200849,P301,223,0000,394.00
G3200849,P304,211,0000,4.30
G4100017,P002,911,0000,11.20
G4100017,P002,923,0000,141.00
G4100017,P002,936,0000,11.50
G4100017,P004,911,0000,5.30
G4100017,P002,259,0000,84.00
G4100017,P002,211,0000,11.20
G4100017,P002,248,0000,202555.00
G4100017,P002,223,0000,207.00
G4100017,P002,236,0000,11.70
G4100017,P004,211,0000,5.30
G3700791,P105,911,0000,17.00
G3700791,P105,922,0000,8.00
G3700791,P105,923,0000,45.00
G3700791,P105,936,0000,6.20
G3700791,P115,911,0000,9.40
G3700791,P115,922,0000,1.00
G3700791,P115,923,0000,1.00
G3700791,P115,936,0000,23.50
G3700791,P105,211,0000,17.00
G3700791,P105,248,0000,464222.00
G3700791,P105,222,0000,9.00
G3700791,P105,223,0000,45.00
G3700791,P105,236,0000,6.30
G3700791,P105,259,0000,54.00
G3700791,P115,248,0000,41845.00
G3700791,P115,222,0000,1.00
G3700791,P115,223,0000,1.00
G3700791,P115,211,0000,9.40
G3700791,P115,236,0000,23.50
G3700791,P115,259,0000,24.00
G37A0585,P002,911,0000,12.90
G37A0585,P002,923,0000,261.00
G37A0585,P002,936,0000,8.80
G37A0585,P007,911,0000,4.30
G37A0585,P002,211,0000,12.90
G37A0585,P002,223,0000,317.00
G37A0585,P002,236,0000,8.90
G37A0585,P002,248,0000,332377.00
G37A0585,P002,259,0000,93.00
G37A0585,P007,211,0000,4.30
G32A0540,P001,911,0000,0.90
G32A0540,P001,211,0000,0.00
G3801239,P001,911,0000,1.00
G3801239,P001,923,0000,73.00
G3801239,P001,924,0000,3.00
G3801239,P001,926,0000,12.00
G3801239,P001,936,0000,7.60
G3801239,P002,936,0000,7.10
G3801239,P002,926,0000,7.00
G3801239,P002,911,0000,1.40
G3801239,P002,924,0000,31.00
G3801239,P002,923,0000,73.00
G3801239,P001,211,0000,1.00
G3801239,P001,223,0000,74.00
G3801239,P001,224,0000,4.00
G3801239,P001,236,0000,7.30
G3801239,P001,248,0000,71985.00
G3801239,P001,226,0000,9.00
G3801239,P001,259,0000,148.00
G3801239,P002,211,0000,1.40
G3801239,P002,223,0000,73.00
G3801239,P002,224,0000,16.00
G3801239,P002,236,0000,6.90
G3801239,P002,248,0000,68898.00
G3801239,P002,259,0000,144.00
G3801239,P002,226,0000,9.00
G3200778,P101,911,0006,13.70
G3200778,P102,911,0006,3.50
G3200778,P202,911,0006,4.90
G3200778,P301,911,0006,20.80
G3200778,P302,911,0006,7.10
G3200778,P101,211,0006,0.00
G3200778,P102,211,0006,0.00
G3200778,P202,211,0006,0.00
G3200778,P301,211,0006,20.80
G3200778,P302,211,0006,7.10
G3200849,P201,911,0006,3.30
G3200849,P203,911,0006,6.00
G3200849,P301,911,0006,9.50
G3200849,P304,911,0006,4.20
G3200849,P201,211,0006,3.30
G3200849,P203,211,0006,6.00
G3200849,P301,211,0006,9.50
G3200849,P304,211,0006,4.20
G4100017,P002,911,0006,20.40
G4100017,P004,911,0006,4.10
G4100017,P002,211,0006,20.40
G4100017,P004,211,0006,4.10
G3700791,P105,911,0006,17.00
G3700791,P115,911,0006,9.40
G3700791,P105,211,0006,17.00
G3700791,P115,211,0006,9.40
G37A0585,P002,911,0006,12.90
G37A0585,P007,911,0006,4.30
G37A0585,P002,211,0006,12.90
G37A0585,P007,211,0006,4.30
G32A0540,P001,911,0006,0.90
G32A0540,P001,211,0006,0.00
G3801239,P001,911,0006,1.00
G3801239,P002,911,0006,1.40
G3801239,P001,211,0006,1.00
G3801239,P002,211,0006,1.40
G3200778,P101,911,0012,13.80
G3200778,P102,911,0012,3.50
G3200778,P202,911,0012,4.90
G3200778,P301,911,0012,14.70
G3200778,P302,911,0012,6.90
G3200778,P101,211,0012,0.00
G3200778,P102,211,0012,0.00
G3200778,P202,211,0012,0.00
G3200778,P301,211,0012,14.70
G3200778,P302,211,0012,6.90
G3200849,P201,911,0012,3.30
G3200849,P203,911,0012,6.00
G3200849,P301,911,0012,9.00
G3200849,P304,911,0012,4.10
G3200849,P201,211,0012,3.30
G3200849,P203,211,0012,6.00
G3200849,P301,211,0012,9.00
G3200849,P304,211,0012,4.10
G4100017,P002,911,0012,15.20
G4100017,P004,911,0012,3.70
G4100017,P002,211,0012,15.20
G4100017,P004,211,0012,3.70
G3700791,P105,911,0012,17.00
G3700791,P115,911,0012,9.30
G3700791,P105,211,0012,17.00
G3700791,P115,211,0012,9.30
G37A0585,P002,911,0012,12.70
G37A0585,P007,911,0012,4.30
G37A0585,P002,211,0012,12.70
G37A0585,P007,211,0012,4.30
G32A0540,P001,911,0012,0.90
G32A0540,P001,211,0012,0.00
G3801239,P001,911,0012,1.00
G3801239,P002,911,0012,1.40
G3801239,P001,211,0012,1.00
G3801239,P002,211,0012,1.40
G3200778,P101,923,0015,1.00
G3200778,P101,936,0015,21.90
G3200778,P202,936,0015,20.80
G3200778,P202,923,0015,1.00
G3200778,P301,923,0015,360.00
G3200778,P301,936,0015,11.60
G3200849,P201,923,0015,0.00
G3200849,P201,936,0015,20.80
G3200849,P301,923,0015,388.00
G3200849,P301,936,0015,12.80
G4100017,P002,923,0015,124.00
G4100017,P002,936,0015,11.20
G3700791,P105,922,0015,9.00
G3700791,P105,923,0015,45.00
G3700791,P105,936,0015,6.20
G3700791,P115,922,0015,1.00
G3700791,P115,923,0015,1.00
G3700791,P115,936,0015,23.50
G37A0585,P002,923,0015,300.00
G37A0585,P002,936,0015,8.90
G3801239,P001,923,0015,71.00
G3801239,P001,924,0015,2.00
G3801239,P001,926,0015,10.00
G3801239,P001,936,0015,7.80
G3801239,P002,936,0015,6.00
G3801239,P002,923,0015,67.00
G3801239,P002,926,0015,10.00
G3801239,P002,924,0015,29.00
G3200778,P101,911,0018,13.70
G3200778,P102,911,0018,3.50
G3200778,P202,911,0018,4.90
G3200778,P301,911,0018,19.80
G3200778,P302,911,0018,6.90
G3200778,P101,211,0018,0.00
G3200778,P102,211,0018,0.00
G3200778,P202,211,0018,0.00
G3200778,P301,211,0018,19.80
G3200778,P302,211,0018,6.90
G3200849,P201,911,0018,3.40
G3200849,P203,911,0018,6.00
G3200849,P301,911,0018,9.00
G3200849,P304,911,0018,4.30
G3200849,P201,211,0018,3.40
G3200849,P203,211,0018,6.00
G3200849,P301,211,0018,9.00
G3200849,P304,211,0018,4.30
G4100017,P002,911,0018,18.10
G4100017,P004,911,0018,3.80
G4100017,P002,211,0018,18.10
G4100017,P004,211,0018,3.80
G3700791,P105,911,0018,16.80
G3700791,P115,911,0018,9.40
G3700791,P105,211,0018,16.80
G3700791,P115,211,0018,9.40
G37A0585,P002,911,0018,12.30
G37A0585,P007,911,0018,4.30
G37A0585,P002,211,0018,12.30
G37A0585,P007,211,0018,4.30
G32A0540,P001,911,0018,0.90
G32A0540,P001,211,0018,0.00
G3801239,P001,911,0018,1.00
G3801239,P002,911,0018,1.40
G3801239,P001,211,0018,1.00
G3801239,P002,211,0018,1.40
G3200778,P101,911,0024,13.80
G3200778,P102,911,0024,3.50
G3200778,P202,911,0024,4.90
G3200778,P301,911,0024,14.80
G3200778,P302,911,0024,6.50
G3200778,P101,211,0024,0.00
G3200778,P102,211,0024,0.00
G3200778,P202,211,0024,0.00
G3200778,P301,211,0024,14.80
G3200778,P302,211,0024,6.50
G3200849,P201,911,0024,3.40
G3200849,P203,911,0024,6.00
G3200849,P301,911,0024,9.30
G3200849,P304,911,0024,4.60
G3200849,P201,211,0024,3.40
G3200849,P203,211,0024,6.00
G3200849,P301,211,0024,9.30
G3200849,P304,211,0024,4.60
G4100017,P002,911,0024,57.90
G4100017,P004,911,0024,6.60
G4100017,P002,211,0024,57.90
G4100017,P004,211,0024,6.60
G3700791,P105,911,0024,17.70
G3700791,P115,911,0024,9.40
G3700791,P105,211,0024,17.70
G3700791,P115,211,0024,9.40
G37A0585,P002,911,0024,12.10
G37A0585,P007,911,0024,4.20
G37A0585,P002,211,0024,12.10
G37A0585,P007,211,0024,4.20
G32A0540,P001,911,0024,0.90
G32A0540,P001,211,0024,0.00
G3801239,P001,911,0024,1.00
G3801239,P002,911,0024,1.40
G3801239,P001,211,0024,1.00
G3801239,P002,211,0024,1.40
G3200778,P101,911,0030,13.80
G3200778,P101,923,0030,1.00
G3200778,P101,936,0030,21.90
G3200778,P102,911,0030,3.50
G3200778,P202,911,0030,4.90
G3200778,P202,936,0030,20.80
G3200778,P202,923,0030,1.00
G3200778,P301,911,0030,19.90
G3200778,P301,923,0030,360.00
G3200778,P301,936,0030,11.60
G3200778,P302,911,0030,6.90
G3200778,P101,211,0030,0.00
G3200778,P102,211,0030,0.00
G3200778,P202,211,0030,0.00
G3200778,P301,211,0030,19.90
G3200778,P302,211,0030,6.90
G3200849,P201,911,0030,3.40
G3200849,P201,923,0030,0.00
G3200849,P201,936,0030,20.80
G3200849,P203,911,0030,6.00
G3200849,P301,911,0030,8.70
G3200849,P301,923,0030,389.00
G3200849,P301,936,0030,12.70
G3200849,P304,911,0030,4.70
G3200849,P201,211,0030,3.40
G3200849,P203,211,0030,6.00
G3200849,P301,211,0030,8.70
G3200849,P304,211,0030,4.70
G4100017,P002,923,0030,169.00
G4100017,P002,936,0030,11.60
G4100017,P002,911,0030,43.30
G4100017,P004,911,0030,11.60
G4100017,P002,211,0030,43.30
G4100017,P004,211,0030,11.60
G3700791,P105,911,0030,17.00
G3700791,P105,922,0030,9.00
G3700791,P105,923,0030,45.00
G3700791,P105,936,0030,6.20
G3700791,P115,911,0030,9.40
G3700791,P115,922,0030,1.00
G3700791,P115,923,0030,1.00
G3700791,P115,936,0030,23.50
G3700791,P105,211,0030,17.00
G3700791,P115,211,0030,9.40
G37A0585,P002,923,0030,309.00
G37A0585,P002,936,0030,8.90
