2016-01-24,1453564800,,,
G3200778,P101,911,0000,14.10
G3200778,P101,923,0000,3.00
G3200778,P101,936,0000,21.70
G3200778,P102,911,0000,2.20
G3200778,P202,936,0000,20.80
G3200778,P202,923,0000,0.00
G3200778,P202,911,0000,5.30
G3200778,P301,923,0000,331.00
G3200778,P301,936,0000,11.80
G3200778,P301,911,0000,12.00
G3200778,P302,911,0000,7.70
G3200849,P201,911,0000,3.60
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.60
G3200849,P203,911,0000,6.20
G3200849,P301,923,0000,392.00
G3200849,P301,936,0000,12.50
G3200849,P301,911,0000,9.00
G3200849,P304,911,0000,4.20
G4100017,P002,911,0000,10.20
G4100017,P002,923,0000,137.00
G4100017,P002,936,0000,11.50
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,17.10
G3700791,P105,922,0000,10.00
G3700791,P105,923,0000,44.00
G3700791,P105,936,0000,6.90
G3700791,P115,911,0000,9.00
G3700791,P115,922,0000,1.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,23.50
G37A0585,P002,911,0000,11.00
G37A0585,P002,923,0000,393.00
G37A0585,P002,936,0000,9.30
G37A0585,P007,911,0000,3.90
G32A0540,P001,911,0000,1.70
G3801239,P001,911,0000,0.90
G3801239,P001,923,0000,77.00
G3801239,P001,924,0000,21.00
G3801239,P001,926,0000,0.00
G3801239,P001,936,0000,6.70
G3801239,P002,936,0000,8.30
G3801239,P002,926,0000,7.00
G3801239,P002,911,0000,1.10
G3801239,P002,924,0000,1.00
G3801239,P002,923,0000,71.00
G3200778,P101,911,0006,14.10
G3200778,P102,911,0006,2.20
G3200778,P202,911,0006,5.30
G3200778,P301,911,0006,15.80
G3200778,P302,911,0006,8.70
G3200849,P201,911,0006,3.60
G3200849,P203,911,0006,6.20
G3200849,P301,911,0006,9.30
G3200849,P304,911,0006,4.50
G4100017,P002,911,0006,11.00
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,17.10
G3700791,P115,911,0006,9.00
G37A0585,P002,911,0006,10.90
G37A0585,P007,911,0006,3.90
G32A0540,P001,911,0006,1.70
G3801239,P001,911,0006,0.90
G3801239,P002,911,0006,1.10
G3200778,P101,911,0012,14.10
G3200778,P102,911,0012,2.10
G3200778,P202,911,0012,5.20
G3200778,P301,911,0012,12.60
G3200778,P302,911,0012,8.10
G3200849,P201,911,0012,3.60
G3200849,P203,911,0012,6.20
G3200849,P301,911,0012,8.40
G3200849,P304,911,0012,4.70
G4100017,P002,911,0012,12.60
G4100017,P004,911,0012,0.00
G3700791,P105,911,0012,17.10
G3700791,P115,911,0012,9.00
G37A0585,P002,911,0012,10.60
G37A0585,P007,911,0012,4.10
G32A0540,P001,911,0012,1.60
G3801239,P001,911,0012,0.90
G3801239,P002,911,0012,1.10
G3200778,P101,923,0015,3.00
G3200778,P101,936,0015,21.80
G3200778,P202,936,0015,20.80
G3200778,P202,923,0015,0.00
G3200778,P301,923,0015,346.00
G3200778,P301,936,0015,11.90
G3200849,P201,923,0015,0.00
G3200849,P201,936,0015,20.60
G3200849,P301,923,0015,370.00
G3200849,P301,936,0015,12.40
G4100017,P002,923,0015,137.00
G4100017,P002,936,0015,11.60
G3700791,P105,922,0015,10.00
G3700791,P105,923,0015,44.00
G3700791,P105,936,0015,6.80
G3700791,P115,922,0015,1.00
G3700791,P115,923,0015,0.00
G3700791,P115,936,0015,23.50
G37A0585,P002,923,0015,373.00
G37A0585,P002,936,0015,9.20
G3801239,P001,923,0015,84.00
G3801239,P001,924,0015,3.00
G3801239,P001,926,0015,2.00
G3801239,P001,936,0015,8.00
G3801239,P002,936,0015,4.70
G3801239,P002,923,0015,43.00
G3801239,P002,926,0015,5.00
G3801239,P002,924,0015,75.00
G3200778,P101,911,0018,14.10
G3200778,P102,911,0018,2.10
G3200778,P202,911,0018,5.20
G3200778,P301,911,0018,16.80
G3200778,P302,911,0018,8.50
G3200849,P201,911,0018,3.60
G3200849,P203,911,0018,6.20
G3200849,P301,911,0018,8.80
G3200849,P304,911,0018,4.60
G4100017,P002,911,0018,9.30
G4100017,P004,911,0018,0.00
G3700791,P105,911,0018,17.10
G3700791,P115,911,0018,9.00
G37A0585,P002,911,0018,10.70
G37A0585,P007,911,0018,4.20
G32A0540,P001,911,0018,1.60
G3801239,P001,911,0018,0.90
G3801239,P002,911,0018,1.10
G3200778,P101,911,0024,14.10
G3200778,P102,911,0024,2.10
G3200778,P202,911,0024,5.20
G3200778,P301,911,0024,12.90
G3200778,P302,911,0024,7.90
G3200849,P201,911,0024,3.60
G3200849,P203,911,0024,6.20
G3200849,P301,911,0024,8.40
G3200849,P304,911,0024,4.70
G4100017,P002,911,0024,14.00
G4100017,P004,911,0024,0.00
G3700791,P105,911,0024,17.20
G3700791,P115,911,0024,9.00
G37A0585,P002,911,0024,10.90
G37A0585,P007,911,0024,4.30
G32A0540,P001,911,0024,1.60
G3801239,P001,911,0024,0.90
