2016-01-09,1452268800,,,
G3200778,P101,911,0000,18.30
G3200778,P101,923,0000,292.00
G3200778,P101,936,0000,15.70
G3200778,P102,911,0000,2.80
G3200778,P202,936,0000,15.70
G3200778,P202,923,0000,246.00
G3200778,P202,911,0000,8.80
G3200778,P301,923,0000,235.00
G3200778,P301,936,0000,12.10
G3200778,P301,911,0000,13.60
G3200778,P302,911,0000,7.90
G3200849,P201,911,0000,2.30
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.80
G3200849,P203,911,0000,5.00
G3200849,P301,923,0000,324.00
G3200849,P301,936,0000,12.20
G3200849,P301,911,0000,7.90
G3200849,P304,911,0000,6.90
G4100017,P002,911,0000,3.60
G4100017,P002,923,0000,104.00
G4100017,P002,936,0000,11.00
G4100017,P004,911,0000,8.00
G3700791,P105,911,0000,16.90
G3700791,P105,922,0000,6.00
G3700791,P105,923,0000,47.00
G3700791,P105,936,0000,6.30
G3700791,P115,911,0000,8.80
G3700791,P115,922,0000,1.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,23.40
G37A0585,P002,911,0000,12.40
G37A0585,P002,923,0000,401.00
G37A0585,P002,936,0000,9.30
G37A0585,P007,911,0000,4.00
G32A0540,P001,911,0000,1.40
G3801239,P001,911,0000,0.90
G3801239,P001,923,0000,68.00
G3801239,P001,924,0000,2.00
G3801239,P001,926,0000,5.00
G3801239,P001,936,0000,7.10
G3801239,P002,936,0000,6.20
G3801239,P002,926,0000,10.00
G3801239,P002,911,0000,1.20
G3801239,P002,924,0000,19.00
G3801239,P002,923,0000,52.00
G3200778,P101,911,0006,18.80
G3200778,P102,911,0006,2.80
G3200778,P202,911,0006,8.80
G3200778,P301,911,0006,14.10
G3200778,P302,911,0006,7.60
G3200849,P201,911,0006,2.30
G3200849,P203,911,0006,5.00
G3200849,P301,911,0006,8.20
G3200849,P304,911,0006,5.70
G4100017,P002,911,0006,0.90
G4100017,P004,911,0006,8.20
G3700791,P105,911,0006,17.00
G3700791,P115,911,0006,8.80
G37A0585,P002,911,0006,12.70
G37A0585,P007,911,0006,3.80
G32A0540,P001,911,0006,1.40
G3801239,P001,911,0006,0.90
G3801239,P002,911,0006,1.20
G3200778,P101,911,0012,18.90
G3200778,P102,911,0012,2.90
G3200778,P202,911,0012,8.80
G3200778,P301,911,0012,13.90
G3200778,P302,911,0012,7.90
G3200849,P201,911,0012,2.30
G3200849,P203,911,0012,5.00
G3200849,P301,911,0012,7.90
G3200849,P304,911,0012,6.30
G4100017,P002,911,0012,2.60
G4100017,P004,911,0012,6.10
G3700791,P105,911,0012,17.00
G3700791,P115,911,0012,8.80
G37A0585,P002,911,0012,12.40
G37A0585,P007,911,0012,4.00
G32A0540,P001,911,0012,1.40
G3801239,P001,911,0012,0.90
G3801239,P002,911,0012,1.30
G3200778,P101,923,0015,261.00
G3200778,P101,936,0015,15.70
G3200778,P202,936,0015,15.70
G3200778,P202,923,0015,218.00
G3200778,P301,923,0015,245.00
G3200778,P301,936,0015,12.10
G3200849,P201,923,0015,0.00
G3200849,P201,936,0015,20.80
G3200849,P301,923,0015,342.00
G3200849,P301,936,0015,12.20
G4100017,P002,923,0015,135.00
G4100017,P002,936,0015,11.00
G3700791,P105,922,0015,6.00
G3700791,P105,923,0015,44.00
G3700791,P105,936,0015,6.40
G3700791,P115,922,0015,1.00
G3700791,P115,923,0015,0.00
G3700791,P115,936,0015,23.40
G37A0585,P002,923,0015,356.00
G37A0585,P002,936,0015,9.20
G3801239,P001,923,0015,81.00
G3801239,P001,924,0015,1.00
G3801239,P001,926,0015,5.00
G3801239,P001,936,0015,8.00
G3801239,P002,936,0015,7.30
G3801239,P002,923,0015,59.00
G3801239,P002,926,0015,10.00
G3801239,P002,924,0015,36.00
G3200778,P101,911,0018,18.90
G3200778,P102,911,0018,3.00
G3200778,P202,911,0018,9.10
G3200778,P301,911,0018,14.70
G3200778,P302,911,0018,7.50
G3200849,P201,911,0018,2.30
G3200849,P203,911,0018,5.00
G3200849,P301,911,0018,8.40
G3200849,P304,911,0018,5.50
G4100017,P002,911,0018,2.80
G4100017,P004,911,0018,5.20
