2019-03-07,1551888000,,,
F0501686,P001,911,0000,0.70
F0501686,P002,911,0000,1.80
F0501686,P002,923,0000,53.00
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,4.80
F0701702,P002,922,0000,24.00
F0703948,P001,923,0000,0.00
F0703948,P003,922,0000,0.00
F0703948,P003,924,0000,0.00
F1700736,P701,911,0000,4.30
F0501686,P001,923,0000,73.00
F0501686,P002,922,0000,17.00
F0501686,P002,924,0000,14.00
F0701702,P002,923,0000,55.00
F0703948,P002,911,0000,0.00
F0703948,P002,923,0000,0.00
F0703948,P003,911,0000,0.00
F0703948,P003,923,0000,0.00
F1700736,P601,922,0000,16.00
F1700736,P701,923,0000,0.00
F1700736,P801,911,0000,0.10
F0703948,P001,911,0000,0.00
F0703948,P001,924,0000,0.00
F0703948,P002,922,0000,0.00
F0703948,P002,924,0000,0.00
F1600491,P901,911,0000,12.40
F1600491,P901,923,0000,50.00
F1700736,P601,911,0000,3.20
F1700736,P801,922,0000,8.00
F2300972,P201,922,0000,8.00
F2300972,P201,924,0000,3.00
F2300972,P301,911,0000,2.20
F2300972,P101,922,0000,6.00
F2300972,P101,924,0000,4.00
F1700736,P801,923,0000,17.00
F2300972,P101,911,0000,1.90
F2300972,P301,922,0000,7.00
F0501686,P001,922,0000,10.00
F0501686,P001,924,0000,41.00
F0701702,P001,911,0000,0.40
F0701702,P001,923,0000,87.00
F0703948,P001,922,0000,0.00
F1600491,P901,922,0000,28.00
F1700736,P601,923,0000,17.00
F1700736,P701,922,0000,0.00
F2300972,P101,923,0000,103.00
F2300972,P201,911,0000,1.80
F2300972,P201,923,0000,71.00
F2300972,P301,924,0000,2.00
F2300972,P301,923,0000,72.00
F0501686,P001,911,0006,0.70
F0501686,P002,911,0006,1.60
F0701702,P002,911,0006,4.80
F1700736,P701,911,0006,4.40
F0703948,P002,911,0006,0.00
F0703948,P003,911,0006,0.00
F1700736,P801,911,0006,0.10
F0703948,P001,911,0006,0.00
F1600491,P901,911,0006,12.50
F1700736,P601,911,0006,3.30
F2300972,P301,911,0006,2.30
F2300972,P101,911,0006,1.90
F0701702,P001,911,0006,0.40
F2300972,P201,911,0006,1.80
F0501686,P001,911,0012,0.70
F0501686,P002,911,0012,1.50
F0701702,P002,911,0012,4.80
F1700736,P701,911,0012,4.40
F0703948,P002,911,0012,0.00
F0703948,P003,911,0012,0.00
F1700736,P801,911,0012,0.10
F0703948,P001,911,0012,0.00
F1600491,P901,911,0012,12.50
F1700736,P601,911,0012,3.20
F2300972,P301,911,0012,2.10
F2300972,P101,911,0012,1.90
F0701702,P001,911,0012,0.50
F2300972,P201,911,0012,1.90
F0501686,P002,923,0015,53.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,23.00
F0703948,P001,923,0015,0.00
F0703948,P003,922,0015,0.00
F0703948,P003,924,0015,0.00
F0501686,P001,923,0015,81.00
F0501686,P002,922,0015,15.00
F0501686,P002,924,0015,24.00
F0701702,P002,923,0015,65.00
F0703948,P002,923,0015,0.00
F0703948,P003,923,0015,0.00
F1700736,P601,922,0015,16.00
F1700736,P701,923,0015,0.00
F0703948,P001,924,0015,0.00
F0703948,P002,922,0015,0.00
F0703948,P002,924,0015,0.00
F1600491,P901,923,0015,50.00
F1700736,P801,922,0015,8.00
F2300972,P201,922,0015,8.00
F2300972,P201,924,0015,3.00
F2300972,P101,922,0015,10.00
F2300972,P101,924,0015,3.00
F1700736,P801,923,0015,17.00
F2300972,P301,922,0015,4.00
F0501686,P001,922,0015,8.00
F0501686,P001,924,0015,5.00
F0701702,P001,923,0015,85.00
F0703948,P001,922,0015,0.00
F1600491,P901,922,0015,27.00
F1700736,P601,923,0015,18.00
F1700736,P701,922,0015,0.00
F2300972,P101,923,0015,101.00
F2300972,P201,923,0015,82.00
F2300972,P301,924,0015,2.00
F2300972,P301,923,0015,66.00
F0501686,P001,911,0018,0.70
F0501686,P002,911,0018,1.50
F0701702,P002,911,0018,5.50
F1700736,P701,911,0018,4.40
F0703948,P002,911,0018,0.00
F0703948,P003,911,0018,0.00
F1700736,P801,911,0018,0.10
F0703948,P001,911,0018,0.00
F1600491,P901,911,0018,12.50
F1700736,P601,911,0018,3.20
F2300972,P301,911,0018,2.00
F2300972,P101,911,0018,1.90
F0701702,P001,911,0018,0.50
F2300972,P201,911,0018,1.90
F0501686,P001,911,0024,0.70
F0501686,P002,911,0024,1.50
F0701702,P002,911,0024,4.90
F1700736,P701,911,0024,4.40
F0703948,P002,911,0024,0.00
F0703948,P003,911,0024,0.00
F1700736,P801,911,0024,0.10
F0703948,P001,911,0024,0.00
F1600491,P901,911,0024,12.40
F1700736,P601,911,0024,3.20
F2300972,P301,911,0024,2.00
F2300972,P101,911,0024,1.90
F0701702,P001,911,0024,0.50
F2300972,P201,911,0024,1.90
F0501686,P001,911,0030,0.70
F0501686,P002,911,0030,1.40
F0501686,P002,923,0030,55.00
F0701702,P001,922,0030,0.00
F0701702,P002,911,0030,4.80
F0701702,P002,922,0030,24.00
F0703948,P001,923,0030,0.00
F0703948,P003,922,0030,0.00
F0703948,P003,924,0030,0.00
F1700736,P701,911,0030,4.40
F0501686,P001,923,0030,101.00
F0501686,P002,922,0030,16.00
F0501686,P002,924,0030,24.00
F0701702,P002,923,0030,65.00
F0703948,P002,911,0030,0.00
F0703948,P002,923,0030,0.00
F0703948,P003,911,0030,0.00
F0703948,P003,923,0030,0.00
F1700736,P601,922,0030,16.00
F1700736,P701,923,0030,0.00
F1700736,P801,911,0030,0.10
F0703948,P001,911,0030,0.00
F0703948,P001,924,0030,0.00
F0703948,P002,922,0030,0.00
F0703948,P002,924,0030,0.00
F1600491,P901,911,0030,12.40
F1600491,P901,923,0030,49.00
F1700736,P601,911,0030,3.20
F1700736,P801,922,0030,8.00
F2300972,P201,922,0030,6.00
F2300972,P201,924,0030,3.00
F2300972,P301,911,0030,1.70
F2300972,P101,922,0030,10.00
F2300972,P101,924,0030,4.00
F1700736,P801,923,0030,17.00
F2300972,P101,911,0030,1.90
F2300972,P301,922,0030,3.00
F0501686,P001,922,0030,8.00
F0501686,P001,924,0030,1.00
F0701702,P001,911,0030,0.50
F0701702,P001,923,0030,89.00
F0703948,P001,922,0030,0.00
F1600491,P901,922,0030,27.00
F1700736,P601,923,0030,18.00
F1700736,P701,922,0030,0.00
F2300972,P101,923,0030,96.00
F2300972,P201,911,0030,1.90
F2300972,P201,923,0030,78.00
F2300972,P301,924,0030,3.00
F2300972,P301,923,0030,74.00
F0501686,P001,911,0036,0.70
F0501686,P002,911,0036,1.40
F0701702,P002,911,0036,4.80
F1700736,P701,911,0036,4.40
F0703948,P002,911,0036,0.00
F0703948,P003,911,0036,0.00
F1700736,P801,911,0036,0.10
F0703948,P001,911,0036,0.00
F1600491,P901,911,0036,12.40
F1700736,P601,911,0036,3.20
F2300972,P301,911,0036,1.80
F2300972,P101,911,0036,1.90
F0701702,P001,911,0036,0.50
F2300972,P201,911,0036,1.90
F0501686,P001,911,0042,0.70
F0501686,P002,911,0042,1.50
F0701702,P002,911,0042,4.80
F1700736,P701,911,0042,4.40
F0703948,P002,911,0042,0.00
F0703948,P003,911,0042,0.00
F1700736,P801,911,0042,0.10
F0703948,P001,911,0042,0.00
F1600491,P901,911,0042,12.40
F1700736,P601,911,0042,3.20
F2300972,P101,911,0042,1.90
F0701702,P001,911,0042,0.50
F2300972,P201,911,0042,1.90
F2300972,P301,911,0042,1.80
F0501686,P002,923,0045,48.00
F0701702,P001,922,0045,0.00
F0701702,P002,922,0045,24.00
F0703948,P001,923,0045,0.00
F0703948,P003,922,0045,0.00
F0703948,P003,924,0045,0.00
F0501686,P001,923,0045,77.00
F0501686,P002,922,0045,18.00
F0501686,P002,924,0045,32.00
F0701702,P002,923,0045,55.00
F0703948,P002,923,0045,0.00
F0703948,P003,923,0045,0.00
F1700736,P601,922,0045,16.00
F1700736,P701,923,0045,0.00
F0703948,P001,924,0045,0.00
F0703948,P002,922,0045,0.00
F0703948,P002,924,0045,0.00
F1600491,P901,923,0045,54.00
F1700736,P801,922,0045,8.00
F1700736,P801,923,0045,17.00
F0501686,P001,922,0045,11.00
F0501686,P001,924,0045,6.00
F0701702,P001,923,0045,89.00
F0703948,P001,922,0045,0.00
F1600491,P901,922,0045,27.00
F1700736,P601,923,0045,18.00
F1700736,P701,922,0045,0.00
F0501686,P001,911,0048,0.70
F0501686,P002,911,0048,1.40
F0701702,P002,911,0048,5.40
F1700736,P701,911,0048,4.40
F0703948,P002,911,0048,0.00
F0703948,P003,911,0048,0.00
F1700736,P801,911,0048,0.10
F0703948,P001,911,0048,0.00
F1600491,P901,911,0048,12.40
F1700736,P601,911,0048,3.20
F2300972,P101,911,0048,1.90
F0701702,P001,911,0048,0.50
F2300972,P201,911,0048,1.90
F2300972,P301,911,0048,1.80
F0501686,P001,911,0054,0.70
F0501686,P002,911,0054,1.50
F0701702,P002,911,0054,4.90
F0703948,P002,911,0054,0.00
F0703948,P003,911,0054,0.00
F1700736,P801,911,0054,0.10
F0703948,P001,911,0054,0.00
F1600491,P901,911,0054,12.40
F1700736,P601,911,0054,3.30
F1700736,P701,911,0054,4.40
F0701702,P001,911,0054,0.50
F0501686,P001,923,0100,79.00
F0501686,P002,911,0100,1.40
F0501686,P002,923,0100,53.00
F0701702,P001,911,0100,0.50
F0701702,P001,923,0100,87.00
F0703948,P002,911,0100,0.00
F0703948,P002,924,0100,0.00
F0703948,P003,924,0100,0.00
F1600491,P901,911,0100,12.40
F1700736,P601,911,0100,3.20
F0501686,P001,922,0100,10.00
F0701702,P002,911,0100,4.80
F0701702,P002,923,0100,70.00
F0703948,P001,911,0100,0.00
F0703948,P002,923,0100,0.00
F0703948,P003,911,0100,0.00
F1700736,P601,922,0100,16.00
F1700736,P701,911,0100,4.40
F1700736,P701,923,0100,0.00
F1700736,P801,922,0100,8.00
F1700736,P601,923,0100,18.00
F1700736,P701,922,0100,0.00
F2300972,P201,923,0100,85.00
F2300972,P201,924,0100,2.00
F2300972,P301,923,0100,65.00
F0501686,P001,911,0100,0.70
F0501686,P002,924,0100,26.00
F0701702,P001,922,0100,0.00
F0701702,P002,922,0100,22.00
F0703948,P001,922,0100,0.00
F0703948,P001,924,0100,0.00
F0703948,P003,922,0100,0.00
F1600491,P901,923,0100,55.00
F2300972,P101,922,0100,11.00
F2300972,P101,924,0100,7.00
F2300972,P201,911,0100,1.80
F2300972,P301,922,0100,3.00
F2300972,P301,924,0100,4.00
F0501686,P001,924,0100,6.00
F0501686,P002,922,0100,21.00
F0703948,P001,923,0100,0.00
F0703948,P002,922,0100,0.00
F0703948,P003,923,0100,0.00
F1600491,P901,922,0100,28.00
F1700736,P801,911,0100,0.10
F1700736,P801,923,0100,17.00
F2300972,P101,911,0100,1.90
F2300972,P101,923,0100,88.00
F2300972,P201,922,0100,11.00
F2300972,P301,911,0100,1.90
F0501686,P002,911,0106,1.50
F0701702,P001,911,0106,0.50
F0703948,P002,911,0106,0.00
F1600491,P901,911,0106,12.40
F1700736,P601,911,0106,3.20
F0701702,P002,911,0106,4.80
F0703948,P001,911,0106,0.00
F0703948,P003,911,0106,0.00
F1700736,P701,911,0106,4.40
F0501686,P001,911,0106,0.70
F2300972,P201,911,0106,1.90
