2016-11-04,1478188800,,,
R9702160,P001,911,0000,6.8
R9702160,P001,922,0000,79
R9702160,P001,923,0000,106
R9702160,P001,936,0000,5.8
R8500582,P001,911,0000,2.8
R8500582,P106,911,0000,1.5
D3202577,P001,911,0000,2.0
D3202577,P001,922,0000,1
D3202577,P001,923,0000,82
D3202577,P001,924,0000,12
D3202577,P001,926,0000,10
D3202577,P001,936,0000,12.0
D3202577,P001,937,0000,7.0
D3202577,P002,911,0000,1.1
D3202577,P002,922,0000,5
D3202577,P002,923,0000,114
D3202577,P002,924,0000,1
D3202577,P002,926,0000,13
D3202577,P002,936,0000,10.9
D3202577,P002,937,0000,6.8
R9702160,P001,948,0000,120396
R9702160,P001,959,0000,140
D3202577,P001,948,0000,67794
D3202577,P001,959,0000,133
D3202577,P002,948,0000,72538
D3202577,P002,959,0000,131
R9702160,P001,911,0006,6.7
R8500582,P001,911,0006,2.5
R8500582,P106,911,0006,1.5
D3202577,P001,911,0006,2.0
D3202577,P002,911,0006,1.1
R9702160,P001,911,0012,6.5
R8500582,P001,911,0012,2.4
R8500582,P106,911,0012,1.5
D3202577,P001,911,0012,2.0
D3202577,P002,911,0012,1.1
D3202577,P001,922,0015,1
D3202577,P001,923,0015,79
D3202577,P001,924,0015,8
D3202577,P001,926,0015,12
D3202577,P001,936,0015,12.2
D3202577,P001,937,0015,7.4
D3202577,P002,922,0015,4
D3202577,P002,923,0015,122
D3202577,P002,924,0015,1
D3202577,P002,926,0015,15
D3202577,P002,936,0015,11.5
D3202577,P002,937,0015,6.7
R9702160,P001,922,0015,128
R9702160,P001,923,0015,99
R9702160,P001,936,0015,5.5
R9702160,P001,911,0018,6.7
R8500582,P001,911,0018,2.3
R8500582,P106,911,0018,1.5
D3202577,P001,911,0018,1.9
D3202577,P002,911,0018,1.1
R8500582,P001,911,0024,2.4
R8500582,P106,911,0024,1.5
D3202577,P001,911,0024,2.0
D3202577,P002,911,0024,1.1
R9702160,P001,911,0024,6.7
R8500582,P001,911,0030,2.5
R8500582,P106,911,0030,1.5
D3202577,P001,911,0030,2.0
D3202577,P001,922,0030,1
D3202577,P001,923,0030,84
D3202577,P001,924,0030,10
D3202577,P001,926,0030,6
D3202577,P001,936,0030,10.4
D3202577,P001,937,0030,6.7
D3202577,P002,911,0030,1.1
D3202577,P002,922,0030,2
D3202577,P002,923,0030,116
