2016-11-27,1480176000,,,
R8500582,P001,911,0000,3.3
R8500582,P106,911,0000,1.4
R9701341,P001,911,0000,3.8
R1407702,P001,911,0000,2.0
R1407702,P001,922,0000,4
R1407702,P001,923,0000,88
R1407702,P001,924,0000,5
R1407702,P001,926,0000,17
R1407702,P001,936,0000,8.1
R1407702,P002,911,0000,2.1
R1407702,P002,922,0000,8
R1407702,P002,923,0000,69
R1407702,P002,924,0000,70
R1407702,P002,926,0000,9
R1407702,P002,936,0000,5.3
R9702160,P001,911,0000,7.2
R9702160,P001,922,0000,8
R9702160,P001,923,0000,150
R9702160,P001,936,0000,10.6
R9702160,P001,948,0000,82056
R9702160,P001,959,0000,140
R1407702,P001,948,0000,106969
R1407702,P001,959,0000,158
R1407702,P002,948,0000,121825
R1407702,P002,959,0000,163
R8500582,P001,911,0006,3.0
R8500582,P106,911,0006,1.4
R9701341,P001,911,0006,3.8
R1407702,P001,911,0006,2.0
R1407702,P002,911,0006,2.1
R9702160,P001,911,0006,7.1
R8500582,P001,911,0012,3.0
R8500582,P106,911,0012,1.4
R9701341,P001,911,0012,3.8
R1407702,P001,911,0012,2.1
R1407702,P002,911,0012,2.1
R9702160,P001,911,0012,7.0
R9702160,P001,922,0015,8
R9702160,P001,923,0015,151
R9702160,P001,936,0015,10.4
R1407702,P001,922,0015,3
R1407702,P001,923,0015,88
R1407702,P001,924,0015,5
R1407702,P001,926,0015,16
R1407702,P001,936,0015,8.4
R1407702,P002,922,0015,7
R1407702,P002,923,0015,79
R1407702,P002,924,0015,13
R1407702,P002,926,0015,17
R1407702,P002,936,0015,6.2
R9702160,P001,911,0018,6.9
R8500582,P001,911,0018,2.6
R8500582,P106,911,0018,1.4
R9701341,P001,911,0018,3.8
R1407702,P001,911,0018,2.0
R1407702,P002,911,0018,2.1
R9702160,P001,911,0024,7.1
R8500582,P001,911,0024,2.3
R8500582,P106,911,0024,1.3
R9701341,P001,911,0024,3.9
R1407702,P001,911,0024,2.0
R1407702,P002,911,0024,2.1
R9702160,P001,911,0030,7.1
R9702160,P001,922,0030,6
R9702160,P001,923,0030,152
R9702160,P001,936,0030,10.6
R8500582,P001,911,0030,2.1
R8500582,P106,911,0030,1.3
R9701341,P001,911,0030,3.9
R1407702,P001,911,0030,2.0
R1407702,P001,922,0030,6
R1407702,P001,923,0030,90
R1407702,P001,924,0030,11
R1407702,P001,926,0030,17
R1407702,P001,936,0030,7.3
R1407702,P002,911,0030,2.1
R1407702,P002,922,0030,4
R1407702,P002,923,0030,84
R1407702,P002,924,0030,14
R1407702,P002,926,0030,9
R1407702,P002,936,0030,6.8
R9702160,P001,911,0036,7.2
R8500582,P001,911,0036,2.0
R8500582,P106,911,0036,1.3
R9701341,P001,911,0036,4.0
R1407702,P001,911,0036,2.0
R1407702,P002,911,0036,2.1
R9702160,P001,911,0042,7.2
R8500582,P001,911,0042,2.1
R8500582,P106,911,0042,1.4
R9701341,P001,911,0042,3.9
R1407702,P001,911,0042,2.0
R1407702,P002,911,0042,2.1
R9702160,P001,922,0045,8
R9702160,P001,923,0045,149
R9702160,P001,936,0045,10.7
R1407702,P001,922,0045,4
R1407702,P001,923,0045,75
R1407702,P001,924,0045,8
R1407702,P001,926,0045,16
R1407702,P001,936,0045,8.6
R1407702,P002,922,0045,4
R1407702,P002,923,0045,97
R1407702,P002,924,0045,9
