2019-01-25,1548345600,,,
G3200778,P101,911,0000,0.90
G3200778,P102,911,0000,0.80
G3200778,P202,911,0000,0.70
G3200778,P301,911,0000,2.40
G3200778,P302,911,0000,0.80
G3200849,P301,911,0000,6.90
G3200849,P301,923,0000,228.00
G3200849,P301,936,0000,12.20
G3200849,P304,911,0000,5.80
G4100017,P002,911,0000,5.90
G4100017,P004,911,0000,0.10
G3700791,P105,911,0000,4.80
G3700791,P105,922,0000,5.00
G3700791,P105,923,0000,11.00
G3700791,P105,936,0000,5.00
G3700791,P115,911,0000,1.60
G3700791,P115,922,0000,0.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,22.30
G37A0585,P002,911,0000,9.80
G37A0585,P007,911,0000,2.90
G32A0540,P001,911,0000,1.10
G3801239,P001,911,0000,1.60
G3801239,P001,923,0000,51.00
G3801239,P001,924,0000,8.00
G3801239,P001,926,0000,4.00
G3801239,P001,936,0000,6.90
G3801239,P002,911,0000,1.40
G3801239,P002,924,0000,32.00
G3801239,P002,923,0000,78.00
G3801239,P002,936,0000,7.50
G3801239,P002,926,0000,7.00
G3200778,P101,911,0006,0.90
G3200778,P102,911,0006,0.80
G3200778,P202,911,0006,0.70
G3200778,P301,911,0006,2.30
G3200778,P302,911,0006,0.90
G3200849,P301,911,0006,6.10
G3200849,P304,911,0006,4.80
G4100017,P002,911,0006,6.20
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,4.90
G3700791,P115,911,0006,1.60
G37A0585,P002,911,0006,10.50
G37A0585,P007,911,0006,2.90
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,1.40
