2018-06-03,1527955200,,,
F0701702,P001,911,0000,0.00
F0701702,P001,922,0000,0.00
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,8.10
F0701702,P002,922,0000,22.00
F0701702,P002,923,0000,61.00
F1600491,P901,911,0000,12.10
F1600491,P901,922,0000,21.00
F1600491,P901,923,0000,57.00
F0703948,P001,911,0000,1.40
F0703948,P001,922,0000,6.00
F0703948,P001,923,0000,97.00
F0703948,P001,924,0000,32.00
F0703948,P002,911,0000,0.70
F0703948,P002,922,0000,1.00
F0703948,P002,923,0000,77.00
F0703948,P002,924,0000,18.00
F0703948,P003,911,0000,2.90
F0703948,P003,922,0000,4.00
F0703948,P003,923,0000,117.00
F0703948,P003,924,0000,15.00
F1700736,P601,911,0000,2.90
F1700736,P601,922,0000,7.00
F1700736,P601,923,0000,18.00
F1700736,P701,911,0000,2.60
F1700736,P701,922,0000,7.00
F1700736,P701,923,0000,16.00
F0501686,P001,911,0000,1.10
F0501686,P001,922,0000,13.00
F0501686,P001,923,0000,96.00
F0501686,P001,924,0000,9.00
F0501686,P002,911,0000,1.50
F0501686,P002,922,0000,8.00
F0501686,P002,923,0000,66.00
F0501686,P002,924,0000,6.00
F2300972,P101,911,0000,2.10
F2300972,P101,922,0000,4.00
F2300972,P101,923,0000,83.00
F2300972,P101,924,0000,3.00
F2300972,P201,911,0000,2.30
F2300972,P201,922,0000,6.00
F2300972,P201,923,0000,86.00
F2300972,P201,924,0000,3.00
F2300972,P301,911,0000,1.60
F2300972,P301,922,0000,2.00
F2300972,P301,923,0000,82.00
F2300972,P301,924,0000,2.00
F0701702,P001,911,0006,0.00
F0701702,P002,911,0006,7.30
F1600491,P901,911,0006,12.10
F0703948,P001,911,0006,1.40
F0703948,P002,911,0006,0.70
F0703948,P003,911,0006,2.90
F1700736,P601,911,0006,2.90
F1700736,P701,911,0006,2.60
F0501686,P001,911,0006,1.10
F0501686,P002,911,0006,1.50
F2300972,P101,911,0006,2.10
F2300972,P201,911,0006,2.20
F2300972,P301,911,0006,1.60
F0701702,P001,911,0012,0.00
F0701702,P002,911,0012,6.90
F1600491,P901,911,0012,12.20
F0703948,P001,911,0012,1.40
F0703948,P002,911,0012,0.70
F0703948,P003,911,0012,2.90
F1700736,P601,911,0012,2.90
F1700736,P701,911,0012,2.60
F0501686,P001,911,0012,1.10
F0501686,P002,911,0012,1.50
F2300972,P101,911,0012,2.10
F2300972,P201,911,0012,2.20
F2300972,P301,911,0012,1.60
F0701702,P001,922,0015,0.00
F0701702,P001,923,0015,0.00
F0701702,P002,922,0015,23.00
F0701702,P002,923,0015,62.00
F1600491,P901,922,0015,21.00
F1600491,P901,923,0015,58.00
F0703948,P001,922,0015,7.00
F0703948,P001,923,0015,106.00
F0703948,P001,924,0015,38.00
F0703948,P002,922,0015,1.00
F0703948,P002,923,0015,77.00
F0703948,P002,924,0015,12.00
F0703948,P003,922,0015,4.00
F0703948,P003,923,0015,149.00
F0703948,P003,924,0015,16.00
F1700736,P601,922,0015,7.00
F1700736,P601,923,0015,18.00
F1700736,P701,922,0015,7.00
F1700736,P701,923,0015,17.00
F0501686,P001,922,0015,11.00
F0501686,P001,923,0015,52.00
F0501686,P001,924,0015,16.00
F0501686,P002,922,0015,8.00
F0501686,P002,923,0015,47.00
F0501686,P002,924,0015,7.00
F2300972,P101,922,0015,3.00
F2300972,P101,923,0015,75.00
F2300972,P101,924,0015,3.00
F2300972,P201,922,0015,4.00
F2300972,P201,923,0015,78.00
F2300972,P201,924,0015,2.00
F2300972,P301,922,0015,2.00
F2300972,P301,923,0015,86.00
F2300972,P301,924,0015,2.00
F0701702,P001,911,0018,0.00
F0701702,P002,911,0018,10.50
F1600491,P901,911,0018,12.20
F0703948,P001,911,0018,1.40
F0703948,P002,911,0018,0.70
F0703948,P003,911,0018,2.90
F1700736,P601,911,0018,2.90
F1700736,P701,911,0018,2.70
F0501686,P001,911,0018,1.10
F0501686,P002,911,0018,1.50
F2300972,P101,911,0018,2.10
F2300972,P201,911,0018,2.10
F2300972,P301,911,0018,1.60
F0701702,P001,911,0024,0.00
F0701702,P002,911,0024,8.30
F1600491,P901,911,0024,12.10
F0703948,P001,911,0024,1.40
F0703948,P002,911,0024,0.70
F0703948,P003,911,0024,2.90
F1700736,P601,911,0024,3.00
F1700736,P701,911,0024,2.50
F0501686,P001,911,0024,1.10
F0501686,P002,911,0024,1.50
F2300972,P101,911,0024,2.20
F2300972,P201,911,0024,2.00
F2300972,P301,911,0024,1.60
F0701702,P001,911,0030,0.00
