2016-12-01,1480521600,,,
G3200778,P101,911,0000,5.70
G3200778,P102,911,0000,2.90
G3200778,P202,911,0000,9.70
G3200778,P301,911,0000,11.60
G3200778,P302,911,0000,5.90
G3200849,P201,911,0000,15.40
G3200849,P201,923,0000,229.00
G3200849,P201,936,0000,12.00
G3200849,P203,911,0000,4.90
G3200849,P301,911,0000,3.00
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,21.00
G3200849,P304,911,0000,0.30
G4100017,P002,911,0000,13.00
G4100017,P002,923,0000,126.00
G4100017,P002,936,0000,12.30
G4100017,P004,911,0000,0.10
G3700791,P105,911,0000,13.60
G3700791,P115,911,0000,9.40
G37A0585,P002,911,0000,15.40
G37A0585,P002,923,0000,251.00
G37A0585,P002,936,0000,8.50
G37A0585,P007,911,0000,5.60
G32A0540,P001,911,0000,1.60
G3801239,P001,911,0000,1.90
G3801239,P002,911,0000,2.40
G3200778,P101,911,0006,6.00
G3200778,P102,911,0006,2.80
G3200778,P202,911,0006,9.90
G3200778,P301,911,0006,11.40
G3200778,P302,911,0006,5.00
G3200849,P201,911,0006,12.90
G3200849,P203,911,0006,5.00
G3200849,P301,911,0006,3.00
G3200849,P304,911,0006,0.30
G4100017,P002,911,0006,15.10
G4100017,P004,911,0006,3.60
G3700791,P105,911,0006,13.50
G3700791,P115,911,0006,9.40
G37A0585,P002,911,0006,15.10
G37A0585,P007,911,0006,6.30
G32A0540,P001,911,0006,1.70
G3801239,P001,911,0006,1.90
G3801239,P002,911,0006,2.30
