2016-12-23,1482422400,,,
G3200778,P101,911,0000,7.00
G3200778,P102,911,0000,3.20
G3200778,P202,911,0000,8.70
G3200778,P301,911,0000,8.50
G3200778,P302,911,0000,5.90
G3200849,P201,911,0000,4.00
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.90
G3200849,P203,911,0000,3.50
G3200849,P301,911,0000,6.30
G3200849,P301,923,0000,370.00
G3200849,P301,936,0000,11.60
G3200849,P304,911,0000,5.80
G4100017,P002,911,0000,12.50
G4100017,P004,911,0000,3.40
G3700791,P105,911,0000,13.50
G3700791,P105,922,0000,5.00
G3700791,P105,923,0000,43.00
G3700791,P105,936,0000,6.80
G3700791,P115,911,0000,10.30
G3700791,P115,922,0000,0.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,19.50
G37A0585,P002,911,0000,15.20
G37A0585,P007,911,0000,3.90
G32A0540,P001,911,0000,1.70
G3801239,P001,911,0000,1.90
G3801239,P002,911,0000,2.50
G3200778,P101,911,0006,7.10
G3200778,P102,911,0006,3.30
G3200778,P202,911,0006,8.40
G3200778,P301,911,0006,13.60
G3200778,P302,911,0006,7.30
G3200849,P201,911,0006,4.00
G3200849,P203,911,0006,3.50
G3200849,P301,911,0006,5.80
G3200849,P304,911,0006,5.40
G4100017,P002,911,0006,12.20
G4100017,P004,911,0006,0.40
G3700791,P105,911,0006,13.40
G3700791,P115,911,0006,10.20
G37A0585,P002,911,0006,14.20
G37A0585,P007,911,0006,3.80
G3801239,P001,911,0006,1.90
G3801239,P002,911,0006,2.50
