2017-08-11,1502380800,,,
F0501686,P001,911,0000,1.10
F0501686,P002,922,0000,8.00
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,6.40
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,14.00
F1700736,P601,911,0000,7.40
F1700736,P701,922,0000,4.00
F0501686,P001,922,0000,10.00
F0501686,P002,911,0000,1.00
F0501686,P002,923,0000,80.00
F0701702,P002,923,0000,65.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,48.00
F1700736,P601,922,0000,5.00
F1700736,P701,911,0000,2.00
F0501686,P001,923,0000,56.00
F0501686,P002,924,0000,11.00
F0701702,P001,923,0000,0.00
F1600491,P501,911,0000,10.00
F1700736,P601,923,0000,22.00
F1700736,P701,923,0000,25.00
F0501686,P001,924,0000,43.00
F0701702,P001,911,0000,0.00
F0701702,P002,922,0000,28.00
F1600491,P901,911,0000,11.00
F0501686,P001,911,0006,1.10
F0701702,P002,911,0006,6.40
F1700736,P601,911,0006,7.40
F0501686,P002,911,0006,1.00
F1700736,P701,911,0006,2.00
F1600491,P501,911,0006,10.10
F0701702,P001,911,0006,0.00
F1600491,P901,911,0006,11.00
F0501686,P001,911,0012,1.10
F0701702,P002,911,0012,6.50
F1700736,P601,911,0012,7.40
F0501686,P002,911,0012,1.00
F1700736,P701,911,0012,2.00
F1600491,P501,911,0012,10.00
F0701702,P001,911,0012,0.00
F1600491,P901,911,0012,11.00
F0501686,P002,922,0015,8.00
F0701702,P001,922,0015,0.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,14.00
F1700736,P701,922,0015,4.00
F0501686,P001,922,0015,10.00
F0501686,P002,923,0015,74.00
F0701702,P002,923,0015,72.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,47.00
F1700736,P601,922,0015,4.00
F0501686,P001,923,0015,76.00
F0501686,P002,924,0015,12.00
F0701702,P001,923,0015,0.00
F1700736,P601,923,0015,22.00
F1700736,P701,923,0015,25.00
F0501686,P001,924,0015,14.00
F0701702,P002,922,0015,27.00
F0501686,P001,911,0018,1.00
F0701702,P002,911,0018,6.40
F1700736,P601,911,0018,7.40
F0501686,P002,911,0018,1.00
F1700736,P701,911,0018,1.90
F1600491,P501,911,0018,10.10
F0701702,P001,911,0018,0.00
F1600491,P901,911,0018,11.20
F0501686,P001,911,0024,1.00
F0701702,P002,911,0024,6.40
F1700736,P601,911,0024,7.40
F0501686,P002,911,0024,1.00
F1700736,P701,911,0024,1.90
F1600491,P501,911,0024,10.30
F0701702,P001,911,0024,0.00
F1600491,P901,911,0024,11.00
F0501686,P001,911,0030,1.00
F0501686,P002,922,0030,8.00
F0701702,P001,922,0030,0.00
F0701702,P002,911,0030,6.40
F1600491,P501,922,0030,0.00
F1600491,P901,922,0030,14.00
F1700736,P601,911,0030,7.40
F1700736,P701,922,0030,4.00
F0501686,P001,922,0030,10.00
F0501686,P002,911,0030,1.00
F0501686,P002,923,0030,79.00
F0701702,P002,923,0030,69.00
F1600491,P501,923,0030,0.00
F1600491,P901,923,0030,49.00
F1700736,P601,922,0030,5.00
F1700736,P701,911,0030,1.90
F0501686,P001,923,0030,91.00
F0501686,P002,924,0030,15.00
F0701702,P001,923,0030,0.00
F1600491,P501,911,0030,10.40
F1700736,P601,923,0030,22.00
F1700736,P701,923,0030,25.00
F0501686,P001,924,0030,8.00
F0701702,P001,911,0030,0.00
F0701702,P002,922,0030,27.00
F1600491,P901,911,0030,10.90
F0501686,P001,911,0036,1.00
F0701702,P002,911,0036,6.40
F1700736,P601,911,0036,7.30
