2017-08-18,1502985600,,,
F0501686,P001,924,0000,22.00
F0501686,P002,911,0000,1.00
F0501686,P002,923,0000,52.00
F0701702,P001,911,0000,0.00
F0701702,P002,922,0000,20.00
F0703948,P001,923,0000,84.00
F0703948,P002,911,0000,1.20
F0703948,P003,922,0000,0.00
F0703948,P003,924,0000,0.00
F1600491,P501,911,0000,11.80
F1600491,P901,911,0000,10.90
F1700736,P601,922,0000,5.00
F1700736,P701,922,0000,4.00
F0501686,P001,911,0000,1.10
F0501686,P001,923,0000,68.00
F0501686,P002,922,0000,7.00
F0701702,P001,922,0000,0.00
F0701702,P002,923,0000,75.00
F0703948,P001,922,0000,6.00
F0703948,P002,923,0000,125.00
F1600491,P901,923,0000,66.00
F1700736,P601,923,0000,22.00
F1700736,P701,923,0000,24.00
F0501686,P001,922,0000,11.00
F0501686,P002,924,0000,14.00
F0703948,P001,911,0000,1.30
F0703948,P002,924,0000,18.00
F0703948,P003,911,0000,0.00
F1600491,P501,922,0000,2.00
F1600491,P901,922,0000,23.00
F1700736,P601,911,0000,6.60
F1700736,P701,911,0000,1.80
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,6.70
F0703948,P001,924,0000,18.00
F0703948,P002,922,0000,4.00
F0703948,P003,923,0000,0.00
F1600491,P501,923,0000,0.00
F0501686,P002,911,0006,1.00
F0701702,P001,911,0006,0.00
F0703948,P002,911,0006,1.30
F1600491,P501,911,0006,11.90
F1600491,P901,911,0006,10.90
F0501686,P001,911,0006,1.10
F0703948,P001,911,0006,1.30
F0703948,P003,911,0006,0.00
F1700736,P601,911,0006,6.60
F1700736,P701,911,0006,1.80
F0701702,P002,911,0006,6.70
F0501686,P002,911,0012,1.00
F0701702,P001,911,0012,0.00
F0703948,P002,911,0012,1.20
F1600491,P501,911,0012,11.90
F1600491,P901,911,0012,10.80
F0501686,P001,911,0012,1.10
F0703948,P001,911,0012,1.30
F0703948,P003,911,0012,0.00
F1700736,P601,911,0012,6.60
F1700736,P701,911,0012,1.70
F0701702,P002,911,0012,6.70
F0501686,P001,924,0015,17.00
F0501686,P002,923,0015,50.00
F0701702,P002,922,0015,20.00
F0703948,P001,923,0015,82.00
F0703948,P003,922,0015,0.00
F0703948,P003,924,0015,0.00
F1700736,P601,922,0015,5.00
F1700736,P701,922,0015,4.00
F0501686,P001,923,0015,61.00
F0501686,P002,922,0015,7.00
F0701702,P001,922,0015,0.00
F0701702,P002,923,0015,64.00
F0703948,P001,922,0015,6.00
F0703948,P002,923,0015,110.00
F1600491,P901,923,0015,57.00
F1700736,P601,923,0015,23.00
F1700736,P701,923,0015,24.00
F0501686,P001,922,0015,9.00
F0501686,P002,924,0015,13.00
F0703948,P002,924,0015,18.00
F1600491,P501,922,0015,1.00
F1600491,P901,922,0015,25.00
F0701702,P001,923,0015,0.00
F0703948,P001,924,0015,18.00
F0703948,P002,922,0015,4.00
F0703948,P003,923,0015,0.00
F1600491,P501,923,0015,0.00
F0501686,P002,911,0018,1.00
F0701702,P001,911,0018,0.00
F0703948,P002,911,0018,1.20
F1600491,P501,911,0018,11.90
F1600491,P901,911,0018,10.80
F0501686,P001,911,0018,1.10
F0703948,P001,911,0018,1.30
F0703948,P003,911,0018,0.00
F1700736,P601,911,0018,6.60
F1700736,P701,911,0018,1.80
F0701702,P002,911,0018,6.70
F0501686,P002,911,0024,1.00
F0701702,P001,911,0024,0.00
F0703948,P002,911,0024,1.20
F1600491,P501,911,0024,11.90
F1600491,P901,911,0024,10.90
F0501686,P001,911,0024,1.20
F0703948,P001,911,0024,1.50
F0703948,P003,911,0024,0.00
F1700736,P601,911,0024,6.60
F1700736,P701,911,0024,1.70
F0701702,P002,911,0024,6.70
F0501686,P001,924,0030,50.00
