2018-01-27,1516982400,,,
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.90
G3200849,P201,911,0000,3.60
G3200849,P203,911,0000,5.20
G3200849,P301,911,0000,6.30
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,20.70
G3200849,P304,911,0000,7.60
G4100017,P002,911,0000,6.30
G4100017,P004,911,0000,2.70
G3700791,P105,911,0000,0.00
G3700791,P115,911,0000,0.00
G37A0585,P002,911,0000,10.70
G37A0585,P007,911,0000,5.20
G32A0540,P001,911,0000,1.20
G3801239,P001,911,0000,1.70
G3801239,P002,911,0000,2.00
G3200849,P201,911,0006,3.70
G3200849,P203,911,0006,5.20
G3200849,P301,911,0006,5.70
G3200849,P304,911,0006,7.50
G4100017,P002,911,0006,8.60
G4100017,P004,911,0006,3.00
G3700791,P105,911,0006,0.00
G3700791,P115,911,0006,0.00
G37A0585,P002,911,0006,10.70
G37A0585,P007,911,0006,5.20
G3801239,P001,911,0006,1.70
G3801239,P002,911,0006,2.10
G3200849,P201,911,0012,3.70
G3200849,P203,911,0012,5.10
G3200849,P301,911,0012,5.40
G3200849,P304,911,0012,7.40
