2018-01-17,1516118400,,,
G3200778,P101,911,0000,5.00
G3200778,P101,923,0000,135.00
G3200778,P101,936,0000,16.60
G3200778,P102,911,0000,2.30
G3200778,P202,923,0000,185.00
G3200778,P202,936,0000,15.90
G3200778,P202,911,0000,7.00
G3200778,P301,923,0000,334.00
G3200778,P301,936,0000,10.60
G3200778,P301,911,0000,3.10
G3200778,P302,911,0000,2.10
G3200849,P201,911,0000,3.50
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,21.00
G3200849,P203,911,0000,5.30
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,20.90
G3200849,P301,911,0000,3.90
G3200849,P304,911,0000,3.90
G4100017,P002,911,0000,8.20
G4100017,P002,923,0000,212.00
G4100017,P002,936,0000,12.40
G4100017,P004,911,0000,1.10
G3700791,P105,911,0000,0.00
G3700791,P105,922,0000,1.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,18.70
G3700791,P115,911,0000,9.00
G3700791,P115,922,0000,6.00
G3700791,P115,923,0000,17.00
G3700791,P115,936,0000,4.80
G37A0585,P002,911,0000,16.70
G37A0585,P002,923,0000,319.00
G37A0585,P002,936,0000,9.10
G37A0585,P007,911,0000,4.10
G32A0540,P001,911,0000,1.50
G3801239,P001,911,0000,1.80
G3801239,P002,911,0000,2.10
G3200778,P101,911,0006,5.00
G3200778,P102,911,0006,2.00
G3200778,P202,911,0006,6.50
G3200778,P301,911,0006,3.20
G3200778,P302,911,0006,2.00
G3200849,P201,911,0006,3.50
G3200849,P203,911,0006,5.20
G3200849,P301,911,0006,3.90
G3200849,P304,911,0006,4.00
G4100017,P002,911,0006,7.80
G4100017,P004,911,0006,1.80
G3700791,P105,911,0006,0.00
G3700791,P115,911,0006,9.20
G37A0585,P002,911,0006,17.10
G37A0585,P007,911,0006,4.40
G32A0540,P001,911,0006,1.50
G3801239,P001,911,0006,1.80
G3801239,P002,911,0006,2.00
G3200778,P101,911,0012,5.00
G3200778,P102,911,0012,1.90
G3200778,P202,911,0012,6.50
G3200778,P301,911,0012,3.40
G3200778,P302,911,0012,2.20
G3200849,P201,911,0012,3.40
G3200849,P203,911,0012,5.20
G3200849,P301,911,0012,3.90
G3200849,P304,911,0012,3.90
