2018-10-06,1538755200,,,
F0501686,P001,923,0000,97.00
F0501686,P002,911,0000,1.50
F0501686,P002,923,0000,77.00
F0701702,P001,922,0000,0.00
F1700736,P601,922,0000,5.00
F1700736,P701,922,0000,5.00
F2300972,P101,911,0000,2.00
F2300972,P101,923,0000,86.00
F2300972,P201,911,0000,2.70
F2300972,P301,911,0000,0.00
F2300972,P301,923,0000,0.00
F2300972,P301,924,0000,0.00
F0701702,P001,911,0000,1.20
F0701702,P002,922,0000,13.00
F1600491,P901,922,0000,25.00
F1700736,P601,923,0000,19.00
F1700736,P701,911,0000,2.50
F2300972,P201,922,0000,15.00
F2300972,P201,924,0000,29.00
F0501686,P001,911,0000,1.50
F0501686,P002,924,0000,6.00
F0701702,P002,911,0000,7.30
F2300972,P101,922,0000,5.00
F2300972,P201,923,0000,65.00
F0501686,P001,922,0000,9.00
F0501686,P001,924,0000,2.00
F0501686,P002,922,0000,13.00
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,69.00
F1600491,P901,911,0000,12.10
F1600491,P901,923,0000,55.00
F1700736,P601,911,0000,5.30
F1700736,P701,923,0000,16.00
F2300972,P101,924,0000,3.00
F2300972,P301,922,0000,0.00
F0501686,P002,911,0006,1.60
F2300972,P101,911,0006,2.00
F2300972,P201,911,0006,2.70
F2300972,P301,911,0006,0.00
F0701702,P001,911,0006,1.20
F1700736,P701,911,0006,2.60
F0501686,P001,911,0006,1.50
F0701702,P002,911,0006,7.60
F1600491,P901,911,0006,12.10
F1700736,P601,911,0006,5.30
F0501686,P002,911,0012,1.50
F2300972,P101,911,0012,1.90
F2300972,P201,911,0012,2.60
F2300972,P301,911,0012,0.00
F0701702,P001,911,0012,1.20
F1700736,P701,911,0012,2.70
F0501686,P001,911,0012,1.50
F0701702,P002,911,0012,7.30
F1600491,P901,911,0012,12.10
F1700736,P601,911,0012,5.40
F0501686,P001,923,0015,104.00
F0501686,P002,923,0015,63.00
F0701702,P001,922,0015,0.00
F1700736,P601,922,0015,7.00
F1700736,P701,922,0015,5.00
F2300972,P101,923,0015,91.00
F2300972,P301,923,0015,0.00
F2300972,P301,924,0015,0.00
F0701702,P002,922,0015,13.00
F1600491,P901,922,0015,25.00
F1700736,P601,923,0015,11.00
F2300972,P201,922,0015,9.00
F2300972,P201,924,0015,7.00
F0501686,P002,924,0015,24.00
F2300972,P101,922,0015,5.00
F2300972,P201,923,0015,68.00
F0501686,P001,922,0015,8.00
F0501686,P001,924,0015,1.00
F0501686,P002,922,0015,11.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,71.00
F1600491,P901,923,0015,56.00
F1700736,P701,923,0015,16.00
F2300972,P101,924,0015,3.00
F2300972,P301,922,0015,0.00
F0501686,P002,911,0018,1.50
F2300972,P101,911,0018,1.90
F2300972,P201,911,0018,2.30
F2300972,P301,911,0018,0.00
F0701702,P001,911,0018,1.10
F1700736,P701,911,0018,2.60
F0501686,P001,911,0018,1.50
F0701702,P002,911,0018,7.30
F1600491,P901,911,0018,12.10
F1700736,P601,911,0018,5.40
F0501686,P002,911,0024,1.50
F2300972,P101,911,0024,1.90
F2300972,P201,911,0024,2.50
F2300972,P301,911,0024,0.00
F0701702,P001,911,0024,1.10
F1700736,P701,911,0024,2.70
F0501686,P001,911,0024,1.50
F0701702,P002,911,0024,7.20
F1600491,P901,911,0024,12.10
F1700736,P601,911,0024,5.30
F0501686,P001,923,0030,104.00
F0501686,P002,911,0030,1.60
F0501686,P002,923,0030,82.00
F0701702,P001,922,0030,0.00
F1700736,P601,922,0030,6.00
F1700736,P701,922,0030,5.00
F2300972,P101,911,0030,2.00
F2300972,P101,923,0030,96.00
F2300972,P201,911,0030,2.50
F2300972,P301,911,0030,0.00
F2300972,P301,923,0030,0.00
F2300972,P301,924,0030,0.00
F0701702,P001,911,0030,1.10
F0701702,P002,922,0030,14.00
F1600491,P901,922,0030,28.00
F1700736,P601,923,0030,13.00
F1700736,P701,911,0030,2.60
F2300972,P201,922,0030,9.00
F2300972,P201,924,0030,5.00
F0501686,P001,911,0030,1.50
F0501686,P002,924,0030,10.00
F0701702,P002,911,0030,7.20
F2300972,P101,922,0030,4.00
F2300972,P201,923,0030,90.00
F0501686,P001,922,0030,8.00
F0501686,P001,924,0030,1.00
F0501686,P002,922,0030,12.00
F0701702,P001,923,0030,0.00
F0701702,P002,923,0030,70.00
F1600491,P901,911,0030,12.10
F1600491,P901,923,0030,53.00
F1700736,P601,911,0030,5.40
F1700736,P701,923,0030,16.00
F2300972,P101,924,0030,2.00
F2300972,P301,922,0030,0.00
F0501686,P002,911,0036,1.60
F2300972,P101,911,0036,1.90
F2300972,P201,911,0036,2.50
F2300972,P301,911,0036,0.00
F0701702,P001,911,0036,1.20
F1700736,P701,911,0036,2.60
F0501686,P001,911,0036,1.50
F0701702,P002,911,0036,7.70
F1600491,P901,911,0036,12.10
F1700736,P601,911,0036,5.30
F0501686,P002,911,0042,1.60
F2300972,P101,911,0042,1.90
F2300972,P201,911,0042,2.50
F2300972,P301,911,0042,0.00
F0701702,P001,911,0042,1.20
F1700736,P701,911,0042,2.60
F0501686,P001,911,0042,1.50
F0701702,P002,911,0042,7.30
F1600491,P901,911,0042,12.10
F1700736,P601,911,0042,5.30
F0501686,P001,923,0045,75.00
F0501686,P002,923,0045,69.00
F0701702,P001,922,0045,0.00
F1700736,P601,922,0045,6.00
F1700736,P701,922,0045,5.00
F2300972,P101,923,0045,91.00
F2300972,P301,923,0045,0.00
F2300972,P301,924,0045,0.00
F0701702,P002,922,0045,13.00
F1600491,P901,922,0045,25.00
F1700736,P601,923,0045,27.00
F2300972,P201,922,0045,7.00
F2300972,P201,924,0045,3.00
F0501686,P002,924,0045,10.00
F2300972,P101,922,0045,2.00
F2300972,P201,923,0045,94.00
F0501686,P001,922,0045,9.00
F0501686,P001,924,0045,6.00
F0501686,P002,922,0045,12.00
F0701702,P001,923,0045,0.00
F0701702,P002,923,0045,70.00
F1600491,P901,923,0045,53.00
F1700736,P701,923,0045,16.00
F2300972,P101,924,0045,2.00
F2300972,P301,922,0045,0.00
F0501686,P002,911,0048,1.60
F2300972,P101,911,0048,1.90
F2300972,P201,911,0048,2.60
F2300972,P301,911,0048,0.00
F0701702,P001,911,0048,1.10
F1700736,P701,911,0048,2.70
F0501686,P001,911,0048,1.50
F0701702,P002,911,0048,7.20
F1600491,P901,911,0048,12.10
F1700736,P601,911,0048,5.30
F0501686,P002,911,0054,1.60
F2300972,P101,911,0054,1.90
F2300972,P201,911,0054,2.60
F2300972,P301,911,0054,0.00
F0701702,P001,911,0054,1.10
F1700736,P701,911,0054,2.60
F0501686,P001,911,0054,1.50
F0701702,P002,911,0054,7.30
F1600491,P901,911,0054,12.10
F1700736,P601,911,0054,5.30
F0501686,P001,924,0100,8.00
F0501686,P002,924,0100,22.00
F0701702,P001,911,0100,1.10
F0701702,P001,923,0100,0.00
F1700736,P601,922,0100,6.00
F1700736,P701,922,0100,5.00
F2300972,P101,911,0100,2.00
F2300972,P101,923,0100,84.00
F2300972,P201,911,0100,2.40
F2300972,P301,922,0100,0.00
F2300972,P301,924,0100,0.00
F0501686,P001,923,0100,93.00
F0501686,P002,922,0100,13.00
F0701702,P002,911,0100,7.20
F0701702,P002,923,0100,73.00
F1700736,P701,911,0100,2.60
F1700736,P701,923,0100,16.00
F2300972,P101,924,0100,2.00
F0501686,P001,922,0100,10.00
F0701702,P002,922,0100,13.00
F1600491,P901,911,0100,12.10
F1600491,P901,923,0100,57.00
F1700736,P601,911,0100,5.40
F2300972,P201,922,0100,4.00
F2300972,P201,924,0100,3.00
F2300972,P301,911,0100,0.00
F2300972,P301,923,0100,0.00
F0501686,P001,911,0100,1.60
F0501686,P002,911,0100,1.60
F0501686,P002,923,0100,73.00
F0701702,P001,922,0100,0.00
F1600491,P901,922,0100,22.00
F1700736,P601,923,0100,18.00
F2300972,P101,922,0100,6.00
F2300972,P201,923,0100,95.00
F0701702,P001,911,0106,1.10
F2300972,P101,911,0106,1.90
F2300972,P201,911,0106,2.40
F0701702,P002,911,0106,7.60
F1700736,P701,911,0106,2.60
F1600491,P901,911,0106,12.10
F1700736,P601,911,0106,5.30
F2300972,P301,911,0106,0.00
F0501686,P001,911,0106,1.50
F0501686,P002,911,0106,1.60
F0701702,P001,911,0112,1.10
F2300972,P101,911,0112,2.00
F2300972,P201,911,0112,2.20
F0701702,P002,911,0112,7.30
F1700736,P701,911,0112,2.70
F1600491,P901,911,0112,12.10
F1700736,P601,911,0112,5.50
F2300972,P301,911,0112,0.00
F0501686,P001,911,0112,1.50
F0501686,P002,911,0112,1.60
F0501686,P001,924,0115,3.00
F0501686,P002,924,0115,12.00
F0701702,P001,923,0115,0.00
F1700736,P601,922,0115,6.00
F1700736,P701,922,0115,5.00
F2300972,P101,923,0115,94.00
F2300972,P301,922,0115,0.00
F2300972,P301,924,0115,0.00
F0501686,P001,923,0115,90.00
F0501686,P002,922,0115,12.00
F0701702,P002,923,0115,69.00
F1700736,P701,923,0115,17.00
F2300972,P101,924,0115,2.00
F0501686,P001,922,0115,10.00
F0701702,P002,922,0115,14.00
F1600491,P901,923,0115,55.00
F2300972,P201,922,0115,3.00
F2300972,P201,924,0115,3.00
F2300972,P301,923,0115,0.00
F0501686,P002,923,0115,80.00
F0701702,P001,922,0115,0.00
F1600491,P901,922,0115,22.00
F1700736,P601,923,0115,19.00
F2300972,P101,922,0115,5.00
F2300972,P201,923,0115,84.00
F0701702,P001,911,0118,1.10
F2300972,P101,911,0118,1.90
F2300972,P201,911,0118,2.30
F0701702,P002,911,0118,7.20
F1700736,P701,911,0118,2.70
F1600491,P901,911,0118,12.10
F1700736,P601,911,0118,5.40
F2300972,P301,911,0118,0.00
F0501686,P001,911,0118,1.50
F0501686,P002,911,0118,1.60
F0701702,P001,911,0124,1.10
F2300972,P101,911,0124,2.00
F2300972,P201,911,0124,2.30
F0701702,P002,911,0124,7.20
F1700736,P701,911,0124,2.70
F1600491,P901,911,0124,12.10
F1700736,P601,911,0124,5.40
F2300972,P301,911,0124,0.00
F0501686,P001,911,0124,1.50
F0501686,P002,911,0124,1.60
F0501686,P001,924,0130,1.00
F0501686,P002,924,0130,13.00
F0701702,P001,911,0130,1.10
F0701702,P001,923,0130,0.00
F1700736,P601,922,0130,6.00
F1700736,P701,922,0130,5.00
F2300972,P101,911,0130,1.90
F2300972,P101,923,0130,85.00
F2300972,P201,911,0130,2.40
F2300972,P301,922,0130,0.00
F2300972,P301,924,0130,0.00
F0501686,P001,923,0130,95.00
F0501686,P002,922,0130,13.00
F0701702,P002,911,0130,7.20
F0701702,P002,923,0130,70.00
F1700736,P701,911,0130,2.70
F1700736,P701,923,0130,17.00
F2300972,P101,924,0130,2.00
F0501686,P001,922,0130,10.00
F0701702,P002,922,0130,17.00
F1600491,P901,911,0130,12.10
F1600491,P901,923,0130,56.00
F1700736,P601,911,0130,5.40
F2300972,P201,922,0130,5.00
F2300972,P201,924,0130,3.00
F2300972,P301,911,0130,0.00
F2300972,P301,923,0130,0.00
F0501686,P001,911,0130,1.50
F0501686,P002,911,0130,1.60
F0501686,P002,923,0130,78.00
F0701702,P001,922,0130,0.00
F1600491,P901,922,0130,22.00
F1700736,P601,923,0130,20.00
F2300972,P101,922,0130,6.00
F2300972,P201,923,0130,86.00
F0701702,P001,911,0136,1.10
F2300972,P101,911,0136,1.90
F2300972,P201,911,0136,2.40
F0701702,P002,911,0136,7.60
F1700736,P701,911,0136,2.60
F1600491,P901,911,0136,12.10
F1700736,P601,911,0136,5.40
F2300972,P301,911,0136,0.00
F0501686,P001,911,0136,1.50
F0501686,P002,911,0136,1.50
F0701702,P001,911,0142,1.10
F2300972,P101,911,0142,1.90
F2300972,P201,911,0142,2.30
F0701702,P002,911,0142,7.20
F1700736,P701,911,0142,2.60
F1600491,P901,911,0142,12.10
F1700736,P601,911,0142,5.40
F2300972,P301,911,0142,0.00
F0501686,P001,911,0142,1.50
F0501686,P002,911,0142,1.60
F0501686,P001,924,0145,2.00
F0501686,P002,924,0145,5.00
F0701702,P001,923,0145,0.00
F1700736,P601,922,0145,6.00
F1700736,P701,922,0145,5.00
F2300972,P101,923,0145,80.00
F2300972,P301,922,0145,0.00
F2300972,P301,924,0145,0.00
F0501686,P001,923,0145,88.00
F0501686,P002,922,0145,13.00
F0701702,P002,923,0145,72.00
F1700736,P701,923,0145,17.00
F2300972,P101,924,0145,3.00
F0501686,P001,922,0145,9.00
F0701702,P002,922,0145,21.00
F1600491,P901,923,0145,56.00
F2300972,P201,922,0145,8.00
F2300972,P201,924,0145,3.00
F2300972,P301,923,0145,0.00
F0501686,P002,923,0145,79.00
F0701702,P001,922,0145,0.00
F1600491,P901,922,0145,22.00
F1700736,P601,923,0145,21.00
F2300972,P101,922,0145,6.00
F2300972,P201,923,0145,74.00
F0701702,P001,911,0148,1.10
F2300972,P101,911,0148,1.90
F2300972,P201,911,0148,2.30
F0701702,P002,911,0148,7.20
F1700736,P701,911,0148,2.70
F1600491,P901,911,0148,12.20
F1700736,P601,911,0148,5.40
F2300972,P301,911,0148,0.00
F0501686,P001,911,0148,1.50
F0501686,P002,911,0148,1.60
F0701702,P001,911,0154,1.10
F2300972,P101,911,0154,2.00
F2300972,P201,911,0154,2.40
F0701702,P002,911,0154,7.20
F1700736,P701,911,0154,2.60
F1600491,P901,911,0154,12.10
F1700736,P601,911,0154,5.40
F2300972,P301,911,0154,0.00
F0501686,P001,911,0154,1.50
F0501686,P002,911,0154,1.60
F0501686,P001,923,0200,97.00
F0501686,P002,911,0200,1.60
F0501686,P002,923,0200,81.00
F0701702,P001,911,0200,1.10
F1600491,P901,911,0200,12.10
F1600491,P901,923,0200,52.00
F1700736,P601,911,0200,5.40
F1700736,P701,911,0200,2.70
F2300972,P101,922,0200,5.00
F0501686,P002,922,0200,13.00
F0701702,P001,923,0200,0.00
F0701702,P002,922,0200,19.00
F1700736,P601,922,0200,6.00
F1700736,P701,922,0200,5.00
F2300972,P101,911,0200,2.00
F2300972,P101,923,0200,86.00
F2300972,P201,911,0200,2.40
F2300972,P301,922,0200,0.00
F2300972,P301,924,0200,0.00
F0501686,P001,922,0200,11.00
F0701702,P001,922,0200,0.00
F1600491,P901,922,0200,24.00
F1700736,P601,923,0200,21.00
F2300972,P201,923,0200,66.00
F0501686,P001,911,0200,1.50
