2018-10-07,1538841600,,,
F0501686,P001,922,0000,9.00
F0501686,P002,911,0000,1.60
F0501686,P002,923,0000,79.00
F0701702,P001,911,0000,0.90
F0701702,P002,911,0000,7.20
F0701702,P002,923,0000,69.00
F1600491,P901,911,0000,12.70
F1600491,P901,923,0000,57.00
F1700736,P601,911,0000,5.10
F1700736,P701,911,0000,2.70
F2300972,P101,923,0000,82.00
F2300972,P201,911,0000,2.30
F2300972,P301,922,0000,0.00
F2300972,P301,924,0000,0.00
F0501686,P001,923,0000,93.00
F0501686,P002,924,0000,3.00
F2300972,P101,922,0000,6.00
F0701702,P001,922,0000,0.00
F1600491,P901,922,0000,29.00
F1700736,P601,923,0000,15.00
F1700736,P701,922,0000,6.00
F2300972,P101,911,0000,1.90
F2300972,P101,924,0000,18.00
F2300972,P201,922,0000,4.00
F2300972,P201,924,0000,4.00
F2300972,P301,911,0000,0.00
F2300972,P301,923,0000,0.00
F0501686,P001,911,0000,1.60
F0501686,P001,924,0000,1.00
F0501686,P002,922,0000,12.00
F0701702,P001,923,0000,0.00
F0701702,P002,922,0000,22.00
F1700736,P601,922,0000,4.00
F1700736,P701,923,0000,14.00
F2300972,P201,923,0000,73.00
F0501686,P002,911,0006,1.60
F0701702,P001,911,0006,0.90
F0701702,P002,911,0006,7.40
F1600491,P901,911,0006,12.60
F1700736,P601,911,0006,5.20
F1700736,P701,911,0006,2.80
F2300972,P201,911,0006,2.30
F2300972,P101,911,0006,2.00
F2300972,P301,911,0006,0.00
F0501686,P001,911,0006,1.60
F0501686,P002,911,0012,1.60
F0701702,P001,911,0012,0.90
F0701702,P002,911,0012,7.20
F1600491,P901,911,0012,12.60
F1700736,P601,911,0012,5.00
F1700736,P701,911,0012,2.80
F2300972,P201,911,0012,2.20
F2300972,P101,911,0012,2.00
F2300972,P301,911,0012,0.00
F0501686,P001,911,0012,1.60
F0501686,P001,922,0015,9.00
F0501686,P002,923,0015,85.00
F0701702,P002,923,0015,76.00
F1600491,P901,923,0015,54.00
F2300972,P101,923,0015,86.00
F2300972,P301,922,0015,0.00
F2300972,P301,924,0015,0.00
F0501686,P001,923,0015,91.00
F0501686,P002,924,0015,2.00
F2300972,P101,922,0015,4.00
F0701702,P001,922,0015,0.00
F1600491,P901,922,0015,28.00
F1700736,P601,923,0015,18.00
F1700736,P701,922,0015,7.00
F2300972,P101,924,0015,35.00
F2300972,P201,922,0015,4.00
F2300972,P201,924,0015,2.00
F2300972,P301,923,0015,0.00
F0501686,P001,924,0015,1.00
F0501686,P002,922,0015,13.00
F0701702,P001,923,0015,0.00
F0701702,P002,922,0015,19.00
F1700736,P601,922,0015,4.00
F1700736,P701,923,0015,19.00
F2300972,P201,923,0015,77.00
F0501686,P002,911,0018,1.50
F0701702,P001,911,0018,0.90
F0701702,P002,911,0018,7.20
F1600491,P901,911,0018,12.60
F1700736,P601,911,0018,5.00
F1700736,P701,911,0018,2.80
F2300972,P201,911,0018,2.40
F2300972,P101,911,0018,1.90
F2300972,P301,911,0018,0.00
F0501686,P001,911,0018,1.60
F0501686,P002,911,0024,1.60
F0701702,P001,911,0024,0.90
F0701702,P002,911,0024,7.20
F1600491,P901,911,0024,12.60
F1700736,P601,911,0024,5.10
F1700736,P701,911,0024,2.80
F2300972,P201,911,0024,2.40
F2300972,P101,911,0024,1.90
F2300972,P301,911,0024,0.00
F0501686,P001,911,0024,1.60
F0501686,P001,922,0030,9.00
F0501686,P002,911,0030,1.50
F0501686,P002,923,0030,89.00
F0701702,P001,911,0030,0.90
F0701702,P002,911,0030,7.20
F0701702,P002,923,0030,72.00
F1600491,P901,911,0030,12.60
F1600491,P901,923,0030,55.00
F1700736,P601,911,0030,5.10
F1700736,P701,911,0030,2.80
F2300972,P101,923,0030,100.00
F2300972,P201,911,0030,2.30
F2300972,P301,922,0030,0.00
F2300972,P301,924,0030,0.00
F0501686,P001,923,0030,94.00
F0501686,P002,924,0030,3.00
F2300972,P101,922,0030,3.00
F0701702,P001,922,0030,0.00
F1600491,P901,922,0030,29.00
F1700736,P601,923,0030,20.00
F1700736,P701,922,0030,7.00
F2300972,P101,911,0030,2.00
F2300972,P101,924,0030,5.00
F2300972,P201,922,0030,4.00
