2017-12-26,1514217600,,,
P5802074,P001,911,0000,2.88
P5802074,P001,922,0000,0.94
P5802074,P001,923,0000,20.08
P5802074,P001,924,0000,2.32
P5802074,P001,926,0000,8.03
P5802074,P001,936,0000,15.05
P5802074,P001,937,0000,7.7
P5802074,P002,911,0000,15.36
P5802074,P002,922,0000,1.16
P5802074,P002,923,0000,31.05
P5802074,P002,924,0000,114.9
P5802074,P002,926,0000,0.05
P5802074,P002,936,0000,16.61
P5802074,P002,937,0000,6.26
P5802092,PP06,923,0000,-
P5802092,PP06,936,0000,-
P5802092,PG01,911,0000,12
P5802092,PG01,922,0000,6
P5802092,PG01,923,0000,34
P5802092,PG01,936,0000,4.8
P5802092,PG02,911,0000,5.6
P5802092,PG02,922,0000,9
P5802092,PG02,923,0000,25
P5802092,PG02,936,0000,4.9
P5802421,P01A,911,0000,7.42
P5802421,P01A,922,0000,5.55
P5802421,P01A,923,0000,38.21
P5802421,P01A,924,0000,162
P5802421,P01A,936,0000,4.32
P5802421,P04A,911,0000,-
P5802421,P04A,922,0000,-
P5802421,P04A,923,0000,-
P5802421,P04A,924,0000,-
P5802421,P04A,936,0000,-
P5802421,P05A,911,0000,6.47
P5802421,P05A,922,0000,6.22
P5802421,P05A,923,0000,27.4
P5802421,P05A,924,0000,32.49
P5802421,P05A,936,0000,5.15
P5802421,P101,911,0000,4.5
P5802421,P201,911,0000,4.6
P5802421,P301,911,0000,3.3
P5802421,P401,911,0000,7.4
P5802421,P701,911,0000,90.2
P5802421,P801,911,0000,89.7
P5802421,PC01,911,0000,1
P5802421,PD01,911,0000,2.9
P5802421,PE01,911,0000,3.9
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,11.19
P5802430,PA01,922,0000,16.09
P5802430,PA01,923,0000,28.05
P5802430,PA01,924,0000,42.27
P5802430,PA01,936,0000,5.36
P5802430,PB01,911,0000,11.05
P5802430,PB01,922,0000,13.07
P5802430,PB01,923,0000,33.24
P5802430,PB01,924,0000,9.49
P5802430,PB01,936,0000,4.35
P5802430,PC01,911,0000,7.6
P5802430,PC01,922,0000,12.87
P5802430,PC01,923,0000,27.91
P5802430,PC01,924,0000,131.1
P5802430,PC01,936,0000,4.31
P5802430,PD01,911,0000,11.1
P5802430,PD01,922,0000,12.8
P5802430,PD01,923,0000,37.79
P5802430,PD01,924,0000,29.02
P5802430,PD01,936,0000,5.4
P5802430,PE01,911,0000,9.84
P5802430,PE01,922,0000,15.24
P5802430,PE01,923,0000,35.75
P5802430,PE01,924,0000,15.09
P5802430,PE01,936,0000,5.23
P4600987,P001,911,0000,2.6
P4600987,P002,911,0000,-
P6201053,P001,222,0000,-
P6201053,P001,223,0000,-
P6201053,P001,224,0000,-
P6201053,P001,236,0000,-
P6201053,P001,248,0000,-
P6201053,P001,259,0000,-
P6201053,P001,911,0000,-
P6201053,P001,922,0000,-
P6201053,P001,923,0000,-
P6201053,P001,924,0000,-
P6201053,P001,936,0000,-
P6201053,P002,222,0000,-
P6201053,P002,223,0000,-
P6201053,P002,224,0000,-
P6201053,P002,236,0000,-
P6201053,P002,248,0000,-
