2016-10-17,1476633600,,,
R9702160,P001,911,0000,7.8
R9702160,P001,922,0000,125
R9702160,P001,923,0000,111
R9702160,P001,936,0000,10.5
R9701341,P001,911,0000,3.7
R0503072,P001,911,0000,2.6
R0503072,P001,922,0000,0
R0503072,P001,923,0000,10
R0503072,P001,924,0000,114
R0503072,P001,936,0000,13.3
R0503072,P001,948,0000,1453151
R0503072,P001,959,0000,120
R0503072,P002,911,0000,3.8
R0503072,P002,922,0000,0
R0503072,P002,923,0000,10
R0503072,P002,924,0000,109
R0503072,P002,936,0000,13.6
R0503072,P002,948,0000,1381242
R0503072,P002,959,0000,119
R0503072,P003,911,0000,1.6
R0503072,P003,922,0000,0
R0503072,P003,923,0000,13
R0503072,P003,924,0000,5
R0503072,P003,936,0000,13.1
R0503072,P003,948,0000,1517418
R0503072,P003,959,0000,117
R0503072,P004,911,0000,1.9
R0503072,P004,922,0000,0
R0503072,P004,923,0000,13
R0503072,P004,924,0000,7
R0503072,P004,936,0000,12.6
R0503072,P004,948,0000,1701711
R0503072,P004,959,0000,117
R1407702,P001,911,0000,2.8
R1407702,P001,922,0000,7
R1407702,P001,923,0000,82
R1407702,P001,924,0000,15
R1407702,P001,926,0000,10
R1407702,P001,936,0000,9.0
R1407702,P001,948,0000,107221
R1407702,P001,959,0000,159
R1407702,P002,911,0000,2.1
R1407702,P002,922,0000,6
R1407702,P002,923,0000,81
R1407702,P002,924,0000,21
R1407702,P002,926,0000,15
R1407702,P002,936,0000,7.8
R1407702,P002,948,0000,119497
R1407702,P002,959,0000,160
D3202577,P001,911,0000,2.2
D3202577,P001,922,0000,2
D3202577,P001,923,0000,95
D3202577,P001,924,0000,10
D3202577,P001,926,0000,10
D3202577,P001,936,0000,11.6
D3202577,P001,937,0000,7.4
D3202577,P001,948,0000,64394
D3202577,P001,959,0000,133
D3202577,P002,911,0000,5.0
D3202577,P002,922,0000,5
D3202577,P002,923,0000,100
D3202577,P002,924,0000,1
D3202577,P002,926,0000,10
D3202577,P002,936,0000,9.7
D3202577,P002,937,0000,6.7
D3202577,P002,948,0000,63277
D3202577,P002,959,0000,132
R9702160,P001,948,0000,78828
R9702160,P001,959,0000,142
R8500582,P001,911,0000,0.0
R8500582,P106,911,0000,0.0
R9702160,P001,911,0006,7.9
R9701341,P001,911,0006,3.6
R0503072,P001,911,0006,2.6
R0503072,P002,911,0006,3.7
R0503072,P003,911,0006,1.6
R0503072,P004,911,0006,1.9
R1407702,P001,911,0006,2.8
R1407702,P002,911,0006,2.1
D3202577,P001,911,0006,2.3
