2018-09-09,1536422400,,,
B2402442,P001,922,0000,6
B2402442,P001,923,0000,107
B2402442,P001,924,0000,3
B2402442,P001,926,0000,9
B2402442,P001,936,0000,13.2
B2402442,P001,937,0000,6.3
B2402442,P001,948,0000,46399
B2402442,P001,959,0000,192
B2402442,P001,911,0000,1.9
B2402442,P002,922,0000,3
B2402442,P002,923,0000,99
B2402442,P002,924,0000,7
B2402442,P002,926,0000,16
B2402442,P002,936,0000,11.7
B2402442,P002,937,0000,7.5
B2402442,P002,948,0000,49029
B2402442,P002,959,0000,171
B2402442,P002,911,0000,1.6
B2402442,P003,922,0000,5
B2402442,P003,923,0000,84
B2402442,P003,924,0000,6
B2402442,P003,926,0000,11
B2402442,P003,936,0000,12.8
B2402442,P003,937,0000,6.7
B2402442,P003,948,0000,53399
B2402442,P003,959,0000,174
B2402442,P003,911,0000,1.4
L0056153,P001,923,0000,89
L0056153,P001,924,0000,9
L0056153,P001,926,0000,19
L0056153,P001,936,0000,10.7
L0056153,P001,948,0000,111212
L0056153,P001,911,0000,2.3
L0056153,P002,923,0000,89
L0056153,P002,924,0000,14
L0056153,P002,926,0000,4
L0056153,P002,936,0000,10.3
L0056153,P002,948,0000,93246
L0056153,P002,911,0000,2.9
L0200473,P011,922,0000,33
L0200473,P011,923,0000,43
L0200473,P011,936,0000,6
L0200473,P011,948,0000,1693118
L0200473,P011,959,0000,106
L0200473,P011,911,0000,7.8
L0200473,P021,922,0000,34
L0200473,P021,923,0000,42
L0200473,P021,936,0000,5.1
L0200473,P021,948,0000,1865603
L0200473,P021,959,0000,107
L0200473,P021,911,0000,7.8
L0200473,P101,922,0000,26
L0200473,P101,923,0000,55
L0200473,P101,936,0000,6.2
L0200473,P101,948,0000,1898700
L0200473,P101,959,0000,101
L0200473,P101,911,0000,15.3
L0200473,P201,922,0000,0
L0200473,P201,923,0000,0
L0200473,P201,936,0000,0
L0200473,P201,948,0000,99943
L0200473,P201,959,0000,0
L0200473,P201,911,0000,0
L0200473,P301,922,0000,39
L0200473,P301,923,0000,76
L0200473,P301,936,0000,5.3
L0200473,P301,948,0000,1865184
L0200473,P301,959,0000,101
L0200473,P301,911,0000,14.3
L0200473,P401,922,0000,37
L0200473,P401,923,0000,75
L0200473,P401,936,0000,4.2
L0200473,P401,948,0000,1978836
L0200473,P401,959,0000,97
L0200473,P401,911,0000,15.8
L0200473,P501,922,0000,37
L0200473,P501,923,0000,66
L0200473,P501,936,0000,4.9
L0200473,P501,948,0000,1542666
L0200473,P501,959,0000,104
L0200473,P501,911,0000,13.7
L0200473,P601,922,0000,40
L0200473,P601,923,0000,67
