2016-05-20,1463673600,,,
G3200778,P101,911,0000,6.10
G3200778,P101,923,0000,356.00
G3200778,P101,936,0000,16.10
G3200778,P102,911,0000,2.90
G3200778,P202,936,0000,16.10
G3200778,P202,923,0000,383.00
G3200778,P202,911,0000,5.20
G3200778,P301,923,0000,182.00
G3200778,P301,936,0000,11.60
G3200778,P301,911,0000,26.40
G3200778,P302,911,0000,2.90
G4100017,P002,911,0000,7.90
G4100017,P002,923,0000,12.00
G4100017,P002,936,0000,11.20
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,14.40
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,23.20
G3700791,P115,911,0000,9.50
G3700791,P115,922,0000,8.00
G3700791,P115,923,0000,46.00
G3700791,P115,936,0000,5.50
G32A0540,P001,911,0000,1.60
G3801239,P001,911,0000,1.60
G3801239,P001,923,0000,71.00
G3801239,P001,924,0000,5.00
G3801239,P001,926,0000,9.00
G3801239,P001,936,0000,7.40
G3801239,P002,936,0000,6.50
G3801239,P002,926,0000,12.00
G3801239,P002,911,0000,1.70
G3801239,P002,924,0000,1.00
G3801239,P002,923,0000,86.00
G3200849,P201,911,0000,3.30
G3200849,P201,923,0000,7.00
G3200849,P201,936,0000,20.70
G3200849,P203,911,0000,2.70
G3200849,P301,923,0000,417.00
G3200849,P301,936,0000,11.40
G3200849,P301,911,0000,11.80
G3200849,P304,911,0000,5.20
G37A0585,P002,911,0000,17.50
G37A0585,P002,936,0000,8.70
G37A0585,P002,923,0000,344.00
G37A0585,P007,911,0000,4.80
G3200778,P101,911,0006,6.20
G3200778,P102,911,0006,2.90
G3200778,P202,911,0006,5.00
G3200778,P301,911,0006,12.00
G3200778,P302,911,0006,2.80
G3200849,P201,911,0006,3.30
G3200849,P203,911,0006,2.70
G3200849,P301,911,0006,12.60
G3200849,P304,911,0006,5.00
G4100017,P002,911,0006,7.60
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,14.50
G3700791,P115,911,0006,9.40
G37A0585,P002,911,0006,16.90
G37A0585,P007,911,0006,4.50
G32A0540,P001,911,0006,1.60
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,1.70
G3200778,P101,911,0012,6.70
G3200778,P102,911,0012,2.80
G3200778,P202,911,0012,4.90
G3200778,P301,911,0012,9.30
G3200778,P302,911,0012,2.80
G3200849,P201,911,0012,3.30
G3200849,P203,911,0012,2.70
G3200849,P301,911,0012,10.70
G3200849,P304,911,0012,5.00
G4100017,P002,911,0012,7.40
G4100017,P004,911,0012,0.00
G3700791,P105,911,0012,14.60
G3700791,P115,911,0012,9.30
G37A0585,P002,911,0012,16.80
G37A0585,P007,911,0012,4.10
G32A0540,P001,911,0012,1.60
G3801239,P001,911,0012,1.60
G3801239,P002,911,0012,1.70
G3200778,P101,923,0015,385.00
G3200778,P101,936,0015,16.10
G3200778,P202,936,0015,16.20
G3200778,P202,923,0015,430.00
G3200778,P301,923,0015,179.00
G3200778,P301,936,0015,11.50
G3200849,P201,923,0015,8.00
G3200849,P201,936,0015,20.70
G3200849,P301,923,0015,457.00
G3200849,P301,936,0015,11.40
G4100017,P002,923,0015,25.00
G4100017,P002,936,0015,11.30
G3700791,P105,922,0015,0.00
G3700791,P105,923,0015,0.00
G3700791,P105,936,0015,23.20
G3700791,P115,922,0015,7.00
G3700791,P115,923,0015,46.00
G3700791,P115,936,0015,5.60
