2016-08-06,1470412800,,,
N0702450,PG01,911,0000,8.2
N0702450,PG01,922,0000,27
N0702450,PG01,923,0000,226
N0702450,PG01,936,0000,6.8
N1504207,P001,911,0000,1.1
N1504207,P001,922,0000,0
N1504207,P001,923,0000,14
N1504207,P001,924,0000,3
N1504207,P001,936,0000,13.2
N1505633,P001,911,0000,1.4
N1505633,P001,922,0000,0
N1505633,P001,923,0000,0
N1505633,P001,924,0000,0
N1505633,P001,936,0000,0
N1601229,P001,911,0000,5.9
N0702450,PG01,911,0006,8.2
N1400562,P004,911,0006,3.1
N1504207,P001,911,0006,1.1
N1505633,P001,911,0006,1.3
N1601229,P001,911,0006,5.9
N1505633,P001,911,0012,1.3
