2016-10-26,1477411200,,,
F0501686,P001,923,1600,2.00
F0501686,P002,924,1600,17.00
F0701702,P001,911,1600,0.00
F0701702,P002,911,1600,11.90
F0703948,P001,911,1600,0.80
F0703948,P001,923,1600,0.00
F0703948,P002,924,1600,0.00
F0703948,P003,922,1600,0.00
F1600491,P501,911,1600,7.70
F1600491,P901,922,1600,27.00
F0501686,P001,911,1600,1.60
F0501686,P002,923,1600,49.00
F0701702,P001,923,1600,0.00
F0701702,P002,922,1600,22.00
F0703948,P002,911,1600,0.00
F0703948,P002,923,1600,0.00
F0703948,P003,911,1600,1.90
F0703948,P003,923,1600,0.00
F1600491,P501,923,1600,3451.00
F1700736,P601,923,1600,12.00
F1700736,P701,911,1600,0.00
F0501686,P001,922,1600,4.00
F0501686,P001,924,1600,1.00
F0501686,P002,922,1600,6.00
F0701702,P001,922,1600,0.00
F0701702,P002,923,1600,180.00
F0703948,P001,924,1600,0.00
F0703948,P002,922,1600,0.00
F0703948,P003,924,1600,0.00
F1600491,P901,911,1600,10.50
F1700736,P601,922,1600,17.00
F1700736,P701,922,1600,5.00
F2300972,P101,911,1600,2.30
F2300972,P201,923,1600,85.00
F2300972,P101,923,1600,81.00
F2300972,P201,911,1600,1.80
F2300972,P301,911,1600,2.60
F2300972,P301,923,1600,87.00
F1700736,P601,911,1600,7.60
F1700736,P701,923,1600,16.00
F2300972,P101,924,1600,2.00
F2300972,P201,922,1600,4.00
F0501686,P002,911,1600,1.00
F0703948,P001,922,1600,0.00
F1600491,P501,922,1600,0.00
F1600491,P901,923,1600,403.00
F2300972,P101,922,1600,4.00
F2300972,P201,924,1600,2.00
F2300972,P301,922,1600,9.00
F2300972,P301,924,1600,4.00
F0701702,P001,911,1606,0.00
F0701702,P002,911,1606,11.80
F0703948,P001,911,1606,0.80
F1600491,P501,911,1606,7.70
F0501686,P001,911,1606,1.70
F0703948,P002,911,1606,0.00
F0703948,P003,911,1606,1.90
F1700736,P701,911,1606,0.00
F1600491,P901,911,1606,10.50
F2300972,P101,911,1606,2.40
F2300972,P201,911,1606,1.80
F2300972,P301,911,1606,2.60
F1700736,P601,911,1606,7.60
F0501686,P002,911,1606,1.00
F0701702,P001,911,1612,0.00
F0701702,P002,911,1612,11.80
F0703948,P001,911,1612,0.80
F1600491,P501,911,1612,7.80
F0501686,P001,911,1612,1.70
F0703948,P002,911,1612,0.00
F0703948,P003,911,1612,1.90
F1700736,P701,911,1612,0.10
F1600491,P901,911,1612,10.50
F2300972,P101,911,1612,2.40
F2300972,P201,911,1612,1.90
F2300972,P301,911,1612,2.60
F1700736,P601,911,1612,7.70
F0501686,P002,911,1612,1.00
F0501686,P001,923,1615,2.00
F0501686,P002,924,1615,15.00
F0703948,P001,923,1615,107.00
F0703948,P002,924,1615,0.00
F0703948,P003,922,1615,2.00
F1600491,P901,922,1615,29.00
F0501686,P002,923,1615,53.00
F0701702,P001,923,1615,0.00
F0701702,P002,922,1615,21.00
F0703948,P002,923,1615,0.00
F0703948,P003,923,1615,87.00
F1600491,P501,923,1615,3395.00
F1700736,P601,923,1615,8.00
F0501686,P001,922,1615,4.00
F0501686,P001,924,1615,1.00
F0501686,P002,922,1615,6.00
F0701702,P001,922,1615,0.00
F0701702,P002,923,1615,193.00
F0703948,P001,924,1615,22.00
F0703948,P002,922,1615,0.00
F0703948,P003,924,1615,20.00
F1700736,P601,922,1615,16.00
F1700736,P701,922,1615,4.00
F2300972,P201,923,1615,90.00
F2300972,P101,923,1615,80.00
F2300972,P301,923,1615,90.00
F1700736,P701,923,1615,11.00
F2300972,P101,924,1615,2.00
F2300972,P201,922,1615,4.00
F0703948,P001,922,1615,4.00
F1600491,P501,922,1615,0.00
F1600491,P901,923,1615,384.00
F2300972,P101,922,1615,3.00
F2300972,P201,924,1615,2.00
F2300972,P301,922,1615,10.00
F2300972,P301,924,1615,4.00
F0701702,P001,911,1618,0.00
F0701702,P002,911,1618,11.70
F0703948,P001,911,1618,0.80
F1600491,P501,911,1618,7.80
F0501686,P001,911,1618,1.70
