2016-10-11,1476115200,,,
F0701702,P001,923,1100,0.00
F0701702,P002,911,1100,9.70
F0703948,P002,911,1100,1.20
F0703948,P003,924,1100,24.00
F1600491,P501,911,1100,6.90
F1600491,P901,922,1100,40.00
F1700736,P601,911,1100,4.50
F0701702,P002,923,1100,203.00
F0703948,P001,911,1100,1.10
F0703948,P001,924,1100,20.00
F0703948,P002,923,1100,98.00
F0703948,P003,922,1100,4.00
F1600491,P901,923,1100,225.00
F1700736,P601,923,1100,13.00
F1700736,P701,923,1100,1.00
F2300972,P101,922,1100,3.00
F2300972,P201,922,1100,4.00
F2300972,P301,911,1100,2.50
F0701702,P001,911,1100,0.00
F0701702,P002,922,1100,40.00
F0703948,P001,922,1100,3.00
F0703948,P002,922,1100,3.00
F0703948,P003,923,1100,89.00
F1600491,P901,911,1100,10.00
F1700736,P601,922,1100,7.00
F1700736,P701,911,1100,1.40
F2300972,P101,923,1100,77.00
F2300972,P201,924,1100,2.00
F2300972,P301,924,1100,1.00
F1700736,P701,922,1100,0.00
F2300972,P101,911,1100,2.30
F2300972,P101,924,1100,1.00
F2300972,P201,923,1100,90.00
F2300972,P301,923,1100,98.00
F0701702,P001,922,1100,0.00
F0703948,P001,923,1100,87.00
F0703948,P002,924,1100,10.00
F0703948,P003,911,1100,2.10
F1600491,P501,922,1100,30.00
F1600491,P501,923,1100,173.00
F2300972,P201,911,1100,1.90
F2300972,P301,922,1100,6.00
F0701702,P002,911,1106,9.70
F0703948,P002,911,1106,1.20
F1600491,P501,911,1106,6.90
F1700736,P601,911,1106,4.40
F0501686,P001,911,1106,1.80
F0703948,P001,911,1106,1.10
F2300972,P301,911,1106,2.50
F0701702,P001,911,1106,0.00
F1600491,P901,911,1106,10.00
F1700736,P701,911,1106,1.40
F2300972,P101,911,1106,2.30
F0501686,P002,911,1106,1.10
F0703948,P003,911,1106,2.10
F2300972,P201,911,1106,1.80
F0701702,P002,911,1112,9.60
F0703948,P002,911,1112,1.20
F1600491,P501,911,1112,6.90
F1700736,P601,911,1112,4.30
F0501686,P001,911,1112,1.80
F0703948,P001,911,1112,1.10
F2300972,P301,911,1112,2.50
F0701702,P001,911,1112,0.00
F1600491,P901,911,1112,10.00
F1700736,P701,911,1112,1.40
F2300972,P101,911,1112,2.30
F0501686,P002,911,1112,1.10
F0703948,P003,911,1112,2.10
F2300972,P201,911,1112,1.90
F0501686,P001,924,1115,0.00
F0501686,P002,922,1115,6.00
F0501686,P002,923,1115,63.00
F0501686,P002,924,1115,19.00
F0701702,P001,923,1115,0.00
F0703948,P003,924,1115,45.00
F1600491,P901,922,1115,38.00
F0501686,P001,923,1115,1.00
F0701702,P002,923,1115,204.00
F0703948,P001,924,1115,27.00
F0703948,P002,923,1115,93.00
F0703948,P003,922,1115,4.00
F1600491,P901,923,1115,222.00
F1700736,P601,923,1115,13.00
F1700736,P701,923,1115,0.00
F2300972,P101,922,1115,3.00
F2300972,P201,922,1115,4.00
F0501686,P001,922,1115,2.00
F0701702,P002,922,1115,38.00
F0703948,P001,922,1115,3.00
F0703948,P002,922,1115,3.00
F0703948,P003,923,1115,78.00
F1700736,P601,922,1115,8.00
F2300972,P101,923,1115,80.00
F2300972,P201,924,1115,2.00
F2300972,P301,924,1115,1.00
F1700736,P701,922,1115,0.00
F2300972,P101,924,1115,2.00
F2300972,P201,923,1115,93.00
F2300972,P301,923,1115,98.00
F0701702,P001,922,1115,0.00
F0703948,P001,923,1115,109.00
F0703948,P002,924,1115,18.00
F1600491,P501,922,1115,32.00
F1600491,P501,923,1115,113.00
F2300972,P301,922,1115,8.00
F0701702,P002,911,1118,9.60
F0703948,P002,911,1118,1.20
F1600491,P501,911,1118,7.00
F1700736,P601,911,1118,4.30
F0501686,P001,911,1118,1.60
F0703948,P001,911,1118,1.10
F2300972,P301,911,1118,2.50
F0701702,P001,911,1118,0.00
F1600491,P901,911,1118,10.10
F1700736,P701,911,1118,1.40
F2300972,P101,911,1118,2.30
F0501686,P002,911,1118,1.10
F0703948,P003,911,1118,2.10
F2300972,P201,911,1118,1.90
F0701702,P002,911,1124,9.60
F0703948,P002,911,1124,1.20
F1600491,P501,911,1124,7.20
F1700736,P601,911,1124,4.30
F0501686,P001,911,1124,1.60
F0703948,P001,911,1124,1.10
F2300972,P301,911,1124,2.50
F0701702,P001,911,1124,0.00
F1600491,P901,911,1124,10.10
F1700736,P701,911,1124,1.40
F2300972,P101,911,1124,2.30
F0501686,P002,911,1124,1.10
F0703948,P003,911,1124,2.10
F2300972,P201,911,1124,1.90
F0501686,P001,924,1130,0.00
F0501686,P002,922,1130,5.00
F0501686,P002,923,1130,63.00
F0501686,P002,924,1130,20.00
F0701702,P001,923,1130,0.00
F0701702,P002,911,1130,9.60
F0703948,P002,911,1130,1.20
F0703948,P003,924,1130,20.00
F1600491,P501,911,1130,7.30
F1600491,P901,922,1130,35.00
F1700736,P601,911,1130,4.30
F0501686,P001,911,1130,1.60
F0501686,P001,923,1130,1.00
F0701702,P002,923,1130,206.00
F0703948,P001,911,1130,1.10
F0703948,P001,924,1130,19.00
F0703948,P002,923,1130,80.00
F0703948,P003,922,1130,4.00
F1600491,P901,923,1130,229.00
F1700736,P601,923,1130,15.00
F1700736,P701,923,1130,1.00
F2300972,P101,922,1130,3.00
F2300972,P201,922,1130,3.00
F2300972,P301,911,1130,2.50
F0501686,P001,922,1130,2.00
F0701702,P001,911,1130,0.00
F0701702,P002,922,1130,38.00
F0703948,P001,922,1130,3.00
F0703948,P002,922,1130,3.00
F0703948,P003,923,1130,79.00
F1600491,P901,911,1130,10.10
F1700736,P601,922,1130,8.00
F1700736,P701,911,1130,1.40
F2300972,P101,923,1130,81.00
F2300972,P201,924,1130,2.00
F2300972,P301,924,1130,1.00
F1700736,P701,922,1130,0.00
F2300972,P101,911,1130,2.30
F2300972,P101,924,1130,1.00
F2300972,P201,923,1130,86.00
F2300972,P301,923,1130,89.00
F0501686,P002,911,1130,1.10
F0701702,P001,922,1130,0.00
F0703948,P001,923,1130,104.00
F0703948,P002,924,1130,19.00
F0703948,P003,911,1130,2.10
F1600491,P501,922,1130,25.00
F1600491,P501,923,1130,109.00
F2300972,P201,911,1130,1.90
F2300972,P301,922,1130,6.00
F0701702,P002,911,1136,9.70
F0703948,P002,911,1136,1.20
F1600491,P501,911,1136,7.30
F1700736,P601,911,1136,4.30
F0501686,P001,911,1136,1.60
F0703948,P001,911,1136,1.10
F0701702,P001,911,1136,0.00
F1600491,P901,911,1136,10.20
F1700736,P701,911,1136,1.40
F2300972,P101,911,1136,2.30
F2300972,P301,911,1136,2.50
F0501686,P002,911,1136,1.10
F0703948,P003,911,1136,2.10
F2300972,P201,911,1136,1.90
F0701702,P002,911,1142,9.60
F0703948,P002,911,1142,1.20
F1600491,P501,911,1142,7.00
F1700736,P601,911,1142,4.30
F0501686,P001,911,1142,1.60
F0703948,P001,911,1142,1.10
F0701702,P001,911,1142,0.00
F1600491,P901,911,1142,10.20
F1700736,P701,911,1142,1.40
F2300972,P101,911,1142,2.30
F2300972,P301,911,1142,2.50
F0501686,P002,911,1142,1.10
F0703948,P003,911,1142,2.10
F2300972,P201,911,1142,1.90
F0501686,P001,924,1145,0.00
F0501686,P002,922,1145,5.00
F0501686,P002,923,1145,80.00
F0501686,P002,924,1145,12.00
F0701702,P001,923,1145,0.00
F0703948,P003,924,1145,25.00
F1600491,P901,922,1145,34.00
F0501686,P001,923,1145,1.00
F0701702,P002,923,1145,205.00
F0703948,P001,924,1145,31.00
F0703948,P002,923,1145,82.00
F0703948,P003,922,1145,2.00
F1600491,P901,923,1145,238.00
F1700736,P601,923,1145,17.00
F1700736,P701,923,1145,1.00
F2300972,P101,922,1145,3.00
F2300972,P201,922,1145,4.00
F0501686,P001,922,1145,2.00
F0701702,P002,922,1145,34.00
F0703948,P001,922,1145,3.00
F0703948,P002,922,1145,3.00
F0703948,P003,923,1145,85.00
F1700736,P601,922,1145,8.00
F2300972,P101,923,1145,81.00
F2300972,P201,924,1145,2.00
F2300972,P301,924,1145,2.00
F1700736,P701,922,1145,0.00
F2300972,P101,924,1145,1.00
F2300972,P201,923,1145,93.00
F2300972,P301,923,1145,90.00
F0701702,P001,922,1145,0.00
F0703948,P001,923,1145,96.00
F0703948,P002,924,1145,18.00
F1600491,P501,922,1145,26.00
F1600491,P501,923,1145,119.00
F2300972,P301,922,1145,6.00
F0701702,P002,911,1148,9.60
F0703948,P002,911,1148,1.20
F1600491,P501,911,1148,6.90
