2016-10-30,1477756800,,,
A4200130,P001,922,,--
A4200130,P001,923,,--
A4200130,P001,924,,--
A4200130,P001,926,,--
A4200130,P001,936,,--
A4200130,P002,922,,--
A4200130,P002,923,,--
A4200130,P002,924,,--
A4200130,P002,926,,--
A4200130,P002,936,,--
A4200130,P003,922,,--
A4200130,P003,923,,--
A4200130,P003,924,,--
A4200130,P003,926,,--
A4200130,P003,936,,--
A4000283,P001,922,,--
A4000283,P001,923,,--
A4000283,P001,924,,--
A4000283,P001,926,,--
A4000283,P001,936,,--
A4000283,P002,922,,--
A4000283,P002,923,,--
A4000283,P002,924,,--
A4000283,P002,926,,--
A4000283,P002,936,,--
A4000283,P003,922,,--
A4000283,P003,923,,--
A4000283,P003,924,,--
A4000283,P003,926,,--
A4000283,P003,936,,--
A4000283,P004,922,,--
A4000283,P004,923,,--
A4000283,P004,924,,--
A4000283,P004,926,,--
A4000283,P004,936,,--
A4200130,P001,911,0000,0.90
A4200130,P002,911,0000,0.60
A4200130,P003,911,0000,1.30
A4000283,P001,911,0000,2.90
A4000283,P002,911,0000,0.00
A4000283,P003,911,0000,2.60
A4000283,P004,911,0000,2.70
A4000283,P001,922,0000,2.00
A4000283,P001,923,0000,73.00
A4000283,P001,924,0000,12.00
A4000283,P001,926,0000,2.00
A4000283,P001,936,0000,12.30
A4000283,P002,922,0000,0.00
A4000283,P002,923,0000,0.00
A4000283,P002,924,0000,0.00
A4000283,P002,926,0000,0.00
A4000283,P002,936,0000,0.00
A4000283,P003,922,0000,3.00
A4000283,P003,923,0000,73.00
A4000283,P003,924,0000,13.00
A4000283,P003,926,0000,2.00
A4000283,P003,936,0000,11.00
A4000283,P004,922,0000,5.00
A4000283,P004,923,0000,86.00
A4000283,P004,924,0000,10.00
A4000283,P004,926,0000,5.00
A4000283,P004,936,0000,11.80
A4200130,P001,922,0000,7.00
A4200130,P001,923,0000,87.00
A4200130,P001,924,0000,47.00
A4200130,P001,926,0000,22.00
A4200130,P001,936,0000,11.50
A4200130,P002,922,0000,6.00
A4200130,P002,923,0000,89.00
A4200130,P002,924,0000,8.00
A4200130,P002,926,0000,20.00
A4200130,P002,936,0000,12.10
A4200130,P003,922,0000,10.00
A4200130,P003,923,0000,91.00
A4200130,P003,924,0000,11.00
A4200130,P003,926,0000,21.00
A4200130,P003,936,0000,11.40
A4200130,P001,911,0006,0.90
A4200130,P002,911,0006,0.60
A4200130,P003,911,0006,1.30
A4000283,P001,911,0006,3.00
A4000283,P002,911,0006,0.00
A4000283,P003,911,0006,3.50
A4000283,P004,911,0006,2.60
A4200130,P001,911,0012,0.90
A4200130,P002,911,0012,0.60
A4200130,P003,911,0012,1.20
A4000283,P001,911,0012,2.70
A4000283,P002,911,0012,0.00
A4000283,P003,911,0012,3.20
A4000283,P004,911,0012,2.90
A4000283,P001,922,0015,2.00
A4000283,P001,923,0015,78.00
A4000283,P001,924,0015,12.00
A4000283,P001,926,0015,2.00
A4000283,P001,936,0015,12.60
A4000283,P002,922,0015,0.00
A4000283,P002,923,0015,0.00
A4000283,P002,924,0015,0.00
A4000283,P002,926,0015,0.00
A4000283,P002,936,0015,0.00
A4000283,P003,922,0015,3.00
A4000283,P003,923,0015,73.00
A4000283,P003,924,0015,26.00
A4000283,P003,926,0015,2.00
A4000283,P003,936,0015,11.00
A4000283,P004,922,0015,4.00
A4000283,P004,923,0015,85.00
A4000283,P004,924,0015,11.00
A4000283,P004,926,0015,5.00
A4000283,P004,936,0015,11.50
A4200130,P001,922,0015,5.00
A4200130,P001,923,0015,89.00
A4200130,P001,924,0015,41.00
A4200130,P001,926,0015,19.00
A4200130,P001,936,0015,11.30
A4200130,P002,922,0015,6.00
A4200130,P002,923,0015,85.00
A4200130,P002,924,0015,12.00
A4200130,P002,926,0015,20.00
A4200130,P002,936,0015,11.90
A4200130,P003,922,0015,12.00
A4200130,P003,923,0015,94.00
A4200130,P003,924,0015,11.00
A4200130,P003,926,0015,21.00
A4200130,P003,936,0015,12.00
A4000283,P001,911,0018,2.90
A4000283,P002,911,0018,0.00
A4000283,P003,911,0018,2.80
A4000283,P004,911,0018,3.00
A4200130,P001,911,0018,0.90
A4200130,P002,911,0018,0.60
A4200130,P003,911,0018,1.20
A4000283,P001,911,0024,2.80
A4000283,P002,911,0024,0.00
A4000283,P003,911,0024,2.60
A4000283,P004,911,0024,3.30
A4200130,P001,911,0024,0.90
A4200130,P002,911,0024,0.50
A4200130,P003,911,0024,1.20
A4200130,P001,911,0030,0.90
A4200130,P002,911,0030,0.60
A4200130,P003,911,0030,1.20
A4000283,P001,911,0030,2.80
A4000283,P002,911,0030,0.00
A4000283,P003,911,0030,2.70
A4000283,P004,911,0030,2.70
A4000283,P001,922,0030,2.00
A4000283,P001,923,0030,81.00
A4000283,P001,924,0030,14.00
A4000283,P001,926,0030,2.00
A4000283,P001,936,0030,11.00
A4000283,P002,922,0030,0.00
A4000283,P002,923,0030,0.00
A4000283,P002,924,0030,0.00
A4000283,P002,926,0030,0.00
A4000283,P002,936,0030,0.00
A4000283,P003,922,0030,3.00
A4000283,P003,923,0030,72.00
A4000283,P003,924,0030,43.00
A4000283,P003,926,0030,2.00
A4000283,P003,936,0030,11.50
A4000283,P004,922,0030,5.00
A4000283,P004,923,0030,79.00
A4000283,P004,924,0030,16.00
A4000283,P004,926,0030,5.00
A4000283,P004,936,0030,11.40
A4200130,P001,922,0030,5.00
A4200130,P001,923,0030,86.00
A4200130,P001,924,0030,24.00
A4200130,P001,926,0030,18.00
A4200130,P001,936,0030,11.20
A4200130,P002,922,0030,6.00
A4200130,P002,923,0030,89.00
A4200130,P002,924,0030,8.00
A4200130,P002,926,0030,21.00
A4200130,P002,936,0030,12.10
A4200130,P003,922,0030,13.00
A4200130,P003,923,0030,95.00
A4200130,P003,924,0030,11.00
A4200130,P003,926,0030,23.00
A4200130,P003,936,0030,11.70
A4200130,P001,911,0036,0.90
A4200130,P002,911,0036,0.60
A4200130,P003,911,0036,1.20
A4000283,P001,911,0036,2.80
A4000283,P002,911,0036,0.00
A4000283,P003,911,0036,4.40
A4000283,P004,911,0036,2.80
A4000283,P001,911,0042,3.00
A4000283,P002,911,0042,0.00
A4000283,P003,911,0042,2.80
A4000283,P004,911,0042,2.80
A4200130,P001,911,0042,0.90
A4200130,P002,911,0042,0.60
A4200130,P003,911,0042,1.20
A4000283,P001,922,0045,2.00
A4000283,P001,923,0045,79.00
A4000283,P001,924,0045,8.00
A4000283,P001,926,0045,2.00
A4000283,P001,936,0045,11.70
A4000283,P002,922,0045,0.00
A4000283,P002,923,0045,0.00
A4000283,P002,924,0045,0.00
A4000283,P002,926,0045,0.00
A4000283,P002,936,0045,0.00
A4000283,P003,922,0045,3.00
A4000283,P003,923,0045,81.00
A4000283,P003,924,0045,26.00
A4000283,P003,926,0045,3.00
A4000283,P003,936,0045,12.40
A4000283,P004,922,0045,5.00
A4000283,P004,923,0045,79.00
A4000283,P004,924,0045,16.00
A4000283,P004,926,0045,5.00
A4000283,P004,936,0045,12.10
A4200130,P001,922,0045,5.00
A4200130,P001,923,0045,81.00
A4200130,P001,924,0045,17.00
A4200130,P001,926,0045,17.00
A4200130,P001,936,0045,9.80
A4200130,P002,922,0045,6.00
A4200130,P002,923,0045,90.00
A4200130,P002,924,0045,8.00
A4200130,P002,926,0045,21.00
A4200130,P002,936,0045,11.50
A4200130,P003,922,0045,14.00
A4200130,P003,923,0045,92.00
A4200130,P003,924,0045,10.00
A4200130,P003,926,0045,24.00
A4200130,P003,936,0045,11.20
A4000283,P001,911,0048,3.00
A4000283,P002,911,0048,0.00
A4000283,P003,911,0048,2.80
A4000283,P004,911,0048,3.20
A4200130,P001,911,0048,0.90
A4200130,P002,911,0048,0.60
A4200130,P003,911,0048,1.20
A4000283,P001,911,0054,3.00
A4000283,P002,911,0054,0.00
A4000283,P003,911,0054,2.80
A4000283,P004,911,0054,2.90
A4200130,P001,911,0054,1.00
A4200130,P002,911,0054,0.60
A4200130,P003,911,0054,1.20
A4000283,P001,911,0100,3.00
A4000283,P002,911,0100,0.00
A4000283,P003,911,0100,2.90
A4000283,P004,911,0100,2.70
A4200130,P001,911,0100,1.00
A4200130,P002,911,0100,0.60
A4200130,P003,911,0100,1.30
A4000283,P001,922,0100,2.00
A4000283,P001,923,0100,84.00
A4000283,P001,924,0100,8.00
A4000283,P001,926,0100,2.00
A4000283,P001,936,0100,11.80
A4000283,P002,922,0100,0.00
A4000283,P002,923,0100,0.00
A4000283,P002,924,0100,0.00
A4000283,P002,926,0100,0.00
A4000283,P002,936,0100,0.00
A4000283,P003,922,0100,3.00
A4000283,P003,923,0100,82.00
A4000283,P003,924,0100,17.00
A4000283,P003,926,0100,3.00
A4000283,P003,936,0100,11.10
A4000283,P004,922,0100,5.00
A4000283,P004,923,0100,83.00
A4000283,P004,924,0100,10.00
A4000283,P004,926,0100,5.00
A4000283,P004,936,0100,12.00
A4200130,P001,922,0100,5.00
