2016-11-11,1478793600,,,
A4000283,P001,922,0900,2.00
A4000283,P001,923,0900,69.00
A4000283,P001,924,0900,6.00
A4000283,P001,926,0900,4.00
A4000283,P001,936,0900,12.30
A4000283,P002,922,0900,2.00
A4000283,P002,923,0900,84.00
A4000283,P002,924,0900,4.00
A4000283,P002,926,0900,1.00
A4000283,P002,936,0900,13.90
A4000283,P003,922,0900,4.00
A4000283,P003,923,0900,74.00
A4000283,P003,924,0900,8.00
A4000283,P003,926,0900,2.00
A4000283,P003,936,0900,12.70
A4000283,P004,922,0900,5.00
A4000283,P004,923,0900,66.00
A4000283,P004,924,0900,3.00
A4000283,P004,926,0900,8.00
A4000283,P004,936,0900,10.70
A4200130,P001,922,0900,17.00
A4200130,P001,923,0900,92.00
A4200130,P001,924,0900,10.00
A4200130,P001,926,0900,28.00
A4200130,P001,936,0900,11.60
A4200130,P002,922,0900,11.00
A4200130,P002,923,0900,86.00
A4200130,P002,924,0900,27.00
A4200130,P002,926,0900,16.00
A4200130,P002,936,0900,11.70
A4200130,P003,922,0900,21.00
A4200130,P003,923,0900,81.00
A4200130,P003,924,0900,15.00
A4200130,P003,926,0900,28.00
A4200130,P003,936,0900,11.10
A4400916,P001,922,0900,0.00
A4400916,P001,923,0900,0.00
A4400916,P001,924,0900,0.00
A4400916,P001,926,0900,0.00
A4400916,P001,936,0900,0.00
A4400916,P002,922,0900,0.00
A4400916,P002,923,0900,0.00
A4400916,P002,924,0900,0.00
A4400916,P002,926,0900,0.00
A4400916,P002,936,0900,0.00
A4400916,P003,922,0900,0.00
A4400916,P003,923,0900,0.00
A4400916,P003,924,0900,0.00
A4400916,P003,926,0900,0.00
A4400916,P003,936,0900,0.00
A4400916,P004,922,0900,0.00
A4400916,P004,923,0900,0.00
A4400916,P004,924,0900,0.00
A4400916,P004,926,0900,0.00
A4400916,P004,936,0900,0.00
A4000283,P001,911,0912,2.60
A4000283,P002,911,0912,2.70
A4000283,P003,911,0912,2.20
A4000283,P004,911,0912,2.70
A4200130,P001,911,0912,1.00
A4200130,P002,911,0912,1.10
A4200130,P003,911,0912,1.10
A4400916,P001,911,0912,0.00
A4400916,P002,911,0912,0.00
A4400916,P003,911,0912,0.00
A4400916,P004,911,0912,0.00
A4000283,P001,922,0915,2.00
A4000283,P001,923,0915,66.00
A4000283,P001,924,0915,5.00
A4000283,P001,926,0915,4.00
A4000283,P001,936,0915,11.70
A4000283,P002,922,0915,5.00
A4000283,P002,923,0915,81.00
A4000283,P002,924,0915,6.00
A4000283,P002,926,0915,2.00
A4000283,P002,936,0915,12.80
A4000283,P003,922,0915,5.00
A4000283,P003,923,0915,82.00
A4000283,P003,924,0915,8.00
A4000283,P003,926,0915,3.00
A4000283,P003,936,0915,12.90
A4000283,P004,922,0915,4.00
A4000283,P004,923,0915,49.00
A4000283,P004,924,0915,6.00
A4000283,P004,926,0915,8.00
A4000283,P004,936,0915,10.20
A4200130,P001,922,0915,17.00
A4200130,P001,923,0915,89.00
A4200130,P001,924,0915,13.00
A4200130,P001,926,0915,26.00
A4200130,P001,936,0915,11.90
A4200130,P002,922,0915,16.00
A4200130,P002,923,0915,87.00
A4200130,P002,924,0915,9.00
A4200130,P002,926,0915,18.00
A4200130,P002,936,0915,11.90
A4200130,P003,922,0915,16.00
A4200130,P003,923,0915,87.00
A4200130,P003,924,0915,7.00
A4200130,P003,926,0915,25.00
A4200130,P003,936,0915,11.60
A4400916,P001,922,0915,0.00
A4400916,P001,923,0915,0.00
A4400916,P001,924,0915,0.00
A4400916,P001,926,0915,0.00
A4400916,P001,936,0915,0.00
A4400916,P002,922,0915,0.00
A4400916,P002,923,0915,0.00
A4400916,P002,924,0915,0.00
A4400916,P002,926,0915,0.00
A4400916,P002,936,0915,0.00
A4400916,P003,922,0915,0.00
A4400916,P003,923,0915,0.00
A4400916,P003,924,0915,0.00
A4400916,P003,926,0915,0.00
A4400916,P003,936,0915,0.00
A4400916,P004,922,0915,0.00
A4400916,P004,923,0915,0.00
A4400916,P004,924,0915,0.00
A4400916,P004,926,0915,0.00
A4400916,P004,936,0915,0.00
A4000283,P001,911,0918,2.50
A4000283,P002,911,0918,2.00
A4000283,P003,911,0918,2.20
A4000283,P004,911,0918,2.40
A4200130,P001,911,0918,1.00
A4200130,P002,911,0918,1.10
A4200130,P003,911,0918,1.20
A4400916,P001,911,0918,0.00
A4400916,P002,911,0918,0.00
A4400916,P003,911,0918,0.00
A4400916,P004,911,0918,0.00
A4000283,P001,911,0924,2.50
A4000283,P002,911,0924,2.00
A4000283,P003,911,0924,2.90
A4000283,P004,911,0924,2.40
A4200130,P001,911,0924,1.00
A4200130,P002,911,0924,1.10
A4200130,P003,911,0924,1.20
A4400916,P001,911,0924,0.00
A4400916,P002,911,0924,0.00
A4400916,P003,911,0924,0.00
A4400916,P004,911,0924,0.00
A4000283,P001,911,0930,2.40
A4000283,P002,911,0930,2.50
A4000283,P003,911,0930,2.50
A4000283,P004,911,0930,2.60
A4200130,P001,911,0930,1.00
A4200130,P002,911,0930,1.10
A4200130,P003,911,0930,1.20
A4000283,P001,922,0930,2.00
A4000283,P001,923,0930,63.00
A4000283,P001,924,0930,8.00
A4000283,P001,926,0930,4.00
A4000283,P001,936,0930,11.60
A4000283,P002,922,0930,4.00
A4000283,P002,923,0930,77.00
A4000283,P002,924,0930,4.00
A4000283,P002,926,0930,2.00
A4000283,P002,936,0930,12.90
A4000283,P003,922,0930,4.00
A4000283,P003,923,0930,80.00
A4000283,P003,924,0930,13.00
A4000283,P003,926,0930,3.00
A4000283,P003,936,0930,13.20
A4000283,P004,922,0930,0.00
A4000283,P004,923,0930,0.00
A4000283,P004,924,0930,0.00
A4000283,P004,926,0930,0.00
A4000283,P004,936,0930,0.00
A4200130,P001,922,0930,14.00
A4200130,P001,923,0930,83.00
A4200130,P001,924,0930,16.00
A4200130,P001,926,0930,22.00
A4200130,P001,936,0930,11.00
A4200130,P002,922,0930,79.00
A4200130,P002,923,0930,129.00
A4200130,P002,924,0930,77.00
A4200130,P002,926,0930,27.00
A4200130,P002,936,0930,1.10
A4200130,P003,922,0930,12.00
A4200130,P003,923,0930,82.00
A4200130,P003,924,0930,10.00
A4200130,P003,926,0930,14.00
A4200130,P003,936,0930,10.90
A4400916,P001,922,0930,0.00
A4400916,P001,923,0930,0.00
A4400916,P001,924,0930,0.00
A4400916,P001,926,0930,0.00
A4400916,P001,936,0930,0.00
A4400916,P002,922,0930,0.00
A4400916,P002,923,0930,0.00
A4400916,P002,924,0930,0.00
A4400916,P002,926,0930,0.00
A4400916,P002,936,0930,0.00
A4400916,P003,922,0930,0.00
A4400916,P003,923,0930,0.00
A4400916,P003,924,0930,0.00
A4400916,P003,926,0930,0.00
A4400916,P003,936,0930,0.00
A4400916,P004,922,0930,0.00
A4400916,P004,923,0930,0.00
A4400916,P004,924,0930,0.00
A4400916,P004,926,0930,0.00
A4400916,P004,936,0930,0.00
A4200130,P001,911,0936,1.00
A4200130,P002,911,0936,1.10
A4200130,P003,911,0936,1.20
A4400916,P001,911,0936,0.00
A4400916,P002,911,0936,0.00
A4400916,P003,911,0936,0.00
A4400916,P004,911,0936,0.00
A4000283,P001,911,0936,2.60
A4000283,P002,911,0936,1.90
A4000283,P003,911,0936,2.30
A4000283,P004,911,0936,3.00
A4200130,P001,911,0942,1.00
A4200130,P002,911,0942,1.10
A4200130,P003,911,0942,1.20
A4000283,P001,911,0942,2.40
A4000283,P002,911,0942,2.10
A4000283,P003,911,0942,2.30
A4000283,P004,911,0942,2.90
A4400916,P001,911,0942,0.00
A4400916,P002,911,0942,0.00
A4400916,P003,911,0942,0.00
A4400916,P004,911,0942,0.00
A4000283,P001,922,0945,2.00
A4000283,P001,923,0945,65.00
A4000283,P001,924,0945,8.00
A4000283,P001,926,0945,4.00
A4000283,P001,936,0945,12.20
A4000283,P002,922,0945,7.00
A4000283,P002,923,0945,78.00
A4000283,P002,924,0945,3.00
A4000283,P002,926,0945,2.00
A4000283,P002,936,0945,12.20
A4000283,P003,922,0945,5.00
A4000283,P003,923,0945,81.00
A4000283,P003,924,0945,11.00
A4000283,P003,926,0945,2.00
A4000283,P003,936,0945,13.90
A4000283,P004,922,0945,6.00
A4000283,P004,923,0945,81.00
A4000283,P004,924,0945,5.00
A4000283,P004,926,0945,5.00
A4000283,P004,936,0945,10.50
A4200130,P001,922,0945,28.00
A4200130,P001,923,0945,85.00
A4200130,P001,924,0945,19.00
A4200130,P001,926,0945,34.00
A4200130,P001,936,0945,11.80
A4200130,P002,922,0945,13.00
A4200130,P002,923,0945,45.00
A4200130,P002,924,0945,11.00
A4200130,P002,926,0945,34.00
A4200130,P002,936,0945,14.60
A4200130,P003,922,0945,18.00
A4200130,P003,923,0945,87.00
A4200130,P003,924,0945,7.00
A4200130,P003,926,0945,24.00
A4200130,P003,936,0945,11.70
A4400916,P001,922,0945,0.00
A4400916,P001,923,0945,0.00
A4400916,P001,924,0945,0.00
A4400916,P001,926,0945,0.00
A4400916,P001,936,0945,0.00
A4400916,P002,922,0945,0.00
A4400916,P002,923,0945,0.00
A4400916,P002,924,0945,0.00
A4400916,P002,926,0945,0.00
A4400916,P002,936,0945,0.00
A4400916,P003,922,0945,0.00
A4400916,P003,923,0945,0.00
A4400916,P003,924,0945,0.00
A4400916,P003,926,0945,0.00
A4400916,P003,936,0945,0.00
A4400916,P004,922,0945,0.00
A4400916,P004,923,0945,0.00
A4400916,P004,924,0945,0.00
A4400916,P004,926,0945,0.00
A4400916,P004,936,0945,0.00
A4200130,P001,911,0948,1.00
A4200130,P002,911,0948,1.10
A4200130,P003,911,0948,1.20
A4000283,P001,911,0948,2.40
A4000283,P002,911,0948,2.00
A4000283,P003,911,0948,2.40
A4000283,P004,911,0948,2.60
A4400916,P001,911,0948,0.00
A4400916,P002,911,0948,0.00
A4400916,P003,911,0948,0.00
A4400916,P004,911,0948,0.00
A4000283,P001,911,0954,2.40
A4000283,P002,911,0954,2.70
A4000283,P003,911,0954,2.70
A4000283,P004,911,0954,2.60
A4200130,P001,911,0954,1.00
A4200130,P002,911,0954,1.10
A4200130,P003,911,0954,1.20
A4400916,P001,911,0954,0.00
A4400916,P002,911,0954,0.00
A4400916,P003,911,0954,0.00
A4400916,P004,911,0954,0.00
A4200130,P001,911,1000,1.00
A4200130,P002,911,1000,1.10
A4200130,P003,911,1000,1.20
A4400916,P001,911,1000,0.00
A4400916,P002,911,1000,0.00
A4400916,P003,911,1000,0.00
A4400916,P004,911,1000,0.00
A4000283,P001,922,1000,2.00
A4000283,P001,923,1000,63.00
A4000283,P001,924,1000,6.00
A4000283,P001,926,1000,4.00
A4000283,P001,936,1000,12.50
A4000283,P002,922,1000,3.00
A4000283,P002,923,1000,85.00
A4000283,P002,924,1000,3.00
A4000283,P002,926,1000,2.00
A4000283,P002,936,1000,13.70
A4000283,P003,922,1000,4.00
A4000283,P003,923,1000,79.00
A4000283,P003,924,1000,14.00
A4000283,P003,926,1000,2.00
A4000283,P003,936,1000,12.90
A4000283,P004,922,1000,6.00
A4000283,P004,923,1000,73.00
A4000283,P004,924,1000,5.00
A4000283,P004,926,1000,5.00
A4000283,P004,936,1000,10.60
A4200130,P001,922,1000,31.00
A4200130,P001,923,1000,83.00
A4200130,P001,924,1000,20.00
A4200130,P001,926,1000,37.00
A4200130,P001,936,1000,11.90
A4200130,P002,922,1000,23.00
A4200130,P002,923,1000,85.00
A4200130,P002,924,1000,11.00
A4200130,P002,926,1000,32.00
A4200130,P002,936,1000,11.50
A4200130,P003,922,1000,18.00
A4200130,P003,923,1000,93.00
A4200130,P003,924,1000,7.00
A4200130,P003,926,1000,28.00
