2018-04-11,1523376000,,,
P5801728,P201,911,0000,11.8
P5801728,P301,911,0000,5.8
P5801728,P401,911,0000,3.7
P5801728,P501,911,0000,2.9
P5801728,P601,911,0000,4.2
P5801728,P701,911,0000,10.7
P5802074,P001,911,0000,1.41
P5802074,P001,922,0000,2.45
P5802074,P001,923,0000,20.55
P5802074,P001,924,0000,67.92
P5802074,P001,926,0000,2.32
P5802074,P001,936,0000,15.05
P5802074,P001,937,0000,6.76
P5802074,P002,911,0000,1.87
P5802074,P002,922,0000,0
P5802074,P002,923,0000,26.34
P5802074,P002,924,0000,1.63
P5802074,P002,926,0000,0.52
P5802074,P002,936,0000,15.37
P5802074,P002,937,0000,7.42
P5802092,PG01,911,0000,12
P5802092,PG01,922,0000,3
P5802092,PG01,923,0000,38
P5802092,PG01,936,0000,4.2
P5802092,PG02,911,0000,7.8
P5802092,PG02,922,0000,5
P5802092,PG02,923,0000,20
P5802092,PG02,936,0000,4.7
P5802421,P01A,911,0000,4.64
P5802421,P01A,922,0000,4.8
P5802421,P01A,923,0000,38.54
P5802421,P01A,924,0000,99.36
P5802421,P01A,936,0000,5.57
P5802421,P04A,911,0000,7.4
P5802421,P04A,922,0000,5.17
P5802421,P04A,923,0000,36.89
P5802421,P04A,924,0000,106.6
P5802421,P04A,936,0000,5
P5802421,P05A,911,0000,4.53
P5802421,P05A,922,0000,4.73
P5802421,P05A,923,0000,25.97
P5802421,P05A,924,0000,15.34
P5802421,P05A,936,0000,5.48
P5802421,P101,911,0000,4.6
P5802421,P201,911,0000,4.9
P5802421,P301,911,0000,2.2
P5802421,P401,911,0000,8
P5802421,P701,911,0000,90.1
P5802421,P801,911,0000,-
P5802421,PC01,911,0000,-
P5802421,PD01,911,0000,3.3
P5802421,PE01,911,0000,3.5
P5802421,PQ01,911,0000,-
P5802421,PS01,911,0000,-
P5802421,PT01,911,0000,4.4
P5802430,PA01,911,0000,11.52
P5802430,PA01,922,0000,14.92
P5802430,PA01,923,0000,27.42
P5802430,PA01,924,0000,113.5
P5802430,PA01,936,0000,5.27
P5802430,PB01,911,0000,12.96
P5802430,PB01,922,0000,18.64
P5802430,PB01,923,0000,29.88
P5802430,PB01,924,0000,132.5
P5802430,PB01,936,0000,4.39
P5802430,PC01,911,0000,8.78
P5802430,PC01,922,0000,13.39
P5802430,PC01,923,0000,31.86
P5802430,PC01,924,0000,41.31
P5802430,PC01,936,0000,4.68
P5802430,PD01,911,0000,-
P5802430,PD01,922,0000,-
P5802430,PD01,923,0000,-
P5802430,PD01,924,0000,-
P5802430,PD01,936,0000,-
P5802430,PE01,911,0000,9.53
P5802430,PE01,922,0000,12.18
P5802430,PE01,923,0000,26.67
P5802430,PE01,924,0000,23.73
P5802430,PE01,936,0000,4.93
P4600987,P001,911,0000,1.9
P4600987,P001,922,0000,21
P4600987,P001,923,0000,57
P4600987,P001,936,0000,7.1
P4600987,P002,911,0000,1.8
P4600987,P002,922,0000,22
P4600987,P002,923,0000,22
P4600987,P002,936,0000,7
P6201053,P001,222,0000,-
P6201053,P001,223,0000,-
P6201053,P001,224,0000,-
P6201053,P001,236,0000,-
P6201053,P001,248,0000,-
P6201053,P001,259,0000,-
P6201053,P001,911,0000,-
P6201053,P001,922,0000,-
P6201053,P001,923,0000,-
P6201053,P001,924,0000,-
P6201053,P001,936,0000,-
P6201053,P002,222,0000,1
P6201053,P002,223,0000,55
P6201053,P002,224,0000,8
P6201053,P002,236,0000,15.6
P6201053,P002,248,0000,11278
P6201053,P002,259,0000,98
P6201053,P002,911,0000,4.2
P6201053,P002,922,0000,0
P6201053,P002,923,0000,56
P6201053,P002,924,0000,9
P6201053,P002,936,0000,14.6
P5801719,P101,222,0000,8
P5801719,P101,223,0000,40
P5801719,P101,224,0000,170
P5801719,P101,236,0000,5.1
P5801719,P101,248,0000,1951633
P5801719,P101,259,0000,30
P5801719,P101,911,0000,9.6
P5801719,P101,922,0000,8
P5801719,P101,923,0000,41
P5801719,P101,924,0000,174
P5801719,P101,936,0000,5.1
P5801719,P201,222,0000,6
P5801719,P201,223,0000,33
P5801719,P201,224,0000,166
P5801719,P201,236,0000,4.8
P5801719,P201,248,0000,1927534
P5801719,P201,259,0000,30
P5801719,P201,911,0000,13.2
P5801719,P201,922,0000,6
P5801719,P201,923,0000,37
P5801719,P201,924,0000,162
P5801719,P201,936,0000,4.9
P5801719,P401,222,0000,-
P5801719,P401,223,0000,-
P5801719,P401,224,0000,-
P5801719,P401,236,0000,-
P5801719,P401,248,0000,-
P5801719,P401,259,0000,-
P5801719,P401,911,0000,-
P5801719,P401,922,0000,-
P5801719,P401,923,0000,-
P5801719,P401,924,0000,-
P5801719,P401,936,0000,-
P5801728,P201,222,0000,21
P5801728,P201,223,0000,34
P5801728,P201,224,0000,122
P5801728,P201,236,0000,4.8
P5801728,P201,248,0000,282519
P5801728,P201,259,0000,54
P5801728,P201,922,0000,20
P5801728,P201,923,0000,33
P5801728,P201,924,0000,162
P5801728,P201,936,0000,4.7
P5801728,P301,222,0000,18
P5801728,P301,223,0000,33
P5801728,P301,224,0000,59
P5801728,P301,236,0000,4.2
P5801728,P301,248,0000,291733
P5801728,P301,259,0000,53
P5801728,P301,922,0000,18
P5801728,P301,923,0000,31
P5801728,P301,924,0000,83
P5801728,P301,936,0000,4
P5801728,P401,222,0000,20
P5801728,P401,223,0000,36
P5801728,P401,224,0000,16
P5801728,P401,236,0000,4.7
P5801728,P401,248,0000,282986
P5801728,P401,259,0000,53
P5801728,P401,922,0000,20
P5801728,P401,923,0000,35
P5801728,P401,924,0000,19
P5801728,P401,936,0000,4.4
P5801728,P501,222,0000,18
P5801728,P501,223,0000,32
P5801728,P501,224,0000,39
P5801728,P501,236,0000,4.4
P5801728,P501,248,0000,264820
P5801728,P501,259,0000,53
P5801728,P501,922,0000,19
P5801728,P501,923,0000,32
P5801728,P501,924,0000,46
P5801728,P501,936,0000,4.5
P5801728,P601,222,0000,17
P5801728,P601,223,0000,36
