2018-02-15,1518624000,,,
P5802074,P001,911,0000,5.74
P5802074,P001,922,0000,2.91
P5802074,P001,923,0000,31.26
P5802074,P001,924,0000,55.58
P5802074,P001,926,0000,1.32
P5802074,P001,936,0000,14.31
P5802074,P001,937,0000,7.19
P5802074,P002,911,0000,2.52
P5802074,P002,922,0000,21.72
P5802074,P002,923,0000,32.42
P5802074,P002,924,0000,80.72
P5802074,P002,926,0000,0.31
P5802074,P002,936,0000,15.58
P5802074,P002,937,0000,6.77
P5802092,PP06,923,0000,-
P5802092,PP06,936,0000,-
P5802092,PG01,911,0000,12.1
P5802092,PG01,922,0000,8
P5802092,PG01,923,0000,23
P5802092,PG01,936,0000,3.1
P5802092,PG02,911,0000,5.4
P5802092,PG02,922,0000,0
P5802092,PG02,923,0000,23
P5802092,PG02,936,0000,4.9
P5802421,P01A,911,0000,7.38
P5802421,P01A,922,0000,5.17
P5802421,P01A,923,0000,31.62
P5802421,P01A,924,0000,59.32
P5802421,P01A,936,0000,5.7
P5802421,P04A,911,0000,7.17
P5802421,P04A,922,0000,4.06
P5802421,P04A,923,0000,36.81
P5802421,P04A,924,0000,44.51
P5802421,P04A,936,0000,5.65
P5802421,P05A,911,0000,5.76
P5802421,P05A,922,0000,7.56
P5802421,P05A,923,0000,30.01
P5802421,P05A,924,0000,10.1
P5802421,P05A,936,0000,5.5
P5802421,P101,911,0000,4.6
P5802421,P201,911,0000,4.7
P5802421,P301,911,0000,3
P5802421,P401,911,0000,7.3
P5802421,P701,911,0000,90.2
P5802421,P801,911,0000,86.2
P5802421,PC01,911,0000,0.9
P5802421,PD01,911,0000,3
P5802421,PE01,911,0000,3.8
P5802421,PQ01,911,0000,-
P5802421,PS01,911,0000,-
P5802421,PT01,911,0000,4.2
P5802430,PA01,911,0000,10.15
P5802430,PA01,922,0000,12.11
P5802430,PA01,923,0000,32.52
P5802430,PA01,924,0000,16.17
P5802430,PA01,936,0000,6.1
P5802430,PB01,911,0000,11.41
P5802430,PB01,922,0000,15.63
P5802430,PB01,923,0000,35.48
P5802430,PB01,924,0000,14.34
P5802430,PB01,936,0000,4.7
P5802430,PC01,911,0000,7.76
P5802430,PC01,922,0000,16.23
P5802430,PC01,923,0000,31.88
P5802430,PC01,924,0000,19.66
P5802430,PC01,936,0000,4.31
P5802430,PD01,911,0000,12.23
P5802430,PD01,922,0000,12.56
P5802430,PD01,923,0000,32.06
P5802430,PD01,924,0000,18.15
P5802430,PD01,936,0000,4.45
P5802430,PE01,911,0000,9.85
P5802430,PE01,922,0000,14.05
P5802430,PE01,923,0000,24.69
P5802430,PE01,924,0000,19.36
P5802430,PE01,936,0000,5.78
P4600987,P001,911,0000,2.6
P4600987,P001,922,0000,54
P4600987,P001,923,0000,73
P4600987,P001,936,0000,8.6
P4600987,P002,911,0000,1.8
P4600987,P002,922,0000,72
P4600987,P002,923,0000,15
P4600987,P002,936,0000,8.4
P6201053,P001,222,0000,-
P6201053,P001,223,0000,-
P6201053,P001,224,0000,-
P6201053,P001,236,0000,-
P6201053,P001,248,0000,-
P6201053,P001,259,0000,-
P6201053,P001,911,0000,-
P6201053,P001,922,0000,-
P6201053,P001,923,0000,-
P6201053,P001,924,0000,-
P6201053,P001,936,0000,-
P6201053,P002,222,0000,0
P6201053,P002,223,0000,52
P6201053,P002,224,0000,0
P6201053,P002,236,0000,15.3
P6201053,P002,248,0000,11750
P6201053,P002,259,0000,148
P6201053,P002,911,0000,3.4
P6201053,P002,922,0000,0
P6201053,P002,923,0000,53
P6201053,P002,924,0000,0
P6201053,P002,936,0000,15.5
P5801719,P101,222,0000,12
P5801719,P101,223,0000,40
P5801719,P101,224,0000,35
P5801719,P101,236,0000,5.5
P5801719,P101,248,0000,1767947
P5801719,P101,259,0000,21
P5801719,P101,911,0000,7.4
P5801719,P101,922,0000,12
P5801719,P101,923,0000,36
P5801719,P101,924,0000,38
P5801719,P101,936,0000,5.4
P5801719,P201,222,0000,12
P5801719,P201,223,0000,39
P5801719,P201,224,0000,109
P5801719,P201,236,0000,4.7
P5801719,P201,248,0000,1834754
P5801719,P201,259,0000,21
P5801719,P201,911,0000,11.3
P5801719,P201,922,0000,11
P5801719,P201,923,0000,39
P5801719,P201,924,0000,127
P5801719,P201,936,0000,4.7
P5801719,P401,222,0000,-
P5801719,P401,223,0000,-
P5801719,P401,224,0000,-
P5801719,P401,236,0000,-
P5801719,P401,248,0000,-
P5801719,P401,259,0000,22
P5801719,P401,911,0000,9.7
P5801719,P401,922,0000,-
P5801719,P401,923,0000,-
P5801719,P401,924,0000,-
P5801719,P401,936,0000,-
P5801728,P201,222,0000,19
P5801728,P201,223,0000,27
P5801728,P201,224,0000,72
P5801728,P201,236,0000,5.2
P5801728,P201,248,0000,251495
P5801728,P201,259,0000,52
P5801728,P201,911,0000,12.9
P5801728,P201,922,0000,19
P5801728,P201,923,0000,32
P5801728,P201,924,0000,58
P5801728,P201,936,0000,5.2
P5801728,P301,222,0000,18
P5801728,P301,223,0000,28
P5801728,P301,224,0000,64
P5801728,P301,236,0000,3.8
P5801728,P301,248,0000,262215
P5801728,P301,259,0000,53
P5801728,P301,911,0000,6.4
P5801728,P301,922,0000,17
P5801728,P301,923,0000,26
P5801728,P301,924,0000,58
P5801728,P301,936,0000,3.8
P5801728,P401,222,0000,20
P5801728,P401,223,0000,28
P5801728,P401,224,0000,26
P5801728,P401,236,0000,3.8
P5801728,P401,248,0000,247044
P5801728,P401,259,0000,51
P5801728,P401,911,0000,3.6
P5801728,P401,922,0000,19
P5801728,P401,923,0000,32
P5801728,P401,924,0000,14
P5801728,P401,936,0000,4
P5801728,P501,222,0000,15
P5801728,P501,223,0000,19
P5801728,P501,224,0000,31
P5801728,P501,236,0000,4.9
P5801728,P501,248,0000,234957
P5801728,P501,259,0000,51
P5801728,P501,911,0000,3.8
P5801728,P501,922,0000,15
P5801728,P501,923,0000,27
P5801728,P501,924,0000,28
P5801728,P501,936,0000,5.1
P5801728,P601,222,0000,17
P5801728,P601,223,0000,37
P5801728,P601,224,0000,12
P5801728,P601,236,0000,5.2
P5801728,P601,248,0000,438614
P5801728,P601,259,0000,52
P5801728,P601,911,0000,4.6
P5801728,P601,922,0000,17
P5801728,P601,923,0000,39
P5801728,P601,924,0000,13
P5801728,P601,936,0000,5.1
P5801728,P701,222,0000,18
P5801728,P701,223,0000,30
P5801728,P701,224,0000,101
P5801728,P701,236,0000,5.5
P5801728,P701,248,0000,272080
P5801728,P701,259,0000,53
P5801728,P701,911,0000,11.2
P5801728,P701,922,0000,18
P5801728,P701,923,0000,29
P5801728,P701,924,0000,83
P5801728,P701,936,0000,5.6
P5802074,P001,222,0000,1.64
P5802074,P001,223,0000,39.96
P5802074,P001,224,0000,15.95
P5802074,P001,226,0000,1.35
P5802074,P001,236,0000,15.17
P5802074,P001,237,0000,7.1
P5802074,P001,248,0000,36546.91
P5802074,P001,259,0000,66.72
P5802074,P002,222,0000,5.47
P5802074,P002,223,0000,24.54
