2017-03-22,1490112000,,,
P5802074,P001,911,0000,6.33
P5802074,P001,922,0000,0.17
P5802074,P001,923,0000,39.79
P5802074,P001,924,0000,123.9
P5802074,P001,926,0000,1.28
P5802074,P001,936,0000,13.76
P5802074,P001,937,0000,7.29
P5802074,P002,911,0000,2.22
P5802074,P002,922,0000,0
P5802074,P002,923,0000,67.32
P5802074,P002,924,0000,2.76
P5802074,P002,926,0000,0.02
P5802074,P002,936,0000,16.03
P5802074,P002,937,0000,7.26
P5802092,PP06,223,0000,107
P5802092,PP06,236,0000,2.7
P5802092,PP06,248,0000,148999
P5802092,PP06,259,0000,62
P5802092,PP06,923,0000,108.2
P5802092,PP06,936,0000,2.7
P5802092,PG01,911,0000,11.1
P5802092,PG01,922,0000,6
P5802092,PG01,923,0000,20
P5802092,PG01,936,0000,14.3
P5802092,PG02,911,0000,10.3
P5802092,PG02,922,0000,1
P5802092,PG02,923,0000,20
P5802092,PG02,936,0000,4.5
P5802421,P01A,911,0000,-
P5802421,P01A,922,0000,-
P5802421,P01A,923,0000,-
P5802421,P01A,924,0000,-
P5802421,P01A,936,0000,-
P5802421,P04A,911,0000,11.09
P5802421,P04A,922,0000,17.5
P5802421,P04A,923,0000,37.93
P5802421,P04A,924,0000,96.5
P5802421,P04A,936,0000,4.97
P5802421,P05A,911,0000,12.35
P5802421,P05A,922,0000,8.33
P5802421,P05A,923,0000,22.46
P5802421,P05A,924,0000,99.53
P5802421,P05A,936,0000,5.09
P5802421,P101,911,0000,3.9
P5802421,P201,911,0000,-
P5802421,P301,911,0000,2.5
P5802421,P401,911,0000,4
P5802421,P701,911,0000,-
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,1
P5802421,PD01,911,0000,3
P5802421,PE01,911,0000,-
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,12.47
P5802430,PA01,922,0000,13.11
P5802430,PA01,923,0000,34.33
P5802430,PA01,924,0000,14.5
P5802430,PA01,936,0000,4.82
P5802430,PB01,911,0000,11.93
P5802430,PB01,922,0000,18.51
P5802430,PB01,923,0000,28.67
P5802430,PB01,924,0000,17.43
P5802430,PB01,936,0000,4.43
P5802430,PC01,911,0000,10.49
P5802430,PC01,922,0000,10.96
P5802430,PC01,923,0000,41.62
P5802430,PC01,924,0000,96.41
P5802430,PC01,936,0000,5.25
P5802430,PD01,911,0000,8.53
P5802430,PD01,922,0000,12.46
P5802430,PD01,923,0000,21.96
P5802430,PD01,924,0000,52.93
P5802430,PD01,936,0000,4.4
P5802430,PE01,911,0000,10.44
P5802430,PE01,922,0000,12.39
P5802430,PE01,923,0000,37.55
P5802430,PE01,924,0000,60.24
P5802430,PE01,936,0000,5.76
P4600987,P001,911,0000,2.3
P4600987,P001,922,0000,17
P4600987,P001,923,0000,33
P4600987,P001,936,0000,6.5
P4600987,P002,911,0000,1.5
P4600987,P002,922,0000,22
P4600987,P002,923,0000,26
P4600987,P002,936,0000,7
P6201053,P001,222,0000,35
P6201053,P001,223,0000,37
P6201053,P001,236,0000,18.3
P6201053,P001,248,0000,7192
P6201053,P001,259,0000,200
P6201053,P001,911,0000,4.6
P6201053,P001,922,0000,35
P6201053,P001,923,0000,37
P6201053,P001,936,0000,18.4
P6201053,P002,222,0000,1
P6201053,P002,223,0000,44
P6201053,P002,236,0000,17
P6201053,P002,248,0000,7192
P6201053,P002,259,0000,107
P6201053,P002,911,0000,2.9
P6201053,P002,922,0000,1
P6201053,P002,923,0000,41
P6201053,P002,936,0000,16.2
P5801719,P101,222,0000,17
P5801719,P101,223,0000,34
P5801719,P101,224,0000,104
P5801719,P101,236,0000,4.7
P5801719,P101,248,0000,1943801
P5801719,P101,259,0000,29
P5801719,P101,911,0000,11
P5801719,P101,922,0000,17
P5801719,P101,923,0000,34
P5801719,P101,924,0000,88
P5801719,P101,936,0000,4.8
P5801719,P201,222,0000,11
P5801719,P201,223,0000,35
P5801719,P201,224,0000,86
P5801719,P201,236,0000,4.2
P5801719,P201,248,0000,1997599
P5801719,P201,259,0000,28
P5801719,P201,911,0000,9.9
P5801719,P201,922,0000,11
P5801719,P201,923,0000,32
P5801719,P201,924,0000,121
P5801719,P201,936,0000,4.1
P5801719,P401,222,0000,14
P5801719,P401,223,0000,32
P5801719,P401,224,0000,82
P5801719,P401,236,0000,5.7
P5801719,P401,248,0000,1966507
P5801719,P401,259,0000,29
P5801719,P401,911,0000,11.2
P5801719,P401,922,0000,14
P5801719,P401,923,0000,32
P5801719,P401,924,0000,84
P5801719,P401,936,0000,5.7
P5801728,P201,222,0000,11
P5801728,P201,223,0000,33
P5801728,P201,224,0000,39
P5801728,P201,236,0000,4.3
P5801728,P201,248,0000,257350
P5801728,P201,259,0000,54
P5801728,P201,911,0000,10.3
P5801728,P201,922,0000,11
P5801728,P201,923,0000,31
P5801728,P201,924,0000,62
P5801728,P201,936,0000,4.1
P5801728,P301,222,0000,11
P5801728,P301,223,0000,31
P5801728,P301,224,0000,96
P5801728,P301,236,0000,4
P5801728,P301,248,0000,277030
P5801728,P301,259,0000,54
P5801728,P301,911,0000,6.8
P5801728,P301,922,0000,11
P5801728,P301,923,0000,32
P5801728,P301,924,0000,103
P5801728,P301,936,0000,3.9
P5801728,P401,222,0000,17
P5801728,P401,223,0000,32
P5801728,P401,224,0000,28
P5801728,P401,236,0000,4
P5801728,P401,248,0000,253874
P5801728,P401,259,0000,53
P5801728,P401,911,0000,7
P5801728,P401,922,0000,15
P5801728,P401,923,0000,34
P5801728,P401,924,0000,30
P5801728,P401,936,0000,4.1
P5801728,P501,222,0000,13
P5801728,P501,223,0000,31
P5801728,P501,224,0000,52
P5801728,P501,236,0000,4.2
P5801728,P501,248,0000,251928
P5801728,P501,259,0000,54
P5801728,P501,911,0000,5
P5801728,P501,922,0000,13
P5801728,P501,923,0000,31
P5801728,P501,924,0000,60
P5801728,P501,936,0000,4.2
P5801728,P601,222,0000,14
P5801728,P601,223,0000,33
P5801728,P601,224,0000,34
P5801728,P601,236,0000,5.4
P5801728,P601,248,0000,400546
P5801728,P601,259,0000,53
P5801728,P601,911,0000,11.5
P5801728,P601,922,0000,14
P5801728,P601,923,0000,32
P5801728,P601,924,0000,30
P5801728,P601,936,0000,5.5
P5801728,P701,222,0000,12
P5801728,P701,223,0000,26
P5801728,P701,224,0000,67
P5801728,P701,236,0000,4.4
