2017-03-17,1489680000,,,
P5802074,P001,911,0000,4.69
P5802074,P001,922,0000,0.13
P5802074,P001,923,0000,38.46
P5802074,P001,924,0000,20.92
P5802074,P001,926,0000,1.25
P5802074,P001,936,0000,14.9
P5802074,P001,937,0000,7.52
P5802074,P002,911,0000,-
P5802074,P002,922,0000,-
P5802074,P002,923,0000,-
P5802074,P002,924,0000,-
P5802074,P002,926,0000,-
P5802074,P002,936,0000,-
P5802074,P002,937,0000,-
P5802092,PP06,223,0000,99
P5802092,PP06,236,0000,2.5
P5802092,PP06,248,0000,147234
P5802092,PP06,259,0000,62
P5802092,PP06,923,0000,101.7
P5802092,PP06,936,0000,2.5
P5802092,PG01,911,0000,11
P5802092,PG01,922,0000,6
P5802092,PG01,923,0000,4
P5802092,PG01,936,0000,14
P5802092,PG02,911,0000,10.8
P5802092,PG02,922,0000,1
P5802092,PG02,923,0000,21
P5802092,PG02,936,0000,4.6
P5802421,P01A,911,0000,-
P5802421,P01A,922,0000,-
P5802421,P01A,923,0000,-
P5802421,P01A,924,0000,-
P5802421,P01A,936,0000,-
P5802421,P04A,911,0000,10.3
P5802421,P04A,922,0000,13.85
P5802421,P04A,923,0000,40.25
P5802421,P04A,924,0000,109.1
P5802421,P04A,936,0000,5.06
P5802421,P05A,911,0000,12.81
P5802421,P05A,922,0000,6.53
P5802421,P05A,923,0000,29.49
P5802421,P05A,924,0000,31.73
P5802421,P05A,936,0000,4.99
P5802421,P101,911,0000,3.6
P5802421,P201,911,0000,-
P5802421,P301,911,0000,2.4
P5802421,P401,911,0000,4.9
P5802421,P701,911,0000,-
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,0.9
P5802421,PD01,911,0000,3.1
P5802421,PE01,911,0000,-
P5802421,PQ01,911,0000,-
P5802421,PS01,911,0000,7
P5802421,PT01,911,0000,-
P5802430,PA01,911,0000,10.35
P5802430,PA01,922,0000,13.73
P5802430,PA01,923,0000,31.94
P5802430,PA01,924,0000,41.67
P5802430,PA01,936,0000,5.34
P5802430,PB01,911,0000,11.78
P5802430,PB01,922,0000,10.63
P5802430,PB01,923,0000,42.37
P5802430,PB01,924,0000,14.83
P5802430,PB01,936,0000,4.71
P5802430,PC01,911,0000,10.16
P5802430,PC01,922,0000,7.75
P5802430,PC01,923,0000,33.5
P5802430,PC01,924,0000,28.72
P5802430,PC01,936,0000,4.46
P5802430,PD01,911,0000,7.83
P5802430,PD01,922,0000,11.45
P5802430,PD01,923,0000,18.73
P5802430,PD01,924,0000,21.06
P5802430,PD01,936,0000,4.29
P5802430,PE01,911,0000,7.71
P5802430,PE01,922,0000,16.77
P5802430,PE01,923,0000,26.3
P5802430,PE01,924,0000,14.79
P5802430,PE01,936,0000,6.49
P4600987,P001,911,0000,2.3
P4600987,P001,922,0000,23
P4600987,P001,923,0000,32
P4600987,P001,936,0000,6.1
P4600987,P002,911,0000,1.7
P4600987,P002,922,0000,22
P4600987,P002,923,0000,35
P4600987,P002,936,0000,7.1
P6201053,P001,222,0000,38
P6201053,P001,223,0000,55
P6201053,P001,236,0000,18.1
P6201053,P001,248,0000,6879
P6201053,P001,259,0000,200
P6201053,P001,911,0000,4.1
P6201053,P001,922,0000,42
P6201053,P001,923,0000,53
P6201053,P001,936,0000,18.5
P6201053,P002,222,0000,6
P6201053,P002,223,0000,71
P6201053,P002,236,0000,17.6
P6201053,P002,248,0000,6755
P6201053,P002,259,0000,129
P6201053,P002,911,0000,4.6
P6201053,P002,922,0000,6
P6201053,P002,923,0000,77
P6201053,P002,936,0000,17.9
P5801719,P101,222,0000,17
P5801719,P101,223,0000,35
P5801719,P101,224,0000,106
P5801719,P101,236,0000,4.9
P5801719,P101,248,0000,1937195
P5801719,P101,259,0000,27
P5801719,P101,911,0000,11.5
P5801719,P101,922,0000,18
P5801719,P101,923,0000,34
P5801719,P101,924,0000,105
P5801719,P101,936,0000,4.9
P5801719,P201,222,0000,13
P5801719,P201,223,0000,30
P5801719,P201,224,0000,80
P5801719,P201,236,0000,4.4
P5801719,P201,248,0000,1987937
P5801719,P201,259,0000,27
P5801719,P201,911,0000,12.2
P5801719,P201,922,0000,13
P5801719,P201,923,0000,31
P5801719,P201,924,0000,59
P5801719,P201,936,0000,4.5
P5801719,P401,222,0000,19
P5801719,P401,223,0000,36
P5801719,P401,224,0000,27
P5801719,P401,236,0000,5.9
P5801719,P401,248,0000,1926472
P5801719,P401,259,0000,29
P5801719,P401,911,0000,11.4
P5801719,P401,922,0000,19
P5801719,P401,923,0000,36
P5801719,P401,924,0000,36
P5801719,P401,936,0000,5.8
P5801728,P201,222,0000,12
P5801728,P201,223,0000,29
P5801728,P201,224,0000,27
P5801728,P201,236,0000,4.4
P5801728,P201,248,0000,214275
P5801728,P201,259,0000,53
P5801728,P201,911,0000,10
P5801728,P201,922,0000,12
P5801728,P201,923,0000,26
P5801728,P201,924,0000,23
P5801728,P201,936,0000,4.4
P5801728,P301,222,0000,13
P5801728,P301,223,0000,27
P5801728,P301,224,0000,28
P5801728,P301,236,0000,4
P5801728,P301,248,0000,227601
P5801728,P301,259,0000,53
P5801728,P301,911,0000,7.4
P5801728,P301,922,0000,13
P5801728,P301,923,0000,26
P5801728,P301,924,0000,25
P5801728,P301,936,0000,4
P5801728,P401,222,0000,17
P5801728,P401,223,0000,34
P5801728,P401,224,0000,12
P5801728,P401,236,0000,4.9
P5801728,P401,248,0000,209372
P5801728,P401,259,0000,53
P5801728,P401,911,0000,7.3
P5801728,P401,922,0000,16
P5801728,P401,923,0000,33
P5801728,P401,924,0000,12
P5801728,P401,936,0000,4.6
P5801728,P501,222,0000,13
P5801728,P501,223,0000,31
P5801728,P501,224,0000,14
P5801728,P501,236,0000,4.8
P5801728,P501,248,0000,212535
P5801728,P501,259,0000,53
P5801728,P501,911,0000,5.6
P5801728,P501,922,0000,13
P5801728,P501,923,0000,30
P5801728,P501,924,0000,13
P5801728,P501,936,0000,4.8
P5801728,P601,222,0000,14
P5801728,P601,223,0000,33
P5801728,P601,224,0000,17
P5801728,P601,236,0000,6.1
P5801728,P601,248,0000,385787
P5801728,P601,259,0000,53
P5801728,P601,911,0000,9.2
P5801728,P601,922,0000,14
P5801728,P601,923,0000,34
P5801728,P601,924,0000,16
P5801728,P601,936,0000,6.1
P5801728,P701,222,0000,11
P5801728,P701,223,0000,32
P5801728,P701,224,0000,15
P5801728,P701,236,0000,4.6
P5801728,P701,248,0000,225361
P5801728,P701,259,0000,54
P5801728,P701,911,0000,10.8
P5801728,P701,922,0000,10
P5801728,P701,923,0000,30
P5801728,P701,924,0000,13
P5801728,P701,936,0000,4.6
P5802074,P001,222,0000,0.33
P5802074,P001,223,0000,32.04
P5802074,P001,224,0000,29.95
P5802074,P001,226,0000,1.4
P5802074,P001,236,0000,15.67
P5802074,P001,237,0000,7.48
P5802074,P001,248,0000,26745.36
P5802074,P001,259,0000,79.07
P5802074,P002,222,0000,-
P5802074,P002,223,0000,-
P5802074,P002,224,0000,-
P5802074,P002,226,0000,-
P5802074,P002,236,0000,-
P5802074,P002,237,0000,-
P5802074,P002,248,0000,-
P5802074,P002,259,0000,-
P5802092,PG01,222,0000,6
P5802092,PG01,223,0000,6
