2018-05-06,1525536000,,,
F0701702,P001,911,0000,6.70
F0701702,P001,922,0000,14.00
F0701702,P001,923,0000,183.00
F0701702,P002,911,0000,1.80
F0701702,P002,922,0000,0.00
F0701702,P002,923,0000,0.00
F1600491,P901,911,0000,11.80
F1600491,P901,922,0000,23.00
F1600491,P901,923,0000,50.00
F0703948,P001,911,0000,0.70
F0703948,P001,922,0000,3.00
F0703948,P001,923,0000,89.00
F0703948,P001,924,0000,24.00
F0703948,P002,911,0000,2.80
F0703948,P002,922,0000,2.00
F0703948,P002,923,0000,91.00
F0703948,P002,924,0000,8.00
F0703948,P003,911,0000,3.00
F0703948,P003,922,0000,3.00
F0703948,P003,923,0000,72.00
F0703948,P003,924,0000,10.00
F1700736,P601,911,0000,5.60
F1700736,P601,922,0000,4.00
F1700736,P601,923,0000,15.00
F1700736,P701,911,0000,2.40
F1700736,P701,922,0000,4.00
F1700736,P701,923,0000,17.00
F2300972,P101,911,0000,2.20
F2300972,P101,922,0000,5.00
F2300972,P101,923,0000,83.00
F2300972,P101,924,0000,3.00
F2300972,P201,911,0000,1.00
F2300972,P201,922,0000,4.00
F2300972,P201,923,0000,98.00
F2300972,P201,924,0000,2.00
F2300972,P301,911,0000,1.50
F2300972,P301,922,0000,6.00
F2300972,P301,923,0000,84.00
F2300972,P301,924,0000,2.00
F0701702,P001,911,0006,6.70
F0701702,P002,911,0006,1.70
F1600491,P901,911,0006,11.80
F0703948,P001,911,0006,0.70
F0703948,P002,911,0006,2.80
F0703948,P003,911,0006,3.00
F1700736,P601,911,0006,5.60
F1700736,P701,911,0006,2.40
F2300972,P101,911,0006,2.10
F2300972,P201,911,0006,0.80
F2300972,P301,911,0006,1.50
F0701702,P001,911,0012,6.60
F0701702,P002,911,0012,1.70
F1600491,P901,911,0012,11.80
F0703948,P001,911,0012,0.70
F0703948,P002,911,0012,2.80
F0703948,P003,911,0012,3.00
F1700736,P601,911,0012,5.60
F1700736,P701,911,0012,2.50
F2300972,P101,911,0012,2.10
F2300972,P201,911,0012,0.90
F2300972,P301,911,0012,1.50
F0701702,P001,922,0015,13.00
F0701702,P001,923,0015,189.00
F0701702,P002,922,0015,0.00
F0701702,P002,923,0015,0.00
F1600491,P901,922,0015,26.00
F1600491,P901,923,0015,57.00
F0703948,P001,922,0015,3.00
F0703948,P001,923,0015,88.00
F0703948,P001,924,0015,23.00
F0703948,P002,922,0015,2.00
F0703948,P002,923,0015,99.00
F0703948,P002,924,0015,8.00
F0703948,P003,922,0015,2.00
F0703948,P003,923,0015,71.00
F0703948,P003,924,0015,10.00
F1700736,P601,922,0015,4.00
F1700736,P601,923,0015,15.00
F1700736,P701,922,0015,4.00
F1700736,P701,923,0015,16.00
F2300972,P101,922,0015,5.00
F2300972,P101,923,0015,96.00
F2300972,P101,924,0015,3.00
F2300972,P201,922,0015,3.00
F2300972,P201,923,0015,82.00
F2300972,P201,924,0015,3.00
F2300972,P301,922,0015,9.00
F2300972,P301,923,0015,93.00
F2300972,P301,924,0015,2.00
F0701702,P001,911,0018,6.60
F0701702,P002,911,0018,1.70
F1600491,P901,911,0018,11.90
F0703948,P001,911,0018,0.70
F0703948,P002,911,0018,2.80
F0703948,P003,911,0018,3.00
F1700736,P601,911,0018,5.60
F1700736,P701,911,0018,2.50
F2300972,P101,911,0018,2.20
F2300972,P201,911,0018,0.80
F2300972,P301,911,0018,1.50
F0701702,P001,911,0024,6.70
F0701702,P002,911,0024,1.70
F1600491,P901,911,0024,11.80
F0703948,P001,911,0024,0.70
F0703948,P002,911,0024,2.80
F0703948,P003,911,0024,3.00
F1700736,P601,911,0024,5.60
F1700736,P701,911,0024,2.40
F2300972,P101,911,0024,2.10
F2300972,P201,911,0024,1.10
