2017-06-08,1496851200,,,
P5802074,P001,911,0000,-
P5802074,P002,911,0000,3.32
P5802092,PP06,223,0000,99
P5802092,PP06,236,0000,3.2
P5802092,PP06,248,0000,157739
P5802092,PP06,259,0000,63
P5802092,PP06,923,0000,100.2
P5802092,PP06,936,0000,3.3
P5802092,PG01,911,0000,12.7
P5802092,PG01,922,0000,1
P5802092,PG01,923,0000,18
P5802092,PG01,936,0000,3.7
P5802092,PG02,911,0000,9.9
P5802092,PG02,922,0000,0
P5802092,PG02,923,0000,20
P5802092,PG02,936,0000,5.8
P5802421,P01A,911,0000,-
P5802421,P01A,922,0000,-
P5802421,P01A,923,0000,-
P5802421,P01A,924,0000,-
P5802421,P01A,936,0000,-
P5802421,P04A,911,0000,-
P5802421,P04A,922,0000,-
P5802421,P04A,923,0000,-
P5802421,P04A,924,0000,-
P5802421,P04A,936,0000,-
P5802421,P05A,911,0000,4.98
P5802421,P05A,922,0000,8.57
P5802421,P05A,923,0000,26.99
P5802421,P05A,924,0000,143.5
P5802421,P05A,936,0000,4.72
P5802421,P101,911,0000,4.8
P5802421,P201,911,0000,4.1
P5802421,P301,911,0000,2.7
P5802421,P401,911,0000,7.2
P5802421,P701,911,0000,90.1
P5802421,P801,911,0000,89.5
P5802421,PC01,911,0000,0.8
P5802421,PD01,911,0000,3.3
P5802421,PE01,911,0000,2.4
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,11.37
P5802430,PA01,922,0000,12.97
P5802430,PA01,923,0000,42.38
P5802430,PA01,924,0000,22.15
P5802430,PA01,936,0000,4.91
P5802430,PB01,911,0000,10.07
P5802430,PB01,922,0000,15.41
P5802430,PB01,923,0000,35.87
P5802430,PB01,924,0000,8.82
P5802430,PB01,936,0000,4.24
P5802430,PC01,911,0000,4.76
P5802430,PC01,922,0000,11.98
P5802430,PC01,923,0000,36.82
P5802430,PC01,924,0000,31.51
P5802430,PC01,936,0000,4.38
P5802430,PD01,911,0000,7.49
P5802430,PD01,922,0000,11.58
P5802430,PD01,923,0000,30.88
P5802430,PD01,924,0000,58.51
P5802430,PD01,936,0000,4.94
P5802430,PE01,911,0000,13.64
P5802430,PE01,922,0000,13.3
P5802430,PE01,923,0000,31.78
P5802430,PE01,924,0000,44.47
P5802430,PE01,936,0000,5.98
P4600987,P001,911,0000,2.8
P4600987,P002,911,0000,2
P6201053,P001,222,0000,-
P6201053,P001,223,0000,-
P6201053,P001,236,0000,-
P6201053,P001,248,0000,-
P6201053,P001,259,0000,-
P6201053,P001,911,0000,-
P6201053,P001,922,0000,-
P6201053,P001,923,0000,-
P6201053,P001,936,0000,-
P6201053,P002,222,0000,-
P6201053,P002,223,0000,-
P6201053,P002,236,0000,-
P6201053,P002,248,0000,-
P6201053,P002,259,0000,-
P6201053,P002,911,0000,-
P6201053,P002,922,0000,-
P6201053,P002,923,0000,-
P6201053,P002,936,0000,-
P5801719,P101,222,0000,12
P5801719,P101,223,0000,35
P5801719,P101,224,0000,136
P5801719,P101,236,0000,4.7
P5801719,P101,248,0000,1849303
P5801719,P101,259,0000,31
P5801719,P101,911,0000,7.1
P5801719,P101,922,0000,12
P5801719,P101,923,0000,36
P5801719,P101,924,0000,86
P5801719,P101,936,0000,4.9
P5801719,P201,222,0000,11
P5801719,P201,223,0000,31
P5801719,P201,224,0000,65
P5801719,P201,236,0000,4.5
P5801719,P201,248,0000,2003520
P5801719,P201,259,0000,31
P5801719,P201,911,0000,7.8
P5801719,P201,922,0000,11
P5801719,P201,923,0000,30
P5801719,P201,924,0000,54
P5801719,P201,936,0000,4.5
P5801719,P401,222,0000,12
P5801719,P401,223,0000,35
P5801719,P401,224,0000,91
P5801719,P401,236,0000,5.2
P5801719,P401,248,0000,2053532
P5801719,P401,259,0000,35
P5801719,P401,911,0000,6.7
P5801719,P401,922,0000,12
P5801719,P401,923,0000,35
P5801719,P401,924,0000,107
P5801719,P401,936,0000,5.2
P5801728,P201,222,0000,16
P5801728,P201,223,0000,33
P5801728,P201,224,0000,47
P5801728,P201,236,0000,4.8
P5801728,P201,248,0000,277541
P5801728,P201,259,0000,56
P5801728,P201,911,0000,10.2
P5801728,P201,922,0000,16
P5801728,P201,923,0000,33
P5801728,P201,924,0000,59
P5801728,P201,936,0000,4.7
P5801728,P301,222,0000,12
P5801728,P301,223,0000,32
P5801728,P301,224,0000,53
P5801728,P301,236,0000,4.3
P5801728,P301,248,0000,322752
P5801728,P301,259,0000,56
P5801728,P301,911,0000,5.8
P5801728,P301,922,0000,12
P5801728,P301,923,0000,34
P5801728,P301,924,0000,44
P5801728,P301,936,0000,4.3
P5801728,P401,222,0000,16
P5801728,P401,223,0000,32
P5801728,P401,224,0000,69
P5801728,P401,236,0000,3.9
P5801728,P401,248,0000,296347
P5801728,P401,259,0000,56
P5801728,P401,911,0000,7.1
P5801728,P401,922,0000,16
P5801728,P401,923,0000,32
P5801728,P401,924,0000,74
P5801728,P401,936,0000,3.9
P5801728,P501,222,0000,14
P5801728,P501,223,0000,32
P5801728,P501,224,0000,42
P5801728,P501,236,0000,5.4
P5801728,P501,248,0000,286368
P5801728,P501,259,0000,55
P5801728,P501,911,0000,3.8
P5801728,P501,922,0000,15
P5801728,P501,923,0000,32
P5801728,P501,924,0000,63
P5801728,P501,936,0000,5.3
P5801728,P601,222,0000,16
P5801728,P601,223,0000,34
P5801728,P601,224,0000,62
P5801728,P601,236,0000,4.2
P5801728,P601,248,0000,466537
P5801728,P601,259,0000,55
P5801728,P601,911,0000,2.3
P5801728,P601,922,0000,15
P5801728,P601,923,0000,34
P5801728,P601,924,0000,62
P5801728,P601,936,0000,4.2
P5801728,P701,222,0000,17
P5801728,P701,223,0000,34
P5801728,P701,224,0000,110
P5801728,P701,236,0000,4.6
P5801728,P701,248,0000,304506
P5801728,P701,259,0000,56
P5801728,P701,911,0000,10.7
P5801728,P701,922,0000,16
P5801728,P701,923,0000,34
P5801728,P701,924,0000,89
P5801728,P701,936,0000,4.6
P5802074,P001,222,0000,0.12
P5802074,P001,223,0000,32.62
P5802074,P001,224,0000,45.22
P5802074,P001,226,0000,0.57
P5802074,P001,236,0000,16.01
P5802074,P001,237,0000,7.29
P5802074,P001,248,0000,18641.47
P5802074,P001,259,0000,59.29
P5802074,P001,922,0000,-
P5802074,P001,923,0000,-
P5802074,P001,924,0000,-
P5802074,P001,926,0000,-
P5802074,P001,936,0000,-
P5802074,P001,937,0000,-
P5802074,P002,222,0000,0
P5802074,P002,223,0000,76.74
P5802074,P002,224,0000,8.41
P5802074,P002,226,0000,0
P5802074,P002,236,0000,17.04
P5802074,P002,237,0000,7.15
P5802074,P002,248,0000,16482.83
P5802074,P002,259,0000,90.15
P5802074,P002,922,0000,0
P5802074,P002,923,0000,58.71
P5802074,P002,924,0000,5.3
P5802074,P002,926,0000,0
P5802074,P002,936,0000,16.57
P5802074,P002,937,0000,7.29
P5802092,PG01,222,0000,1
P5802092,PG01,223,0000,17
