2017-06-13,1497283200,,,
P5801728,P501,911,0000,3.8
P5801728,P601,911,0000,2.7
P5801728,P701,911,0000,11.6
P5802074,P001,911,0000,7.08
P5802074,P001,922,0000,0.02
P5802074,P001,923,0000,20.14
P5802074,P001,924,0000,0.56
P5802074,P001,926,0000,0.42
P5802074,P001,936,0000,15.27
P5802074,P001,937,0000,7.4
P5802074,P002,911,0000,4.09
P5802074,P002,922,0000,0
P5802074,P002,923,0000,20.03
P5802074,P002,924,0000,4.1
P5802074,P002,926,0000,0
P5802074,P002,936,0000,17.71
P5802074,P002,937,0000,5.71
P5802092,PP06,223,0000,94
P5802092,PP06,236,0000,3.4
P5802092,PP06,248,0000,148096
P5802092,PP06,259,0000,63
P5802092,PP06,923,0000,93.6
P5802092,PP06,936,0000,3.4
P5802092,PG01,911,0000,12.6
P5802092,PG01,922,0000,1
P5802092,PG01,923,0000,23
P5802092,PG01,936,0000,4.4
P5802092,PG02,911,0000,7.8
P5802092,PG02,922,0000,15
P5802092,PG02,923,0000,18
P5802092,PG02,936,0000,5.4
P5802421,P01A,911,0000,3.93
P5802421,P01A,922,0000,3.92
P5802421,P01A,923,0000,36.93
P5802421,P01A,924,0000,114.3
P5802421,P01A,936,0000,5.78
P5802421,P04A,911,0000,6.49
P5802421,P04A,922,0000,7.84
P5802421,P04A,923,0000,32.34
P5802421,P04A,924,0000,40.95
P5802421,P04A,936,0000,5.57
P5802421,P05A,911,0000,3.84
P5802421,P05A,922,0000,6.97
P5802421,P05A,923,0000,31.55
P5802421,P05A,924,0000,7.72
P5802421,P05A,936,0000,5.77
P5802421,P101,911,0000,4.7
P5802421,P201,911,0000,4.2
P5802421,P301,911,0000,2.7
P5802421,P401,911,0000,7.6
P5802421,P701,911,0000,90.1
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,0.9
P5802421,PD01,911,0000,3.3
P5802421,PE01,911,0000,2.4
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,11.33
P5802430,PA01,922,0000,11.6
P5802430,PA01,923,0000,37.42
P5802430,PA01,924,0000,19.52
P5802430,PA01,936,0000,4.98
P5802430,PB01,911,0000,10.29
P5802430,PB01,922,0000,13.55
P5802430,PB01,923,0000,33.94
P5802430,PB01,924,0000,64.73
