2017-06-01,1496246400,,,
P5801728,P201,911,0000,10.2
P5801728,P301,911,0000,5
P5801728,P401,911,0000,7.5
P5801728,P501,911,0000,4.4
P5801728,P601,911,0000,4.6
P5801728,P701,911,0000,10.3
P5802074,P001,911,0000,6.79
P5802074,P001,922,0000,0.04
P5802074,P001,923,0000,33.74
P5802074,P001,924,0000,79.89
P5802074,P001,926,0000,0.19
P5802074,P001,936,0000,16.3
P5802074,P001,937,0000,7.34
P5802074,P002,911,0000,2.95
P5802074,P002,922,0000,0
P5802074,P002,923,0000,28.79
P5802074,P002,924,0000,7.04
P5802074,P002,926,0000,0
P5802074,P002,936,0000,16.14
P5802074,P002,937,0000,7.51
P5802092,PP06,223,0000,97
P5802092,PP06,236,0000,3.3
P5802092,PP06,248,0000,155484
P5802092,PP06,259,0000,63
P5802092,PP06,923,0000,96.7
P5802092,PP06,936,0000,3.3
P5802092,PG01,911,0000,12.4
P5802092,PG02,911,0000,8.3
P5802092,PG02,922,0000,1
P5802092,PG02,923,0000,49
P5802092,PG02,936,0000,11.1
P5802421,P01A,911,0000,-
P5802421,P01A,922,0000,-
P5802421,P01A,923,0000,-
P5802421,P01A,924,0000,-
P5802421,P01A,936,0000,-
P5802421,P04A,911,0000,11.65
P5802421,P04A,922,0000,12.37
P5802421,P04A,923,0000,32.96
P5802421,P04A,924,0000,71.25
P5802421,P04A,936,0000,5.04
P5802421,P05A,911,0000,4.94
P5802421,P05A,922,0000,9.44
P5802421,P05A,923,0000,28.22
P5802421,P05A,924,0000,90.59
P5802421,P05A,936,0000,4.78
P5802421,P101,911,0000,4.7
P5802421,P101,922,0000,3
P5802421,P101,923,0000,17
P5802421,P101,924,0000,3
P5802421,P101,936,0000,6.2
P5802421,P101,937,0000,8
P5802421,P201,911,0000,3.9
P5802421,P201,922,0000,-
P5802421,P201,923,0000,-
P5802421,P201,924,0000,-
P5802421,P201,936,0000,-
P5802421,P201,937,0000,-
P5802421,P301,911,0000,2.7
P5802421,P301,922,0000,6
P5802421,P301,923,0000,18
P5802421,P301,924,0000,0
P5802421,P301,936,0000,6.1
P5802421,P301,937,0000,9
P5802421,P401,911,0000,6.6
P5802421,P401,922,0000,0
P5802421,P401,923,0000,8
P5802421,P401,924,0000,1
P5802421,P401,936,0000,6.6
P5802421,P401,937,0000,9
P5802421,P701,911,0000,90.1
P5802421,P701,922,0000,10
P5802421,P701,923,0000,37
P5802421,P701,924,0000,5
P5802421,P701,936,0000,1.7
P5802421,P701,937,0000,12
P5802421,P801,911,0000,89.5
P5802421,P801,922,0000,9
P5802421,P801,923,0000,36
P5802421,P801,924,0000,34
P5802421,P801,936,0000,1.6
P5802421,P801,937,0000,12
P5802421,PC01,911,0000,0.9
P5802421,PC01,922,0000,0
P5802421,PC01,923,0000,14
P5802421,PC01,924,0000,0
P5802421,PC01,936,0000,6.3
P5802421,PC01,937,0000,18
P5802421,PD01,911,0000,3.3
P5802421,PD01,922,0000,0
P5802421,PD01,923,0000,16
P5802421,PD01,924,0000,0
P5802421,PD01,936,0000,3.7
P5802421,PD01,937,0000,18
P5802421,PE01,911,0000,2.4
P5802421,PE01,922,0000,0
P5802421,PE01,923,0000,13
P5802421,PE01,924,0000,0
P5802421,PE01,936,0000,5.9
P5802421,PE01,937,0000,18
P5802421,PQ01,911,0000,-
P5802421,PQ01,922,0000,-
P5802421,PQ01,923,0000,-
P5802421,PQ01,924,0000,-
P5802421,PQ01,936,0000,-
P5802421,PQ01,937,0000,-
P5802430,PA01,911,0000,11.5
P5802430,PA01,922,0000,9.28
P5802430,PA01,923,0000,30.77
P5802430,PA01,924,0000,23.31
P5802430,PA01,936,0000,5.59
P5802430,PB01,911,0000,11.9
P5802430,PB01,922,0000,14.64
P5802430,PB01,923,0000,23.12
P5802430,PB01,924,0000,35.5
P5802430,PB01,936,0000,4.94
P5802430,PC01,911,0000,4.17
P5802430,PC01,922,0000,13.49
P5802430,PC01,923,0000,43.18
P5802430,PC01,924,0000,117.1
P5802430,PC01,936,0000,4.5
P5802430,PD01,911,0000,8.43
P5802430,PD01,922,0000,13.04
P5802430,PD01,923,0000,29.92
P5802430,PD01,924,0000,25.02
P5802430,PD01,936,0000,4.77
P5802430,PE01,911,0000,13.66
P5802430,PE01,922,0000,9.54
P5802430,PE01,923,0000,34.24
P5802430,PE01,924,0000,29.55
P5802430,PE01,936,0000,6.01
P4600987,P001,911,0000,2.6
P4600987,P002,911,0000,1.5
P6201053,P001,222,0000,-
P6201053,P001,223,0000,-
P6201053,P001,236,0000,-
P6201053,P001,248,0000,-
P6201053,P001,259,0000,-
P6201053,P001,911,0000,-
P6201053,P001,922,0000,-
P6201053,P001,923,0000,-
P6201053,P001,936,0000,-
P6201053,P002,222,0000,9
P6201053,P002,223,0000,19
P6201053,P002,236,0000,14.9
P6201053,P002,248,0000,13192
P6201053,P002,259,0000,108
P6201053,P002,911,0000,0.8
P6201053,P002,922,0000,17
P6201053,P002,923,0000,11
P6201053,P002,936,0000,15.1
P5801719,P101,222,0000,11
P5801719,P101,223,0000,35
P5801719,P101,224,0000,133
P5801719,P101,236,0000,5
P5801719,P101,248,0000,1832421
P5801719,P101,259,0000,32
P5801719,P101,911,0000,-
P5801719,P101,922,0000,11
P5801719,P101,923,0000,36
P5801719,P101,924,0000,178
P5801719,P101,936,0000,5
P5801719,P201,222,0000,11
P5801719,P201,223,0000,35
P5801719,P201,224,0000,155
P5801719,P201,236,0000,4.5
P5801719,P201,248,0000,1982258
P5801719,P201,259,0000,33
P5801719,P201,911,0000,5.6
P5801719,P201,922,0000,11
P5801719,P201,923,0000,35
P5801719,P201,924,0000,157
P5801719,P201,936,0000,4.5
P5801719,P401,222,0000,15
P5801719,P401,223,0000,32
P5801719,P401,224,0000,105
P5801719,P401,236,0000,5.6
P5801719,P401,248,0000,2010158
P5801719,P401,259,0000,35
P5801719,P401,911,0000,6.3
P5801719,P401,922,0000,15
P5801719,P401,923,0000,31
P5801719,P401,924,0000,148
P5801719,P401,936,0000,5.6
P5801728,P201,222,0000,16
P5801728,P201,223,0000,32
P5801728,P201,224,0000,88
P5801728,P201,236,0000,4.8
P5801728,P201,248,0000,224969
P5801728,P201,259,0000,56
P5801728,P201,922,0000,15
P5801728,P201,923,0000,31
P5801728,P201,924,0000,119
P5801728,P201,936,0000,4.7
