2017-06-09,1496937600,,,
A4200130,P001,922,,--
A4200130,P001,923,,--
A4200130,P001,924,,--
A4200130,P001,926,,--
A4200130,P001,936,,--
A4200130,P002,922,,--
A4200130,P002,923,,--
A4200130,P002,924,,--
A4200130,P002,926,,--
A4200130,P002,936,,--
A4200130,P003,922,,--
A4200130,P003,923,,--
A4200130,P003,924,,--
A4200130,P003,926,,--
A4200130,P003,936,,--
A4000283,P001,911,,--
A4000283,P002,911,,--
A4000283,P003,911,,--
A4000283,P004,911,,--
A4200130,P001,911,0000,0.00
A4200130,P002,911,0000,0.00
A4200130,P003,911,0000,0.00
A4000283,P001,922,0000,0.00
A4000283,P001,923,0000,0.00
A4000283,P001,924,0000,0.00
A4000283,P001,926,0000,0.00
A4000283,P001,936,0000,0.00
A4000283,P002,922,0000,4.00
A4000283,P002,923,0000,79.00
A4000283,P002,924,0000,5.00
A4000283,P002,926,0000,1.00
A4000283,P002,936,0000,11.90
A4000283,P003,922,0000,7.00
A4000283,P003,923,0000,78.00
A4000283,P003,924,0000,2.00
A4000283,P003,926,0000,3.00
A4000283,P003,936,0000,11.20
A4000283,P004,922,0000,9.00
A4000283,P004,923,0000,94.00
A4000283,P004,924,0000,4.00
A4000283,P004,926,0000,7.00
A4000283,P004,936,0000,12.30
A4200130,P001,922,0000,0.00
A4200130,P001,923,0000,0.00
A4200130,P001,924,0000,0.00
A4200130,P001,926,0000,0.00
A4200130,P001,936,0000,24.90
A4200130,P002,922,0000,0.00
A4200130,P002,923,0000,0.00
A4200130,P002,924,0000,0.00
A4200130,P002,926,0000,0.00
A4200130,P002,936,0000,19.70
A4200130,P003,922,0000,3.00
A4200130,P003,923,0000,0.00
A4200130,P003,924,0000,0.00
A4200130,P003,926,0000,0.00
A4200130,P003,936,0000,27.30
A4000283,P001,911,0012,0.00
A4000283,P002,911,0012,1.90
A4000283,P003,911,0012,2.50
A4000283,P004,911,0012,2.80
A4200130,P001,911,0012,0.00
A4200130,P002,911,0012,0.00
A4200130,P003,911,0012,0.00
A4200130,P001,922,0015,0.00
A4200130,P001,923,0015,0.00
A4200130,P001,924,0015,0.00
A4200130,P001,926,0015,0.00
A4200130,P001,936,0015,24.90
A4200130,P002,922,0015,0.00
A4200130,P002,923,0015,0.00
A4200130,P002,924,0015,0.00
A4200130,P002,926,0015,0.00
A4200130,P002,936,0015,19.70
A4200130,P003,922,0015,3.00
A4200130,P003,923,0015,0.00
A4200130,P003,924,0015,0.00
A4200130,P003,926,0015,0.00
A4200130,P003,936,0015,27.30
A4000283,P001,911,0018,0.00
A4000283,P002,911,0018,1.80
A4000283,P003,911,0018,2.40
A4000283,P004,911,0018,2.40
A4200130,P001,911,0018,0.00
A4200130,P002,911,0018,0.00
A4200130,P003,911,0018,0.00
A4200130,P001,911,0024,0.00
A4200130,P002,911,0024,0.00
A4200130,P003,911,0024,0.00
A4200130,P001,911,0030,0.00
A4200130,P002,911,0030,0.00
A4200130,P003,911,0030,0.00
A4000283,P001,911,0030,0.00
A4000283,P002,911,0030,1.90
A4000283,P003,911,0030,2.60
A4000283,P004,911,0030,2.40
A4000283,P001,922,0030,0.00
A4000283,P001,923,0030,0.00
A4000283,P001,924,0030,0.00
A4000283,P001,926,0030,0.00
A4000283,P001,936,0030,0.00
A4000283,P002,922,0030,4.00
A4000283,P002,923,0030,62.00
A4000283,P002,924,0030,15.00
A4000283,P002,926,0030,1.00
A4000283,P002,936,0030,11.20
A4000283,P003,922,0030,6.00
A4000283,P003,923,0030,78.00
A4000283,P003,924,0030,3.00
A4000283,P003,926,0030,2.00
A4000283,P003,936,0030,10.30
A4000283,P004,922,0030,9.00
A4000283,P004,923,0030,75.00
A4000283,P004,924,0030,55.00
A4000283,P004,926,0030,6.00
A4000283,P004,936,0030,12.00
A4200130,P001,911,0036,0.00
A4200130,P002,911,0036,0.00
A4200130,P003,911,0036,0.00
A4000283,P001,911,0036,0.00
A4000283,P002,911,0036,2.00
A4000283,P003,911,0036,2.30
A4000283,P004,911,0036,2.70
A4200130,P001,911,0042,0.00
A4200130,P002,911,0042,0.00
A4200130,P003,911,0042,0.00
A4200130,P001,922,0045,0.00
A4200130,P001,923,0045,0.00
A4200130,P001,924,0045,0.00
A4200130,P001,926,0045,0.00
A4200130,P001,936,0045,24.90
A4200130,P002,922,0045,0.00
A4200130,P002,923,0045,0.00
A4200130,P002,924,0045,0.00
A4200130,P002,926,0045,0.00
A4200130,P002,936,0045,19.70
A4200130,P003,922,0045,3.00
A4200130,P003,923,0045,0.00
A4200130,P003,924,0045,0.00
A4200130,P003,926,0045,0.00
A4200130,P003,936,0045,27.30
A4000283,P001,911,0048,0.00
A4000283,P002,911,0048,2.10
A4000283,P003,911,0048,2.40
A4000283,P004,911,0048,2.50
A4200130,P001,911,0048,0.00
A4200130,P002,911,0048,0.00
A4200130,P003,911,0048,0.00
A4200130,P001,911,0054,0.00
A4200130,P002,911,0054,0.00
A4200130,P003,911,0054,0.00
A4000283,P001,911,0100,0.00
A4000283,P002,911,0100,2.40
A4000283,P003,911,0100,2.60
A4000283,P004,911,0100,2.40
A4200130,P001,911,0100,0.00
A4200130,P002,911,0100,0.00
A4200130,P003,911,0100,0.00
A4200130,P001,922,0100,0.00
A4200130,P001,923,0100,0.00
A4200130,P001,924,0100,0.00
A4200130,P001,926,0100,0.00
A4200130,P001,936,0100,24.90
A4200130,P002,922,0100,0.00
A4200130,P002,923,0100,0.00
A4200130,P002,924,0100,0.00
A4200130,P002,926,0100,0.00
A4200130,P002,936,0100,19.70
A4200130,P003,922,0100,3.00
A4200130,P003,923,0100,0.00
A4200130,P003,924,0100,0.00
A4200130,P003,926,0100,0.00
A4200130,P003,936,0100,27.30
A4400916,P001,922,0100,3.00
A4400916,P001,923,0100,88.00
A4400916,P001,924,0100,2.00
A4400916,P001,926,0100,9.00
A4400916,P001,936,0100,11.90
A4400916,P002,922,0100,0.00
A4400916,P002,923,0100,0.00
A4400916,P002,924,0100,0.00
A4400916,P002,926,0100,0.00
A4400916,P002,936,0100,0.00
A4400916,P003,922,0100,9.00
A4400916,P003,923,0100,105.00
A4400916,P003,924,0100,5.00
A4400916,P003,926,0100,13.00
A4400916,P003,936,0100,12.40
A4400916,P004,922,0100,0.00
A4400916,P004,923,0100,89.00
A4400916,P004,924,0100,6.00
A4400916,P004,926,0100,13.00
A4400916,P004,936,0100,13.00
A4200130,P001,911,0106,0.00
A4200130,P002,911,0106,0.00
A4200130,P003,911,0106,0.00
A4000283,P001,911,0106,0.00
A4000283,P002,911,0106,2.40
A4000283,P003,911,0106,2.50
A4000283,P004,911,0106,2.80
A4400916,P001,911,0106,1.60
A4400916,P002,911,0106,1.50
A4400916,P003,911,0106,2.90
A4400916,P004,911,0106,2.20
A4000283,P001,911,0112,0.00
A4000283,P002,911,0112,2.00
A4000283,P003,911,0112,2.40
A4000283,P004,911,0112,2.50
A4200130,P001,911,0112,0.00
A4200130,P002,911,0112,0.00
A4200130,P003,911,0112,0.00
A4000283,P001,911,0118,0.00
A4000283,P002,911,0118,2.10
A4000283,P003,911,0118,2.40
A4000283,P004,911,0118,2.40
A4200130,P001,911,0118,0.00
A4200130,P002,911,0118,0.00
A4200130,P003,911,0118,0.00
A4000283,P001,911,0130,0.00
A4000283,P002,911,0130,2.10
A4000283,P003,911,0130,2.30
A4000283,P004,911,0130,2.90
A4000283,P001,922,0130,0.00
A4000283,P001,923,0130,0.00
A4000283,P001,924,0130,0.00
A4000283,P001,926,0130,0.00
A4000283,P001,936,0130,0.00
A4000283,P002,922,0130,4.00
A4000283,P002,923,0130,74.00
A4000283,P002,924,0130,9.00
A4000283,P002,926,0130,1.00
A4000283,P002,936,0130,12.40
A4000283,P003,922,0130,6.00
A4000283,P003,923,0130,79.00
A4000283,P003,924,0130,4.00
A4000283,P003,926,0130,2.00
A4000283,P003,936,0130,10.50
A4000283,P004,922,0130,10.00
A4000283,P004,923,0130,88.00
A4000283,P004,924,0130,6.00
A4000283,P004,926,0130,7.00
A4000283,P004,936,0130,12.30
A4200130,P001,911,0136,0.00
A4200130,P002,911,0136,0.00
A4200130,P003,911,0136,0.00
A4000283,P001,911,0142,0.00
A4000283,P002,911,0142,1.90
A4000283,P003,911,0142,2.40
A4000283,P004,911,0142,2.50
A4200130,P001,911,0142,0.00
A4200130,P002,911,0142,0.00
A4200130,P003,911,0142,0.00
A4000283,P001,922,0145,0.00
A4000283,P001,923,0145,0.00
A4000283,P001,924,0145,0.00
A4000283,P001,926,0145,0.00
A4000283,P001,936,0145,0.00
A4000283,P002,922,0145,4.00
A4000283,P002,923,0145,78.00
A4000283,P002,924,0145,8.00
A4000283,P002,926,0145,1.00
A4000283,P002,936,0145,11.30
A4000283,P003,922,0145,6.00
A4000283,P003,923,0145,79.00
A4000283,P003,924,0145,2.00
A4000283,P003,926,0145,2.00
A4000283,P003,936,0145,10.70
A4000283,P004,922,0145,10.00
A4000283,P004,923,0145,91.00
