2016-01-23,1453478400,,,
E5600056,P024,922,0730,1,10
E5600056,P024,923,0730,32,10
E5600056,P024,924,0730,1,10
E5600056,P024,936,0730,6,10
E5600056,P034,923,0730,30,10
E5600056,P034,936,0730,2,10
E5002890,P001,911,0724,5,10
E5002890,P002,911,0724,0,00
E5002890,P003,911,0724,5,10
E5002890,P001,922,0715,2,10
E5002890,P002,922,0715,0,00
E5002890,P003,922,0715,1,10
E5002890,P001,923,0715,79,10
E5002890,P002,923,0715,0,00
E5002890,P003,923,0715,83,10
E5002890,P001,924,0715,2,10
E5002890,P002,924,0715,0,00
E5002890,P003,924,0715,2,10
E5002890,P001,926,0715,13,10
E5002890,P002,926,0715,0,00
E5002890,P003,926,0715,16,10
E5002890,P001,936,0715,12,10
E5002890,P002,936,0715,0,00
E5002890,P003,936,0715,11,10
S1900685,P002,911,0724,0,00
S1900685,P421,911,0724,12,10
S1900685,P421,922,0715,17,10
S1900685,P421,923,0715,73,10
S1900685,P421,936,0715,6,10
S1900685,P411,911,0724,6,10
S1900685,P411,922,0715,21,10
S1900685,P411,923,0715,85,10
S1900685,P411,936,0715,11,10
S1900658,P014,911,0730,0,00
S1900658,P014,923,0730,0,00
S1900658,P014,922,0730,0,00
S1900658,P014,936,0730,0,00
S1901066,P004,922,0715,167,10
S1901066,P004,923,0715,147,10
S1901066,P004,924,0715,0,10
S1901066,P004,936,0715,13,10
S1901066,P004,937,0715,10,10
S1901066,P004,911,0724,5,10
S2300429,P701,922,0715,0,00
S2300429,P701,923,0715,0,00
S2300429,P701,936,0715,0,00
S2300429,PF01,922,0715,25,10
S2300429,PF01,923,0715,35,10
S2300429,PF01,936,0715,6,10
S2300429,P701,911,0724,0,00
S2300429,PF01,911,0724,5,10
E4900333,P001,911,0724,0,00
E4900333,P002,911,0724,0,00
E4900333,P003,911,0724,0,32
E4900333,P103,911,0724,0,32
E4900333,P021,911,0724,0,00
E4900333,P105,911,0724,0,00
E4900333,P001,922,0715,0,00
E4900333,P002,922,0715,0,00
E4900333,P003,922,0715,0,32
E4900333,P103,922,0715,0,32
E4900333,P021,922,0715,0,00
E4900333,P105,922,0715,0,00
E4900333,P001,923,0715,0,00
E4900333,P002,923,0715,0,00
E4900333,P003,923,0715,0,32
E4900333,P103,923,0715,0,32
E4900333,P021,923,0715,0,00
E4900333,P105,923,0715,0,00
E4900333,P001,936,0715,0,00
E4900333,P002,936,0715,0,00
E4900333,P003,936,0715,0,32
E4900333,P103,936,0715,0,32
E4900333,P021,936,0715,0,00
E4900333,P105,936,0715,0,00
S1602755,P101,911,0730,0,00
S1602755,P201,911,0730,4,10
S1602755,P301,911,0730,2,10
S2201109,P711,923,0715,15,10
S2201109,P711,936,0715,6,10
S2201109,P711,922,0715,6,10
S2201109,P731,923,0715,57,10
S2201109,P731,936,0715,7,10
S2201109,P731,922,0715,10,10
S2201109,P741,923,0715,60,10
S2201109,P741,936,0715,5,10
S2201109,P741,922,0715,16,10
S2201109,P751,923,0715,55,10
S2201109,P751,936,0715,6,10
S2201109,P751,922,0715,19,10
E5600896,P004,911,0718,0,00
E5600896,P005,911,0718,0,00
E5600896,P007,911,0718,4,10
E5600896,P008,911,0718,0,00
S2300438,P001,911,0730,4,10
S2100223,P015,911,0730,12,10
S2201109,P711,911,0724,15,10
S2201109,P731,911,0724,16,10
S2201109,P741,911,0724,16,10
S2201109,P751,911,0724,17,10
E5600332,P001,911,0730,3,10
E5600332,P002,911,0730,2,10
E5600332,P003,911,0730,4,10
E5602998,P001,911,0730,4,10
E5602998,P002,911,0730,3,10
E5602998,P003,911,0730,0,00
E5602998,P004,911,0730,4,10
E5600869,P001,911,0730,5,10
E5600850,PC01,911,0730,0,00
E4900744,P001,911,0730,0,00
E4900744,P002,911,0730,0,00
E4900744,P023,911,0730,0,00
E5601197,P002,911,0730,0,00
E5601197,P003,911,0730,0,00
E5002890,P001,911,0730,5,10
E5002890,P002,911,0730,0,00
E5002890,P003,911,0730,5,10
S1900658,P014,911,0736,0,00
E5600056,P004,911,0736,2,10
E5600056,P006,911,0736,0,00
E5600056,P007,911,0736,2,10
E5600056,P008,911,0736,5,10
E5600056,P009,911,0736,9,10
E5600056,P016,911,0736,2,10
E5600056,P017,911,0736,2,10
E5600056,P018,911,0736,3,10
E5600056,P021,911,0736,2,10
E5600056,P022,911,0736,3,10
E5600056,P023,911,0736,1,10
E5600056,P024,911,0736,2,10
S1900685,P002,911,0730,0,00
S1900685,P421,911,0730,13,10
S1900685,P411,911,0730,5,10
S1901066,P004,911,0730,5,10
E4900333,P001,911,0730,0,00
E4900333,P002,911,0730,0,00
E4900333,P003,911,0730,0,32
E4900333,P103,911,0730,0,32
E4900333,P021,911,0730,0,00
E4900333,P105,911,0730,0,00
S1602755,P101,911,0736,0,00
S1602755,P201,911,0736,4,10
S1602755,P301,911,0736,2,10
E5600896,P004,922,0715,0,00
E5600896,P004,923,0715,0,00
E5600896,P004,936,0715,0,00
E5600896,P005,922,0715,0,00
E5600896,P005,923,0715,0,00
E5600896,P005,936,0715,0,00
E5600896,P007,922,0715,0,10
E5600896,P007,923,0715,52,10
E5600896,P007,936,0715,6,10
E5600896,P008,922,0715,0,00
E5600896,P008,923,0715,0,00
E5600896,P008,936,0715,0,00
E5600896,P004,911,0724,0,00
E5600896,P005,911,0724,0,00
E5600896,P007,911,0724,4,10
E5600896,P008,911,0724,0,00
S2300438,P001,911,0736,4,10
S2100223,P015,911,0736,12,10
E5600332,P001,911,0736,5,10
E5600332,P002,911,0736,2,10
E5600332,P003,911,0736,5,10
E5602998,P001,911,0736,4,10
E5602998,P002,911,0736,3,10
E5602998,P003,911,0736,0,00
E5602998,P004,911,0736,4,10
E5600869,P001,911,0736,5,10
S2300438,P001,922,0730,15,10
S2300438,P001,923,0730,46,10
S2300438,P001,936,0730,5,10
S2300401,P011,911,0736,10,10
E5600850,PC01,911,0736,0,00
E4900744,P001,911,0736,0,00
E4900744,P002,911,0736,0,00
E4900744,P023,911,0736,0,00
E5601197,P002,911,0736,0,00
E5601197,P003,911,0736,0,00
E5002890,P001,911,0736,5,10
E5002890,P002,911,0736,0,00
E5002890,P003,911,0736,5,10
S1900658,P014,911,0742,0,00
S1602755,P101,922,0730,0,00
S1602755,P201,922,0730,2,10
S1602755,P301,922,0730,3,10
S1602755,P101,923,0730,0,00
S1602755,P201,923,0730,67,10
S1602755,P301,923,0730,68,10
S1602755,P101,924,0730,0,00
S1602755,P201,924,0730,3,10
S1602755,P301,924,0730,2,10
S1602755,P101,926,0730,0,00
S1602755,P201,926,0730,2,10
S1602755,P301,926,0730,21,10
S1602755,P101,936,0730,0,00
S1602755,P201,936,0730,11,10
S1602755,P301,936,0730,11,10
E5600056,P004,911,0742,0,20
E5600056,P006,911,0742,0,00
E5600056,P007,911,0742,0,20
E5600056,P008,911,0742,0,01
E5600056,P009,911,0742,9,10
E5600056,P016,911,0742,2,10
E5600056,P017,911,0742,0,20
E5600056,P018,911,0742,0,20
E5600056,P021,911,0742,0,20
E5600056,P022,911,0742,3,10
E5600056,P023,911,0742,1,10
E5600056,P024,911,0742,0,01
S1900685,P002,911,0736,0,00
S1900685,P421,911,0736,11,10
S1900685,P411,911,0736,5,10
S2100223,P015,922,0730,34,10
S2100223,P015,923,0730,73,10
S2100223,P015,936,0730,3,10
E5600850,PC01,923,0730,0,00
E5600850,PC01,924,0730,0,00
E5600850,PC01,936,0730,0,00
E5600850,PC01,926,0730,0,00
S1901066,P004,911,0736,5,10
E5600869,P001,922,0730,112,10
E5600869,P001,923,0730,129,10
E5600869,P001,936,0730,7,10
S1900658,P014,923,0745,0,00
S1900658,P014,922,0745,0,00
S1900658,P014,936,0745,0,00
S1900710,P070,911,0730,0,00
S1900710,P070,923,0730,0,00
S1900710,P070,936,0730,0,00
S1900710,P070,922,0730,0,00
S1900710,P015,911,0730,0,00
S1900710,P050,911,0730,4,10
S1900710,P056,911,0730,3,10
S1900710,P060,911,0730,3,10
S1900710,P015,923,0730,0,00
S1900710,P015,936,0730,0,00
S1900710,P015,922,0730,0,00
S1900710,P050,923,0730,105,10
S1900710,P050,936,0730,6,10
S1900710,P050,922,0730,78,10
S1900710,P060,923,0730,27,10
S1900710,P060,936,0730,5,10
S1900710,P060,922,0730,22,10
S1900710,P056,923,0730,48,10
S1900710,P056,936,0730,3,10
S1900710,P056,922,0730,0,10
S2300429,P701,911,0736,0,00
S2300429,PF01,911,0736,4,10
E4900333,P001,911,0736,0,00
E4900333,P002,911,0736,0,00
E4900333,P003,911,0736,0,32
E4900333,P103,911,0736,0,32
E4900333,P021,911,0736,0,00
E4900333,P105,911,0736,0,00
E4900744,P001,923,0730,0,00
E4900744,P023,923,0730,0,00
E4900744,P001,936,0730,0,00
E4900744,P023,936,0730,0,00
E5600056,P004,922,0745,0,01
E5600056,P004,923,0745,0,01
E5600056,P004,924,0745,0,01
E5600056,P004,936,0745,0,20
E5600056,P006,922,0745,0,00
E5600056,P006,923,0745,0,00
E5600056,P006,924,0745,0,00
E5600056,P006,936,0745,0,00
E5600056,P007,922,0745,0,20
E5600056,P007,923,0745,0,20
E5600056,P007,924,0745,0,20
E5600056,P007,936,0745,0,20
E5600056,P008,922,0745,0,01
E5600056,P008,923,0745,0,01
E5600056,P008,924,0745,0,01
E5600056,P008,936,0745,0,01
E5600056,P016,922,0745,0,20
E5600056,P016,923,0745,0,20
E5600056,P016,936,0745,0,20
E5600056,P017,922,0745,0,20
E5600056,P017,923,0745,0,20
E5600056,P017,924,0745,0,20
E5600056,P017,936,0745,0,20
E5600056,P018,922,0745,0,20
E5600056,P018,923,0745,0,20
E5600056,P018,924,0745,0,20
E5600056,P018,936,0745,0,20
E5600056,P021,922,0745,0,20
E5600056,P021,923,0745,0,20
E5600056,P021,924,0745,0,20
E5600056,P021,936,0745,0,20
E5600056,P024,922,0745,0,01
E5600056,P024,923,0745,0,01
E5600056,P024,924,0745,0,01
E5600056,P024,936,0745,0,01
E5600056,P034,922,0745,0,10
E5600056,P034,923,0745,31,10
E5600056,P034,936,0745,2,10
E5002890,P001,922,0730,2,10
E5002890,P002,922,0730,0,00
E5002890,P003,922,0730,1,10
E5002890,P001,923,0730,94,10
E5002890,P002,923,0730,0,00
E5002890,P003,923,0730,75,10
E5002890,P001,924,0730,2,10
E5002890,P002,924,0730,0,00
E5002890,P003,924,0730,3,10
E5002890,P001,926,0730,17,10
E5002890,P002,926,0730,0,00
E5002890,P003,926,0730,15,10
E5002890,P001,936,0730,11,10
E5002890,P002,936,0730,0,00
E5002890,P003,936,0730,11,10
E5602998,P001,922,0730,1,10
E5602998,P001,923,0730,85,10
E5602998,P001,924,0730,6,10
E5602998,P001,926,0730,9,10
E5602998,P001,937,0730,9,10
E5602998,P001,936,0730,8,10
E5602998,P002,922,0730,1,10
E5602998,P002,923,0730,102,10
E5602998,P002,924,0730,7,10
E5602998,P002,926,0730,13,10
E5602998,P002,937,0730,7,10
E5602998,P002,936,0730,10,10
E5602998,P003,922,0730,0,00
E5602998,P003,923,0730,0,00
E5602998,P003,924,0730,0,00
E5602998,P003,926,0730,0,00
E5602998,P003,937,0730,0,00
E5602998,P003,936,0730,0,00
E5602998,P004,922,0730,0,10
E5602998,P004,923,0730,99,10
E5602998,P004,924,0730,22,10
E5602998,P004,926,0730,3,10
E5602998,P004,937,0730,6,10
E5602998,P004,936,0730,13,10
E2000554,P003,923,0745,31,10
E2000554,P003,922,0745,5,10
E2000554,P003,936,0745,6,10
S1602755,P101,911,0742,0,00
S1602755,P201,911,0742,4,10
S1602755,P301,911,0742,2,10
S2300401,P011,911,0730,9,10
S2300401,P011,923,0730,60,10
S2300401,P011,936,0730,8,10
S2300401,P011,922,0730,29,10
S1901066,P004,922,0730,162,10
S1901066,P004,923,0730,146,10
S1901066,P004,924,0730,0,10
S1901066,P004,936,0730,13,10
S1901066,P004,937,0730,10,10
E5600896,P004,911,0730,0,00
E5600896,P005,911,0730,0,00
E5600896,P007,911,0730,4,10
E5600896,P008,911,0730,0,00
S2300438,P001,911,0742,4,10
S2100223,P015,911,0742,12,10
S2300429,P701,911,0730,0,00
S2300429,P701,922,0730,0,00
S2300429,P701,923,0730,0,00
S2300429,P701,936,0730,0,00
S2300429,PF01,911,0730,4,10
S2300429,PF01,922,0730,25,10
S2300429,PF01,923,0730,34,10
S2300429,PF01,936,0730,6,10
S2201109,P711,911,0736,15,10
S2201109,P731,911,0736,16,10
S2201109,P741,911,0736,16,10
S2201109,P751,911,0736,16,10
E5600332,P001,911,0742,3,10
E5600332,P002,911,0742,2,10
E5600332,P003,911,0742,5,10
E5600850,PC01,911,0742,0,00
S1900685,P421,922,0730,18,10
S1900685,P421,923,0730,69,10
S1900685,P421,936,0730,7,10
S1900685,P411,922,0730,21,10
S1900685,P411,923,0730,81,10
S1900685,P411,936,0730,12,10
E5602998,P001,911,0742,4,10
E5602998,P002,911,0742,3,10
E5602998,P003,911,0742,0,00
E5602998,P004,911,0742,4,10
E5600869,P001,911,0742,5,10
S2300401,P011,911,0742,10,10
E4900744,P001,911,0742,0,00
E4900744,P002,911,0742,0,00
E4900744,P023,911,0742,0,00
E5601197,P002,911,0742,0,00
E5601197,P003,911,0742,0,00
E5002890,P001,911,0742,5,10
E5002890,P002,911,0742,0,00
E5002890,P003,911,0742,5,10
S1900658,P014,911,0748,0,10
S2201109,P711,911,0730,15,10
S2201109,P731,911,0730,16,10
S2201109,P741,911,0730,16,10
S2201109,P751,911,0730,16,10
S2201109,P711,923,0730,14,10
S2201109,P711,936,0730,6,10
S2201109,P711,922,0730,7,10
S2201109,P731,923,0730,57,10
S2201109,P731,936,0730,7,10
S2201109,P731,922,0730,10,10
S2201109,P741,923,0730,62,10
S2201109,P741,936,0730,5,10
S2201109,P741,922,0730,17,10
S2201109,P751,923,0730,55,10
S2201109,P751,936,0730,6,10
S2201109,P751,922,0730,20,10
S2300429,P701,911,0742,0,00
S2300429,PF01,911,0742,4,10
E4900333,P001,922,0730,0,00
E4900333,P002,922,0730,0,00
E4900333,P003,922,0730,0,32
E4900333,P103,922,0730,0,32
E4900333,P021,922,0730,0,00
E4900333,P105,922,0730,0,00
E4900333,P001,923,0730,0,00
E4900333,P002,923,0730,0,00
E4900333,P003,923,0730,0,32
E4900333,P103,923,0730,0,32
E4900333,P021,923,0730,0,00
E4900333,P105,923,0730,0,00
E4900333,P001,936,0730,0,00
E4900333,P002,936,0730,0,00
E4900333,P003,936,0730,0,32
E4900333,P103,936,0730,0,32
E4900333,P021,936,0730,0,00
E4900333,P105,936,0730,0,00
E5600056,P004,911,0748,0,01
E5600056,P006,911,0748,0,01
E5600056,P007,911,0748,0,01
E5600056,P008,911,0748,0,01
E5600056,P009,911,0748,11,10
E5600056,P016,911,0748,2,10
E5600056,P017,911,0748,0,01
E5600056,P018,911,0748,0,20
E5600056,P021,911,0748,0,01
E5600056,P022,911,0748,3,10
E5600056,P023,911,0748,1,10
E5600056,P024,911,0748,0,01
S1900685,P002,911,0742,0,00
S1900685,P421,911,0742,11,10
S1900685,P411,911,0742,5,10
S1901066,P004,911,0742,5,10
E5400878,P010,911,0736,2,10
E4900333,P001,911,0742,0,00
E4900333,P002,911,0742,0,00
E4900333,P003,911,0742,0,32
E4900333,P103,911,0742,0,32
E4900333,P021,911,0742,0,00
E4900333,P105,911,0742,0,00
S1602755,P101,911,0748,0,00
S1602755,P201,911,0748,4,10
S1602755,P301,911,0748,2,10
E5600896,P004,911,0736,0,00
E5600896,P005,911,0736,0,00
E5600896,P007,911,0736,4,10
E5600896,P008,911,0736,0,00
S2300438,P001,911,0748,4,10
E5600869,P001,911,0748,5,10
S2100223,P015,911,0748,14,10
S2201109,P711,911,0742,15,10
S2201109,P731,911,0742,16,10
S2201109,P741,911,0742,16,10
S2201109,P751,911,0742,16,10
E5600332,P001,911,0748,0,20
E5600332,P002,911,0748,0,20
E5600332,P003,911,0748,0,20
E5600850,PC01,911,0748,0,00
E4900744,P001,911,0748,0,00
E4900744,P002,911,0748,0,00
E4900744,P023,911,0748,0,00
E5602998,P001,911,0748,4,10
E5602998,P002,911,0748,3,10
E5602998,P003,911,0748,0,00
E5602998,P004,911,0748,4,10
S2300401,P011,911,0748,9,10
E5601197,P002,911,0748,0,00
E5601197,P003,911,0748,0,00
E5002890,P001,911,0748,5,10
E5002890,P002,911,0748,0,00
E5002890,P003,911,0748,5,10
S1900658,P014,911,0754,0,10
S1900710,P056,911,0736,3,10
S1900710,P015,911,0736,0,00
S1900710,P050,911,0736,4,10
S1900710,P060,911,0736,3,10
S1900710,P070,911,0736,0,00
S1900710,P056,911,0742,3,10
S1900710,P015,911,0742,0,00
S1900710,P050,911,0742,4,10
S1900710,P060,911,0742,3,10
S1900710,P070,911,0742,0,00
E5600896,P004,922,0730,0,00
E5600896,P004,923,0730,0,00
E5600896,P004,936,0730,0,00
E5600896,P005,922,0730,0,00
E5600896,P005,923,0730,0,00
E5600896,P005,936,0730,0,00
E5600896,P007,922,0730,0,10
E5600896,P007,923,0730,72,10
E5600896,P007,936,0730,6,10
E5600896,P008,922,0730,0,00
E5600896,P008,923,0730,0,00
E5600896,P008,936,0730,0,00
S1900710,P015,911,0748,0,00
S1900710,P050,911,0748,4,10
S1900710,P056,911,0748,3,10
S1900710,P060,911,0748,3,10
S1900710,P070,911,0748,0,00
S2300429,P701,911,0748,0,00
S2300429,PF01,911,0748,4,10
E5600056,P004,911,0754,4,10
E5600056,P006,911,0754,1,10
E5600056,P007,911,0754,0,01
E5600056,P008,911,0754,5,10
E5600056,P009,911,0754,9,10
E5600056,P016,911,0754,2,10
E5600056,P017,911,0754,2,10
E5600056,P018,911,0754,3,10
E5600056,P021,911,0754,2,10
E5600056,P022,911,0754,6,10
E5600056,P023,911,0754,1,10
E5600056,P024,911,0754,2,10
S1900710,P015,911,0754,0,00
S1900710,P050,911,0754,3,10
S1900710,P056,911,0754,3,10
S1900710,P060,911,0754,3,10
S1900710,P070,911,0754,0,00
S1900685,P002,911,0748,0,00
S1900685,P421,911,0748,11,10
S1900685,P411,911,0748,5,10
S1901066,P004,911,0748,5,10
E4900333,P001,911,0748,0,00
E4900333,P002,911,0748,0,00
E4900333,P003,911,0748,0,32
E4900333,P103,911,0748,0,32
E4900333,P021,911,0748,0,00
E4900333,P105,911,0748,0,00
S1602755,P101,911,0754,0,00
S1602755,P201,911,0754,4,10
S1602755,P301,911,0754,2,10
S1602755,P101,922,0745,0,00
S1602755,P201,922,0745,2,10
S1602755,P301,922,0745,2,10
S1602755,P101,923,0745,0,00
S1602755,P201,923,0745,70,10
S1602755,P301,923,0745,92,10
S1602755,P101,924,0745,0,00
S1602755,P201,924,0745,3,10
S1602755,P301,924,0745,2,10
S1602755,P101,926,0745,0,00
S1602755,P201,926,0745,4,10
S1602755,P301,926,0745,22,10
S1602755,P101,936,0745,0,00
S1602755,P201,936,0745,11,10
S1602755,P301,936,0745,12,10
S1602755,P101,222,0700,0,00
S1602755,P201,222,0700,2,10
S1602755,P301,222,0700,2,10
S1602755,P101,223,0700,0,00
S1602755,P201,223,0700,75,10
S1602755,P301,223,0700,82,10
S1602755,P101,224,0700,0,00
S1602755,P201,224,0700,3,10
S1602755,P301,224,0700,2,10
S1602755,P101,226,0700,0,00
S1602755,P201,226,0700,3,10
S1602755,P301,226,0700,18,10
S1602755,P101,236,0700,0,00
S1602755,P201,236,0700,11,10
S1602755,P301,236,0700,12,10
S1602755,P101,248,0700,0,00
S1602755,P201,248,0700,86057,10
S1602755,P301,248,0700,84302,10
S1602755,P101,259,0700,0,00
S1602755,P201,259,0700,118,10
S1602755,P301,259,0700,124,10
S2300438,P001,922,0745,14,10
S2300438,P001,923,0745,45,10
S2300438,P001,936,0745,4,10
E5600896,P004,911,0742,0,00
E5600896,P005,911,0742,0,00
E5600896,P007,911,0742,4,10
E5600896,P008,911,0742,0,00
S2300438,P001,911,0754,4,10
E5600869,P001,911,0754,5,10
E5600869,P001,922,0745,118,10
E5600869,P001,923,0745,131,10
E5600869,P001,936,0745,7,10
E5600869,P001,222,0700,112,10
E5600869,P001,223,0700,129,10
E5600869,P001,236,0700,7,10
E5600869,P001,248,0700,56255,10
E5600869,P001,259,0700,100,10
S2100223,P015,911,0754,13,10
S2100223,P015,922,0745,37,10
S2100223,P015,923,0745,72,10
S2100223,P015,936,0745,3,10
S2100223,P015,222,0700,36,10
S2100223,P015,223,0700,71,10
S2100223,P015,236,0700,3,10
S2100223,P015,248,0700,250085,10
S2100223,P015,259,0700,152,10
E5600850,PC01,923,0745,0,00
E5600850,PC01,924,0745,0,00
E5600850,PC01,936,0745,0,00
E5600850,PC01,926,0745,0,00
S2201109,P711,911,0748,15,10
S2201109,P731,911,0748,16,10
S2201109,P741,911,0748,16,10
S2201109,P751,911,0748,16,10
E5600332,P001,911,0754,3,10
E5600332,P002,911,0754,2,10
E5600332,P003,911,0754,4,10
E5600850,PC01,911,0754,0,00
E4900744,P001,911,0754,0,00
E4900744,P002,911,0754,0,00
E4900744,P023,911,0754,0,00
E4900744,P001,923,0745,0,00
E4900744,P023,923,0745,0,00
E4900744,P001,936,0745,0,00
E4900744,P023,936,0745,0,00
E4900744,P001,223,0700,0,00
E4900744,P023,223,0700,0,00
E4900744,P001,236,0700,0,00
E4900744,P023,236,0700,0,00
E4900744,P001,248,0700,0,00
E4900744,P023,248,0700,0,00
E4900744,P001,259,0700,0,00
E4900744,P023,259,0700,0,00
E5600056,P004,911,0800,4,10
E5600056,P006,911,0800,1,10
E5600056,P007,911,0800,2,10
E5600056,P008,911,0800,5,10
E5600056,P009,911,0800,10,10
E5600056,P016,911,0800,2,10
E5600056,P017,911,0800,2,10
E5600056,P018,911,0800,3,10
E5600056,P021,911,0800,2,10
E5600056,P022,911,0800,3,10
E5600056,P023,911,0800,1,10
E5600056,P024,911,0800,2,10
E5600056,P004,922,0800,0,20
E5600056,P004,923,0800,0,20
E5600056,P004,924,0800,0,20
E5600056,P004,936,0800,0,20
E5600056,P006,922,0800,0,20
E5600056,P006,923,0800,0,20
E5600056,P006,924,0800,0,20
E5600056,P006,936,0800,0,20
E5600056,P007,922,0800,0,20
E5600056,P007,923,0800,0,20
E5600056,P007,924,0800,0,20
E5600056,P007,936,0800,0,20
E5600056,P008,922,0800,0,20
E5600056,P008,923,0800,0,20
E5600056,P008,924,0800,0,20
E5600056,P008,936,0800,0,20
E5600056,P016,922,0800,0,20
E5600056,P016,923,0800,0,20
E5600056,P016,936,0800,0,20
E5600056,P017,922,0800,0,20
E5600056,P017,923,0800,0,20
E5600056,P017,924,0800,0,20
E5600056,P017,936,0800,0,20
E5600056,P018,922,0800,0,20
E5600056,P018,923,0800,0,20
E5600056,P018,936,0800,0,20
E5600056,P021,922,0800,0,20
E5600056,P021,923,0800,0,20
E5600056,P021,936,0800,0,20
E5600056,P024,922,0800,86,11
E5600056,P024,923,0800,106,11
E5600056,P024,924,0800,110,10
E5600056,P024,936,0800,3,10
E5600056,P034,923,0800,33,10
E5600056,P034,936,0800,2,10
E5600056,P004,222,0800,68,10
E5600056,P004,223,0800,74,10
E5600056,P004,224,0800,78,10
E5600056,P004,236,0800,6,10
E5600056,P004,248,0800,84104,10
E5600056,P004,259,0800,110,10
E5600056,P006,222,0800,0,01
E5600056,P006,223,0800,0,01
E5600056,P006,224,0800,0,01
E5600056,P006,236,0800,0,01
E5602998,P001,911,0754,4,10
E5602998,P001,222,0700,1,10
E5602998,P001,922,0745,1,10
E5602998,P001,223,0700,85,10
E5602998,P001,923,0745,82,10
E5602998,P001,224,0700,4,10
E5602998,P001,924,0745,6,10
E5602998,P001,226,0700,10,10
E5602998,P001,926,0745,8,10
E5602998,P001,237,0700,9,10
E5602998,P001,937,0745,9,10
E5602998,P001,236,0700,8,10
E5602998,P001,936,0745,8,10
E5602998,P001,248,0700,98040,10
E5602998,P001,259,0700,147,10
E5602998,P002,911,0754,3,10
E5602998,P002,222,0700,1,10
E5602998,P002,922,0745,1,10
E5602998,P002,223,0700,107,10
E5602998,P002,923,0745,111,10
E5602998,P002,224,0700,7,10
E5602998,P002,924,0745,13,10
E5602998,P002,226,0700,12,10
E5602998,P002,926,0745,13,10
E5602998,P002,237,0700,7,10
E5602998,P002,937,0745,7,10
E5602998,P002,236,0700,10,10
E5602998,P002,936,0745,10,10
E5602998,P002,248,0700,84816,10
E5602998,P002,259,0700,143,10
E5602998,P003,911,0754,0,00
E5602998,P003,222,0700,0,00
E5602998,P003,922,0745,0,00
E5602998,P003,223,0700,0,00
E5602998,P003,923,0745,0,00
E5602998,P003,224,0700,0,00
E5602998,P003,924,0745,0,00
E5602998,P003,226,0700,0,00
E5602998,P003,926,0745,0,00
E5602998,P003,237,0700,0,00
E5602998,P003,937,0745,0,00
E5602998,P003,236,0700,0,00
E5602998,P003,936,0745,0,00
E5602998,P003,248,0700,0,00
E5602998,P003,259,0700,0,00
E5602998,P004,911,0754,4,10
E5602998,P004,222,0700,1,10
E5602998,P004,922,0745,0,10
E5602998,P004,223,0700,106,10
E5602998,P004,923,0745,102,10
E5602998,P004,224,0700,20,10
E5602998,P004,924,0745,31,10
E5602998,P004,226,0700,7,10
E5602998,P004,926,0745,0,10
E5602998,P004,237,0700,6,10
E5602998,P004,937,0745,6,10
E5602998,P004,236,0700,12,10
E5602998,P004,936,0745,12,10
E5602998,P004,248,0700,74011,10
E5602998,P004,259,0700,149,10
S2300401,P011,911,0700,10,10
S2300401,P011,923,0700,60,10
S2300401,P011,936,0700,7,10
S2300401,P011,922,0700,34,10
S2300401,P011,248,0700,159336,10
S2300401,P011,223,0700,59,10
S2300401,P011,236,0700,7,10
S2300401,P011,222,0700,30,10
S2300401,P011,259,0700,50,10
S2300401,P011,923,0745,67,10
S2300401,P011,936,0745,8,10
S2300401,P011,922,0745,30,10
S2300401,P011,911,0754,9,10
E5601197,P002,911,0754,0,00
E5601197,P003,911,0754,0,00
E5002890,P001,911,0754,5,10
E5002890,P002,911,0754,0,00
E5002890,P003,911,0754,5,10
E5002890,P001,922,0745,1,10
E5002890,P002,922,0745,0,00
E5002890,P003,922,0745,1,10
E5002890,P001,923,0745,113,10
E5002890,P002,923,0745,0,00
E5002890,P003,923,0745,92,10
E5002890,P001,924,0745,2,10
E5002890,P002,924,0745,0,00
E5002890,P003,924,0745,2,10
E5002890,P001,926,0745,16,10
E5002890,P002,926,0745,0,00
E5002890,P003,926,0745,16,10
E5002890,P001,936,0745,9,10
E5002890,P002,936,0745,0,00
E5002890,P003,936,0745,10,10
E5002890,P001,222,0700,2,10
E5002890,P002,222,0700,0,00
E5002890,P003,222,0700,1,10
E5002890,P001,223,0700,95,10
E5002890,P002,223,0700,0,00
E5002890,P003,223,0700,86,10
E5002890,P001,224,0700,2,10
E5002890,P002,224,0700,0,00
E5002890,P003,224,0700,2,10
E5002890,P001,226,0700,15,10
E5002890,P002,226,0700,0,00
E5002890,P003,226,0700,16,10
E5002890,P001,236,0700,11,10
E5002890,P002,236,0700,0,00
E5002890,P003,236,0700,11,10
E5002890,P001,248,0700,65531,10
E5002890,P002,248,0700,0,00
E5002890,P003,248,0700,57298,10
E5002890,P001,259,0700,157,10
E5002890,P002,259,0700,0,00
E5002890,P003,259,0700,162,10
S1900658,P014,911,0800,0,10
S1900658,P014,923,0800,55,11
S1900658,P014,922,0800,0,10
S1900658,P014,936,0800,11,10
S1900658,P014,248,0700,0,00
S1900658,P014,259,0700,0,00
S1900658,P014,223,0700,0,00
S1900658,P014,222,0700,0,00
S1900658,P014,236,0700,0,00
S1601990,P001,911,0800,4,10
S1601990,P004,911,0800,4,10
S1601990,P049,911,0800,2,10
S1900710,P056,923,0745,44,10
S1900710,P056,936,0745,3,10
S1900710,P015,923,0745,0,00
S1900710,P015,936,0745,0,00
