2016-01-10,1452355200,,,
S1900658,P014,236,0900,4,10
S2300401,P011,911,0900,10,10
S2300401,P011,923,0900,62,10
S2300401,P011,936,0900,7,10
S2300401,P011,922,0900,39,10
S2300401,P011,248,0900,149256,10
S2300401,P011,223,0900,62,10
S2300401,P011,236,0900,7,10
S2300401,P011,222,0900,42,10
S2300401,P011,259,0900,49,10
S2300401,P011,923,0945,63,10
S2300401,P011,936,0945,7,10
S2300401,P011,922,0945,45,10
S2300401,P011,911,0954,10,10
E5002890,P001,911,0954,5,10
E5002890,P002,911,0954,0,00
E5002890,P003,911,0954,5,10
E5002890,P001,922,0945,1,10
E5002890,P002,922,0945,0,00
E5002890,P003,922,0945,1,10
E5002890,P001,923,0945,100,10
E5002890,P002,923,0945,0,00
E5002890,P003,923,0945,79,10
E5002890,P001,924,0945,2,10
E5002890,P002,924,0945,0,00
E5002890,P003,924,0945,2,10
E5002890,P001,926,0945,15,10
E5002890,P002,926,0945,0,00
E5002890,P003,926,0945,14,10
E5002890,P001,936,0945,9,10
E5002890,P002,936,0945,0,00
E5002890,P003,936,0945,11,10
E5002890,P001,222,0900,3,10
E5002890,P002,222,0900,0,00
E5002890,P003,222,0900,1,10
E5002890,P001,223,0900,106,10
E5002890,P002,223,0900,0,00
E5002890,P003,223,0900,91,10
E5002890,P001,224,0900,2,10
E5002890,P002,224,0900,0,00
E5002890,P003,224,0900,2,10
E5002890,P001,226,0900,16,10
E5002890,P002,226,0900,0,00
E5002890,P003,226,0900,15,10
E5002890,P001,236,0900,9,10
E5002890,P002,236,0900,0,00
E5002890,P003,236,0900,11,10
E5002890,P001,248,0900,74470,10
E5002890,P002,248,0900,0,00
E5002890,P003,248,0900,58213,10
E5002890,P001,259,0900,161,10
E5002890,P002,259,0900,0,00
E5002890,P003,259,0900,167,10
S1900710,P070,911,1000,0,00
S1900710,P070,923,1000,0,00
S1900710,P070,936,1000,0,00
S1900710,P070,922,1000,0,00
S1900710,P070,248,1000,32796,10
S1900710,P070,223,1000,0,00
S1900710,P070,236,1000,0,00
S1900710,P070,222,1000,0,00
S1900710,P070,259,1000,0,00
S1900710,P015,911,1000,0,00
S1900710,P050,911,1000,4,10
S1900710,P056,911,1000,3,10
S1900710,P060,911,1000,2,10
S1900710,P015,923,1000,0,00
S1900710,P015,936,1000,0,00
S1900710,P015,922,1000,0,00
S1900710,P050,923,1000,107,10
S1900710,P050,936,1000,5,10
S1900710,P050,922,1000,73,10
S1900710,P056,923,1000,31,10
S1900710,P056,936,1000,2,10
S1900710,P056,922,1000,1,10
S1900710,P060,923,1000,23,10
S1900710,P060,936,1000,5,10
S1900710,P060,922,1000,13,10
S1900710,P015,248,1000,0,00
S1900710,P015,223,1000,0,00
S1900710,P015,236,1000,0,00
S1900710,P015,222,1000,0,00
S1900710,P015,259,1000,0,00
S1900710,P050,248,1000,64152,10
S1900710,P050,223,1000,109,10
S1900710,P050,236,1000,5,10
S1900710,P050,222,1000,74,10
S1900710,P050,259,1000,147,10
S1900710,P056,248,1000,139428,10
S1900710,P056,223,1000,32,10
S1900710,P056,236,1000,3,10
S1900710,P056,222,1000,1,10
S1900710,P056,259,1000,121,10
S1900710,P060,248,1000,222552,10
S1900710,P060,223,1000,21,10
S1900710,P060,236,1000,5,10
S1900710,P060,222,1000,13,10
S1900710,P060,259,1000,92,10
S1901066,P004,922,0945,0,32
S1901066,P004,923,0945,0,32
S1901066,P004,924,0945,0,32
S1901066,P004,936,0945,10,10
S1901066,P004,937,0945,11,10
S1901066,P004,911,0954,5,10
E4900744,P001,911,0954,17,10
E4900744,P002,911,0954,4,10
E4900744,P023,911,0954,0,00
E4900744,P001,923,0945,315,10
E4900744,P023,923,0945,0,00
E4900744,P001,936,0945,13,10
E4900744,P023,936,0945,0,00
E4900744,P001,223,0900,316,10
E4900744,P023,223,0900,0,00
E4900744,P001,236,0900,13,10
E4900744,P023,236,0900,0,00
E4900744,P001,248,0900,214818,10
E4900744,P023,248,0900,0,00
E4900744,P001,259,0900,104,10
E4900744,P023,259,0900,0,00
S2202553,P001,911,0954,1,10
S2202553,P002,911,0954,1,10
S2202553,P003,911,0954,2,10
S2202553,P001,922,0945,2,10
S2202553,P002,922,0945,3,10
S2202553,P003,922,0945,5,10
S2202553,P001,923,0945,87,10
S2202553,P002,923,0945,92,10
S2202553,P003,923,0945,76,10
S2202553,P001,924,0945,17,10
S2202553,P002,924,0945,2,10
S2202553,P003,924,0945,10,10
S2202553,P001,926,0945,21,10
S2202553,P002,926,0945,14,10
S2202553,P003,926,0945,21,10
S2202553,P001,936,0945,11,10
S2202553,P002,936,0945,12,10
S2202553,P003,936,0945,11,10
S2202553,P001,222,0900,1,10
S2202553,P002,222,0900,4,10
S2202553,P003,222,0900,4,10
S2202553,P001,223,0900,85,10
S2202553,P002,223,0900,86,10
S2202553,P003,223,0900,94,10
S2202553,P001,224,0900,14,10
S2202553,P002,224,0900,5,10
S2202553,P003,224,0900,8,10
S2202553,P001,226,0900,18,10
S2202553,P002,226,0900,19,10
S2202553,P003,226,0900,20,10
S2202553,P001,236,0900,12,10
S2202553,P002,236,0900,12,10
S2202553,P003,236,0900,11,10
S2202553,P001,248,0900,95813,10
S2202553,P002,248,0900,102592,10
S2202553,P003,248,0900,103415,10
S2202553,P001,259,0900,144,10
S2202553,P002,259,0900,139,10
S2202553,P003,259,0900,152,10
S2300429,P701,922,0945,0,00
S2300429,P701,923,0945,0,00
S2300429,P701,936,0945,0,00
S2300429,PF01,922,0945,24,10
S2300429,PF01,923,0945,26,10
S2300429,PF01,936,0945,6,10
S2300429,P701,911,0954,0,00
S2300429,PF01,911,0954,5,10
S1900685,P002,911,0954,14,10
S1900685,P421,911,0954,10,10
S1900685,P421,922,0945,18,10
S1900685,P421,923,0945,52,10
S1900685,P421,936,0945,5,10
S1900685,P421,222,0900,18,10
S1900685,P421,223,0900,58,10
S1900685,P421,236,0900,5,10
S1900685,P421,248,0900,270408,10
S1900685,P421,259,0900,51,10
S1900685,P411,911,0954,5,10
S1900685,P411,222,0900,46,10
S1900685,P411,922,0945,49,10
S1900685,P411,223,0900,65,10
S1900685,P411,923,0945,64,10
S1900685,P411,236,0900,13,10
S1900685,P411,936,0945,13,10
S1900685,P411,248,0900,16718,10
S1900685,P411,259,0900,126,10
E4900333,P001,911,0954,0,00
E4900333,P002,911,0954,0,00
E4900333,P003,911,0954,0,32
E4900333,P103,911,0954,0,32
E4900333,P021,911,0954,0,00
E4900333,P105,911,0954,0,00
E4900333,P001,922,0945,0,00
E4900333,P002,922,0945,0,00
E4900333,P003,922,0945,0,32
E4900333,P103,922,0945,0,32
E4900333,P021,922,0945,0,00
E4900333,P105,922,0945,0,00
E4900333,P001,923,0945,0,00
E4900333,P002,923,0945,0,00
E4900333,P003,923,0945,0,32
E4900333,P103,923,0945,0,32
E4900333,P021,923,0945,0,00
E4900333,P105,923,0945,0,00
E4900333,P001,936,0945,0,00
E4900333,P002,936,0945,0,00
E4900333,P003,936,0945,0,32
E4900333,P103,936,0945,0,32
E4900333,P021,936,0945,0,00
E4900333,P105,936,0945,0,00
E4900333,P001,259,0900,0,00
E4900333,P002,259,0900,0,00
E4900333,P003,259,0900,0,32
E4900333,P103,259,0900,0,32
E4900333,P021,259,0900,0,00
E4900333,P105,259,0900,0,00
E4900333,P001,222,0900,0,00
E4900333,P002,222,0900,0,00
E4900333,P003,222,0900,0,32
E4900333,P103,222,0900,0,32
E4900333,P021,222,0900,0,00
E4900333,P105,222,0900,0,00
E4900333,P001,223,0900,0,00
E4900333,P002,223,0900,0,00
E4900333,P003,223,0900,0,32
E4900333,P103,223,0900,0,32
E4900333,P021,223,0900,0,00
E4900333,P105,223,0900,0,00
E4900333,P001,236,0900,0,00
E4900333,P002,236,0900,0,00
E4900333,P003,236,0900,0,32
E4900333,P103,236,0900,0,32
E4900333,P021,236,0900,0,00
E4900333,P105,236,0900,0,00
E4900333,P001,248,0900,0,00
E4900333,P002,248,0900,0,00
E4900333,P003,248,0900,0,32
E4900333,P103,248,0900,0,32
E4900333,P021,248,0900,0,00
E4900333,P105,248,0900,0,00
S1602755,P101,911,1000,3,10
S1602755,P201,911,1000,5,10
S1602755,P301,911,1000,0,00
S2300438,P001,911,1000,5,10
S2100223,P015,911,1000,12,10
S2201109,P711,923,0945,20,10
S2201109,P711,936,0945,5,10
S2201109,P711,922,0945,5,10
S2201109,P731,923,0945,56,10
S2201109,P731,936,0945,6,10
S2201109,P731,922,0945,17,10
S2201109,P741,923,0945,58,10
S2201109,P741,936,0945,5,10
S2201109,P741,922,0945,17,10
S2201109,P751,923,0945,59,10
S2201109,P751,936,0945,7,10
S2201109,P751,922,0945,33,10
E5600896,P004,911,0948,0,00
E5600896,P005,911,0948,0,00
E5600896,P007,911,0948,5,10
E5600896,P008,911,0948,5,10
S2201109,P711,911,0954,16,10
S2201109,P731,911,0954,18,10
S2201109,P741,911,0954,15,10
S2201109,P751,911,0954,18,10
E5600332,P001,911,1000,4,10
E5600332,P002,911,1000,3,10
E5600332,P003,911,1000,4,10
E5600850,PC01,911,1000,0,00
E5600869,P001,911,1000,5,10
S1900658,P014,911,1006,1,10
E5002890,P001,911,1000,5,10
E5002890,P002,911,1000,0,00
E5002890,P003,911,1000,5,10
S1900710,P070,911,1006,0,00
S1900710,P015,911,1006,0,00
S1900710,P050,911,1006,4,10
S1900710,P056,911,1006,4,10
S1900710,P060,911,1006,2,10
S1900685,P002,911,1000,14,10
S1900685,P421,911,1000,9,10
S1900685,P411,911,1000,5,10
S1901066,P004,911,1000,5,10
E4900744,P001,911,1000,17,10
E4900744,P002,911,1000,4,10
E4900744,P023,911,1000,0,00
S2202553,P001,911,1000,1,10
S2202553,P002,911,1000,1,10
S2202553,P003,911,1000,2,10
E4900333,P001,911,1000,0,00
E4900333,P002,911,1000,0,00
E4900333,P003,911,1000,0,32
E4900333,P103,911,1000,0,32
E4900333,P021,911,1000,0,00
E4900333,P105,911,1000,0,00
S1602755,P101,911,1006,3,10
S1602755,P201,911,1006,5,10
S1602755,P301,911,1006,0,00
S2300438,P001,911,1006,5,10
S2100223,P015,911,1006,13,10
E5600896,P004,222,0900,0,00
E5600896,P004,223,0900,0,00
E5600896,P004,236,0900,0,00
E5600896,P004,248,0900,0,00
E5600896,P004,259,0900,0,00
E5600896,P005,222,0900,0,00
E5600896,P005,223,0900,0,00
E5600896,P005,236,0900,0,00
E5600896,P005,248,0900,0,00
E5600896,P005,259,0900,0,00
E5600896,P007,222,0900,0,10
E5600896,P007,223,0900,73,10
E5600896,P007,236,0900,6,10
E5600896,P007,248,0900,1261392,10
E5600896,P007,259,0900,125,10
E5600896,P008,222,0900,0,10
E5600896,P008,223,0900,50,10
E5600896,P008,236,0900,4,10
E5600896,P008,248,0900,1408278,10
E5600896,P008,259,0900,111,10
E5600896,P004,922,0945,0,00
E5600896,P004,923,0945,0,00
E5600896,P004,936,0945,0,00
E5600896,P005,922,0945,0,00
E5600896,P005,923,0945,0,00
E5600896,P005,936,0945,0,00
E5600896,P007,922,0945,0,10
E5600896,P007,923,0945,72,10
E5600896,P007,936,0945,6,10
E5600896,P008,922,0945,0,10
E5600896,P008,923,0945,50,10
E5600896,P008,936,0945,4,10
E5600896,P004,911,0954,0,00
E5600896,P005,911,0954,0,00
E5600896,P007,911,0954,5,10
E5600896,P008,911,0954,5,10
E5600332,P001,911,1006,3,10
E5600332,P002,911,1006,3,10
E5600332,P003,911,1006,5,10
E5600850,PC01,911,1006,0,00
E5600869,P001,911,1006,5,10
S1900658,P014,911,1012,1,10
S2300401,P011,911,1006,10,10
E5002890,P001,911,1006,5,10
E5002890,P002,911,1006,0,00
E5002890,P003,911,1006,5,10
S1900710,P070,911,1012,0,00
S1900710,P015,911,1012,0,00
S1900710,P050,911,1012,4,10
S1900710,P056,911,1012,4,10
S1900710,P060,911,1012,2,10
S1900685,P002,911,1006,14,10
S1900685,P421,911,1006,9,10
S1900685,P411,911,1006,5,10
S1602755,P101,922,1000,2,10
S1602755,P201,922,1000,2,10
S1602755,P301,922,1000,0,00
S1602755,P101,923,1000,48,10
S1602755,P201,923,1000,66,10
S1602755,P301,923,1000,0,00
S1602755,P101,924,1000,9,10
S1602755,P201,924,1000,2,10
S1602755,P301,924,1000,0,00
S1602755,P101,926,1000,2,10
S1602755,P201,926,1000,7,10
S1602755,P301,926,1000,0,00
S1602755,P101,936,1000,10,10
S1602755,P201,936,1000,12,10
S1602755,P301,936,1000,0,00
S1901066,P004,911,1006,5,10
E4900744,P001,911,1006,18,10
E4900744,P002,911,1006,4,10
E4900744,P023,911,1006,0,00
S2202553,P001,911,1006,1,10
S2202553,P002,911,1006,1,10
S2202553,P003,911,1006,2,10
S2100223,P015,922,1000,50,10
S2100223,P015,923,1000,70,10
S2100223,P015,936,1000,3,10
S2300438,P001,922,1000,0,10
S2300438,P001,923,1000,45,10
S2300438,P001,936,1000,5,10
S2300438,P001,222,0900,0,10
S2300438,P001,223,0900,49,10
S2300438,P001,236,0900,5,10
S2300438,P001,248,0900,46686,10
S2300438,P001,259,0900,132,10
S2300429,P701,911,1006,0,00
S2300429,PF01,911,1006,4,10
E5600869,P001,922,1000,43,10
E5600869,P001,923,1000,121,10
E5600869,P001,936,1000,8,10
E5600850,PC01,923,1000,0,00
E5600850,PC01,924,1000,0,00
E5600850,PC01,936,1000,0,00
E5600850,PC01,926,1000,0,00
E5600850,PC01,223,0900,0,00
E5600850,PC01,224,0900,0,00
E5600850,PC01,236,0900,0,00
E5600850,PC01,226,0900,0,00
E5600850,PC01,248,0900,0,00
E5600850,PC01,259,0900,0,00
S1901066,P004,922,1000,0,20
S1901066,P004,923,1000,0,20
S1901066,P004,924,1000,0,20
S1901066,P004,936,1000,0,20
S1901066,P004,937,1000,0,32
S1901066,P004,222,0900,0,32
S1901066,P004,223,0900,0,32
S1901066,P004,224,0900,0,32
S1901066,P004,236,0900,10,10
S1901066,P004,237,0900,11,10
S1901066,P004,248,0900,0,32
S1901066,P004,259,0900,130,10
E5400878,P010,911,1000,2,10
S2201109,P711,911,1006,16,10
S2201109,P731,911,1006,19,10
S2201109,P741,911,1006,15,10
S2201109,P751,911,1006,18,10
E4900333,P001,911,1006,0,00
E4900333,P002,911,1006,0,00
E4900333,P003,911,1006,0,32
E4900333,P103,911,1006,0,32
E4900333,P021,911,1006,0,00
E4900333,P105,911,1006,0,00
E5002890,P001,922,1000,1,10
E5002890,P002,922,1000,0,00
E5002890,P003,922,1000,1,10
E5002890,P001,923,1000,85,10
E5002890,P002,923,1000,0,00
E5002890,P003,923,1000,89,10
E5002890,P001,924,1000,2,10
E5002890,P002,924,1000,0,00
E5002890,P003,924,1000,2,10
E5002890,P001,926,1000,15,10
E5002890,P002,926,1000,0,00
E5002890,P003,926,1000,16,10
E5002890,P001,936,1000,10,10
E5002890,P002,936,1000,0,00
E5002890,P003,936,1000,10,10
S2202553,P001,922,1000,1,10
S2202553,P002,922,1000,4,10
S2202553,P003,922,1000,5,10
S2202553,P001,923,1000,92,10
S2202553,P002,923,1000,88,10
S2202553,P003,923,1000,79,10
S2202553,P001,924,1000,4,10
S2202553,P002,924,1000,2,10
S2202553,P003,924,1000,10,10
S2202553,P001,926,1000,21,10
S2202553,P002,926,1000,18,10
S2202553,P003,926,1000,21,10
S2202553,P001,936,1000,13,10
S2202553,P002,936,1000,12,10
S2202553,P003,936,1000,10,10
S1900658,P014,923,1015,5,10
S1900658,P014,922,1015,12,10
S1900658,P014,936,1015,4,10
S1602755,P101,911,1012,3,10
S1602755,P201,911,1012,5,10
S1602755,P301,911,1012,0,00
S2300429,P701,911,1000,0,00
S2300429,P701,922,1000,0,00
S2300429,P701,923,1000,0,00
S2300429,P701,936,1000,0,00
S2300429,PF01,911,1000,4,10
S2300429,PF01,922,1000,27,10
S2300429,PF01,923,1000,24,10
S2300429,PF01,936,1000,6,10
S2300429,P701,222,0900,0,00
S2300429,P701,223,0900,0,00
S2300429,P701,236,0900,0,00
S2300429,P701,248,0900,0,00
S2300429,P701,259,0900,0,00
S2300429,PF01,222,0900,23,10
S2300429,PF01,223,0900,24,10
S2300429,PF01,236,0900,6,10
S2300429,PF01,248,0900,244906,10
S2300429,PF01,259,0900,54,10
S2300438,P001,911,1012,5,10
E4900744,P001,923,1000,314,10
E4900744,P023,923,1000,0,00
E4900744,P001,936,1000,13,10
E4900744,P023,936,1000,0,00
S1900710,P070,923,1015,0,00
S1900710,P070,936,1015,0,00
S1900710,P070,922,1015,0,00
S1900710,P015,923,1015,0,00
S1900710,P015,936,1015,0,00
S1900710,P015,922,1015,0,00
S1900710,P050,923,1015,105,10
S1900710,P050,936,1015,5,10
S1900710,P050,922,1015,73,10
S1900710,P056,923,1015,31,10
S1900710,P056,936,1015,3,10
S1900710,P056,922,1015,1,10
S1900710,P060,923,1015,23,10
S1900710,P060,936,1015,5,10
S1900710,P060,922,1015,13,10
S1900685,P421,922,1000,18,10
S1900685,P421,923,1000,55,10
S1900685,P421,936,1000,5,10
S1900685,P411,922,1000,50,10
S1900685,P411,923,1000,66,10
S1900685,P411,936,1000,13,10
S2100223,P015,911,1012,13,10
E5600896,P004,911,1000,0,00
E5600896,P005,911,1000,0,00
E5600896,P007,911,1000,5,10
E5600896,P008,911,1000,5,10
E5600332,P001,911,1012,5,10
E5600332,P002,911,1012,3,10
E5600332,P003,911,1012,4,10
E5600850,PC01,911,1012,0,00
E4900333,P001,922,1000,0,00
E4900333,P002,922,1000,0,00
E4900333,P003,922,1000,0,32
E4900333,P103,922,1000,0,32
E4900333,P021,922,1000,0,00
E4900333,P105,922,1000,0,00
E4900333,P001,923,1000,0,00
E4900333,P002,923,1000,0,00
E4900333,P003,923,1000,0,32
E4900333,P103,923,1000,0,32
E4900333,P021,923,1000,0,00
E4900333,P105,923,1000,0,00
E4900333,P001,936,1000,0,00
E4900333,P002,936,1000,0,00
E4900333,P003,936,1000,0,32
E4900333,P103,936,1000,0,32
E4900333,P021,936,1000,0,00
E4900333,P105,936,1000,0,00
E5600869,P001,911,1012,5,10
S1900658,P014,911,1018,2,10
S2300401,P011,911,1012,10,10
E5002890,P001,911,1012,5,10
E5002890,P002,911,1012,0,00
E5002890,P003,911,1012,5,10
S1900710,P070,911,1018,0,00
S1900710,P015,911,1018,0,00
S1900710,P050,911,1018,4,10
S1900710,P056,911,1018,3,10
S1900710,P060,911,1018,2,10
S1900685,P002,911,1012,14,10
S1900685,P421,911,1012,9,10
S1900685,P411,911,1012,5,10
S2202553,P001,911,1012,1,10
S2202553,P002,911,1012,1,10
S2202553,P003,911,1012,2,10
S2201109,P711,911,0900,16,10
S2201109,P731,911,0900,19,10
S2201109,P741,911,0900,15,10
S2201109,P751,911,0900,18,10
S2201109,P711,923,0900,0,30
S2201109,P711,936,0900,0,30
S2201109,P711,922,0900,0,30
S2201109,P731,923,0900,0,30
S2201109,P731,936,0900,0,30
S2201109,P731,922,0900,0,30
S2201109,P741,923,0900,0,30
S2201109,P741,936,0900,0,30
S2201109,P741,922,0900,0,30
S2201109,P751,923,0900,0,30
S2201109,P751,936,0900,0,30
S2201109,P751,922,0900,0,30
S2201109,P711,248,0900,6769,10
S2201109,P711,223,0900,19,10
S2201109,P711,236,0900,5,10
S2201109,P711,222,0900,5,10
S2201109,P711,259,0900,52,10
S2201109,P731,248,0900,3704,10
S2201109,P731,223,0900,58,10
S2201109,P731,236,0900,6,10
S2201109,P731,222,0900,16,10
S2201109,P731,259,0900,52,10
S2201109,P741,248,0900,0,31
S2201109,P741,223,0900,44,10
S2201109,P741,236,0900,4,10
S2201109,P741,222,0900,14,10
S2201109,P741,259,0900,52,10
S2201109,P751,248,0900,4298,10
S2201109,P751,223,0900,59,10
S2201109,P751,236,0900,7,10
S2201109,P751,222,0900,30,10
S2201109,P751,259,0900,49,10
S1901066,P004,911,1012,5,10
E4900744,P001,911,1012,12,10
E4900744,P002,911,1012,4,10
E4900744,P023,911,1012,0,00
S2300429,P701,911,1012,0,00
S2300429,PF01,911,1012,4,10
S1602755,P101,911,1018,3,10
S1602755,P201,911,1018,5,10
S1602755,P301,911,1018,0,00
S2201109,P711,911,1012,16,10
S2201109,P731,911,1012,18,10
S2201109,P741,911,1012,15,10
S2201109,P751,911,1012,18,10
E4900333,P001,911,1012,0,00
E4900333,P002,911,1012,0,00
E4900333,P003,911,1012,0,32
E4900333,P103,911,1012,0,32
E4900333,P021,911,1012,0,00
E4900333,P105,911,1012,0,00
S2300438,P001,911,1018,5,10
S2100223,P015,911,1018,13,10
E5600896,P004,911,1006,0,00
E5600896,P005,911,1006,0,00
E5600896,P007,911,1006,5,10
E5600896,P008,911,1006,5,10
E5600332,P001,911,1018,3,10
E5600332,P002,911,1018,3,10
E5600332,P003,911,1018,10,11
E5600850,PC01,911,1018,0,00
E5600869,P001,911,1018,5,10
S1900658,P014,911,1024,1,10
E5400878,P001,923,1000,30,10
E5400878,P001,936,1000,15,10
E5400878,P002,923,1000,27,10
E5400878,P002,936,1000,15,10
E5400878,P003,923,1000,27,10
E5400878,P003,936,1000,15,10
E5400878,P010,923,1000,19,10
E5400878,P010,936,1000,13,10
S2300401,P011,911,1018,10,10
E5002890,P001,911,1018,5,10
E5002890,P002,911,1018,0,00
E5002890,P003,911,1018,5,10
S1900710,P070,911,1024,0,00
S1900710,P015,911,1024,0,00
S1900710,P050,911,1024,4,10
S1900710,P056,911,1024,4,10
S1900710,P060,911,1024,2,10
S1900685,P002,911,1018,14,10
S1900685,P421,911,1018,10,10
S1900685,P411,911,1018,5,10
S2202553,P001,911,1018,1,10
S2202553,P002,911,1018,1,10
S2202553,P003,911,1018,2,10
E4900744,P001,911,1018,11,10
E4900744,P002,911,1018,4,10
E4900744,P023,911,1018,0,00
S2001314,P004,911,1024,12,10
E5600896,P004,922,1000,0,00
E5600896,P004,923,1000,0,00
E5600896,P004,936,1000,0,00
E5600896,P005,922,1000,0,00
E5600896,P005,923,1000,0,00
E5600896,P005,936,1000,0,00
E5600896,P007,922,1000,0,10
E5600896,P007,923,1000,73,10
E5600896,P007,936,1000,6,10
E5600896,P008,922,1000,0,10
E5600896,P008,923,1000,50,10
E5600896,P008,936,1000,4,10
S1901066,P004,911,1018,5,10
S2300429,P701,911,1018,0,00
S2300429,PF01,911,1018,5,10
S1602755,P101,911,1024,3,10
S1602755,P201,911,1024,5,10
S1602755,P301,911,1024,0,00
S1602755,P101,922,1015,2,10
S1602755,P201,922,1015,2,10
S1602755,P301,922,1015,0,00
S1602755,P101,923,1015,83,10
S1602755,P201,923,1015,66,10
S1602755,P301,923,1015,0,00
S1602755,P101,924,1015,8,10
S1602755,P201,924,1015,3,10
S1602755,P301,924,1015,0,00
S1602755,P101,926,1015,3,10
S1602755,P201,926,1015,7,10
S1602755,P301,926,1015,0,00
S1602755,P101,936,1015,10,10
S1602755,P201,936,1015,13,10
S1602755,P301,936,1015,0,00
S2300438,P001,922,1015,0,10
S2300438,P001,923,1015,45,10
S2300438,P001,936,1015,5,10
S2201109,P711,911,1018,16,10
S2201109,P731,911,1018,18,10
S2201109,P741,911,1018,15,10
S2201109,P751,911,1018,18,10
E4900333,P001,911,1018,0,00
E4900333,P002,911,1018,0,00
E4900333,P003,911,1018,0,32
E4900333,P103,911,1018,0,32
E4900333,P021,911,1018,0,00
E4900333,P105,911,1018,0,00
S2300438,P001,911,1024,5,10
S2100223,P015,911,1024,13,10
S2100223,P015,922,1015,45,10
S2100223,P015,923,1015,71,10
S2100223,P015,936,1015,3,10
E5600896,P004,911,1012,0,00
E5600896,P005,911,1012,0,00
E5600896,P007,911,1012,5,10
E5600896,P008,911,1012,5,10
E5600332,P001,911,1024,4,10
E5600332,P002,911,1024,3,10
E5600332,P003,911,1024,8,10
E5600869,P001,911,1024,5,10
E5600869,P001,922,1015,80,10
E5600869,P001,923,1015,121,10
E5600869,P001,936,1015,7,10
S1900658,P014,911,1030,1,10
S1900658,P014,923,1030,5,10
S1900658,P014,922,1030,4,10
S1900658,P014,936,1030,4,10
S2300401,P011,923,1015,67,10
S2300401,P011,936,1015,7,10
S2300401,P011,922,1015,38,10
E5600850,PC01,923,1015,0,00
E5600850,PC01,924,1015,0,00
E5600850,PC01,936,1015,0,00
E5600850,PC01,926,1015,0,00
S2300401,P011,911,1024,10,10
E5600850,PC01,911,1024,0,00
E5002890,P001,911,1024,5,10
E5002890,P002,911,1024,0,00
E5002890,P003,911,1024,5,10
E5002890,P001,922,1015,2,10
E5002890,P002,922,1015,0,00
E5002890,P003,922,1015,1,10
E5002890,P001,923,1015,87,10
E5002890,P002,923,1015,0,00
E5002890,P003,923,1015,92,10
E5002890,P001,924,1015,2,10
E5002890,P002,924,1015,0,00
E5002890,P003,924,1015,2,10
E5002890,P001,926,1015,11,10
E5002890,P002,926,1015,0,00
E5002890,P003,926,1015,16,10
E5002890,P001,936,1015,11,10
E5002890,P002,936,1015,0,00
E5002890,P003,936,1015,10,10
S1900710,P070,911,1030,0,00
S1900710,P070,923,1030,0,00
S1900710,P070,936,1030,0,00
S1900710,P070,922,1030,0,00
S1900710,P015,911,1030,0,00
S1900710,P050,911,1030,4,10
S1900710,P056,911,1030,4,10
S1900710,P060,911,1030,2,10
S1900710,P015,923,1030,0,00
S1900710,P015,936,1030,0,00
S1900710,P015,922,1030,0,00
S1900710,P050,923,1030,105,10
S1900710,P050,936,1030,5,10
S1900710,P050,922,1030,73,10
S1900710,P056,923,1030,30,10
S1900710,P056,936,1030,2,10
S1900710,P056,922,1030,1,10
S1900710,P060,923,1030,21,10
S1900710,P060,936,1030,5,10
S1900710,P060,922,1030,13,10
S1900685,P002,911,1024,15,10
S1900685,P421,911,1024,9,10
S1900685,P421,922,1015,17,10
S1900685,P421,923,1015,64,10
S1900685,P421,936,1015,5,10
S1900685,P411,911,1024,5,10
S1900685,P411,922,1015,49,10
S1900685,P411,923,1015,65,10
S1900685,P411,936,1015,13,10
S2202553,P001,911,1024,1,10
S2202553,P002,911,1024,1,10
S2202553,P003,911,1024,2,10
S2202553,P001,922,1015,1,10
S2202553,P002,922,1015,4,10
S2202553,P003,922,1015,4,10
S2202553,P001,923,1015,89,10
S2202553,P002,923,1015,88,10
S2202553,P003,923,1015,84,10
S2202553,P001,924,1015,3,10
S2202553,P002,924,1015,2,10
S2202553,P003,924,1015,2,10
S2202553,P001,926,1015,21,10
S2202553,P002,926,1015,19,10
S2202553,P003,926,1015,19,10
S2202553,P001,936,1015,11,10
S2202553,P002,936,1015,12,10
S2202553,P003,936,1015,10,10
E4900744,P001,911,1024,10,10
E4900744,P002,911,1024,4,10
E4900744,P023,911,1024,0,00
E4900744,P001,923,1015,302,10
E4900744,P023,923,1015,0,00
E4900744,P001,936,1015,12,10
E4900744,P023,936,1015,0,00
S1901066,P004,922,1015,0,20
S1901066,P004,923,1015,0,20
S1901066,P004,924,1015,0,20
S1901066,P004,936,1015,0,20
S1901066,P004,937,1015,0,32
S1901066,P004,911,1024,5,10
S2300429,P701,922,1015,0,00
S2300429,P701,923,1015,0,00
S2300429,P701,936,1015,0,00
S2300429,PF01,922,1015,31,10
S2300429,PF01,923,1015,24,10
S2300429,PF01,936,1015,6,10
E5400878,P010,911,1018,2,10
S2300429,P701,911,1024,0,00
S2300429,PF01,911,1024,6,10
S1602755,P101,911,1030,3,10
S1602755,P201,911,1030,5,10
S1602755,P301,911,1030,0,00
S2201109,P711,923,1015,22,10
S2201109,P711,936,1015,6,10
S2201109,P711,922,1015,5,10
S2201109,P731,923,1015,29,10
S2201109,P731,936,1015,6,10
S2201109,P731,922,1015,17,10
S2201109,P741,923,1015,60,10
S2201109,P741,936,1015,5,10
S2201109,P741,922,1015,18,10
S2201109,P751,923,1015,59,10
S2201109,P751,936,1015,7,10
S2201109,P751,922,1015,30,10
