2016-03-28,1459094400,,,
F0701702,P001,911,0000,7.20
F0701702,P002,911,0000,1.60
F0701702,P002,922,0000,0.00
F0703948,P001,923,0000,100.00
F0703948,P002,924,0000,45.00
F0703948,P003,911,0000,2.10
F0703948,P003,924,0000,21.00
F1600491,P501,911,0000,0.00
F1600491,P501,922,0000,0.00
F1600491,P901,911,0000,10.20
F0701702,P001,922,0000,23.00
F0703948,P001,911,0000,1.20
F0703948,P001,924,0000,18.00
F0703948,P002,923,0000,106.00
F0703948,P003,922,0000,6.00
F1700736,P601,911,0000,0.20
F1700736,P601,923,0000,15.00
F2300972,P101,923,0000,73.00
F2300972,P201,924,0000,1.00
F2300972,P301,911,0000,0.00
F2300972,P301,923,0000,0.00
F0701702,P001,923,0000,228.00
F0703948,P002,911,0000,1.60
F0703948,P002,922,0000,6.00
F1600491,P501,923,0000,0.00
F1600491,P901,922,0000,37.00
F2300972,P101,911,0000,2.00
F1600491,P901,923,0000,229.00
F2300972,P101,922,0000,7.00
F2300972,P101,924,0000,3.00
F2300972,P201,911,0000,1.70
F2300972,P301,924,0000,0.00
F0701702,P002,923,0000,0.00
F0703948,P001,922,0000,7.00
F0703948,P003,923,0000,90.00
F1700736,P601,922,0000,3.00
F2300972,P201,922,0000,4.00
F2300972,P201,923,0000,86.00
F2300972,P301,922,0000,0.00
F0701702,P001,911,0006,7.20
F0701702,P002,911,0006,1.70
F0703948,P003,911,0006,2.10
F1600491,P501,911,0006,0.00
F1600491,P901,911,0006,10.20
F0501686,P001,911,0006,2.40
F0703948,P001,911,0006,1.20
F1700736,P601,911,0006,0.20
F2300972,P301,911,0006,0.00
F0501686,P002,911,0006,2.00
F0703948,P002,911,0006,1.60
F2300972,P101,911,0006,2.00
F2300972,P201,911,0006,1.60
F0701702,P001,911,0012,7.30
F0701702,P002,911,0012,1.60
F0703948,P003,911,0012,2.10
F1600491,P501,911,0012,0.00
F1600491,P901,911,0012,10.20
F0501686,P001,911,0012,2.40
F0703948,P001,911,0012,1.20
F1700736,P601,911,0012,0.20
F2300972,P301,911,0012,0.00
F0501686,P002,911,0012,2.00
F0703948,P002,911,0012,1.60
F2300972,P101,911,0012,2.00
F2300972,P201,911,0012,1.70
F0701702,P002,922,0015,0.00
F0703948,P001,923,0015,93.00
F0703948,P002,924,0015,24.00
F0703948,P003,924,0015,22.00
F1600491,P501,922,0015,0.00
F0501686,P001,922,0015,2.00
F0501686,P001,923,0015,84.00
F0501686,P002,923,0015,86.00
F0701702,P001,922,0015,23.00
F0703948,P001,924,0015,20.00
F0703948,P002,923,0015,114.00
F0703948,P003,922,0015,9.00
F1700736,P601,923,0015,17.00
F2300972,P101,923,0015,68.00
F2300972,P201,924,0015,2.00
F2300972,P301,923,0015,0.00
F0501686,P002,922,0015,5.00
F0501686,P002,924,0015,12.00
F0701702,P001,923,0015,226.00
F0703948,P002,922,0015,3.00
F1600491,P501,923,0015,0.00
F1600491,P901,922,0015,22.00
F1600491,P901,923,0015,241.00
F2300972,P101,922,0015,3.00
F2300972,P101,924,0015,19.00
F2300972,P301,924,0015,0.00
F0501686,P001,924,0015,18.00
F0701702,P002,923,0015,0.00
F0703948,P001,922,0015,8.00
F0703948,P003,923,0015,89.00
F1700736,P601,922,0015,3.00
F2300972,P201,922,0015,7.00
F2300972,P201,923,0015,79.00
F2300972,P301,922,0015,0.00
F0701702,P001,911,0018,7.20
F0701702,P002,911,0018,1.60
F0703948,P003,911,0018,2.10
F1600491,P501,911,0018,0.00
F1600491,P901,911,0018,10.20
F0501686,P001,911,0018,2.40
F0703948,P001,911,0018,1.20
F1700736,P601,911,0018,0.20
F2300972,P301,911,0018,0.00
F0501686,P002,911,0018,2.00
F0703948,P002,911,0018,1.60
