2018-01-10,1515513600,,,
F0501686,P001,911,0000,0.60
F0501686,P001,922,0000,0.00
F0501686,P001,923,0000,77.00
F0501686,P001,924,0000,19.00
F0501686,P002,911,0000,1.30
F0501686,P002,922,0000,6.00
F0501686,P002,923,0000,72.00
F0501686,P002,924,0000,7.00
F0701702,P001,911,0000,0.00
F0701702,P001,922,0000,0.00
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,8.80
F0701702,P002,922,0000,21.00
F0701702,P002,923,0000,72.00
F1600491,P501,911,0000,2.60
F1600491,P501,922,0000,7.00
F1600491,P501,923,0000,0.00
F1600491,P901,911,0000,0.00
F1600491,P901,922,0000,1.00
F1600491,P901,923,0000,1.00
F1700736,P601,911,0000,0.60
F1700736,P601,922,0000,11.00
F1700736,P601,923,0000,22.00
F1700736,P701,911,0000,0.80
F1700736,P701,922,0000,9.00
F1700736,P701,923,0000,18.00
F2300972,P101,911,0000,2.20
F2300972,P101,922,0000,4.00
F2300972,P101,923,0000,90.00
F2300972,P101,924,0000,2.00
F2300972,P201,911,0000,1.70
F2300972,P201,922,0000,4.00
F2300972,P201,923,0000,85.00
F2300972,P201,924,0000,3.00
F2300972,P301,911,0000,2.40
F2300972,P301,922,0000,4.00
F2300972,P301,923,0000,96.00
F2300972,P301,924,0000,2.00
F0501686,P001,911,0006,0.70
F0501686,P002,911,0006,1.30
F0701702,P001,911,0006,0.00
F0701702,P002,911,0006,8.80
F1600491,P501,911,0006,2.60
F1600491,P901,911,0006,0.00
F1700736,P601,911,0006,0.60
F1700736,P701,911,0006,0.80
F2300972,P101,911,0006,2.20
F2300972,P201,911,0006,1.70
F2300972,P301,911,0006,2.50
F0501686,P001,911,0012,0.70
F0501686,P002,911,0012,1.30
F0701702,P001,911,0012,0.00
F0701702,P002,911,0012,8.80
F1600491,P501,911,0012,2.60
F1600491,P901,911,0012,0.00
F1700736,P601,911,0012,0.60
F1700736,P701,911,0012,0.80
F2300972,P101,911,0012,2.20
F2300972,P201,911,0012,1.70
F2300972,P301,911,0012,2.50
F0501686,P001,922,0015,0.00
F0501686,P001,923,0015,80.00
F0501686,P001,924,0015,16.00
F0501686,P002,922,0015,6.00
F0501686,P002,923,0015,64.00
F0501686,P002,924,0015,11.00
F0701702,P001,922,0015,0.00
F0701702,P001,923,0015,0.00
F0701702,P002,922,0015,21.00
F0701702,P002,923,0015,58.00
F1600491,P501,922,0015,7.00
F1600491,P501,923,0015,0.00
F1600491,P901,922,0015,1.00
F1600491,P901,923,0015,1.00
F1700736,P601,922,0015,12.00
F1700736,P601,923,0015,21.00
F1700736,P701,922,0015,9.00
F1700736,P701,923,0015,18.00
F2300972,P101,922,0015,4.00
F2300972,P101,923,0015,88.00
F2300972,P101,924,0015,2.00
F2300972,P201,922,0015,4.00
F2300972,P201,923,0015,83.00
F2300972,P201,924,0015,3.00
F2300972,P301,922,0015,2.00
F2300972,P301,923,0015,102.00
F2300972,P301,924,0015,2.00
F0501686,P001,911,0018,0.60
F0501686,P002,911,0018,1.30
F0701702,P001,911,0018,0.00
F0701702,P002,911,0018,8.80
F1600491,P501,911,0018,2.60
F1600491,P901,911,0018,0.00
F1700736,P601,911,0018,0.60
F1700736,P701,911,0018,0.90
F2300972,P101,911,0018,2.20
F2300972,P201,911,0018,1.70
F2300972,P301,911,0018,2.40
F0501686,P001,911,0024,0.70
F0501686,P002,911,0024,1.30
F0701702,P001,911,0024,0.00
F0701702,P002,911,0024,8.90
F1600491,P501,911,0024,2.60
F1600491,P901,911,0024,0.00
F1700736,P601,911,0024,0.60
F1700736,P701,911,0024,0.80
F2300972,P101,911,0024,2.20
F2300972,P201,911,0024,1.70
F2300972,P301,911,0024,2.30
F0501686,P001,911,0030,0.60
F0501686,P001,922,0030,0.00
F0501686,P001,923,0030,83.00
F0501686,P001,924,0030,16.00
F0501686,P002,911,0030,1.20
F0501686,P002,922,0030,6.00
F0501686,P002,923,0030,72.00
F0501686,P002,924,0030,7.00
F0701702,P001,911,0030,0.00
F0701702,P001,922,0030,0.00
F0701702,P001,923,0030,0.00
F0701702,P002,911,0030,8.80
F0701702,P002,922,0030,21.00
F0701702,P002,923,0030,62.00
F1600491,P501,911,0030,2.60
F1600491,P501,922,0030,7.00
F1600491,P501,923,0030,0.00
F1600491,P901,911,0030,0.00
F1600491,P901,922,0030,1.00
F1600491,P901,923,0030,1.00
F1700736,P601,911,0030,0.60
F1700736,P601,922,0030,11.00
F1700736,P601,923,0030,21.00
F1700736,P701,911,0030,0.80
F1700736,P701,922,0030,9.00
F1700736,P701,923,0030,18.00
F2300972,P101,911,0030,2.20
F2300972,P101,922,0030,4.00
F2300972,P101,923,0030,85.00
F2300972,P101,924,0030,2.00
F2300972,P201,911,0030,1.80
F2300972,P201,922,0030,3.00
F2300972,P201,923,0030,77.00
F2300972,P201,924,0030,3.00
F2300972,P301,911,0030,2.30
F2300972,P301,922,0030,1.00
