2016-10-09,1475942400,,,
B2402442,P001,911,0000,2.1
B2402442,P002,911,0000,0.9
B2402442,P003,911,0000,0.5
L0056153,P001,911,0000,2.3
L0056153,P002,911,0000,3
L0200633,P001,911,0000,0.9
L0200633,P007,911,0000,3.6
L0200633,P008,911,0000,1.2
L0200633,P009,911,0000,3.2
L0200633,PE01,911,0000,3.9
L0200633,PJ07,911,0000,1.6
L0200633,PL07,911,0000,0.1
L0200633,PM01,911,0000,2.6
L0200633,PP01,911,0000,6.1
L0200633,PQ01,911,0000,4.2
L9200693,P001,911,0000,10.2
L9200693,P002,911,0000,10.7
L9200693,P701,911,0000,7.5
L9200728,P002,911,0000,3.2
L9200728,P014,911,0000,1.6
