2016-02-21,1455984000,,,
B2402442,P001,922,0000,1
B2402442,P001,923,0000,95
B2402442,P001,924,0000,8
B2402442,P001,926,0000,17
B2402442,P001,936,0000,13.5
B2402442,P001,937,0000,6.2
B2402442,P001,948,0000,52759
B2402442,P001,959,0000,172
B2402442,P001,911,0000,1.9
B2402442,P002,922,0000,5
B2402442,P002,923,0000,121
B2402442,P002,924,0000,4
B2402442,P002,926,0000,20
B2402442,P002,936,0000,12.6
B2402442,P002,937,0000,8.3
B2402442,P002,948,0000,62213
B2402442,P002,959,0000,173
B2402442,P002,911,0000,1.7
B2402442,P003,922,0000,6
B2402442,P003,923,0000,104
B2402442,P003,924,0000,8
B2402442,P003,926,0000,17
B2402442,P003,936,0000,12.5
B2402442,P003,937,0000,7
B2402442,P003,948,0000,56585
B2402442,P003,959,0000,172
B2402442,P003,911,0000,0.4
L0056153,P001,923,0000,84
L0056153,P001,924,0000,29
L0056153,P001,926,0000,17
L0056153,P001,936,0000,9.3
L0056153,P001,948,0000,116518
L0056153,P001,911,0000,2.2
L0056153,P002,923,0000,84
L0056153,P002,924,0000,11
L0056153,P002,926,0000,14
L0056153,P002,936,0000,10.3
L0056153,P002,948,0000,114301
L0056153,P002,911,0000,2
L0200473,P011,922,0000,34
L0200473,P011,923,0000,40
L0200473,P011,936,0000,4.3
L0200473,P011,948,0000,1817600
L0200473,P011,959,0000,100
L0200473,P011,911,0000,10.5
L0200473,P021,922,0000,28
L0200473,P021,923,0000,43
L0200473,P021,936,0000,6.1
L0200473,P021,948,0000,1712530
L0200473,P021,959,0000,97
L0200473,P021,911,0000,5.4
L0200473,P101,922,0000,34
L0200473,P101,923,0000,79
L0200473,P101,936,0000,4.9
L0200473,P101,948,0000,1793907
L0200473,P101,959,0000,103
L0200473,P101,911,0000,15.2
L0200473,P201,922,0000,27
L0200473,P201,923,0000,80
L0200473,P201,936,0000,4.2
L0200473,P201,948,0000,1790286
L0200473,P201,959,0000,92
L0200473,P201,911,0000,14.7
L0200473,P301,922,0000,50
L0200473,P301,923,0000,77
L0200473,P301,936,0000,5.8
L0200473,P301,948,0000,1697485
L0200473,P301,959,0000,96
L0200473,P301,911,0000,15.6
L0200473,P401,922,0000,34
L0200473,P401,923,0000,80
L0200473,P401,936,0000,4.3
L0200473,P401,948,0000,1801218
L0200473,P401,959,0000,100
L0200473,P401,911,0000,15.6
L0200473,P501,922,0000,26
L0200473,P501,923,0000,79
L0200473,P501,936,0000,5.3
L0200473,P501,948,0000,1747330
L0200473,P501,959,0000,94
L0200473,P501,911,0000,13.9
L0200473,P601,922,0000,40
L0200473,P601,923,0000,83
L0200473,P601,936,0000,5
L0200473,P601,948,0000,1684013
L0200473,P601,959,0000,88
L0200473,P601,911,0000,13.1
L0200473,P701,922,0000,0
L0200473,P701,923,0000,0
L0200473,P701,936,0000,0
L0200473,P701,948,0000,0
L0200473,P701,959,0000,0
L0200473,P701,911,0000,0
L0200473,P801,922,0000,50
L0200473,P801,923,0000,80
L0200473,P801,936,0000,4.7
L0200473,P801,948,0000,1792294
L0200473,P801,959,0000,93
L0200473,P801,911,0000,15.6
L0200633,P001,911,0000,1.8
L0200633,P007,922,0000,19
L0200633,P007,923,0000,47
L0200633,P007,936,0000,4.9
L0200633,P007,948,0000,271040
L0200633,P007,959,0000,175
L0200633,P007,911,0000,4.3
L0200633,P008,922,0000,22
L0200633,P008,923,0000,19
L0200633,P008,936,0000,5.7
L0200633,P008,948,0000,204088
L0200633,P008,959,0000,93
L0200633,P008,911,0000,0.7
L0200633,P009,922,0000,20
L0200633,P009,923,0000,15
L0200633,P009,936,0000,5.6
L0200633,P009,948,0000,310784
L0200633,P009,959,0000,108
L0200633,P009,911,0000,4.3
L0200633,PE01,922,0000,24
L0200633,PE01,923,0000,43
L0200633,PE01,936,0000,13.7
L0200633,PE01,948,0000,514887
L0200633,PE01,959,0000,148
L0200633,PE01,911,0000,3.4
L0200633,PJ07,922,0000,35
L0200633,PJ07,923,0000,36
L0200633,PJ07,936,0000,4.7
L0200633,PJ07,948,0000,81647
L0200633,PJ07,959,0000,297
L0200633,PJ07,911,0000,3.4
L0200633,PL07,922,0000,20
L0200633,PL07,923,0000,56
L0200633,PL07,936,0000,6.8
L0200633,PL07,948,0000,270008
L0200633,PL07,959,0000,165
L0200633,PL07,911,0000,2.8
L0200633,PM01,922,0000,16
L0200633,PM01,923,0000,47
L0200633,PM01,936,0000,11.4
L0200633,PM01,948,0000,1068575
L0200633,PM01,959,0000,155
L0200633,PM01,911,0000,4.1
L0200633,PP01,922,0000,25
L0200633,PP01,923,0000,9
L0200633,PP01,936,0000,6.4
L0200633,PP01,948,0000,262990
L0200633,PP01,959,0000,94
L0200633,PP01,911,0000,2.7
L0200633,PQ01,922,0000,23
L0200633,PQ01,923,0000,8
L0200633,PQ01,936,0000,6
L0200633,PQ01,948,0000,298979
L0200633,PQ01,959,0000,94
L0200633,PQ01,911,0000,1.4
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P002,948,0000,16718
L9101748,P003,923,0000,27
L9101748,P003,936,0000,3.5
L9101748,P003,948,0000,14119
L9101748,P102,927,0000,113
L9200693,P001,922,0000,57
L9200693,P001,923,0000,258
L9200693,P001,936,0000,6.2
L9200693,P001,948,0000,87344
L9200693,P001,959,0000,57
L9200693,P001,911,0000,10.1
L9200693,P002,922,0000,26
L9200693,P002,923,0000,163
L9200693,P002,936,0000,5.5
L9200693,P002,948,0000,248092
L9200693,P002,959,0000,49
L9200693,P002,911,0000,9.8
L9200693,P701,922,0000,33
L9200693,P701,923,0000,20
L9200693,P701,936,0000,5.2
L9200693,P701,948,0000,110085
L9200693,P701,959,0000,103
L9200693,P701,911,0000,9.7
L9200728,P002,911,0000,2
L9200728,P014,911,0000,1.9
B2402442,P001,911,0006,1.8
B2402442,P002,911,0006,1.8
B2402442,P003,911,0006,0.4
L0056153,P001,911,0006,2.2
L0056153,P002,911,0006,2
L0200473,P011,911,0006,10.5
L0200473,P021,911,0006,5.3
L0200473,P101,911,0006,15.2
L0200473,P201,911,0006,14.5
L0200473,P301,911,0006,15.2
L0200473,P401,911,0006,15.6
L0200473,P501,911,0006,14.3
L0200473,P601,911,0006,12.9
L0200473,P701,911,0006,0
L0200473,P801,911,0006,15.6
L0200633,P001,911,0006,1.8
L0200633,P007,911,0006,4.3
L0200633,P008,911,0006,0.7
L0200633,P009,911,0006,4.2
L0200633,PE01,911,0006,3.3
L0200633,PJ07,911,0006,3.6
L0200633,PL07,911,0006,2.8
L0200633,PM01,911,0006,4.1
L0200633,PP01,911,0006,2.7
L0200633,PQ01,911,0006,1.4
L9200693,P001,911,0006,10
L9200693,P002,911,0006,10.2
L9200693,P701,911,0006,9.6
L9200728,P002,911,0006,2
L9200728,P014,911,0006,1.9
B2402442,P001,911,0012,1.9
B2402442,P002,911,0012,1.7
B2402442,P003,911,0012,0.4
L0056153,P001,911,0012,2.3
L0056153,P002,911,0012,2
L0200473,P011,911,0012,10.5
L0200473,P021,911,0012,5.4
L0200473,P101,911,0012,15.2
L0200473,P201,911,0012,14.3
L0200473,P301,911,0012,15.7
L0200473,P401,911,0012,15.5
L0200473,P501,911,0012,14
L0200473,P601,911,0012,13.2
L0200473,P701,911,0012,0
L0200473,P801,911,0012,15.7
L0200633,P001,911,0012,1.8
L0200633,P007,911,0012,4.3
L0200633,P008,911,0012,0.7
L0200633,P009,911,0012,3.7
L0200633,PE01,911,0012,3.2
L0200633,PJ07,911,0012,3.7
L0200633,PL07,911,0012,2.8
L0200633,PM01,911,0012,4.3
L0200633,PP01,911,0012,2.7
L0200633,PQ01,911,0012,1.4
L9200693,P001,911,0012,10
L9200693,P002,911,0012,9.9
L9200693,P701,911,0012,9.6
L9200728,P002,911,0012,2.3
L9200728,P014,911,0012,1.9
B2402442,P001,922,0015,1
B2402442,P001,923,0015,94
B2402442,P001,924,0015,12
B2402442,P001,926,0015,15
B2402442,P001,936,0015,13.5
B2402442,P001,937,0015,6.2
B2402442,P002,922,0015,5
B2402442,P002,923,0015,130
B2402442,P002,924,0015,3
B2402442,P002,926,0015,16
B2402442,P002,936,0015,12.5
B2402442,P002,937,0015,8.1
B2402442,P003,922,0015,6
B2402442,P003,923,0015,95
B2402442,P003,924,0015,6
B2402442,P003,926,0015,17
B2402442,P003,936,0015,12.7
B2402442,P003,937,0015,6.9
L0056153,P001,923,0015,90
L0056153,P001,924,0015,50
L0056153,P001,926,0015,16
L0056153,P001,936,0015,10.1
L0056153,P002,923,0015,81
L0056153,P002,924,0015,10
L0056153,P002,926,0015,15
L0056153,P002,936,0015,10.7
L0200473,P011,922,0015,33
L0200473,P011,923,0015,39
L0200473,P011,936,0015,4.3
L0200473,P021,922,0015,29
L0200473,P021,923,0015,44
L0200473,P021,936,0015,6.1
L0200473,P101,922,0015,36
L0200473,P101,923,0015,77
L0200473,P101,936,0015,4.9
L0200473,P201,922,0015,28
L0200473,P201,923,0015,77
L0200473,P201,936,0015,4.2
L0200473,P301,922,0015,50
L0200473,P301,923,0015,75
L0200473,P301,936,0015,5.8
L0200473,P401,922,0015,34
L0200473,P401,923,0015,82
L0200473,P401,936,0015,4.3
L0200473,P501,922,0015,22
L0200473,P501,923,0015,81
L0200473,P501,936,0015,5.2
L0200473,P601,922,0015,40
L0200473,P601,923,0015,83
L0200473,P601,936,0015,5
L0200473,P701,922,0015,0
L0200473,P701,923,0015,0
L0200473,P701,936,0015,0
