2016-02-18,1455724800,,,
B2402442,P001,922,0000,1
B2402442,P001,923,0000,93
B2402442,P001,924,0000,8
B2402442,P001,926,0000,12
B2402442,P001,936,0000,13.7
B2402442,P001,937,0000,6.2
B2402442,P001,948,0000,50697
B2402442,P001,959,0000,172
B2402442,P001,911,0000,1.7
B2402442,P001,922,0000,1
B2402442,P001,923,0000,83
B2402442,P001,924,0000,10
B2402442,P001,926,0000,9
B2402442,P001,936,0000,13.6
B2402442,P001,937,0000,6.2
B2402442,P002,922,0000,5
B2402442,P002,923,0000,85
B2402442,P002,924,0000,4
B2402442,P002,926,0000,18
B2402442,P002,936,0000,12.3
B2402442,P002,937,0000,9
B2402442,P002,948,0000,65205
B2402442,P002,959,0000,173
B2402442,P002,911,0000,1.5
B2402442,P002,922,0000,5
B2402442,P002,923,0000,79
B2402442,P002,924,0000,5
B2402442,P002,926,0000,17
B2402442,P002,936,0000,12.7
B2402442,P002,937,0000,8.7
B2402442,P003,922,0000,0
B2402442,P003,923,0000,0
B2402442,P003,924,0000,0
B2402442,P003,926,0000,0
B2402442,P003,936,0000,0
B2402442,P003,937,0000,0
B2402442,P003,948,0000,7718
B2402442,P003,959,0000,0
B2402442,P003,911,0000,0
B2402442,P003,922,0000,0
B2402442,P003,923,0000,0
B2402442,P003,924,0000,0
B2402442,P003,926,0000,0
B2402442,P003,936,0000,0
B2402442,P003,937,0000,0
L0056153,P001,923,0000,76
L0056153,P001,924,0000,17
L0056153,P001,926,0000,16
L0056153,P001,936,0000,10.3
L0056153,P001,948,0000,115086
L0056153,P001,911,0000,1.8
L0056153,P001,923,0000,64
L0056153,P001,924,0000,12
L0056153,P001,926,0000,16
L0056153,P001,936,0000,10.2
L0056153,P002,923,0000,81
L0056153,P002,924,0000,16
L0056153,P002,926,0000,10
L0056153,P002,936,0000,10.6
L0056153,P002,948,0000,110228
L0056153,P002,911,0000,2.6
L0056153,P002,923,0000,80
L0056153,P002,924,0000,18
L0056153,P002,926,0000,6
L0056153,P002,936,0000,10.8
L0200473,P011,922,0000,33
L0200473,P011,923,0000,43
L0200473,P011,936,0000,4.4
L0200473,P011,948,0000,1817732
L0200473,P011,959,0000,99
L0200473,P011,911,0000,11
L0200473,P011,922,0000,0
