2018-04-02,1522598400,,,
F0501686,P001,923,0000,70.00
F0501686,P001,924,0000,14.00
F0501686,P002,922,0000,8.00
F0501686,P002,923,0000,54.00
F0701702,P001,923,0000,0.00
F0701702,P002,922,0000,26.00
F1600491,P901,911,0000,11.90
F1700736,P601,923,0000,1.00
F1700736,P701,923,0000,17.00
F2300972,P101,923,0000,93.00
F2300972,P301,911,0000,1.70
F0701702,P002,911,0000,11.00
F1600491,P901,923,0000,54.00
F1700736,P701,911,0000,2.50
F1700736,P701,922,0000,6.00
F2300972,P101,924,0000,12.00
F2300972,P301,923,0000,87.00
F0501686,P001,922,0000,9.00
F0501686,P002,911,0000,1.40
F0701702,P001,911,0000,0.00
F0701702,P001,922,0000,0.00
F0701702,P002,923,0000,79.00
F1700736,P601,911,0000,2.00
F2300972,P101,922,0000,7.00
F2300972,P201,911,0000,1.10
F2300972,P201,922,0000,6.00
F2300972,P301,924,0000,25.00
F0501686,P001,911,0000,1.10
F0501686,P002,924,0000,13.00
F1600491,P901,922,0000,4.00
F1700736,P601,922,0000,0.00
F2300972,P101,911,0000,2.30
F2300972,P201,923,0000,106.00
F2300972,P201,924,0000,5.00
F2300972,P301,922,0000,5.00
F1600491,P901,911,0006,11.90
F2300972,P301,911,0006,1.80
F0701702,P002,911,0006,11.10
F1700736,P701,911,0006,2.40
F0501686,P002,911,0006,1.50
F0701702,P001,911,0006,0.00
F1700736,P601,911,0006,2.00
F2300972,P201,911,0006,1.20
F0501686,P001,911,0006,1.10
F2300972,P101,911,0006,2.30
F1600491,P901,911,0012,11.90
F2300972,P301,911,0012,1.80
F0701702,P002,911,0012,11.00
F1700736,P701,911,0012,2.50
F0501686,P002,911,0012,1.40
F0701702,P001,911,0012,0.00
F1700736,P601,911,0012,2.00
F2300972,P201,911,0012,1.40
F0501686,P001,911,0012,1.10
F2300972,P101,911,0012,2.30
F0501686,P001,923,0015,74.00
F0501686,P001,924,0015,18.00
F0501686,P002,922,0015,8.00
F0501686,P002,923,0015,57.00
F0701702,P001,923,0015,0.00
F0701702,P002,922,0015,27.00
F1700736,P601,923,0015,0.00
F1700736,P701,923,0015,17.00
F2300972,P101,923,0015,88.00
F1600491,P901,923,0015,55.00
F1700736,P701,922,0015,6.00
F2300972,P101,924,0015,25.00
F2300972,P301,923,0015,85.00
F0501686,P001,922,0015,9.00
F0701702,P001,922,0015,0.00
F0701702,P002,923,0015,68.00
F2300972,P101,922,0015,8.00
F2300972,P201,922,0015,5.00
F2300972,P301,924,0015,4.00
F0501686,P002,924,0015,9.00
F1600491,P901,922,0015,4.00
F1700736,P601,922,0015,1.00
F2300972,P201,923,0015,119.00
