2017-03-08,1488902400,,,
F0501686,P001,922,0000,4.00
F0501686,P002,911,0000,1.70
F0701702,P001,911,0000,0.50
F0701702,P001,923,0000,0.00
F0703948,P001,923,0000,78.00
F0703948,P002,911,0000,1.20
F0703948,P002,923,0000,113.00
F0703948,P003,911,0000,1.80
F0703948,P003,924,0000,12.00
F1700736,P601,911,0000,0.00
F0501686,P001,924,0000,18.00
F0501686,P002,923,0000,69.00
F0701702,P002,911,0000,9.20
F0701702,P002,923,0000,74.00
F0703948,P001,922,0000,4.00
F0703948,P001,924,0000,30.00
F1600491,P501,911,0000,10.10
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,70.00
F1700736,P701,923,0000,17.00
F2300972,P101,924,0000,1.00
F2300972,P201,923,0000,87.00
F2300972,P301,923,0000,89.00
F1700736,P601,923,0000,14.00
F1700736,P701,911,0000,0.30
F2300972,P101,922,0000,2.00
F2300972,P201,922,0000,3.00
F2300972,P201,924,0000,1.00
F2300972,P301,922,0000,4.00
F2300972,P301,924,0000,1.00
F0501686,P001,911,0000,1.20
F0501686,P001,923,0000,94.00
F0701702,P001,922,0000,0.00
F0703948,P001,911,0000,0.90
F0703948,P003,923,0000,85.00
F1600491,P901,911,0000,10.20
F1700736,P701,922,0000,8.00
F2300972,P201,911,0000,2.40
F0501686,P002,922,0000,6.00
F0501686,P002,924,0000,15.00
F0701702,P002,922,0000,21.00
F0703948,P002,922,0000,3.00
F0703948,P002,924,0000,26.00
F0703948,P003,922,0000,3.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,29.00
F1700736,P601,922,0000,4.00
F2300972,P101,911,0000,2.20
F2300972,P101,923,0000,81.00
F2300972,P301,911,0000,2.70
F0501686,P002,911,0006,1.80
F0701702,P001,911,0006,0.50
F0703948,P002,911,0006,1.20
F0703948,P003,911,0006,1.80
F1700736,P601,911,0006,0.00
F0701702,P002,911,0006,9.20
F1600491,P501,911,0006,9.60
F1700736,P701,911,0006,0.20
F0501686,P001,911,0006,1.20
F0703948,P001,911,0006,0.90
F1600491,P901,911,0006,10.20
F2300972,P201,911,0006,2.30
F2300972,P101,911,0006,2.20
F2300972,P301,911,0006,2.70
F0501686,P002,911,0012,1.70
F0701702,P001,911,0012,0.50
F0703948,P002,911,0012,1.20
F0703948,P003,911,0012,1.70
F1700736,P601,911,0012,0.00
F0701702,P002,911,0012,9.20
F1600491,P501,911,0012,9.10
F1700736,P701,911,0012,0.20
F0501686,P001,911,0012,1.20
F0703948,P001,911,0012,0.90
F1600491,P901,911,0012,10.20
F2300972,P201,911,0012,2.20
F2300972,P101,911,0012,2.20
F2300972,P301,911,0012,2.60
F0501686,P001,922,0015,4.00
F0701702,P001,923,0015,0.00
F0703948,P001,923,0015,93.00
F0703948,P002,923,0015,108.00
F0703948,P003,924,0015,15.00
F0501686,P001,924,0015,20.00
F0501686,P002,923,0015,74.00
F0701702,P002,923,0015,72.00
F0703948,P001,922,0015,4.00
F0703948,P001,924,0015,28.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,70.00
F1700736,P701,923,0015,17.00
F2300972,P101,924,0015,1.00
F2300972,P201,923,0015,103.00
F2300972,P301,923,0015,89.00
F1700736,P601,923,0015,14.00
F2300972,P101,922,0015,1.00
F2300972,P201,922,0015,2.00
F2300972,P201,924,0015,1.00
F2300972,P301,922,0015,2.00
F2300972,P301,924,0015,1.00
F0501686,P001,923,0015,89.00
F0701702,P001,922,0015,0.00
F0703948,P003,923,0015,91.00
F1700736,P701,922,0015,8.00
F0501686,P002,922,0015,7.00
F0501686,P002,924,0015,20.00
F0701702,P002,922,0015,18.00
F0703948,P002,922,0015,3.00
F0703948,P002,924,0015,32.00
F0703948,P003,922,0015,3.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,26.00
F1700736,P601,922,0015,4.00
F2300972,P101,923,0015,79.00
F0501686,P002,911,0018,1.80
