2017-03-18,1489766400,,,
F0501686,P001,911,0000,1.00
F0501686,P001,923,0000,71.00
F0701702,P001,911,0000,0.30
F0701702,P001,923,0000,0.00
F0703948,P001,911,0000,0.60
F0703948,P001,923,0000,99.00
F0703948,P003,922,0000,4.00
F0703948,P003,924,0000,30.00
F1600491,P501,911,0000,8.60
F1600491,P501,923,0000,0.00
F0501686,P001,924,0000,68.00
F0501686,P002,911,0000,1.90
F0501686,P002,923,0000,85.00
F0701702,P002,922,0000,19.00
F0701702,P002,923,0000,75.00
F0703948,P001,922,0000,5.00
F0703948,P001,924,0000,6.00
F0703948,P002,922,0000,0.00
F0703948,P002,923,0000,0.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,33.00
F1700736,P701,922,0000,0.00
F2300972,P101,911,0000,2.20
F0501686,P001,922,0000,5.00
F0701702,P002,911,0000,9.00
F0703948,P002,924,0000,0.00
F1600491,P901,911,0000,10.20
F1600491,P901,923,0000,67.00
F1700736,P601,922,0000,2.00
F1700736,P701,911,0000,2.50
F2300972,P101,922,0000,1.00
F2300972,P101,924,0000,1.00
F2300972,P301,922,0000,2.00
F2300972,P301,924,0000,2.00
F2300972,P101,923,0000,111.00
F2300972,P201,911,0000,1.40
F2300972,P201,923,0000,90.00
F2300972,P301,911,0000,2.50
F0501686,P002,922,0000,8.00
F0501686,P002,924,0000,14.00
F0701702,P001,922,0000,0.00
F0703948,P002,911,0000,0.00
F0703948,P003,911,0000,2.10
F0703948,P003,923,0000,119.00
F1700736,P601,911,0000,1.20
F1700736,P601,923,0000,14.00
F1700736,P701,923,0000,0.00
F2300972,P201,922,0000,3.00
F2300972,P301,923,0000,86.00
F2300972,P201,924,0000,1.00
F0501686,P001,911,0006,1.00
F0701702,P001,911,0006,0.30
F0703948,P001,911,0006,0.60
F1600491,P501,911,0006,8.70
F0501686,P002,911,0006,1.90
F2300972,P101,911,0006,2.20
F0701702,P002,911,0006,9.00
F1600491,P901,911,0006,10.20
F1700736,P701,911,0006,2.50
F2300972,P201,911,0006,1.20
F2300972,P301,911,0006,2.50
F0703948,P002,911,0006,0.00
F0703948,P003,911,0006,2.10
F1700736,P601,911,0006,1.20
F0501686,P001,911,0012,1.00
F0701702,P001,911,0012,0.30
F0703948,P001,911,0012,0.70
F1600491,P501,911,0012,8.80
F0501686,P002,911,0012,1.90
F2300972,P101,911,0012,2.20
F0701702,P002,911,0012,9.10
F1600491,P901,911,0012,10.20
F1700736,P701,911,0012,2.50
F2300972,P201,911,0012,1.20
F2300972,P301,911,0012,2.50
F0703948,P002,911,0012,0.00
F0703948,P003,911,0012,2.10
F1700736,P601,911,0012,1.20
F0501686,P001,923,0015,85.00
F0701702,P001,923,0015,0.00
F0703948,P001,923,0015,111.00
F0703948,P003,922,0015,4.00
F0703948,P003,924,0015,13.00
F1600491,P501,923,0015,0.00
F0501686,P001,924,0015,22.00
F0501686,P002,923,0015,90.00
F0701702,P002,922,0015,19.00
F0701702,P002,923,0015,74.00
F0703948,P001,922,0015,5.00
F0703948,P001,924,0015,5.00
F0703948,P002,922,0015,0.00
F0703948,P002,923,0015,0.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,32.00
F1700736,P701,922,0015,0.00
F0501686,P001,922,0015,6.00
F0703948,P002,924,0015,0.00
F1600491,P901,923,0015,73.00
F1700736,P601,922,0015,2.00
F2300972,P101,922,0015,1.00
F2300972,P101,924,0015,1.00
F2300972,P301,922,0015,1.00
F2300972,P301,924,0015,2.00
F2300972,P101,923,0015,104.00
F2300972,P201,923,0015,80.00
F0501686,P002,922,0015,8.00
F0501686,P002,924,0015,14.00
F0701702,P001,922,0015,0.00
F0703948,P003,923,0015,114.00
F1700736,P601,923,0015,14.00
F1700736,P701,923,0015,0.00
F2300972,P201,922,0015,2.00
F2300972,P301,923,0015,82.00
F2300972,P201,924,0015,2.00
F0501686,P001,911,0018,1.00
F0701702,P001,911,0018,0.30
F0703948,P001,911,0018,0.70
F1600491,P501,911,0018,8.80
F0501686,P002,911,0018,1.90
F2300972,P101,911,0018,2.20
F0701702,P002,911,0018,9.10
F1600491,P901,911,0018,10.20
F1700736,P701,911,0018,2.50
F2300972,P201,911,0018,1.40
F2300972,P301,911,0018,2.50
F0703948,P002,911,0018,0.00
F0703948,P003,911,0018,2.10
F1700736,P601,911,0018,1.30
F0501686,P001,911,0024,1.00
F0701702,P001,911,0024,0.30
F0703948,P001,911,0024,0.60
F1600491,P501,911,0024,8.80
F0501686,P002,911,0024,1.90
F2300972,P101,911,0024,2.30
F0701702,P002,911,0024,9.50
F1600491,P901,911,0024,10.20
F1700736,P701,911,0024,2.60
F2300972,P201,911,0024,1.50
F2300972,P301,911,0024,2.50
F0703948,P002,911,0024,0.00
F0703948,P003,911,0024,2.10
F1700736,P601,911,0024,1.30
F0501686,P001,911,0030,1.00
F0501686,P001,923,0030,67.00
F0701702,P001,911,0030,0.30
F0701702,P001,923,0030,0.00
F0703948,P001,911,0030,0.60
F0703948,P001,923,0030,117.00
F0703948,P003,922,0030,4.00
F0703948,P003,924,0030,19.00
F1600491,P501,911,0030,8.60
F0501686,P001,924,0030,37.00
F0501686,P002,911,0030,1.90
F0501686,P002,923,0030,85.00
F0701702,P002,922,0030,20.00
F0701702,P002,923,0030,70.00
F0703948,P001,922,0030,5.00
F0703948,P001,924,0030,6.00
F0703948,P002,922,0030,0.00
F0703948,P002,923,0030,0.00
F1600491,P501,922,0030,0.00
F1600491,P901,922,0030,32.00
F1700736,P701,922,0030,0.00
F2300972,P101,911,0030,2.20
F0501686,P001,922,0030,5.00
F0701702,P002,911,0030,9.10
