2015-12-29,1451318400,,,
B2402442,P001,922,0000,1
B2402442,P001,923,0000,98
B2402442,P001,924,0000,7
B2402442,P001,926,0000,21
B2402442,P001,936,0000,12.2
B2402442,P001,937,0000,5.3
B2402442,P001,948,0000,66763
B2402442,P001,959,0000,173
B2402442,P001,911,0000,1.4
B2402442,P001,922,0000,1
B2402442,P001,923,0000,89
B2402442,P001,924,0000,8
B2402442,P001,926,0000,17
B2402442,P001,936,0000,12.4
B2402442,P001,937,0000,5
B2402442,P002,922,0000,5
B2402442,P002,923,0000,92
B2402442,P002,924,0000,5
B2402442,P002,926,0000,17
B2402442,P002,936,0000,12.4
B2402442,P002,937,0000,8.4
B2402442,P002,948,0000,62360
B2402442,P002,959,0000,170
B2402442,P002,911,0000,1.8
B2402442,P002,922,0000,5
B2402442,P002,923,0000,93
B2402442,P002,924,0000,2
B2402442,P002,926,0000,19
B2402442,P002,936,0000,12.2
B2402442,P002,937,0000,8.7
B2402442,P003,922,0000,3
B2402442,P003,923,0000,87
B2402442,P003,924,0000,11
B2402442,P003,926,0000,12
B2402442,P003,936,0000,11.3
B2402442,P003,937,0000,6.5
B2402442,P003,948,0000,62451
B2402442,P003,959,0000,186
B2402442,P003,911,0000,0.6
B2402442,P003,922,0000,3
B2402442,P003,923,0000,88
B2402442,P003,924,0000,8
B2402442,P003,926,0000,12
B2402442,P003,936,0000,11.9
B2402442,P003,937,0000,6.3
L0056153,P001,923,0000,72
L0056153,P001,924,0000,10
L0056153,P001,926,0000,12
L0056153,P001,936,0000,10.6
L0056153,P001,948,0000,109515
L0056153,P001,911,0000,0.1
L0056153,P001,923,0000,53
L0056153,P001,924,0000,10
L0056153,P001,926,0000,7
L0056153,P001,936,0000,10.8
L0056153,P002,923,0000,88
L0056153,P002,924,0000,10
L0056153,P002,926,0000,12
L0056153,P002,936,0000,10.7
L0056153,P002,948,0000,111698
L0056153,P002,911,0000,1.8
L0056153,P002,923,0000,100
L0056153,P002,924,0000,9
L0056153,P002,926,0000,12
L0056153,P002,936,0000,10.6
L0200473,P011,922,0000,25
