2015-12-15,1450108800,,,
L0056153,P001,923,0000,85
L0056153,P001,924,0000,5
L0056153,P001,926,0000,9
L0056153,P001,936,0000,10.1
L0056153,P001,948,0000,110938
L0056153,P001,911,0000,1.5
L0056153,P001,923,0000,84
L0056153,P001,924,0000,5
L0056153,P001,926,0000,9
L0056153,P001,936,0000,9.6
L0056153,P002,923,0000,81
L0056153,P002,924,0000,5
L0056153,P002,926,0000,12
L0056153,P002,936,0000,10.1
L0056153,P002,948,0000,109577
L0056153,P002,911,0000,1.4
L0056153,P002,923,0000,86
L0056153,P002,924,0000,5
L0056153,P002,926,0000,13
L0056153,P002,936,0000,10.1
L0200473,P011,922,0000,26
L0200473,P011,923,0000,43
L0200473,P011,936,0000,4.7
L0200473,P011,948,0000,1844620
L0200473,P011,959,0000,99
L0200473,P011,911,0000,10.3
L0200473,P011,922,0000,26
L0200473,P011,923,0000,43
L0200473,P011,936,0000,4.6
L0200473,P021,922,0000,14
L0200473,P021,923,0000,45
L0200473,P021,936,0000,5.6
L0200473,P021,948,0000,1773445
L0200473,P021,959,0000,101
L0200473,P021,911,0000,6.7
L0200473,P021,922,0000,14
L0200473,P021,923,0000,45
L0200473,P021,936,0000,5.6
L0200473,P101,922,0000,46
L0200473,P101,923,0000,78
L0200473,P101,936,0000,4.4
L0200473,P101,948,0000,1815453
L0200473,P101,959,0000,104
L0200473,P101,911,0000,15.1
L0200473,P101,922,0000,46
L0200473,P101,923,0000,80
L0200473,P101,936,0000,4.3
L0200473,P201,922,0000,37
L0200473,P201,923,0000,81
L0200473,P201,936,0000,4.2
L0200473,P201,948,0000,1774424
L0200473,P201,959,0000,98
L0200473,P201,911,0000,13.3
L0200473,P201,922,0000,37
L0200473,P201,923,0000,80
L0200473,P201,936,0000,4.3
L0200473,P301,922,0000,48
L0200473,P301,923,0000,79
L0200473,P301,936,0000,5.4
L0200473,P301,948,0000,1751073
L0200473,P301,959,0000,100
L0200473,P301,911,0000,15.4
L0200473,P301,922,0000,43
L0200473,P301,923,0000,81
L0200473,P301,936,0000,5.3
L0200473,P401,922,0000,0
L0200473,P401,923,0000,0
L0200473,P401,936,0000,5.2
L0200473,P401,948,0000,1782140
L0200473,P401,959,0000,103
L0200473,P401,911,0000,16.1
L0200473,P401,922,0000,37
L0200473,P401,923,0000,84
L0200473,P401,936,0000,5.2
L0200473,P501,922,0000,50
L0200473,P501,923,0000,80
L0200473,P501,936,0000,5.2
L0200473,P501,948,0000,1805074
L0200473,P501,959,0000,97
L0200473,P501,911,0000,14.6
L0200473,P501,922,0000,49
L0200473,P501,923,0000,82
L0200473,P501,936,0000,5.2
L0200473,P601,922,0000,42
L0200473,P601,923,0000,82
L0200473,P601,936,0000,5.1
L0200473,P601,948,0000,1632848
L0200473,P601,959,0000,95
L0200473,P601,911,0000,13.2
L0200473,P601,922,0000,43
