2015-12-06,1449331200,,,
B2402442,P001,922,0000,0
B2402442,P001,923,0000,0
B2402442,P001,924,0000,0
B2402442,P001,926,0000,0
B2402442,P001,936,0000,0
B2402442,P001,937,0000,0
B2402442,P001,948,0000,5813
B2402442,P001,959,0000,0
B2402442,P001,911,0000,0
B2402442,P001,922,0000,0
B2402442,P001,923,0000,0
B2402442,P001,924,0000,0
B2402442,P001,926,0000,0
B2402442,P001,936,0000,0
B2402442,P001,937,0000,0
B2402442,P002,922,0000,5
B2402442,P002,923,0000,111
B2402442,P002,924,0000,4
B2402442,P002,926,0000,14
B2402442,P002,936,0000,12
B2402442,P002,937,0000,8.5
B2402442,P002,948,0000,64173
B2402442,P002,959,0000,164
B2402442,P002,911,0000,1.7
B2402442,P002,922,0000,5
B2402442,P002,923,0000,115
B2402442,P002,924,0000,3
B2402442,P002,926,0000,17
B2402442,P002,936,0000,12
B2402442,P002,937,0000,8.6
B2402442,P003,922,0000,3
B2402442,P003,923,0000,93
B2402442,P003,924,0000,24
B2402442,P003,926,0000,14
B2402442,P003,936,0000,11.3
B2402442,P003,937,0000,7.1
B2402442,P003,948,0000,62225
B2402442,P003,959,0000,163
B2402442,P003,911,0000,1.1
B2402442,P003,922,0000,3
B2402442,P003,923,0000,82
B2402442,P003,924,0000,23
B2402442,P003,926,0000,13
B2402442,P003,936,0000,10.8
B2402442,P003,937,0000,6.9
L0056153,P001,923,0000,76
L0056153,P001,924,0000,14
L0056153,P001,926,0000,6
L0056153,P001,936,0000,10.6
L0056153,P001,948,0000,103866
L0056153,P001,911,0000,1.2
L0056153,P001,923,0000,73
L0056153,P001,924,0000,13
L0056153,P001,926,0000,12
L0056153,P001,936,0000,10.4
L0056153,P002,923,0000,89
L0056153,P002,924,0000,13
L0056153,P002,926,0000,18
L0056153,P002,936,0000,11.5
L0056153,P002,948,0000,93123
L0056153,P002,911,0000,1
L0056153,P002,923,0000,91
L0056153,P002,924,0000,15
L0056153,P002,926,0000,14
L0056153,P002,936,0000,11.4
L0200473,P011,922,0000,34
L0200473,P011,923,0000,44
L0200473,P011,936,0000,5
L0200473,P011,948,0000,1784108
L0200473,P011,959,0000,98
L0200473,P011,911,0000,8.9
L0200473,P011,922,0000,34
L0200473,P011,923,0000,43
L0200473,P011,936,0000,5
L0200473,P021,922,0000,32
L0200473,P021,923,0000,39
L0200473,P021,936,0000,5.6
L0200473,P021,948,0000,1762385
L0200473,P021,959,0000,101
L0200473,P021,911,0000,6.1
L0200473,P021,922,0000,33
L0200473,P021,923,0000,41
L0200473,P021,936,0000,5.5
L0200473,P101,922,0000,50
L0200473,P101,923,0000,79
L0200473,P101,936,0000,4.7
L0200473,P101,948,0000,1785774
L0200473,P101,959,0000,103
L0200473,P101,911,0000,14.9
L0200473,P101,922,0000,52
L0200473,P101,923,0000,81
L0200473,P101,936,0000,4.7
L0200473,P201,922,0000,0
L0200473,P201,923,0000,0
L0200473,P201,936,0000,0
L0200473,P201,948,0000,0
L0200473,P201,959,0000,0
L0200473,P201,911,0000,0
L0200473,P201,922,0000,0
L0200473,P201,923,0000,0
L0200473,P201,936,0000,0
L0200473,P301,922,0000,60
L0200473,P301,923,0000,81
L0200473,P301,936,0000,5.9
L0200473,P301,948,0000,1721066
L0200473,P301,959,0000,96
L0200473,P301,911,0000,15.5
L0200473,P301,922,0000,60
L0200473,P301,923,0000,79
L0200473,P301,936,0000,5.9
L0200473,P401,922,0000,41
L0200473,P401,923,0000,79
L0200473,P401,936,0000,5.3
L0200473,P401,948,0000,1765997
L0200473,P401,959,0000,99
L0200473,P401,911,0000,16.5
L0200473,P401,922,0000,42
L0200473,P401,923,0000,80
L0200473,P401,936,0000,5.3
L0200473,P501,922,0000,45
L0200473,P501,923,0000,81
L0200473,P501,936,0000,5.4
L0200473,P501,948,0000,1755391
L0200473,P501,959,0000,96
L0200473,P501,911,0000,15.8
L0200473,P501,922,0000,44
L0200473,P501,923,0000,81
L0200473,P501,936,0000,5.4
L0200473,P601,922,0000,47
L0200473,P601,923,0000,77
L0200473,P601,936,0000,5
L0200473,P601,948,0000,1629199
L0200473,P601,959,0000,94
L0200473,P601,911,0000,13.1
L0200473,P601,922,0000,44
L0200473,P601,923,0000,78
L0200473,P601,936,0000,5
L0200473,P701,922,0000,38
L0200473,P701,923,0000,80
L0200473,P701,936,0000,4.6
L0200473,P701,948,0000,1859455
L0200473,P701,959,0000,99
L0200473,P701,911,0000,13.3
L0200473,P701,922,0000,38
L0200473,P701,923,0000,80
L0200473,P701,936,0000,4.6
L0200473,P801,922,0000,48
L0200473,P801,923,0000,80
L0200473,P801,936,0000,4.9
L0200473,P801,948,0000,1858135
L0200473,P801,959,0000,97
L0200473,P801,911,0000,16.5
L0200473,P801,922,0000,46
L0200473,P801,923,0000,80
L0200473,P801,936,0000,5
L0200633,P001,911,0000,0
L0200633,P007,922,0000,25
L0200633,P007,923,0000,28
L0200633,P007,936,0000,4.6
L0200633,P007,948,0000,277429
L0200633,P007,959,0000,161
L0200633,P007,911,0000,3.9
L0200633,P007,922,0000,24
L0200633,P007,923,0000,28
L0200633,P007,936,0000,4.7
L0200633,P008,922,0000,19
L0200633,P008,923,0000,13
L0200633,P008,936,0000,5.2
L0200633,P008,948,0000,298574
L0200633,P008,959,0000,101
L0200633,P008,911,0000,1.1
L0200633,P008,922,0000,20
L0200633,P008,923,0000,14
L0200633,P008,936,0000,5.3
L0200633,P009,922,0000,19
L0200633,P009,923,0000,20
L0200633,P009,936,0000,5.7
L0200633,P009,948,0000,360488
L0200633,P009,959,0000,110
L0200633,P009,911,0000,3.5
L0200633,P009,922,0000,21
L0200633,P009,923,0000,22
L0200633,P009,936,0000,5.8
L0200633,PE01,922,0000,23
L0200633,PE01,923,0000,51
L0200633,PE01,936,0000,13.9
L0200633,PE01,948,0000,504010
L0200633,PE01,959,0000,154
L0200633,PE01,911,0000,0
L0200633,PE01,922,0000,23
L0200633,PE01,923,0000,55
L0200633,PE01,936,0000,14
L0200633,PJ07,922,0000,0
L0200633,PJ07,923,0000,0
L0200633,PJ07,936,0000,0
L0200633,PJ07,948,0000,59826
L0200633,PJ07,959,0000,0
L0200633,PJ07,911,0000,1.6
L0200633,PJ07,922,0000,28
L0200633,PJ07,923,0000,49
L0200633,PJ07,936,0000,6.9
L0200633,PL07,922,0000,29
L0200633,PL07,923,0000,38
L0200633,PL07,936,0000,7
L0200633,PL07,948,0000,223162
L0200633,PL07,959,0000,152
L0200633,PL07,911,0000,0
L0200633,PL07,922,0000,29
L0200633,PL07,923,0000,38
L0200633,PL07,936,0000,6.8
L0200633,PM01,922,0000,18
L0200633,PM01,923,0000,28
L0200633,PM01,936,0000,10.8
L0200633,PM01,948,0000,1038830
L0200633,PM01,959,0000,160
L0200633,PM01,911,0000,5.8
L0200633,PM01,922,0000,17
L0200633,PM01,923,0000,18
L0200633,PM01,936,0000,11.1
L0200633,PP01,922,0000,21
L0200633,PP01,923,0000,6
L0200633,PP01,936,0000,5.6
L0200633,PP01,948,0000,302559
L0200633,PP01,959,0000,99
L0200633,PP01,911,0000,1.5
L0200633,PP01,922,0000,21
L0200633,PP01,923,0000,6
L0200633,PP01,936,0000,5.8
L0200633,PQ01,922,0000,0
L0200633,PQ01,923,0000,0
L0200633,PQ01,936,0000,0
L0200633,PQ01,948,0000,31596
L0200633,PQ01,959,0000,0
L0200633,PQ01,911,0000,0
L0200633,PQ01,922,0000,0
L0200633,PQ01,923,0000,0
L0200633,PQ01,936,0000,0
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P002,948,0000,17352
L9101748,P002,923,0000,0
L9101748,P002,936,0000,0
L9101748,P003,923,0000,28
L9101748,P003,936,0000,4.1
L9101748,P003,948,0000,13876
L9101748,P003,923,0000,27
L9101748,P003,936,0000,3.8
L9101748,P102,927,0000,142
L9101748,P102,927,0000,134
L9200693,P001,922,0000,0
L9200693,P001,923,0000,0
L9200693,P001,936,0000,0
L9200693,P001,948,0000,97115
L9200693,P001,959,0000,0
L9200693,P001,911,0000,0
L9200693,P001,922,0000,0
L9200693,P001,923,0000,0
L9200693,P001,936,0000,0
L9200693,P002,922,0000,27
L9200693,P002,923,0000,168
L9200693,P002,936,0000,5.8
L9200693,P002,948,0000,241765
L9200693,P002,959,0000,50
L9200693,P002,911,0000,11.5
L9200693,P002,922,0000,27
L9200693,P002,923,0000,170
L9200693,P002,936,0000,5.8
L9200693,P701,922,0000,19
L9200693,P701,923,0000,13
L9200693,P701,936,0000,5
L9200693,P701,948,0000,107913
L9200693,P701,959,0000,106
L9200693,P701,911,0000,7.8
L9200693,P701,922,0000,8
L9200693,P701,923,0000,13
L9200693,P701,936,0000,5
L9200728,P002,911,0000,2.4
L9200728,P014,911,0000,0.6
L9201289,P001,922,0000,2
L9201289,P001,923,0000,91
L9201289,P001,924,0000,3
L9201289,P001,926,0000,19
L9201289,P001,936,0000,9
L9201289,P001,948,0000,96502
L9201289,P001,959,0000,150
L9201289,P001,911,0000,1.9
L9201289,P001,922,0000,1
L9201289,P001,923,0000,93
L9201289,P001,924,0000,1
L9201289,P001,926,0000,16
L9201289,P001,936,0000,9.7
L9201289,P002,922,0000,2
L9201289,P002,923,0000,77
L9201289,P002,924,0000,6
L9201289,P002,926,0000,18
L9201289,P002,936,0000,8.7
L9201289,P002,948,0000,101480
L9201289,P002,959,0000,155
L9201289,P002,911,0000,1.5
L9201289,P002,922,0000,1
L9201289,P002,923,0000,75
L9201289,P002,924,0000,0
L9201289,P002,926,0000,15
L9201289,P002,936,0000,9.5
B2402442,P001,911,0006,0
B2402442,P002,911,0006,1.6
B2402442,P003,911,0006,1
L0056153,P001,911,0006,1.1
L0056153,P002,911,0006,1
L0200473,P011,911,0006,8.9
L0200473,P021,911,0006,6.1
L0200473,P101,911,0006,14.8
L0200473,P201,911,0006,0
L0200473,P301,911,0006,15.9
L0200473,P401,911,0006,16.4
L0200473,P501,911,0006,15.8
L0200473,P601,911,0006,13
L0200473,P701,911,0006,13.3
L0200473,P801,911,0006,16.4
L0200633,P001,911,0006,0
L0200633,P007,911,0006,8.1
L0200633,P008,911,0006,1.1
L0200633,P009,911,0006,3.5
L0200633,PE01,911,0006,0
L0200633,PJ07,911,0006,1.7
L0200633,PL07,911,0006,0
L0200633,PM01,911,0006,5.9
L0200633,PP01,911,0006,1.5
L0200633,PQ01,911,0006,0
L9200693,P001,911,0006,0
L9200693,P002,911,0006,11.4
L9200693,P701,911,0006,7.9
L9200728,P002,911,0006,2.1
L9200728,P014,911,0006,0.7
L9201289,P001,911,0006,2
L9201289,P002,911,0006,1.4
B2402442,P001,911,0012,0
B2402442,P002,911,0012,1.3
B2402442,P003,911,0012,1
L0056153,P001,911,0012,1.3
L0056153,P002,911,0012,1.1
L0200473,P011,911,0012,8.9
L0200473,P021,911,0012,6.1
L0200473,P101,911,0012,14.9
L0200473,P201,911,0012,0
L0200473,P301,911,0012,15.7
L0200473,P401,911,0012,16.4
L0200473,P501,911,0012,15.9
L0200473,P601,911,0012,13.3
L0200473,P701,911,0012,13.4
L0200473,P801,911,0012,16.4
L0200633,P001,911,0012,0
L0200633,P007,911,0012,4.8
L0200633,P008,911,0012,1.1
L0200633,P009,911,0012,3.5
L0200633,PE01,911,0012,0
L0200633,PJ07,911,0012,1.9
L0200633,PL07,911,0012,0
L0200633,PM01,911,0012,5.5
L0200633,PP01,911,0012,1.5
L0200633,PQ01,911,0012,0
L9200693,P001,911,0012,0
L9200693,P002,911,0012,11.9
L9200693,P701,911,0012,7.9
L9200728,P002,911,0012,2
L9200728,P014,911,0012,1.2
L9201289,P001,911,0012,1.9
L9201289,P002,911,0012,1.5
B2402442,P001,922,0015,0
B2402442,P001,923,0015,0
B2402442,P001,924,0015,0
B2402442,P001,926,0015,0
B2402442,P001,936,0015,0
B2402442,P001,937,0015,0
B2402442,P002,922,0015,5
B2402442,P002,923,0015,112
B2402442,P002,924,0015,5
B2402442,P002,926,0015,14
B2402442,P002,936,0015,11.8
B2402442,P002,937,0015,8.7
B2402442,P003,922,0015,3
B2402442,P003,923,0015,97
B2402442,P003,924,0015,25
B2402442,P003,926,0015,18
B2402442,P003,936,0015,11.5
B2402442,P003,937,0015,7.1
L0056153,P001,923,0015,70
L0056153,P001,924,0015,14
L0056153,P001,926,0015,5
L0056153,P001,936,0015,10.8
L0056153,P002,923,0015,82
L0056153,P002,924,0015,15
L0056153,P002,926,0015,16
L0056153,P002,936,0015,11.6
L0200473,P011,922,0015,33
L0200473,P011,923,0015,46
L0200473,P011,936,0015,5.1
L0200473,P021,922,0015,32
L0200473,P021,923,0015,34
L0200473,P021,936,0015,5.7
L0200473,P101,922,0015,51
L0200473,P101,923,0015,79
L0200473,P101,936,0015,4.7
L0200473,P201,922,0015,0
L0200473,P201,923,0015,0
L0200473,P201,936,0015,0
L0200473,P301,922,0015,60
L0200473,P301,923,0015,80
L0200473,P301,936,0015,5.9
L0200473,P401,922,0015,41
L0200473,P401,923,0015,80
L0200473,P401,936,0015,5.3
L0200473,P501,922,0015,44
L0200473,P501,923,0015,81
L0200473,P501,936,0015,5.4
L0200473,P601,922,0015,47
L0200473,P601,923,0015,77
L0200473,P601,936,0015,5
L0200473,P701,922,0015,38
L0200473,P701,923,0015,81
L0200473,P701,936,0015,4.6
L0200473,P801,922,0015,47
L0200473,P801,923,0015,80
L0200473,P801,936,0015,4.9
L0200633,P007,922,0015,25
L0200633,P007,923,0015,27
L0200633,P007,936,0015,4.6
L0200633,P008,922,0015,19
L0200633,P008,923,0015,12
L0200633,P008,936,0015,5.2
L0200633,P009,922,0015,19
L0200633,P009,923,0015,20
L0200633,P009,936,0015,5.7
L0200633,PE01,922,0015,23
L0200633,PE01,923,0015,56
L0200633,PE01,936,0015,14.1
L0200633,PJ07,922,0015,28
L0200633,PJ07,923,0015,45
L0200633,PJ07,936,0015,6.4
L0200633,PL07,922,0015,28
L0200633,PL07,923,0015,39
L0200633,PL07,936,0015,7.2
L0200633,PM01,922,0015,21
L0200633,PM01,923,0015,38
L0200633,PM01,936,0015,10.7
L0200633,PP01,922,0015,21
L0200633,PP01,923,0015,6
L0200633,PP01,936,0015,5.7
L0200633,PQ01,922,0015,0
