2018-07-09,1531065600,,,
G3200778,P101,911,0000,1.50
G3200778,P102,911,0000,2.60
G3200778,P202,911,0000,0.70
G3200778,P301,911,0000,10.70
G3200778,P302,911,0000,3.30
G3200849,P301,911,0000,2.60
G3200849,P304,911,0000,4.80
G4100017,P002,911,0000,13.30
G4100017,P002,923,0000,2.00
G4100017,P002,936,0000,13.10
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,3.40
G3700791,P105,922,0000,3.00
G3700791,P105,923,0000,13.00
G3700791,P105,936,0000,5.20
G3700791,P115,911,0000,1.40
G3700791,P115,922,0000,7.00
G3700791,P115,923,0000,13.00
G3700791,P115,936,0000,6.00
G37A0585,P002,911,0000,16.70
G37A0585,P007,911,0000,2.50
G3801239,P001,911,0000,1.60
G3801239,P002,911,0000,2.30
G3200778,P101,911,0006,1.50
G3200778,P102,911,0006,2.60
G3200778,P202,911,0006,0.70
G3200778,P301,911,0006,9.20
G3200778,P302,911,0006,3.10
G3200849,P301,911,0006,2.40
G3200849,P304,911,0006,4.70
G4100017,P002,911,0006,14.70
G4100017,P004,911,0006,0.20
G3700791,P105,911,0006,3.40
G3700791,P115,911,0006,1.50
G37A0585,P002,911,0006,17.40
G37A0585,P007,911,0006,2.60
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,2.30
