2018-07-14,1531497600,,,
G3200778,P101,911,0000,1.30
G3200778,P102,911,0000,1.40
G3200778,P202,911,0000,0.90
G3200778,P301,911,0000,9.30
G3200778,P302,911,0000,2.60
G3200849,P301,911,0000,3.50
G3200849,P304,911,0000,0.60
G4100017,P002,911,0000,8.90
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,3.40
G3700791,P115,911,0000,1.80
G37A0585,P002,911,0000,11.70
G37A0585,P007,911,0000,4.10
G32A0540,P001,911,0000,2.40
G3801239,P001,911,0000,1.80
G3801239,P002,911,0000,2.30
G3200778,P101,911,0006,1.40
G3200778,P102,911,0006,1.50
G3200778,P202,911,0006,0.90
G3200778,P301,911,0006,9.60
G3200778,P302,911,0006,2.80
G3200849,P301,911,0006,3.50
G3200849,P304,911,0006,0.70
G4100017,P002,911,0006,9.60
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,3.40
G3700791,P115,911,0006,1.90
G37A0585,P002,911,0006,11.60
G37A0585,P007,911,0006,4.00
G3801239,P001,911,0006,1.70
G3801239,P002,911,0006,2.30
