2016-09-29,1475078400,,,
P5801728,P201,911,0000,16.5
P5801728,P301,911,0000,7.4
P5801728,P401,911,0000,-
P5801728,P501,911,0000,15.1
P5801728,P601,911,0000,14.7
P5801728,P701,911,0000,13.5
P5802074,P001,911,0000,0.57
P5802074,P001,922,0000,7.12
P5802074,P001,923,0000,21.94
P5802074,P001,924,0000,25.98
P5802074,P001,926,0000,2.71
P5802074,P001,936,0000,15.9
P5802074,P001,937,0000,7.35
P5802074,P002,911,0000,0.37
P5802074,P002,922,0000,0
P5802074,P002,923,0000,35.74
P5802074,P002,924,0000,21.66
P5802074,P002,926,0000,1.49
P5802074,P002,936,0000,16.23
P5802074,P002,937,0000,7.63
P5802092,PG01,911,0000,10.2
P5802092,PG02,911,0000,5.3
P5802421,P01A,911,0000,14.5
P5802421,P01A,922,0000,15
P5802421,P01A,923,0000,29
P5802421,P01A,924,0000,80
P5802421,P01A,936,0000,4.1
P5802421,P04A,911,0000,11
P5802421,P04A,922,0000,13
P5802421,P04A,923,0000,28
P5802421,P04A,924,0000,33
P5802421,P04A,936,0000,5.8
P5802421,P05A,911,0000,10.4
P5802421,P05A,922,0000,12
P5802421,P05A,923,0000,29
P5802421,P05A,924,0000,24
P5802421,P05A,936,0000,4.4
P5802421,P101,911,0000,2.9
P5802421,P201,911,0000,3.9
P5802421,P301,911,0000,2.3
P5802421,P401,911,0000,12.3
P5802421,P701,911,0000,90.1
P5802421,P801,911,0000,89.5
P5802421,PC01,911,0000,-
P5802421,PD01,911,0000,2.9
P5802421,PE01,911,0000,2.2
P5802421,PQ01,911,0000,-
P5802430,PA01,911,0000,12.03
P5802430,PB01,911,0000,19.27
P5802430,PC01,911,0000,11.38
P5802430,PD01,911,0000,10.09
P5802430,PE01,911,0000,-
P4600987,P001,911,0000,2.1
P4600987,P001,922,0000,14
P4600987,P001,923,0000,149
P4600987,P001,936,0000,5.4
P4600987,P002,911,0000,4.1
P4600987,P002,922,0000,25
P4600987,P002,923,0000,146
P4600987,P002,936,0000,6.8
P5801719,P101,222,0000,19
P5801719,P101,223,0000,33
P5801719,P101,224,0000,59
P5801719,P101,236,0000,4.9
P5801719,P101,248,0000,2012530
P5801719,P101,259,0000,33
P5801719,P101,911,0000,7.9
P5801719,P101,922,0000,20
P5801719,P101,923,0000,33
P5801719,P101,924,0000,47
P5801719,P101,936,0000,4.9
P5801719,P201,222,0000,12
P5801719,P201,223,0000,35
P5801719,P201,224,0000,101
P5801719,P201,236,0000,4.9
P5801719,P201,248,0000,1909332
P5801719,P201,259,0000,33
P5801719,P201,911,0000,12.9
P5801719,P201,922,0000,12
P5801719,P201,923,0000,36
P5801719,P201,924,0000,82
P5801719,P201,936,0000,5
P5801719,P401,222,0000,21
P5801719,P401,223,0000,40
P5801719,P401,224,0000,68
P5801719,P401,236,0000,5.5
P5801719,P401,248,0000,1830528
P5801719,P401,259,0000,35
P5801719,P401,911,0000,15.5
P5801719,P401,922,0000,21
P5801719,P401,923,0000,39
P5801719,P401,924,0000,61
P5801719,P401,936,0000,5.5
P5801728,P201,222,0000,8
P5801728,P201,223,0000,21
P5801728,P201,224,0000,57
P5801728,P201,236,0000,6
P5801728,P201,248,0000,219167
P5801728,P201,259,0000,54
P5801728,P201,922,0000,8
P5801728,P201,923,0000,24
P5801728,P201,924,0000,146
P5801728,P201,936,0000,5.8
P5801728,P301,222,0000,10
P5801728,P301,223,0000,25
P5801728,P301,224,0000,18
P5801728,P301,236,0000,4.3
P5801728,P301,248,0000,223919
