2016-09-05,1473004800,,,
P5802074,P001,911,0000,0.93
P5802074,P001,922,0000,2.4
P5802074,P001,923,0000,40.92
P5802074,P001,924,0000,6.85
P5802074,P001,926,0000,1.67
P5802074,P001,936,0000,15.67
P5802074,P001,937,0000,7.75
P5802074,P002,911,0000,0.89
P5802074,P002,922,0000,0
P5802074,P002,923,0000,34.82
P5802074,P002,924,0000,29.73
P5802074,P002,926,0000,0
P5802074,P002,936,0000,16.17
P5802074,P002,937,0000,7.81
P5802092,PG01,911,0000,10.1
P5802092,PG02,911,0000,9
P5802421,P01A,911,0000,12.6
P5802421,P01A,922,0000,10
P5802421,P01A,923,0000,23
P5802421,P01A,924,0000,65
P5802421,P01A,936,0000,4.8
P5802421,P04A,911,0000,7.4
P5802421,P04A,922,0000,5
P5802421,P04A,923,0000,35
P5802421,P04A,924,0000,15
P5802421,P04A,936,0000,5.8
P5802421,P05A,911,0000,7.8
P5802421,P05A,922,0000,13
P5802421,P05A,923,0000,33
P5802421,P05A,924,0000,34
P5802421,P05A,936,0000,4.7
P5802421,P101,911,0000,2.9
P5802421,P201,911,0000,3.6
P5802421,P301,911,0000,2.8
P5802421,P401,911,0000,6.5
P5802421,P701,911,0000,90.1
P5802421,P801,911,0000,89.6
P5802421,PC01,911,0000,1.9
P5802421,PD01,911,0000,1.7
P5802421,PE01,911,0000,2.3
P5802421,PQ01,911,0000,-
P5802421,PS01,911,0000,5.8
P5802421,PT01,911,0000,-
P5802430,PA01,911,0000,9.9
P5802430,PB01,911,0000,11.81
P5802430,PC01,911,0000,10.71
P5802430,PD01,911,0000,6.33
P5802430,PD01,922,0000,9.31
P5802430,PD01,923,0000,37.98
P5802430,PD01,924,0000,17.7
P5802430,PD01,936,0000,3.85
P5802430,PE01,911,0000,-
P5802430,PE01,922,0000,-
P5802430,PE01,923,0000,-
P5802430,PE01,924,0000,-
P5802430,PE01,936,0000,-
P4600987,P001,911,0000,2.3
P4600987,P001,922,0000,9
P4600987,P001,923,0000,166
P4600987,P001,936,0000,5.7
P4600987,P002,911,0000,9.6
P4600987,P002,922,0000,24
P4600987,P002,923,0000,129
P4600987,P002,936,0000,6.6
P6201053,P001,222,0000,24
P6201053,P001,223,0000,48
P6201053,P001,236,0000,18.1
P6201053,P001,248,0000,12194
P6201053,P001,259,0000,101
P6201053,P001,911,0000,3.1
P6201053,P001,922,0000,23
P6201053,P001,923,0000,47
P6201053,P001,936,0000,17.9
P6201053,P002,222,0000,1
P6201053,P002,223,0000,65
P6201053,P002,236,0000,16.2
P6201053,P002,248,0000,8214
P6201053,P002,259,0000,118
P6201053,P002,911,0000,1.9
P6201053,P002,922,0000,1
P6201053,P002,923,0000,75
P6201053,P002,936,0000,16.4
P5801719,P101,222,0000,9
P5801719,P101,223,0000,38
P5801719,P101,224,0000,145
P5801719,P101,236,0000,5.3
P5801719,P101,248,0000,1975247
P5801719,P101,259,0000,35
P5801719,P101,911,0000,7
P5801719,P101,922,0000,9
P5801719,P101,923,0000,39
P5801719,P101,924,0000,151
P5801719,P101,936,0000,5.3
P5801719,P201,222,0000,14
P5801719,P201,223,0000,40
P5801719,P201,224,0000,104
P5801719,P201,236,0000,4.9
P5801719,P201,248,0000,1927479
P5801719,P201,259,0000,35
P5801719,P201,911,0000,11
P5801719,P201,922,0000,14
P5801719,P201,923,0000,40
P5801719,P201,924,0000,113
P5801719,P201,936,0000,4.8
P5801719,P401,222,0000,25
P5801719,P401,223,0000,39
P5801719,P401,224,0000,76
P5801719,P401,236,0000,5.6
P5801719,P401,248,0000,1837366
P5801719,P401,259,0000,37
P5801719,P401,911,0000,13
P5801719,P401,922,0000,25
P5801719,P401,923,0000,39
P5801719,P401,924,0000,83
P5801719,P401,936,0000,5.6
P5801728,P201,222,0000,8
P5801728,P201,223,0000,33
P5801728,P201,224,0000,20
P5801728,P201,236,0000,5.3
P5801728,P201,248,0000,211897
P5801728,P201,259,0000,55
P5801728,P201,911,0000,11.3
P5801728,P201,922,0000,8
P5801728,P201,923,0000,36
P5801728,P201,924,0000,23
P5801728,P201,936,0000,5.2
P5801728,P301,222,0000,-
P5801728,P301,223,0000,-
P5801728,P301,224,0000,-
P5801728,P301,236,0000,-
P5801728,P301,248,0000,-
P5801728,P301,259,0000,-
P5801728,P301,911,0000,-
P5801728,P301,922,0000,-
P5801728,P301,923,0000,-
