2017-03-27,1490544000,,,
S1900710,P060,248,0000,142668
S1900710,P060,223,0000,24
S1900710,P060,236,0000,6
S1900710,P060,222,0000,18
S1900710,P060,259,0000,95
E5600056,P004,911,0000,0
E5600056,P006,911,0000,3
S1602755,P101,911,0000,0
E5600056,P007,911,0000,2
S1602755,P201,911,0000,4
E5600056,P008,911,0000,5
S1602755,P301,911,0000,0
E5600056,P009,911,0000,4
E5600056,P016,911,0000,3
S1900569,P002,911,0000,0
E5600056,P017,911,0000,3
S1900569,P012,911,0000,11
E5600056,P018,911,0000,5
S1900685,P002,911,0000,12
E5600056,P021,911,0000,3
S1900685,P421,911,0000,9
E5600056,P022,911,0000,3
S1900685,P411,911,0000,4
E5600056,P023,911,0000,-12
E5600056,P024,911,0000,3
S2100223,P015,922,0000,42
E5600056,P004,922,0000,0
S2100223,P015,923,0000,61
E5600056,P004,923,0000,0
S2100223,P015,936,0000,4
E5600056,P004,924,0000,0
E5600841,P001,911,0000,6
E5600056,P004,936,0000,0
E5600841,P002,911,0000,6
E5600056,P006,922,0000,0
E5600841,P003,911,0000,6
E5600056,P006,923,0000,60
E5600841,P004,911,0000,5
E5600056,P006,924,0000,0
E5600841,P005,911,0000,8
E5600056,P006,936,0000,4
E5600841,P006,911,0000,4
E5600056,P007,922,0000,1
E5600841,P007,911,0000,8
E5600056,P007,923,0000,28
E5600841,P008,911,0000,6
E5600056,P007,924,0000,1
E5600841,P009,911,0000,6
E5600056,P007,936,0000,5
E5600841,P010,911,0000,6
E5600056,P008,922,0000,7
E5600841,PC23,911,0000,12
E5600056,P008,923,0000,56
E5600841,PC83,911,0000,14
E5600056,P008,924,0000,0
E5600841,PPB1,911,0000,7
E5600056,P008,936,0000,5
E5600841,PPC1,911,0000,6
E5600056,P016,922,0000,0
E5600841,PR54,911,0000,3
E5600056,P016,923,0000,45
E5600841,PR61,911,0000,3
E5600056,P016,936,0000,10
E5600841,PR62,911,0000,6
E5600056,P017,922,0000,1
E5600841,PS11,911,0000,9
E5600056,P017,923,0000,26
E5600841,PS12,911,0000,9
E5600056,P017,924,0000,13
E5600841,PS31,911,0000,11
E5600056,P017,936,0000,6
E5600841,PS32,911,0000,6
E5600056,P018,922,0000,0
E5600841,PS51,911,0000,12
E5600056,P018,923,0000,20
E5600841,PS52,911,0000,13
E5600056,P018,936,0000,3
E5600056,P021,922,0000,0
E5600841,PS71,911,0000,13
E5600056,P021,923,0000,48
E5600841,PS72,911,0000,8
E5600056,P021,936,0000,4
S1901066,P004,911,0000,6
E5600056,P024,922,0000,5
S2300438,P001,922,0000,23
