2015-11-26,1448467200,,,
G3200778,P101,911,0000,13.70
G3200778,P101,936,0000,21.90
G3200778,P101,923,0000,1.00
G3200778,P102,911,0000,1.90
G3200778,P202,936,0000,20.80
G3200778,P202,923,0000,1.00
G3200778,P202,911,0000,6.00
G3200778,P301,936,0000,12.10
G3200778,P301,923,0000,325.00
G3200778,P301,911,0000,17.70
G3200778,P302,911,0000,7.80
G3200778,P101,211,0000,0.00
G3200778,P101,259,0000,20.00
G3200778,P101,248,0000,0.00
G3200778,P101,236,0000,21.90
G3200778,P101,223,0000,1.00
G3200778,P102,211,0000,0.00
G3200778,P202,248,0000,246.00
G3200778,P202,236,0000,20.80
G3200778,P202,223,0000,0.00
G3200778,P202,259,0000,33.00
G3200778,P202,211,0000,0.00
G3200778,P301,223,0000,332.00
G3200778,P301,236,0000,12.20
G3200778,P301,259,0000,81.00
G3200778,P301,248,0000,340031.00
G3200778,P301,211,0000,17.70
G3200778,P302,211,0000,7.80
G3200849,P201,936,0000,20.40
G3200849,P201,923,0000,0.00
G3200849,P201,911,0000,2.00
G3200849,P203,911,0000,3.50
G3200849,P301,911,0000,10.50
G3200849,P301,936,0000,12.10
G3200849,P301,923,0000,471.00
G3200849,P304,911,0000,7.60
G3200849,P201,223,0000,0.00
G3200849,P201,236,0000,20.40
G3200849,P201,248,0000,0.00
G3200849,P201,259,0000,19.00
G3200849,P201,211,0000,2.00
G3200849,P203,211,0000,3.50
G3200849,P301,211,0000,10.50
G3200849,P301,259,0000,87.00
G3200849,P301,248,0000,198609.00
G3200849,P301,236,0000,11.90
G3200849,P301,223,0000,445.00
G3200849,P304,211,0000,7.60
G4100017,P002,911,0000,14.90
G4100017,P002,936,0000,11.20
G4100017,P002,923,0000,106.00
G4100017,P004,911,0000,3.90
G4100017,P002,259,0000,75.00
G4100017,P002,248,0000,377495.00
G4100017,P002,211,0000,14.90
G4100017,P002,236,0000,11.30
G4100017,P002,223,0000,108.00
G4100017,P004,211,0000,3.90
G3700791,P105,911,0000,14.80
G3700791,P105,936,0000,5.80
G3700791,P105,923,0000,42.00
G3700791,P105,922,0000,2.00
G3700791,P115,936,0000,5.90
G3700791,P115,923,0000,41.00
G3700791,P115,922,0000,7.00
G3700791,P115,911,0000,9.30
G3700791,P105,259,0000,53.00
G3700791,P105,211,0000,14.80
G3700791,P105,248,0000,451581.00
G3700791,P105,236,0000,5.80
G3700791,P105,223,0000,42.00
G3700791,P105,222,0000,2.00
G3700791,P115,248,0000,447728.00
G3700791,P115,222,0000,7.00
G3700791,P115,211,0000,9.30
G3700791,P115,223,0000,41.00
G3700791,P115,236,0000,6.00
G3700791,P115,259,0000,53.00
G37A0585,P002,911,0000,16.10
G37A0585,P002,936,0000,9.50
G37A0585,P002,923,0000,301.00
G37A0585,P007,911,0000,4.50
G37A0585,P002,248,0000,332336.00
G37A0585,P002,259,0000,95.00
G37A0585,P002,223,0000,371.00
G37A0585,P002,236,0000,9.60
G37A0585,P002,211,0000,16.10
G37A0585,P007,211,0000,4.50
G32A0540,P001,911,0000,2.10
G32A0540,P001,211,0000,2.10
G3801239,P001,911,0000,1.60
G3801239,P001,936,0000,8.10
G3801239,P001,926,0000,14.00
G3801239,P001,924,0000,21.00
G3801239,P001,923,0000,70.00
G3801239,P002,923,0000,97.00
G3801239,P002,911,0000,1.60
G3801239,P002,936,0000,7.40
G3801239,P002,924,0000,1.00
G3801239,P002,926,0000,2.00
G3801239,P001,223,0000,78.00
G3801239,P001,259,0000,143.00
G3801239,P001,248,0000,68672.00
G3801239,P001,236,0000,8.10
G3801239,P001,224,0000,27.00
G3801239,P001,226,0000,10.00
G3801239,P001,211,0000,1.60
G3801239,P002,211,0000,1.60
G3801239,P002,223,0000,75.00
G3801239,P002,236,0000,6.50
G3801239,P002,259,0000,137.00
G3801239,P002,248,0000,68270.00
G3801239,P002,224,0000,11.00
