2015-11-20,1447948800,,,
G3200778,P101,911,0000,14.80
G3200778,P101,936,0000,17.00
G3200778,P101,923,0000,228.00
G3200778,P102,911,0000,4.70
G3200778,P202,923,0000,188.00
G3200778,P202,936,0000,15.60
G3200778,P202,911,0000,14.20
G3200778,P301,936,0000,11.80
G3200778,P301,923,0000,284.00
G3200778,P301,911,0000,13.70
G3200778,P302,911,0000,7.70
G3200778,P101,211,0000,14.80
G3200778,P101,259,0000,65.00
G3200778,P101,248,0000,59595.00
G3200778,P101,236,0000,17.00
G3200778,P101,223,0000,227.00
G3200778,P102,211,0000,4.70
G3200778,P202,248,0000,82688.00
G3200778,P202,236,0000,15.60
G3200778,P202,223,0000,188.00
G3200778,P202,259,0000,67.00
G3200778,P202,211,0000,14.20
G3200778,P301,223,0000,281.00
G3200778,P301,236,0000,11.80
G3200778,P301,259,0000,86.00
G3200778,P301,248,0000,352200.00
G3200778,P301,211,0000,13.70
G3200778,P302,211,0000,7.70
G3200849,P201,936,0000,20.50
G3200849,P201,923,0000,0.00
G3200849,P201,911,0000,1.80
G3200849,P203,911,0000,3.00
G3200849,P301,911,0000,11.50
G3200849,P301,936,0000,11.50
G3200849,P301,923,0000,448.00
G3200849,P304,911,0000,6.10
G3200849,P201,223,0000,0.00
G3200849,P201,236,0000,20.50
G3200849,P201,248,0000,0.00
G3200849,P201,259,0000,21.00
G3200849,P201,211,0000,1.80
G3200849,P203,211,0000,3.00
G3200849,P301,211,0000,11.50
G3200849,P301,259,0000,93.00
G3200849,P301,248,0000,209294.00
G3200849,P301,236,0000,11.40
G3200849,P301,223,0000,435.00
G3200849,P304,211,0000,6.10
G4100017,P002,911,0000,12.10
G4100017,P002,936,0000,11.70
G4100017,P002,923,0000,138.00
G4100017,P004,911,0000,1.80
G4100017,P002,259,0000,85.00
G4100017,P002,248,0000,359071.00
G4100017,P002,211,0000,12.10
G4100017,P002,236,0000,11.60
G4100017,P002,223,0000,109.00
G4100017,P004,211,0000,1.80
G3700791,P105,911,0000,8.90
G3700791,P105,936,0000,22.90
G3700791,P105,923,0000,0.00
G3700791,P105,922,0000,0.00
G3700791,P115,936,0000,5.50
G3700791,P115,923,0000,41.00
G3700791,P115,922,0000,9.00
G3700791,P115,911,0000,9.30
G3700791,P105,259,0000,23.00
G3700791,P105,211,0000,8.90
G3700791,P105,248,0000,24.00
G3700791,P105,236,0000,23.00
G3700791,P105,223,0000,0.00
G3700791,P105,222,0000,0.00
G3700791,P115,248,0000,488830.00
G3700791,P115,222,0000,9.00
G3700791,P115,211,0000,9.30
G3700791,P115,223,0000,40.00
G3700791,P115,236,0000,5.40
G3700791,P115,259,0000,57.00
G37A0585,P002,911,0000,14.80
G37A0585,P002,923,0000,381.00
G37A0585,P002,936,0000,9.20
G37A0585,P007,911,0000,4.40
G37A0585,P002,248,0000,350633.00
G37A0585,P002,259,0000,97.00
G37A0585,P002,223,0000,392.00
G37A0585,P002,236,0000,9.20
G37A0585,P002,211,0000,14.80
G37A0585,P007,211,0000,4.40
G32A0540,P001,911,0000,1.10
G32A0540,P001,211,0000,1.10
G3801239,P001,911,0000,1.60
G3801239,P001,936,0000,8.20
G3801239,P001,926,0000,7.00
G3801239,P001,924,0000,7.00
G3801239,P001,923,0000,71.00
G3801239,P002,923,0000,91.00
G3801239,P002,936,0000,7.40
G3801239,P002,924,0000,2.00
G3801239,P002,926,0000,6.00
G3801239,P002,911,0000,1.60
G3801239,P001,223,0000,73.00
G3801239,P001,259,0000,152.00
G3801239,P001,248,0000,70914.00
G3801239,P001,236,0000,7.70
G3801239,P001,224,0000,13.00
G3801239,P001,226,0000,5.00
G3801239,P001,211,0000,1.60
G3801239,P002,211,0000,1.60
G3801239,P002,223,0000,83.00
G3801239,P002,236,0000,7.40
G3801239,P002,259,0000,154.00
G3801239,P002,248,0000,74992.00
G3801239,P002,224,0000,18.00
G3801239,P002,226,0000,5.00
G3200778,P101,911,0006,14.90
G3200778,P102,911,0006,4.60
G3200778,P202,911,0006,14.60
G3200778,P301,911,0006,15.40
G3200778,P302,911,0006,7.70
G3200778,P101,211,0006,14.90
G3200778,P102,211,0006,4.60
G3200778,P202,211,0006,14.60
G3200778,P301,211,0006,15.40
G3200778,P302,211,0006,7.70
G3200849,P201,911,0006,1.80
G3200849,P203,911,0006,3.00
G3200849,P301,911,0006,11.30
G3200849,P304,911,0006,6.10
G3200849,P201,211,0006,1.80
G3200849,P203,211,0006,3.00
G3200849,P301,211,0006,11.30
G3200849,P304,211,0006,6.10
G4100017,P002,911,0006,15.00
G4100017,P004,911,0006,1.60
G4100017,P002,211,0006,15.00
G4100017,P004,211,0006,1.60
G3700791,P105,911,0006,8.90
G3700791,P115,911,0006,9.30
G3700791,P105,211,0006,8.90
G3700791,P115,211,0006,9.30
G37A0585,P002,911,0006,15.10
G37A0585,P007,911,0006,4.50
G37A0585,P002,211,0006,15.10
G37A0585,P007,211,0006,4.50
G32A0540,P001,911,0006,1.10
G32A0540,P001,211,0006,1.10
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,1.60
G3801239,P001,211,0006,1.60
G3801239,P002,211,0006,1.60
G3200778,P101,911,0012,15.20
G3200778,P102,911,0012,4.50
G3200778,P202,911,0012,14.80
G3200778,P301,911,0012,14.00
G3200778,P302,911,0012,7.70
G3200778,P101,211,0012,15.20
G3200778,P102,211,0012,4.50
G3200778,P202,211,0012,14.80
G3200778,P301,211,0012,14.00
G3200778,P302,211,0012,7.70
G3200849,P201,911,0012,1.80
G3200849,P203,911,0012,3.00
G3200849,P301,911,0012,10.90
G3200849,P304,911,0012,6.40
G3200849,P201,211,0012,1.80
G3200849,P203,211,0012,3.00
G3200849,P301,211,0012,10.90
G3200849,P304,211,0012,6.40
G4100017,P002,911,0012,15.30
G4100017,P004,911,0012,1.50
G4100017,P002,211,0012,15.30
G4100017,P004,211,0012,1.50
G3700791,P105,911,0012,9.00
G3700791,P115,911,0012,9.50
G3700791,P105,211,0012,9.00
G3700791,P115,211,0012,9.50
G37A0585,P002,911,0012,15.10
G37A0585,P007,911,0012,4.50
G37A0585,P002,211,0012,15.10
G37A0585,P007,211,0012,4.50
G32A0540,P001,911,0012,1.10
G32A0540,P001,211,0012,1.10
G3801239,P001,911,0012,1.60
G3801239,P002,911,0012,1.60
G3801239,P001,211,0012,1.60
G3801239,P002,211,0012,1.60
G3200778,P101,936,0015,17.00
G3200778,P101,923,0015,260.00
G3200778,P202,936,0015,15.60
G3200778,P202,923,0015,214.00
G3200778,P301,936,0015,11.80
G3200778,P301,923,0015,283.00
G3200849,P201,936,0015,20.50
G3200849,P201,923,0015,0.00
G3200849,P301,936,0015,11.30
G3200849,P301,923,0015,434.00
G4100017,P002,936,0015,11.50
G4100017,P002,923,0015,96.00
G3700791,P105,936,0015,23.00
G3700791,P105,923,0015,0.00
G3700791,P105,922,0015,0.00
G3700791,P115,936,0015,5.50
G3700791,P115,923,0015,39.00
G3700791,P115,922,0015,9.00
G37A0585,P002,923,0015,367.00
G37A0585,P002,936,0015,9.10
G3801239,P001,923,0015,65.00
G3801239,P001,936,0015,7.10
G3801239,P001,926,0015,5.00
G3801239,P001,924,0015,7.00
G3801239,P002,936,0015,5.70
G3801239,P002,926,0015,5.00
G3801239,P002,923,0015,71.00
G3801239,P002,924,0015,65.00
G3200778,P101,911,0018,14.90
G3200778,P102,911,0018,4.60
G3200778,P202,911,0018,14.10
G3200778,P301,911,0018,16.70
G3200778,P302,911,0018,7.70
G3200778,P101,211,0018,14.90
G3200778,P102,211,0018,4.60
G3200778,P202,211,0018,14.10
G3200778,P301,211,0018,16.70
G3200778,P302,211,0018,7.70
G3200849,P201,911,0018,1.90
G3200849,P203,911,0018,3.00
G3200849,P301,911,0018,11.00
G3200849,P304,911,0018,6.60
G3200849,P201,211,0018,1.90
G3200849,P203,211,0018,3.00
G3200849,P301,211,0018,11.00
G3200849,P304,211,0018,6.60
G4100017,P002,911,0018,11.20
G4100017,P004,911,0018,1.50
G4100017,P002,211,0018,11.20
G4100017,P004,211,0018,1.50
G3700791,P105,911,0018,8.90
G3700791,P115,911,0018,9.30
G3700791,P105,211,0018,8.90
G3700791,P115,211,0018,9.30
G37A0585,P002,911,0018,16.60
G37A0585,P007,911,0018,4.50
G37A0585,P002,211,0018,16.60
G37A0585,P007,211,0018,4.50
G32A0540,P001,911,0018,1.10
G32A0540,P001,211,0018,1.10
G3801239,P001,911,0018,1.60
