2016-07-27,1469548800,,,
B2402442,P001,911,0000,2.3
B2402442,P002,911,0000,1.1
B2402442,P003,911,0000,0.6
L0056153,P001,911,0000,0.8
L0056153,P002,911,0000,1.1
L0200633,P001,911,0000,3.6
L0200633,P007,911,0000,5.1
L0200633,P008,911,0000,0.3
L0200633,P009,911,0000,3.1
L0200633,PE01,911,0000,2.5
L0200633,PJ07,911,0000,0
L0200633,PL07,911,0000,5.2
L0200633,PM01,911,0000,3
L0200633,PP01,911,0000,6.8
L0200633,PQ01,911,0000,5.8
L9200693,P001,911,0000,0
L9200693,P002,911,0000,16.2
L9200693,P701,911,0000,8.7
L9200728,P002,911,0000,2.1
L9200728,P014,911,0000,1.7
L9201289,P001,911,0000,1.5
L9201289,P002,911,0000,1.5
B2402442,P001,911,0006,2.3
B2402442,P002,911,0006,1
B2402442,P003,911,0006,0.6
L0056153,P001,911,0006,0.8
L0056153,P002,911,0006,1.1
L9200728,P002,911,0006,2.2
L9200728,P014,911,0006,2.3
L9201289,P001,911,0006,1.5
L9201289,P002,911,0006,1.4
